-0.1,0.1,0.3,0.02,0.04,157.56,603.47
-0.1,0.1,0.3,0.03,0,186.09,514.01
-0.1,0.1,0.3,0.03,0.01,182.13,536.61
-0.1,0.1,0.3,0.03,0.02,183.7,557.94
-0.1,0.1,0.3,0.03,0.03,181.51,577.39
-0.05,0.1,0.3,0.02,0.04,260.65,596.66
-0.05,0.1,0.3,0.03,0,282.31,511.84
-0.05,0.1,0.3,0.03,0.01,281.02,532.86
-0.05,0.1,0.3,0.03,0.02,281.51,553.16
-0.05,0.1,0.3,0.03,0.03,280.89,574.46
0,0.1,0.3,0.02,0.04,358.08,595.54
0,0.1,0.3,0.03,0,377.57,511.91
0,0.1,0.3,0.03,0.01,377.97,531.62
0,0.1,0.3,0.03,0.02,379.03,551.96
0,0.1,0.3,0.03,0.03,379.26,575.03
0.05,0.1,0.3,0.02,0.04,457.49,599.77
0.05,0.1,0.3,0.03,0,474.28,515.6
0.05,0.1,0.3,0.03,0.01,476.98,533.79
0.05,0.1,0.3,0.03,0.02,475.98,558.95
0.05,0.1,0.3,0.03,0.03,479.55,579.23
0.1,0.1,0.3,0.02,0.04,565.18,607.98
0.1,0.1,0.3,0.03,0,580.53,520.56
0.1,0.1,0.3,0.03,0.01,583.61,543.55
0.1,0.1,0.3,0.03,0.02,586.1,564.95
0.1,0.1,0.3,0.03,0.03,586.41,587.7
-0.1,0.1,0.31,0.02,0.04,164.83,593.18
-0.1,0.1,0.31,0.03,0,188.28,508.53
-0.1,0.1,0.31,0.03,0.01,186.32,526.79
-0.1,0.1,0.31,0.03,0.02,189.84,546.74
-0.1,0.1,0.31,0.03,0.03,184.4,569.67
-0.05,0.1,0.31,0.02,0.04,262.64,586.51
-0.05,0.1,0.31,0.03,0,282.92,501.42
-0.05,0.1,0.31,0.03,0.01,281.45,525.56
-0.05,0.1,0.31,0.03,0.02,281.52,546.43
-0.05,0.1,0.31,0.03,0.03,284.03,566.85
0,0.1,0.31,0.02,0.04,356.71,585.12
0,0.1,0.31,0.03,0,374.76,506.17
0,0.1,0.31,0.03,0.01,376.93,525.11
0,0.1,0.31,0.03,0.02,377.04,544.36
0,0.1,0.31,0.03,0.03,377.66,565.68
0.05,0.1,0.31,0.02,0.04,457.94,590.13
0.05,0.1,0.31,0.03,0,469.72,509.15
0.05,0.1,0.31,0.03,0.01,472.04,526
0.05,0.1,0.31,0.03,0.02,473.63,550.57
0.05,0.1,0.31,0.03,0.03,473.45,570.97
0.1,0.1,0.31,0.02,0.04,561.13,598.82
0.1,0.1,0.31,0.03,0,572.43,512.9
0.1,0.1,0.31,0.03,0.01,572.79,532.89
0.1,0.1,0.31,0.03,0.02,574.4,554.31
0.1,0.1,0.31,0.03,0.03,579.28,579.13
-0.1,0.1,0.32,0.02,0.04,171.91,580.68
-0.1,0.1,0.32,0.03,0,192.68,503.02
-0.1,0.1,0.32,0.03,0.01,192.25,520.7
-0.1,0.1,0.32,0.03,0.02,192.17,539.44
-0.1,0.1,0.32,0.03,0.03,191.32,558.39
-0.05,0.1,0.32,0.02,0.04,263.35,578.61
-0.05,0.1,0.32,0.03,0,284.58,497.64
-0.05,0.1,0.32,0.03,0.01,285.57,517.91
-0.05,0.1,0.32,0.03,0.02,284.64,536.61
-0.05,0.1,0.32,0.03,0.03,282.65,557.79
0,0.1,0.32,0.02,0.04,356.83,576.03
