-0.1,0,0.3,0.02,0.04,165.4,395.72
-0.1,0,0.3,0.03,0,186.32,320.33
-0.1,0,0.3,0.03,0.01,185.73,339.07
-0.1,0,0.3,0.03,0.02,190.28,357.57
-0.1,0,0.3,0.03,0.03,187.69,378.09
-0.1,0,0.3,0.03,0.04,188.63,396.59
-0.1,0.05,0.3,0,0,124.04,417.69
-0.1,0.05,0.3,0,0.01,124.01,435.04
-0.1,0.05,0.3,0,0.02,126.54,455.98
-0.1,0.05,0.3,0,0.03,124.18,471.73
-0.1,0.05,0.3,0,0.04,122.83,492.79
-0.1,0.05,0.3,0.01,0,149.5,415.96
-0.1,0.05,0.3,0.01,0.01,146.76,433.21
-0.1,0.05,0.3,0.01,0.02,143.77,452.9
-0.1,0.05,0.3,0.01,0.03,143.79,475.26
-0.1,0.05,0.3,0.01,0.04,147.77,497.15
-0.1,0.05,0.3,0.02,0,165.54,413.75
-0.1,0.05,0.3,0.02,0.01,169.79,435.08
-0.1,0.05,0.3,0.02,0.02,168.63,455.86
-0.1,0.05,0.3,0.02,0.03,164.89,474.74
-0.1,0.05,0.3,0.02,0.04,163.84,497.07
-0.1,0.05,0.3,0.03,0,185.79,414.2
-0.1,0.05,0.3,0.03,0.01,186.57,432.44
-0.1,0.05,0.3,0.03,0.02,186.28,455.38
-0.1,0.05,0.3,0.03,0.03,186.65,474.85
-0.1,0.05,0.3,0.03,0.04,186.46,492.18
-0.1,0.1,0.3,0,0,119.48,517.62
-0.1,0.1,0.3,0,0.01,119.4,538.32
-0.1,0.1,0.3,0,0.02,119.82,561.25
-0.1,0.1,0.3,0,0.03,117.28,584.05
-0.1,0.1,0.3,0,0.04,118.92,600.74
-0.1,0.1,0.3,0.01,0,143.31,516.59
-0.1,0.1,0.3,0.01,0.01,142.52,536.85
-0.1,0.1,0.3,0.01,0.02,141.28,557.55
-0.1,0.1,0.3,0.01,0.03,134.43,578.83
-0.1,0.1,0.3,0.01,0.04,138.48,601.85
-0.1,0.1,0.3,0.02,0,163.9,511.84
-0.1,0.1,0.3,0.02,0.01,161.74,537.75
-0.1,0.1,0.3,0.02,0.02,162.31,559.97
-0.1,0.1,0.3,0.02,0.03,161.33,576.8
-0.1,0.1,0.3,0.02,0.04,157.15,598.99
-0.1,0.1,0.3,0.03,0,181.4,515.51
-0.1,0.1,0.3,0.03,0.01,183.99,534.08
-0.1,0.1,0.3,0.03,0.02,178.84,555.18
-0.1,0.1,0.3,0.03,0.03,179.83,573.08
-0.05,0,0.3,0.02,0.04,263.81,394.53
-0.05,0,0.3,0.03,0,282.63,317.97
-0.05,0,0.3,0.03,0.01,283.5,338.85
-0.05,0,0.3,0.03,0.02,288.57,355.8
-0.05,0,0.3,0.03,0.03,282.97,373.2
-0.05,0,0.3,0.03,0.04,287.12,395.2
-0.05,0.05,0.3,0,0,225.86,415.41
-0.05,0.05,0.3,0,0.01,223.1,434.23
-0.05,0.05,0.3,0,0.02,225.52,451.44
-0.05,0.05,0.3,0,0.03,225.25,474.99
-0.05,0.05,0.3,0,0.04,224.49,492.41
-0.05,0.05,0.3,0.01,0,246.48,413.83
-0.05,0.05,0.3,0.01,0.01,244.7,432.68
-0.05,0.05,0.3,0.01,0.02,241.67,449.3
-0.05,0.05,0.3,0.01,0.03,244.02,471.84
-0.05,0.05,0.3,0.01,0.04,246.81,491.91
-0.05,0.05,0.3,0.02,0,264.41,414.36
-0.05,0.05,0.3,0.02,0.01,264.11,432.97
-0.05,0.05,0.3,0.02,0.02,262.43,449.84
-0.05,0.05,0.3,0.02,0.03,264.21,469.6
-0.05,0.05,0.3,0.02,0.04,260.74,490.72
-0.05,0.05,0.3,0.03,0,283.2,412.68
-0.05,0.05,0.3,0.03,0.01,283.03,431.5
-0.05,0.05,0.3,0.03,0.02,284.73,451.3
-0.05,0.05,0.3,0.03,0.03,281.99,468.68
-0.05,0.05,0.3,0.03,0.04,281.14,490.6
-0.05,0.1,0.3,0,0,222.17,510.67
-0.05,0.1,0.3,0,0.01,221.31,533.64
-0.05,0.1,0.3,0,0.02,225.92,556.25
-0.05,0.1,0.3,0,0.03,221.77,576.36
-0.05,0.1,0.3,0,0.04,220.74,598.54
-0.05,0.1,0.3,0.01,0,239.92,511.32
-0.05,0.1,0.3,0.01,0.01,243.51,531.17
-0.05,0.1,0.3,0.01,0.02,242.92,552.09
-0.05,0.1,0.3,0.01,0.03,241.97,572.92
-0.05,0.1,0.3,0.01,0.04,240.84,597.72
-0.05,0.1,0.3,0.02,0,264.17,510.77
-0.05,0.1,0.3,0.02,0.01,262.28,534.37
-0.05,0.1,0.3,0.02,0.02,259.4,551.77
-0.05,0.1,0.3,0.02,0.03,261.24,576.17
-0.05,0.1,0.3,0.02,0.04,256.56,598.2
-0.05,0.1,0.3,0.03,0,284.02,512.42
-0.05,0.1,0.3,0.03,0.01,284.25,533.01
-0.05,0.1,0.3,0.03,0.02,278.6,553.9
-0.05,0.1,0.3,0.03,0.03,282.44,575.09
0,0,0.3,0.02,0.04,358.62,392.21
0,0,0.3,0.03,0,379.89,322.44
0,0,0.3,0.03,0.01,375.84,335.57
0,0,0.3,0.03,0.02,376.23,358.39
0,0,0.3,0.03,0.03,378.62,376.47
0,0,0.3,0.03,0.04,376.95,394.42
0,0.05,0.3,0,0,321.12,414.79
0,0.05,0.3,0,0.01,318.44,431.72
0,0.05,0.3,0,0.02,319.33,449.9
0,0.05,0.3,0,0.03,320.29,475.74
0,0.05,0.3,0,0.04,323.48,492.35
0,0.05,0.3,0.01,0,340.09,413.7
0,0.05,0.3,0.01,0.01,337.8,429.29
0,0.05,0.3,0.01,0.02,339.82,453.97
0,0.05,0.3,0.01,0.03,340.03,470.34
0,0.05,0.3,0.01,0.04,338.47,491.41
0,0.05,0.3,0.02,0,356.45,413
0,0.05,0.3,0.02,0.01,357.82,430.39
