-0.1,0.1,0.3,0,0.04,117.11,603.96
-0.1,0.1,0.3,0.01,0,144.04,515.96
-0.1,0.1,0.3,0.01,0.01,142.64,536.89
-0.1,0.1,0.3,0.01,0.02,141.31,558.08
-0.1,0.1,0.3,0.01,0.03,140.02,580.23
-0.1,0.1,0.3,0.01,0.04,138.4,602.71
-0.1,0.1,0.3,0.02,0,163.81,515.19
-0.1,0.1,0.3,0.02,0.01,162.98,535.72
-0.1,0.1,0.3,0.02,0.02,161.81,556.79
-0.1,0.1,0.3,0.02,0.03,161.06,578.9
-0.1,0.1,0.3,0.02,0.04,159.27,601
-0.1,0.1,0.3,0.03,0,184.23,514.33
-0.1,0.1,0.3,0.03,0.01,183.1,534.77
-0.1,0.1,0.3,0.03,0.02,182.33,555.78
-0.1,0.1,0.3,0.03,0.03,181.33,577.57
-0.05,0.1,0.3,0,0.04,220.71,597.46
-0.05,0.1,0.3,0.01,0,243.45,511.65
-0.05,0.1,0.3,0.01,0.01,242.48,532.64
-0.05,0.1,0.3,0.01,0.02,242.04,553.52
-0.05,0.1,0.3,0.01,0.03,241.56,575.17
-0.05,0.1,0.3,0.01,0.04,240.91,597.04
-0.05,0.1,0.3,0.02,0,262.48,511.81
-0.05,0.1,0.3,0.02,0.01,261.71,531.84
-0.05,0.1,0.3,0.02,0.02,261.69,552.83
-0.05,0.1,0.3,0.02,0.03,261.36,574.41
-0.05,0.1,0.3,0.02,0.04,260.73,596.73
-0.05,0.1,0.3,0.03,0,281.73,511.66
-0.05,0.1,0.3,0.03,0.01,281.2,531.6
-0.05,0.1,0.3,0.03,0.02,281.35,552.9
-0.05,0.1,0.3,0.03,0.03,280.87,574.03
0,0.1,0.3,0,0.04,320.14,595.13
0,0.1,0.3,0.01,0,339.35,510.87
0,0.1,0.3,0.01,0.01,339.08,531.7
0,0.1,0.3,0.01,0.02,339.45,552.14
0,0.1,0.3,0.01,0.03,339.5,573.78
0,0.1,0.3,0.01,0.04,339.84,595.62
0,0.1,0.3,0.02,0,358.5,511.19
0,0.1,0.3,0.02,0.01,358.36,531.55
0,0.1,0.3,0.02,0.02,358.77,552.51
0,0.1,0.3,0.02,0.03,359.35,573.53
0,0.1,0.3,0.02,0.04,359.51,595.69
0,0.1,0.3,0.03,0,377.37,511.42
0,0.1,0.3,0.03,0.01,378.23,532.26
0,0.1,0.3,0.03,0.02,378.48,552.95
0,0.1,0.3,0.03,0.03,378.64,574.27
0.05,0.1,0.3,0,0.04,419.26,597.92
0.05,0.1,0.3,0.01,0,435.46,512.82
0.05,0.1,0.3,0.01,0.01,436.93,533.94
0.05,0.1,0.3,0.01,0.02,437.35,555.22
0.05,0.1,0.3,0.01,0.03,438.22,576.29
0.05,0.1,0.3,0.01,0.04,439.33,598.6
0.05,0.1,0.3,0.02,0,455.69,514.03
0.05,0.1,0.3,0.02,0.01,456.83,534.82
0.05,0.1,0.3,0.02,0.02,457.55,555.89
0.05,0.1,0.3,0.02,0.03,458.92,577.6
0.05,0.1,0.3,0.02,0.04,460.11,600.13
0.05,0.1,0.3,0.03,0,475.81,515.04
0.05,0.1,0.3,0.03,0.01,476.71,535.89
0.05,0.1,0.3,0.03,0.02,477.75,557.08
0.05,0.1,0.3,0.03,0.03,479.16,578.72
0.1,0.1,0.3,0,0.04,523.2,603.79
0.1,0.1,0.3,0.01,0,538.23,518.12
0.1,0.1,0.3,0.01,0.01,539.47,539.79
0.1,0.1,0.3,0.01,0.02,541.45,561.04
0.1,0.1,0.3,0.01,0.03,543.13,583.41
0.1,0.1,0.3,0.01,0.04,544.84,605.67
0.1,0.1,0.3,0.02,0,559.82,519.67
0.1,0.1,0.3,0.02,0.01,560.89,541.52
0.1,0.1,0.3,0.02,0.02,563.11,563.22
0.1,0.1,0.3,0.02,0.03,564.77,584.86
0.1,0.1,0.3,0.02,0.04,566.81,608.01
0.1,0.1,0.3,0.03,0,581.74,521.25
0.1,0.1,0.3,0.03,0.01,583.22,542.64
0.1,0.1,0.3,0.03,0.02,585.1,565
0.1,0.1,0.3,0.03,0.03,587.25,587.46
-0.1,0.1,0.31,0,0.04,124.86,593.34
-0.1,0.1,0.31,0.01,0,150.17,508.79
-0.1,0.1,0.31,0.01,0.01,149.15,528.9
-0.1,0.1,0.31,0.01,0.02,147.72,549.49
-0.1,0.1,0.31,0.01,0.03,146.32,570.5
-0.1,0.1,0.31,0.01,0.04,144.98,591.92
-0.1,0.1,0.31,0.02,0,169.99,508.39
-0.1,0.1,0.31,0.02,0.01,168.82,528.19
-0.1,0.1,0.31,0.02,0.02,167.48,548.47
-0.1,0.1,0.31,0.02,0.03,166.39,569.36
-0.1,0.1,0.31,0.02,0.04,165.44,590.42
-0.1,0.1,0.31,0.03,0,189.02,506.96
-0.1,0.1,0.31,0.03,0.01,188.13,526.91
-0.1,0.1,0.31,0.03,0.02,187.08,547.24
-0.1,0.1,0.31,0.03,0.03,186.24,568.58
-0.05,0.1,0.31,0,0.04,224.48,587.78
-0.05,0.1,0.31,0.01,0,246.08,505.43
-0.05,0.1,0.31,0.01,0.01,245.78,524.94
-0.05,0.1,0.31,0.01,0.02,245.16,545.27
-0.05,0.1,0.31,0.01,0.03,244.03,565.67
-0.05,0.1,0.31,0.01,0.04,243.7,586.74
-0.05,0.1,0.31,0.02,0,264.83,504.88
-0.05,0.1,0.31,0.02,0.01,264.17,524.74
-0.05,0.1,0.31,0.02,0.02,263.88,545.05
-0.05,0.1,0.31,0.02,0.03,263.38,565.09
-0.05,0.1,0.31,0.02,0.04,262.86,586.82
-0.05,0.1,0.31,0.03,0,283.09,504.73
-0.05,0.1,0.31,0.03,0.01,283.03,524.54
-0.05,0.1,0.31,0.03,0.02,282.63,544.33
-0.05,0.1,0.31,0.03,0.03,282.19,564.79
0,0.1,0.31,0,0.04,320.1,585.56
0,0.1,0.31,0.01,0,338.71,504.2
0,0.1,0.31,0.01,0.01,338.81,524.01
0,0.1,0.31,0.01,0.02,338.5,544.02
0,0.1,0.31,0.01,0.03,338.83,564.88
0,0.1,0.31,0.01,0.04,339.16,585.5
0,0.1,0.31,0.02,0,356.89,504.76
0,0.1,0.31,0.02,0.01,357.15,524.88
0,0.1,0.31,0.02,0.02,357.5,544.41
0,0.1,0.31,0.02,0.03,357.61,564.74
0,0.1,0.31,0.02,0.04,357.82,585.95
0,0.1,0.31,0.03,0,375.57,505
0,0.1,0.31,0.03,0.01,375.54,524.43
0,0.1,0.31,0.03,0.02,376.11,544.63
0,0.1,0.31,0.03,0.03,376.67,565.35
0.05,0.1,0.31,0,0.04,415.53,587.52
0.05,0.1,0.31,0.01,0,432.09,506.53
0.05,0.1,0.31,0.01,0.01,432.72,526.61
0.05,0.1,0.31,0.01,0.02,433.21,546.53
0.05,0.1,0.31,0.01,0.03,434.48,567.38
0.05,0.1,0.31,0.01,0.04,435.4,588.85
0.05,0.1,0.31,0.02,0,450.75,506.78
0.05,0.1,0.31,0.02,0.01,451.75,527.26
0.05,0.1,0.31,0.02,0.02,452.98,547.12
0.05,0.1,0.31,0.02,0.03,453.4,568.17
0.05,0.1,0.31,0.02,0.04,454.63,589.69
0.05,0.1,0.31,0.03,0,470.36,508.14
0.05,0.1,0.31,0.03,0.01,471.45,527.9
0.05,0.1,0.31,0.03,0.02,472.26,548.26
0.05,0.1,0.31,0.03,0.03,473.47,569.27
0.1,0.1,0.31,0,0.04,515.35,593.27
0.1,0.1,0.31,0.01,0,530.34,510.86
0.1,0.1,0.31,0.01,0.01,531.51,531.59
0.1,0.1,0.31,0.01,0.02,533.04,552.59
0.1,0.1,0.31,0.01,0.03,534.2,573.49
0.1,0.1,0.31,0.01,0.04,535.85,595.32
0.1,0.1,0.31,0.02,0,551.05,512.4
0.1,0.1,0.31,0.02,0.01,552.31,533.01
0.1,0.1,0.31,0.02,0.02,553.75,553.76
0.1,0.1,0.31,0.02,0.03,555.64,575.14
0.1,0.1,0.31,0.02,0.04,557.16,596.83
0.1,0.1,0.31,0.03,0,571.86,514.13
0.1,0.1,0.31,0.03,0.01,573.57,534.42
0.1,0.1,0.31,0.03,0.02,574.81,555.86
0.1,0.1,0.31,0.03,0.03,576.81,576.8
-0.1,0.1,0.32,0,0.04,131.39,583.5
-0.1,0.1,0.32,0.01,0,155.43,502.08
-0.1,0.1,0.32,0.01,0.01,154.85,522.1
