-0.1,-0.1,0.3,0.02,0.04,172.46,209.09
-0.1,-0.1,0.3,0.03,0,190.7,135.05
-0.1,-0.1,0.3,0.03,0.01,190.35,153.95
-0.1,-0.1,0.3,0.03,0.02,190.48,172.06
-0.1,-0.1,0.3,0.03,0.03,190.86,190.94
-0.1,-0.1,0.3,0.03,0.04,190.49,209.11
-0.1,-0.05,0.3,0,0,135.33,227.46
-0.1,-0.05,0.3,0,0.01,135.23,246.14
-0.1,-0.05,0.3,0,0.02,135.11,264.28
-0.1,-0.05,0.3,0,0.03,135.36,283.11
-0.1,-0.05,0.3,0,0.04,134.98,301.22
-0.1,-0.05,0.3,0.01,0,153.88,227.51
-0.1,-0.05,0.3,0.01,0.01,153.35,246.15
-0.1,-0.05,0.3,0.01,0.02,153.54,264.39
-0.1,-0.05,0.3,0.01,0.03,153.78,283.16
-0.1,-0.05,0.3,0.01,0.04,153.77,301.72
-0.1,-0.05,0.3,0.02,0,172.42,227.73
-0.1,-0.05,0.3,0.02,0.01,172.45,246.39
-0.1,-0.05,0.3,0.02,0.02,172.43,264.32
-0.1,-0.05,0.3,0.02,0.03,172.39,282.85
-0.1,-0.05,0.3,0.02,0.04,172.14,300.97
-0.1,-0.05,0.3,0.03,0,190.93,227.61
-0.1,-0.05,0.3,0.03,0.01,190.46,245.9
-0.1,-0.05,0.3,0.03,0.02,190.42,264.6
-0.1,-0.05,0.3,0.03,0.03,190.34,282.78
-0.1,-0.05,0.3,0.03,0.04,190.81,301.09
-0.1,0,0.3,0,0,135.39,319.94
-0.1,0,0.3,0,0.01,135.2,338.9
-0.1,0,0.3,0,0.02,135.18,357.2
-0.1,0,0.3,0,0.03,135.36,375.1
-0.1,0,0.3,0,0.04,135.36,393.82
-0.1,0,0.3,0.01,0,153.46,320.12
-0.1,0,0.3,0.01,0.01,153.73,338.53
-0.1,0,0.3,0.01,0.02,154.11,356.86
-0.1,0,0.3,0.01,0.03,153.49,375.54
-0.1,0,0.3,0.01,0.04,153.6,394.11
-0.1,0,0.3,0.02,0,172.2,319.99
-0.1,0,0.3,0.02,0.01,172.12,338.85
-0.1,0,0.3,0.02,0.02,172,356.78
-0.1,0,0.3,0.02,0.03,172,375.36
-0.1,0,0.3,0.02,0.04,172.25,394.02
-0.1,0,0.3,0.03,0,190.66,319.95
-0.1,0,0.3,0.03,0.01,190.71,338.52
-0.1,0,0.3,0.03,0.02,191.03,357.1
-0.1,0,0.3,0.03,0.03,190.33,375.64
-0.1,0,0.3,0.03,0.04,190.87,393.48
-0.1,0.05,0.3,0,0,135.29,412.41
-0.1,0.05,0.3,0,0.01,134.92,431.08
-0.1,0.05,0.3,0,0.02,135.44,449.42
-0.1,0.05,0.3,0,0.03,134.98,467.84
-0.1,0.05,0.3,0,0.04,135.39,486.19
-0.1,0.05,0.3,0.01,0,153.59,412.6
-0.1,0.05,0.3,0.01,0.01,154.14,431.09
-0.1,0.05,0.3,0.01,0.02,153.64,449.25
-0.1,0.05,0.3,0.01,0.03,153.63,467.49
-0.1,0.05,0.3,0.01,0.04,153.95,485.84
-0.1,0.05,0.3,0.02,0,172.4,412.45
-0.1,0.05,0.3,0.02,0.01,172.14,430.92
-0.1,0.05,0.3,0.02,0.02,172.31,449.3
-0.1,0.05,0.3,0.02,0.03,172.56,468.15
-0.1,0.05,0.3,0.02,0.04,172.32,486.38
-0.1,0.05,0.3,0.03,0,190.56,412.33
-0.1,0.05,0.3,0.03,0.01,190.72,430.58
-0.1,0.05,0.3,0.03,0.02,190.44,449.73
-0.1,0.05,0.3,0.03,0.03,190.62,467.71
-0.1,0.05,0.3,0.03,0.04,190.74,486.13
-0.1,0.1,0.3,0,0,135.21,505.25
-0.1,0.1,0.3,0,0.01,135.12,522.89
-0.1,0.1,0.3,0,0.02,135.32,542.09
-0.1,0.1,0.3,0,0.03,135.11,560.08
-0.1,0.1,0.3,0,0.04,135.34,578.44
-0.1,0.1,0.3,0.01,0,154.08,504.81
-0.1,0.1,0.3,0.01,0.01,153.83,523.2
-0.1,0.1,0.3,0.01,0.02,153.78,541.45
-0.1,0.1,0.3,0.01,0.03,153.88,560.21
-0.1,0.1,0.3,0.01,0.04,153.75,578.82
-0.1,0.1,0.3,0.02,0,171.89,505.09
-0.1,0.1,0.3,0.02,0.01,172.1,523.19
-0.1,0.1,0.3,0.02,0.02,172.06,541.42
-0.1,0.1,0.3,0.02,0.03,172.54,560.25
-0.1,0.1,0.3,0.02,0.04,172.08,578.59
-0.1,0.1,0.3,0.03,0,190.66,505.15
-0.1,0.1,0.3,0.03,0.01,190.43,523.25
-0.1,0.1,0.3,0.03,0.02,190.65,541.51
-0.1,0.1,0.3,0.03,0.03,190.72,560.12
-0.05,-0.1,0.3,0.02,0.04,264.51,209
-0.05,-0.1,0.3,0.03,0,282.96,135.18
-0.05,-0.1,0.3,0.03,0.01,283.02,153.69
-0.05,-0.1,0.3,0.03,0.02,283.07,172.41
-0.05,-0.1,0.3,0.03,0.03,282.83,190.75
-0.05,-0.1,0.3,0.03,0.04,282.92,209.51
-0.05,-0.05,0.3,0,0,227.04,227.42
-0.05,-0.05,0.3,0,0.01,227.41,246.12
-0.05,-0.05,0.3,0,0.02,227.89,264.72
-0.05,-0.05,0.3,0,0.03,227.62,282.98
-0.05,-0.05,0.3,0,0.04,227.5,301.41
-0.05,-0.05,0.3,0.01,0,246.13,227.58
-0.05,-0.05,0.3,0.01,0.01,246.13,246.06
-0.05,-0.05,0.3,0.01,0.02,246.17,264.26
-0.05,-0.05,0.3,0.01,0.03,246.48,283.1
-0.05,-0.05,0.3,0.01,0.04,246.13,301.37
-0.05,-0.05,0.3,0.02,0,264.44,228.1
-0.05,-0.05,0.3,0.02,0.01,264.61,246.3
-0.05,-0.05,0.3,0.02,0.02,264.74,264.3
-0.05,-0.05,0.3,0.02,0.03,264.5,282.78
-0.05,-0.05,0.3,0.02,0.04,264.35,301.64
-0.05,-0.05,0.3,0.03,0,282.98,227.53
-0.05,-0.05,0.3,0.03,0.01,282.85,246.06
-0.05,-0.05,0.3,0.03,0.02,283.17,264.51
-0.05,-0.05,0.3,0.03,0.03,283.45,283
-0.05,-0.05,0.3,0.03,0.04,282.98,301.97
-0.05,0,0.3,0,0,227.88,319.62
-0.05,0,0.3,0,0.01,227.59,338.22
-0.05,0,0.3,0,0.02,227.56,357.11
-0.05,0,0.3,0,0.03,227.38,375.74
-0.05,0,0.3,0,0.04,227.53,393.99
-0.05,0,0.3,0.01,0,245.81,320.07
-0.05,0,0.3,0.01,0.01,246.38,338.2
-0.05,0,0.3,0.01,0.02,246.08,357
-0.05,0,0.3,0.01,0.03,245.8,375.59
-0.05,0,0.3,0.01,0.04,246.23,394
-0.05,0,0.3,0.02,0,264.58,320.2
-0.05,0,0.3,0.02,0.01,264.91,338.74
-0.05,0,0.3,0.02,0.02,264.61,356.88
-0.05,0,0.3,0.02,0.03,264.71,375.65
-0.05,0,0.3,0.02,0.04,264.5,394.07
-0.05,0,0.3,0.03,0,283.05,319.7
-0.05,0,0.3,0.03,0.01,282.7,338.68
-0.05,0,0.3,0.03,0.02,282.85,356.64
-0.05,0,0.3,0.03,0.03,282.68,375.33
-0.05,0,0.3,0.03,0.04,283.06,393.95
-0.05,0.05,0.3,0,0,227.66,412.29
-0.05,0.05,0.3,0,0.01,227.68,431.06
-0.05,0.05,0.3,0,0.02,227.42,449.16
-0.05,0.05,0.3,0,0.03,227.49,467.68
-0.05,0.05,0.3,0,0.04,227.79,486.1
-0.05,0.05,0.3,0.01,0,245.98,412.38
-0.05,0.05,0.3,0.01,0.01,246.22,431.04
-0.05,0.05,0.3,0.01,0.02,245.87,449.32
-0.05,0.05,0.3,0.01,0.03,246.17,467.73
-0.05,0.05,0.3,0.01,0.04,245.75,486.01
-0.05,0.05,0.3,0.02,0,264.78,412.44
-0.05,0.05,0.3,0.02,0.01,264.61,430.84
-0.05,0.05,0.3,0.02,0.02,264.83,449.25
-0.05,0.05,0.3,0.02,0.03,264.6,467.99
-0.05,0.05,0.3,0.02,0.04,264.39,486.34
-0.05,0.05,0.3,0.03,0,282.71,412.7
-0.05,0.05,0.3,0.03,0.01,283.03,430.56
-0.05,0.05,0.3,0.03,0.02,283.04,449.67
-0.05,0.05,0.3,0.03,0.03,283.33,467.65
-0.05,0.05,0.3,0.03,0.04,283.14,486.09
-0.05,0.1,0.3,0,0,227.68,504.68
-0.05,0.1,0.3,0,0.01,227.67,523.31
-0.05,0.1,0.3,0,0.02,227.6,541.7
-0.05,0.1,0.3,0,0.03,227.82,560.19
-0.05,0.1,0.3,0,0.04,227.52,578.4
-0.05,0.1,0.3,0.01,0,246.31,504.51
-0.05,0.1,0.3,0.01,0.01,245.85,523.36
-0.05,0.1,0.3,0.01,0.02,245.98,541.7
-0.05,0.1,0.3,0.01,0.03,246.12,560.35
-0.05,0.1,0.3,0.01,0.04,246.14,578.76
-0.05,0.1,0.3,0.02,0,264.5,505.1
-0.05,0.1,0.3,0.02,0.01,264.11,523.04
-0.05,0.1,0.3,0.02,0.02,264.51,541.52
-0.05,0.1,0.3,0.02,0.03,264.65,560.16
-0.05,0.1,0.3,0.02,0.04,264.52,579.06
-0.05,0.1,0.3,0.03,0,283.02,505.25
-0.05,0.1,0.3,0.03,0.01,282.74,523.13
-0.05,0.1,0.3,0.03,0.02,283.17,541.96
-0.05,0.1,0.3,0.03,0.03,283,560.18
0,-0.1,0.3,0.02,0.04,356.9,209.24
0,-0.1,0.3,0.03,0,375.46,135.22
0,-0.1,0.3,0.03,0.01,375.25,153.66
0,-0.1,0.3,0.03,0.02,375.63,171.85
0,-0.1,0.3,0.03,0.03,375.34,190.67
0,-0.1,0.3,0.03,0.04,375.52,209.19
0,-0.05,0.3,0,0,319.84,227.59
0,-0.05,0.3,0,0.01,320.14,246.31
0,-0.05,0.3,0,0.02,320.01,264.45
0,-0.05,0.3,0,0.03,319.74,283.02
0,-0.05,0.3,0,0.04,320.04,301.54
0,-0.05,0.3,0.01,0,338.19,227.41
0,-0.05,0.3,0.01,0.01,338.44,245.98
0,-0.05,0.3,0.01,0.02,338.21,264.67
0,-0.05,0.3,0.01,0.03,338.21,283.05
0,-0.05,0.3,0.01,0.04,338.69,301.6
0,-0.05,0.3,0.02,0,356.54,227.75
0,-0.05,0.3,0.02,0.01,356.73,245.94
0,-0.05,0.3,0.02,0.02,357.04,264.52
0,-0.05,0.3,0.02,0.03,356.82,283.01
0,-0.05,0.3,0.02,0.04,357.09,301.54
0,-0.05,0.3,0.03,0,375.26,227.87
0,-0.05,0.3,0.03,0.01,375.54,245.72
0,-0.05,0.3,0.03,0.02,375.41,264.45
0,-0.05,0.3,0.03,0.03,375.46,282.84
0,-0.05,0.3,0.03,0.04,375.6,301.7
0,0,0.3,0,0,319.76,319.74
0,0,0.3,0,0.01,319.93,337.9
0,0,0.3,0,0.02,320.33,357.22
0,0,0.3,0,0.03,319.92,375.21
