-0.1,0.05,0.3,0.03,0.04,190.27,487.98
-0.1,0.1,0.3,0,0,139.65,503.98
-0.1,0.1,0.3,0,0.01,133.13,518.23
-0.1,0.1,0.3,0,0.02,134.7,542.03
-0.1,0.1,0.3,0,0.03,137.61,558.75
-0.1,0.1,0.3,0,0.04,135.98,582.76
-0.1,0.1,0.3,0.01,0,153.31,502.86
-0.1,0.1,0.3,0.01,0.01,154.46,522.72
-0.1,0.1,0.3,0.01,0.02,154,544.14
-0.1,0.1,0.3,0.01,0.03,150.53,562.43
-0.1,0.1,0.3,0.01,0.04,154.11,580.73
-0.1,0.1,0.3,0.02,0,173.43,506.29
-0.1,0.1,0.3,0.02,0.01,174.55,526.01
-0.1,0.1,0.3,0.02,0.02,171.94,542.74
-0.1,0.1,0.3,0.02,0.03,170.62,555.85
-0.1,0.1,0.3,0.02,0.04,171.22,579.8
-0.1,0.1,0.3,0.03,0,191.07,503.55
-0.1,0.1,0.3,0.03,0.01,185.63,524.1
-0.1,0.1,0.3,0.03,0.02,190.32,539.38
-0.1,0.1,0.3,0.03,0.03,185.49,559.36
-0.05,0.05,0.3,0.03,0.04,284.57,488.87
-0.05,0.1,0.3,0,0,227.48,502.1
-0.05,0.1,0.3,0,0.01,228.3,519.37
-0.05,0.1,0.3,0,0.02,228.02,544.04
-0.05,0.1,0.3,0,0.03,224.02,560
-0.05,0.1,0.3,0,0.04,226.77,578.5
-0.05,0.1,0.3,0.01,0,251.54,504.95
-0.05,0.1,0.3,0.01,0.01,244.31,522.17
-0.05,0.1,0.3,0.01,0.02,246.6,541
-0.05,0.1,0.3,0.01,0.03,250.35,563.57
-0.05,0.1,0.3,0.01,0.04,248.36,579.17
-0.05,0.1,0.3,0.02,0,259.94,502.89
-0.05,0.1,0.3,0.02,0.01,261.65,518.43
-0.05,0.1,0.3,0.02,0.02,262.26,546.93
-0.05,0.1,0.3,0.02,0.03,265.38,559.71
-0.05,0.1,0.3,0.02,0.04,262.64,576.91
-0.05,0.1,0.3,0.03,0,281.88,501.5
-0.05,0.1,0.3,0.03,0.01,281.02,524.7
-0.05,0.1,0.3,0.03,0.02,279.87,543.2
-0.05,0.1,0.3,0.03,0.03,282.6,558.05
0,0.05,0.3,0.03,0.04,373.83,488.75
0,0.1,0.3,0,0,320.39,504.02
0,0.1,0.3,0,0.01,318.39,524.24
0,0.1,0.3,0,0.02,319.19,539.45
0,0.1,0.3,0,0.03,319.75,563.02
0,0.1,0.3,0,0.04,321.78,580.38
0,0.1,0.3,0.01,0,343.46,500.43
0,0.1,0.3,0.01,0.01,338.48,523.08
0,0.1,0.3,0.01,0.02,337.39,541.01
0,0.1,0.3,0.01,0.03,335.84,561.82
0,0.1,0.3,0.01,0.04,338.38,578.86
0,0.1,0.3,0.02,0,355.93,508.59
0,0.1,0.3,0.02,0.01,354.64,523.44
0,0.1,0.3,0.02,0.02,358.79,540.04
0,0.1,0.3,0.02,0.03,356.59,557.7
0,0.1,0.3,0.02,0.04,358.54,579.78
0,0.1,0.3,0.03,0,375.58,508.84
0,0.1,0.3,0.03,0.01,377.13,522.56
0,0.1,0.3,0.03,0.02,379.31,543.73
0,0.1,0.3,0.03,0.03,376.95,560.28
0.05,0.05,0.3,0.03,0.04,462.43,482.16
0.05,0.1,0.3,0,0,410.56,503.33
0.05,0.1,0.3,0,0.01,412.11,520.7
0.05,0.1,0.3,0,0.02,412.47,543.8
0.05,0.1,0.3,0,0.03,413.58,559.82
0.05,0.1,0.3,0,0.04,411.38,577.96
0.05,0.1,0.3,0.01,0,432.58,497.86
0.05,0.1,0.3,0.01,0.01,432.93,525.05
0.05,0.1,0.3,0.01,0.02,432.56,541.77
0.05,0.1,0.3,0.01,0.03,436.47,562.51
0.05,0.1,0.3,0.01,0.04,434.11,581.55
0.05,0.1,0.3,0.02,0,452.96,506.92
0.05,0.1,0.3,0.02,0.01,450.55,525.19
0.05,0.1,0.3,0.02,0.02,449.08,540.5
0.05,0.1,0.3,0.02,0.03,450.5,570.27
0.05,0.1,0.3,0.02,0.04,450.24,578.34
0.05,0.1,0.3,0.03,0,467.44,507.36
0.05,0.1,0.3,0.03,0.01,472.05,520.24
0.05,0.1,0.3,0.03,0.02,471.32,539.75
0.05,0.1,0.3,0.03,0.03,469.54,558.05
0.1,0.05,0.3,0.03,0.04,558.37,485.56
0.1,0.1,0.3,0,0,499.98,503.59
0.1,0.1,0.3,0,0.01,504.44,527.33
0.1,0.1,0.3,0,0.02,506.61,538.21
0.1,0.1,0.3,0,0.03,505.2,558.33
0.1,0.1,0.3,0,0.04,507.82,576.61
0.1,0.1,0.3,0.01,0,525.38,508.01
0.1,0.1,0.3,0.01,0.01,524.35,523.34
