-0.03,0.03,0.3,0.01,0.04,282.2,451.54
-0.03,0.03,0.3,0.02,0,301.7,375.27
-0.03,0.03,0.3,0.02,0.01,301.95,394.17
-0.03,0.03,0.3,0.02,0.02,301.66,412.79
-0.03,0.03,0.3,0.02,0.03,301.8,431.48
-0.03,0.03,0.3,0.02,0.04,300.65,450.64
-0.03,0.03,0.3,0.03,0,320.33,375.44
-0.03,0.03,0.3,0.03,0.01,319.8,394.56
-0.03,0.03,0.3,0.03,0.02,320.42,412.78
-0.03,0.03,0.3,0.03,0.03,320.82,432.35
-0.015,0.03,0.3,0.01,0.04,309.4,451.62
-0.015,0.03,0.3,0.02,0,328.44,375.29
-0.015,0.03,0.3,0.02,0.01,329.97,393.38
-0.015,0.03,0.3,0.02,0.02,328.95,413.19
-0.015,0.03,0.3,0.02,0.03,329.28,432.3
-0.015,0.03,0.3,0.02,0.04,329.31,452.05
-0.015,0.03,0.3,0.03,0,347.58,375.75
-0.015,0.03,0.3,0.03,0.01,347.99,394.59
-0.015,0.03,0.3,0.03,0.02,348.71,412.74
-0.015,0.03,0.3,0.03,0.03,347.8,431.71
0,0.03,0.3,0.01,0.04,338.83,451.38
0,0.03,0.3,0.02,0,356.4,376.4
0,0.03,0.3,0.02,0.01,357.18,394.63
0,0.03,0.3,0.02,0.02,357.14,413.09
0,0.03,0.3,0.02,0.03,357.08,433.14
0,0.03,0.3,0.02,0.04,357.73,451.49
0,0.03,0.3,0.03,0,375.35,376.07
0,0.03,0.3,0.03,0.01,376.16,393.96
0,0.03,0.3,0.03,0.02,375.7,413.72
0,0.03,0.3,0.03,0.03,376.87,432.48
0.015,0.03,0.3,0.01,0.04,366.23,452.41
0.015,0.03,0.3,0.02,0,384.76,375.54
0.015,0.03,0.3,0.02,0.01,385.53,395.4
0.015,0.03,0.3,0.02,0.02,386.36,413.44
0.015,0.03,0.3,0.02,0.03,384.72,432.31
0.015,0.03,0.3,0.02,0.04,385.46,451.25
0.015,0.03,0.3,0.03,0,403.75,376.5
0.015,0.03,0.3,0.03,0.01,403.52,395.45
0.015,0.03,0.3,0.03,0.02,404.43,414.32
0.015,0.03,0.3,0.03,0.03,404.74,433.43
0.03,0.03,0.3,0.01,0.04,395.66,451.93
0.03,0.03,0.3,0.02,0,413.02,375.31
0.03,0.03,0.3,0.02,0.01,413.65,395.4
0.03,0.03,0.3,0.02,0.02,413.97,414.52
0.03,0.03,0.3,0.02,0.03,413.74,432.73
0.03,0.03,0.3,0.02,0.04,414.33,453.08
0.03,0.03,0.3,0.03,0,432.03,375.81
0.03,0.03,0.3,0.03,0.01,432.66,395.28
0.03,0.03,0.3,0.03,0.02,433.31,415.34
