-0.07,0.07,0.3,0.02,0.04,222.57,532.28
-0.07,0.07,0.3,0.03,0,244.82,451.98
-0.07,0.07,0.3,0.03,0.01,243.93,472.01
-0.07,0.07,0.3,0.03,0.02,244.13,491.29
-0.07,0.07,0.3,0.03,0.03,244.06,512.06
-0.035,0.07,0.3,0.02,0.04,291.07,532.17
-0.035,0.07,0.3,0.03,0,310.38,451.56
-0.035,0.07,0.3,0.03,0.01,310.67,471.2
-0.035,0.07,0.3,0.03,0.02,311.25,490.31
-0.035,0.07,0.3,0.03,0.03,310.18,510.38
0,0.07,0.3,0.02,0.04,358.62,531.57
0,0.07,0.3,0.03,0,376.09,452.14
0,0.07,0.3,0.03,0.01,377.04,470.84
0,0.07,0.3,0.03,0.02,376.73,491.56
0,0.07,0.3,0.03,0.03,378.05,511.43
0.035,0.07,0.3,0.02,0.04,426.21,532.76
0.035,0.07,0.3,0.03,0,443.54,453.8
0.035,0.07,0.3,0.03,0.01,443.72,473.69
0.035,0.07,0.3,0.03,0.02,445.06,493.66
0.035,0.07,0.3,0.03,0.03,445.83,514.01
0.07,0.07,0.3,0.02,0.04,497.15,537.47
0.07,0.07,0.3,0.03,0,513.44,455.3
0.07,0.07,0.3,0.03,0.01,514.74,475.98
0.07,0.07,0.3,0.03,0.02,516.1,497.39
0.07,0.07,0.3,0.03,0.03,516.82,516.81
-0.07,0.07,0.31,0.02,0.04,226.94,525.31
-0.07,0.07,0.31,0.03,0,247.21,447.89
-0.07,0.07,0.31,0.03,0.01,246.9,466.06
-0.07,0.07,0.31,0.03,0.02,245.99,486.16
-0.07,0.07,0.31,0.03,0.03,245.26,505.24
-0.035,0.07,0.31,0.02,0.04,292.13,524.74
-0.035,0.07,0.31,0.03,0,310.24,448.33
-0.035,0.07,0.31,0.03,0.01,310.37,466.15
-0.035,0.07,0.31,0.03,0.02,311.05,485.09
-0.035,0.07,0.31,0.03,0.03,311.61,505.04
0,0.07,0.31,0.02,0.04,355.98,524.11
0,0.07,0.31,0.03,0,374.1,447.69
0,0.07,0.31,0.03,0.01,375.39,466.49
0,0.07,0.31,0.03,0.02,375.74,484.54
0,0.07,0.31,0.03,0.03,375.16,504.27
0.035,0.07,0.31,0.02,0.04,423.36,525.21
0.035,0.07,0.31,0.03,0,439.47,448.47
0.035,0.07,0.31,0.03,0.01,439.86,467.95
