-0.02,0.02,0.3,0.02,0.04,319.44,430.01
-0.02,0.02,0.3,0.03,0,338.8,356.8
-0.02,0.02,0.3,0.03,0.01,338.28,375.69
-0.02,0.02,0.3,0.03,0.02,338.89,393.54
-0.02,0.02,0.3,0.03,0.03,339.29,412.54
-0.01,0.02,0.3,0.02,0.04,338.4,431.45
-0.01,0.02,0.3,0.03,0,356.72,357.06
-0.01,0.02,0.3,0.03,0.01,357.06,375.66
-0.01,0.02,0.3,0.03,0.02,357.69,393.43
-0.01,0.02,0.3,0.03,0.03,356.68,411.83
0,0.02,0.3,0.02,0.04,357.08,430.73
0,0.02,0.3,0.03,0,375.01,357.27
0,0.02,0.3,0.03,0.01,375.69,374.87
0,0.02,0.3,0.03,0.02,375.07,394.2
0,0.02,0.3,0.03,0.03,376.03,412.34
0.01,0.02,0.3,0.02,0.04,374.9,430.14
0.01,0.02,0.3,0.03,0,393.7,357.49
0.01,0.02,0.3,0.03,0.01,393.28,376.08
0.01,0.02,0.3,0.03,0.02,393.93,394.45
0.01,0.02,0.3,0.03,0.03,393.95,412.87
0.02,0.02,0.3,0.02,0.04,393.58,431.41
0.02,0.02,0.3,0.03,0,411.89,356.5
0.02,0.02,0.3,0.03,0.01,412.26,375.52
0.02,0.02,0.3,0.03,0.02,412.58,394.99
0.02,0.02,0.3,0.03,0.03,412.13,412.12
-0.02,0.02,0.31,0.02,0.04,320.41,426.95
-0.02,0.02,0.31,0.03,0,338.06,355.95
-0.02,0.02,0.31,0.03,0.01,338.08,373.09
-0.02,0.02,0.31,0.03,0.02,337.55,391.89
-0.02,0.02,0.31,0.03,0.03,337.24,409.37
-0.01,0.02,0.31,0.02,0.04,337.86,427.78
-0.01,0.02,0.31,0.03,0,355.07,357.01
-0.01,0.02,0.31,0.03,0.01,355.25,373.88
-0.01,0.02,0.31,0.03,0.02,355.98,391.61
-0.01,0.02,0.31,0.03,0.03,356.59,410.05
0,0.02,0.31,0.02,0.04,354.58,427.04
0,0.02,0.31,0.03,0,373.13,356.03
0,0.02,0.31,0.03,0.01,374.17,373.83
0,0.02,0.31,0.03,0.02,374.24,390.63
0,0.02,0.31,0.03,0.03,373.34,408.79
0.01,0.02,0.31,0.02,0.04,374.02,426.53
0.01,0.02,0.31,0.03,0,391.46,355.51
0.01,0.02,0.31,0.03,0.01,391.31,373.81
0.01,0.02,0.31,0.03,0.02,391.88,391.52
0.01,0.02,0.31,0.03,0.03,391.21,409.23
0.02,0.02,0.31,0.02,0.04,392.41,427.02
0.02,0.02,0.31,0.03,0,409.27,355.57
0.02,0.02,0.31,0.03,0.01,408.63,373.1
0.02,0.02,0.31,0.03,0.02,409.89,392.01
0.02,0.02,0.31,0.03,0.03,410.07,409.23
-0.02,0.02,0.32,0.02,0.04,319.8,424.18
-0.02,0.02,0.32,0.03,0,336.9,354.74
-0.02,0.02,0.32,0.03,0.01,336.93,371.67
-0.02,0.02,0.32,0.03,0.02,337.61,388.11
-0.02,0.02,0.32,0.03,0.03,337.2,406.4
-0.01,0.02,0.32,0.02,0.04,337.62,424.41
-0.01,0.02,0.32,0.03,0,354.92,354.3
-0.01,0.02,0.32,0.03,0.01,354.66,372.98
