-0.04,-0.04,0.3,0.02,0.04,282.61,319.94
-0.04,-0.04,0.3,0.03,0,301.8,245.67
-0.04,-0.04,0.3,0.03,0.01,302.31,264.82
-0.04,-0.04,0.3,0.03,0.02,302.13,282.93
-0.04,-0.04,0.3,0.03,0.03,302.59,301.73
-0.04,-0.04,0.3,0.03,0.04,301.66,319.16
-0.04,-0.02,0.3,0,0,246.41,282.81
-0.04,-0.02,0.3,0,0.01,246.68,302.75
-0.04,-0.02,0.3,0,0.02,246.06,319.31
-0.04,-0.02,0.3,0,0.03,245.77,338.28
-0.04,-0.02,0.3,0,0.04,246.05,357.4
-0.04,-0.02,0.3,0.01,0,265.09,282.27
-0.04,-0.02,0.3,0.01,0.01,265.18,301.05
-0.04,-0.02,0.3,0.01,0.02,264.93,320.57
-0.04,-0.02,0.3,0.01,0.03,265.07,338.04
-0.04,-0.02,0.3,0.01,0.04,264.14,357.59
-0.04,-0.02,0.3,0.02,0,282.03,283.89
-0.04,-0.02,0.3,0.02,0.01,283.62,301.84
-0.04,-0.02,0.3,0.02,0.02,283.95,319.09
-0.04,-0.02,0.3,0.02,0.03,281.86,337.64
-0.04,-0.02,0.3,0.02,0.04,283.03,356.97
-0.04,-0.02,0.3,0.03,0,301.59,283.5
-0.04,-0.02,0.3,0.03,0.01,301.82,301.32
-0.04,-0.02,0.3,0.03,0.02,300.71,319.64
-0.04,-0.02,0.3,0.03,0.03,302.39,338.45
-0.04,-0.02,0.3,0.03,0.04,301.7,357.85
-0.04,0,0.3,0,0,246.44,319.41
-0.04,0,0.3,0,0.01,246.1,338.03
-0.04,0,0.3,0,0.02,246.69,357.56
-0.04,0,0.3,0,0.03,245.49,375.63
-0.04,0,0.3,0,0.04,245.71,393.55
-0.04,0,0.3,0.01,0,264.14,319.95
-0.04,0,0.3,0.01,0.01,264.51,338.35
-0.04,0,0.3,0.01,0.02,264.51,357.07
-0.04,0,0.3,0.01,0.03,264.97,375.03
-0.04,0,0.3,0.01,0.04,263.75,393.47
-0.04,0,0.3,0.02,0,283.06,320.27
-0.04,0,0.3,0.02,0.01,282.29,338
-0.04,0,0.3,0.02,0.02,283.41,356.77
-0.04,0,0.3,0.02,0.03,283.56,375.17
-0.04,0,0.3,0.02,0.04,283.08,394.21
-0.04,0,0.3,0.03,0,301.02,319.41
-0.04,0,0.3,0.03,0.01,301.5,339.21
-0.04,0,0.3,0.03,0.02,301.36,357.21
-0.04,0,0.3,0.03,0.03,302.06,375.09
-0.04,0,0.3,0.03,0.04,301.68,393.76
-0.04,0.02,0.3,0,0,245.97,356.34
-0.04,0.02,0.3,0,0.01,245.86,374.75
-0.04,0.02,0.3,0,0.02,246.25,393.44
-0.04,0.02,0.3,0,0.03,245.25,412
-0.04,0.02,0.3,0,0.04,245.81,430.87
-0.04,0.02,0.3,0.01,0,264.95,356.54
-0.04,0.02,0.3,0.01,0.01,265.5,374.84
-0.04,0.02,0.3,0.01,0.02,264.72,393.75
-0.04,0.02,0.3,0.01,0.03,265.91,413.24
-0.04,0.02,0.3,0.01,0.04,264.93,430.53
-0.04,0.02,0.3,0.02,0,283.59,357.28
-0.04,0.02,0.3,0.02,0.01,283.04,375.3
-0.04,0.02,0.3,0.02,0.02,282.74,394.2
-0.04,0.02,0.3,0.02,0.03,283.32,413.02
