-0.05,0.05,0.3,0.02,0.04,262.35,490.42
-0.05,0.05,0.3,0.03,0,283.02,413.12
-0.05,0.05,0.3,0.03,0.01,282.36,432.6
-0.05,0.05,0.3,0.03,0.02,282.81,451.25
-0.05,0.05,0.3,0.03,0.03,283.03,471.32
-0.025,0.05,0.3,0.02,0.04,310.43,491.38
-0.025,0.05,0.3,0.03,0,329.08,413.27
-0.025,0.05,0.3,0.03,0.01,329.45,432.43
-0.025,0.05,0.3,0.03,0.02,330.13,450.98
-0.025,0.05,0.3,0.03,0.03,329.17,470.42
0,0.05,0.3,0.02,0.04,358.13,490.87
0,0.05,0.3,0.03,0,375.64,413.74
0,0.05,0.3,0.03,0.01,376.53,431.96
0,0.05,0.3,0.03,0.02,376.14,452.12
0,0.05,0.3,0.03,0.03,377.38,471.36
0.025,0.05,0.3,0.02,0.04,405.42,491.18
0.025,0.05,0.3,0.03,0,423.29,414.61
0.025,0.05,0.3,0.03,0.01,423.24,433.96
0.025,0.05,0.3,0.03,0.02,424.33,453.29
0.025,0.05,0.3,0.03,0.03,424.85,472.94
0.05,0.05,0.3,0.02,0.04,454.61,494.04
0.05,0.05,0.3,0.03,0,471.7,414.67
0.05,0.05,0.3,0.03,0.01,472.61,434.64
0.05,0.05,0.3,0.03,0.02,473.57,455.28
0.05,0.05,0.3,0.03,0.03,473.86,473.85
-0.05,0.05,0.31,0.02,0.04,265.27,485.11
-0.05,0.05,0.31,0.03,0,284.1,410.4
-0.05,0.05,0.31,0.03,0.01,284,428.07
-0.05,0.05,0.31,0.03,0.02,283.32,447.6
-0.05,0.05,0.31,0.03,0.03,282.84,466.04
-0.025,0.05,0.31,0.02,0.04,310.81,485.5
-0.025,0.05,0.31,0.03,0,328.32,411.35
-0.025,0.05,0.31,0.03,0.01,328.53,428.73
-0.025,0.05,0.31,0.03,0.02,329.29,447.17
-0.025,0.05,0.31,0.03,0.03,329.95,466.55
0,0.05,0.31,0.02,0.04,355.53,484.94
0,0.05,0.31,0.03,0,373.7,410.61
0,0.05,0.31,0.03,0.01,374.92,428.97
0,0.05,0.31,0.03,0.02,375.21,446.53
0,0.05,0.31,0.03,0.03,374.56,465.69
0.025,0.05,0.31,0.02,0.04,403.38,485.25
0.025,0.05,0.31,0.03,0,419.97,410.69
0.025,0.05,0.31,0.03,0.01,420.16,429.67
0.025,0.05,0.31,0.03,0.02,421.13,448.25
0.025,0.05,0.31,0.03,0.03,420.92,467.08
0.05,0.05,0.31,0.02,0.04,451.13,487.19
0.05,0.05,0.31,0.03,0,466.88,411.69
0.05,0.05,0.31,0.03,0.01,466.73,430.09
0.05,0.05,0.31,0.03,0.02,468.57,450.06
0.05,0.05,0.31,0.03,0.03,469.42,468.58
-0.05,0.05,0.32,0.02,0.04,266.47,480.25
-0.05,0.05,0.32,0.03,0,284.65,407.44
-0.05,0.05,0.32,0.03,0.01,284.56,424.85
-0.05,0.05,0.32,0.03,0.02,285.11,441.95
-0.05,0.05,0.32,0.03,0.03,284.55,461.12
-0.025,0.05,0.32,0.02,0.04,311.43,480.08
-0.025,0.05,0.32,0.03,0,329,406.9
-0.025,0.05,0.32,0.03,0.01,328.77,426.04
-0.025,0.05,0.32,0.03,0.02,329.14,443.33
-0.025,0.05,0.32,0.03,0.03,328.55,461.4
0,0.05,0.32,0.02,0.04,355.85,479.8
0,0.05,0.32,0.03,0,373.11,407.23
0,0.05,0.32,0.03,0.01,372.73,424.66
0,0.05,0.32,0.03,0.02,373.07,443.53
0,0.05,0.32,0.03,0.03,372.93,461.5
0.025,0.05,0.32,0.02,0.04,399.96,480.56
0.025,0.05,0.32,0.03,0,416.02,407.48
0.025,0.05,0.32,0.03,0.01,416.4,425.66
0.025,0.05,0.32,0.03,0.02,417.2,443.38
0.025,0.05,0.32,0.03,0.03,417.58,462.62
0.05,0.05,0.32,0.02,0.04,446.24,482.55
0.05,0.05,0.32,0.03,0,462.38,408.34
0.05,0.05,0.32,0.03,0.01,463.47,426.82
0.05,0.05,0.32,0.03,0.02,463.49,445.4
0.05,0.05,0.32,0.03,0.03,463.83,464.17
-0.05,0.05,0.33,0.02,0.04,268.39,475.07
-0.05,0.05,0.33,0.03,0,286.17,405.44
-0.05,0.05,0.33,0.03,0.01,286.6,422.07
-0.05,0.05,0.33,0.03,0.02,286.62,440.18
-0.05,0.05,0.33,0.03,0.03,285.68,456.98
-0.025,0.05,0.33,0.02,0.04,311,474.18
-0.025,0.05,0.33,0.03,0,328.43,404.07
-0.025,0.05,0.33,0.03,0.01,328.48,421.66
-0.025,0.05,0.33,0.03,0.02,328.04,438.39
-0.025,0.05,0.33,0.03,0.03,327.98,456.72
0,0.05,0.33,0.02,0.04,353.87,474.33
0,0.05,0.33,0.03,0,370.61,404.13
0,0.05,0.33,0.03,0.01,370.79,422.49
0,0.05,0.33,0.03,0.02,371,438.75
0,0.05,0.33,0.03,0.03,370.21,457.24
0.025,0.05,0.33,0.02,0.04,397.67,475.17
0.025,0.05,0.33,0.03,0,413.64,405.72
0.025,0.05,0.33,0.03,0.01,414.17,423.11
0.025,0.05,0.33,0.03,0.02,414.57,439.17
0.025,0.05,0.33,0.03,0.03,414.31,457.5
0.05,0.05,0.33,0.02,0.04,442.97,475.69
0.05,0.05,0.33,0.03,0,457.76,405.87
0.05,0.05,0.33,0.03,0.01,458.13,423.22
0.05,0.05,0.33,0.03,0.02,458.04,441.27
0.05,0.05,0.33,0.03,0.03,460.02,459.18
-0.05,0.05,0.34,0.02,0.04,269.77,469.61
-0.05,0.05,0.34,0.03,0,287.43,402.97
-0.05,0.05,0.34,0.03,0.01,287.25,419.67
-0.05,0.05,0.34,0.03,0.02,286.8,436.28
-0.05,0.05,0.34,0.03,0.03,286.38,453.06
-0.025,0.05,0.34,0.02,0.04,311.11,469.94
-0.025,0.05,0.34,0.03,0,327.51,401.78
-0.025,0.05,0.34,0.03,0.01,328.02,418.12
-0.025,0.05,0.34,0.03,0.02,327.65,435.35
-0.025,0.05,0.34,0.03,0.03,328.4,452.45
0,0.05,0.34,0.02,0.04,353.74,470.28
0,0.05,0.34,0.03,0,369.37,402.34
0,0.05,0.34,0.03,0.01,368.23,419.12
0,0.05,0.34,0.03,0.02,369.82,435.96
0,0.05,0.34,0.03,0.03,370.39,452.5
0.025,0.05,0.34,0.02,0.04,395.55,469.53
0.025,0.05,0.34,0.03,0,411.9,403.19
0.025,0.05,0.34,0.03,0.01,410.96,420.21
0.025,0.05,0.34,0.03,0.02,411.75,437.81
0.025,0.05,0.34,0.03,0.03,411.98,454.17
0.05,0.05,0.34,0.02,0.04,438.53,472.17
0.05,0.05,0.34,0.03,0,453.28,403.18
0.05,0.05,0.34,0.03,0.01,454.59,419.79
0.05,0.05,0.34,0.03,0.02,455.17,436.87
0.05,0.05,0.34,0.03,0.03,454.62,454.04
-0.05,0.05,0.35,0.02,0.04,272.15,464.97
-0.05,0.05,0.35,0.03,0,287.66,398.78
-0.05,0.05,0.35,0.03,0.01,288.61,415.6
-0.05,0.05,0.35,0.03,0.02,287.82,432.85
-0.05,0.05,0.35,0.03,0.03,288.21,449.4
-0.025,0.05,0.35,0.02,0.04,312.35,465.13
-0.025,0.05,0.35,0.03,0,327.42,399.43
-0.025,0.05,0.35,0.03,0.01,327.97,415.86
-0.025,0.05,0.35,0.03,0.02,328.42,431.97
-0.025,0.05,0.35,0.03,0.03,328.13,448.68
0,0.05,0.35,0.02,0.04,352.12,465.4
0,0.05,0.35,0.03,0,368.13,399.44
0,0.05,0.35,0.03,0.01,368.57,415.83
0,0.05,0.35,0.03,0.02,368.92,432.45
0,0.05,0.35,0.03,0.03,368.11,448.7
0.025,0.05,0.35,0.02,0.04,393.39,466.16
0.025,0.05,0.35,0.03,0,408.34,399.71
0.025,0.05,0.35,0.03,0.01,408.98,416.31
0.025,0.05,0.35,0.03,0.02,408.78,432.95
0.025,0.05,0.35,0.03,0.03,409.19,449.37
0.05,0.05,0.35,0.02,0.04,434.9,465.92
0.05,0.05,0.35,0.03,0,449.49,400.72
0.05,0.05,0.35,0.03,0.01,449.94,417.78
0.05,0.05,0.35,0.03,0.02,450.47,434.75
0.05,0.05,0.35,0.03,0.03,449.89,450.44
-0.05,0.05,0.36,0.02,0.04,273.01,461.59
-0.05,0.05,0.36,0.03,0,288.93,396.81
-0.05,0.05,0.36,0.03,0.01,289.66,413.73
-0.05,0.05,0.36,0.03,0.02,288.36,429.31
-0.05,0.05,0.36,0.03,0.03,288.13,445.26
-0.025,0.05,0.36,0.02,0.04,312.28,461.36
-0.025,0.05,0.36,0.03,0,327.37,397.95
-0.025,0.05,0.36,0.03,0.01,327.8,413.21
-0.025,0.05,0.36,0.03,0.02,328.06,429.04
-0.025,0.05,0.36,0.03,0.03,327.87,444.42
0,0.05,0.36,0.02,0.04,351.4,461.97
0,0.05,0.36,0.03,0,367.14,398.26
0,0.05,0.36,0.03,0.01,367.2,413.07
0,0.05,0.36,0.03,0.02,367.37,429.1
0,0.05,0.36,0.03,0.03,367.32,444.44
0.025,0.05,0.36,0.02,0.04,390.88,462.02
0.025,0.05,0.36,0.03,0,405.74,398.54
0.025,0.05,0.36,0.03,0.01,405.33,413.48
0.025,0.05,0.36,0.03,0.02,406.14,430.18
0.025,0.05,0.36,0.03,0.03,406.06,444.95
0.05,0.05,0.36,0.02,0.04,430.96,462.82
0.05,0.05,0.36,0.03,0,445.85,399.99
0.05,0.05,0.36,0.03,0.01,447.26,413.98
0.05,0.05,0.36,0.03,0.02,447.29,430.6
0.05,0.05,0.36,0.03,0.03,446.04,446.8
-0.05,0.05,0.37,0.02,0.04,274.39,457.72
-0.05,0.05,0.37,0.03,0,289.52,394.62
-0.05,0.05,0.37,0.03,0.01,288.82,409.89
-0.05,0.05,0.37,0.03,0.02,289.84,426.91
-0.05,0.05,0.37,0.03,0.03,289.04,441.93
-0.025,0.05,0.37,0.02,0.04,312.94,457.12
-0.025,0.05,0.37,0.03,0,328.42,395.1
-0.025,0.05,0.37,0.03,0.01,328.06,410.42
-0.025,0.05,0.37,0.03,0.02,328.43,426.06
-0.025,0.05,0.37,0.03,0.03,327.15,441.45
0,0.05,0.37,0.02,0.04,350.37,457.05
0,0.05,0.37,0.03,0,364.43,395.51
0,0.05,0.37,0.03,0.01,366.09,411.21
0,0.05,0.37,0.03,0.02,365.45,426.26
0,0.05,0.37,0.03,0.03,365.68,442.09
0.025,0.05,0.37,0.02,0.04,388.5,457.31
0.025,0.05,0.37,0.03,0,403.61,396.01
0.025,0.05,0.37,0.03,0.01,404.7,411.8
0.025,0.05,0.37,0.03,0.02,403.74,426.96
0.025,0.05,0.37,0.03,0.03,404.36,442.69
0.05,0.05,0.37,0.02,0.04,428.18,457.79
0.05,0.05,0.37,0.03,0,441.91,396.22
0.05,0.05,0.37,0.03,0.01,441.67,411.98
0.05,0.05,0.37,0.03,0.02,443.02,426.93
0.05,0.05,0.37,0.03,0.03,443.11,443.02
-0.05,0.05,0.38,0.02,0.04,275.87,454.82
-0.05,0.05,0.38,0.03,0,290,393.25
-0.05,0.05,0.38,0.03,0.01,289.95,408.41
-0.05,0.05,0.38,0.03,0.02,290.9,423.37
-0.05,0.05,0.38,0.03,0.03,290.71,438.9
-0.025,0.05,0.38,0.02,0.04,312.96,452.98
-0.025,0.05,0.38,0.03,0,327.69,393.23
-0.025,0.05,0.38,0.03,0.01,327.98,407.5
-0.025,0.05,0.38,0.03,0.02,327.24,422.5
-0.025,0.05,0.38,0.03,0.03,327.86,437.78
0,0.05,0.38,0.02,0.04,350.41,453.36
0,0.05,0.38,0.03,0,364.2,393.7
0,0.05,0.38,0.03,0.01,363.62,408.57
0,0.05,0.38,0.03,0.02,364.06,422.84
0,0.05,0.38,0.03,0.03,363.6,437.55
0.025,0.05,0.38,0.02,0.04,387.7,454.72
0.025,0.05,0.38,0.03,0,401.37,393.9
0.025,0.05,0.38,0.03,0.01,402.05,408.92
0.025,0.05,0.38,0.03,0.02,400.46,423.9
0.025,0.05,0.38,0.03,0.03,402.98,438.67
0.05,0.05,0.38,0.02,0.04,425.04,454.02
0.05,0.05,0.38,0.03,0,438.58,395.41
0.05,0.05,0.38,0.03,0.01,439.11,408.62
0.05,0.05,0.38,0.03,0.02,439.71,425.19
0.05,0.05,0.38,0.03,0.03,440.28,440.06
-0.05,0.05,0.39,0.02,0.04,276.4,450.78
-0.05,0.05,0.39,0.03,0,290.96,391.65
-0.05,0.05,0.39,0.03,0.01,291.49,405.3
-0.05,0.05,0.39,0.03,0.02,290.15,420.48
-0.05,0.05,0.39,0.03,0.03,291.57,435.38
-0.025,0.05,0.39,0.02,0.04,312.83,449.51
-0.025,0.05,0.39,0.03,0,326.97,391.28
-0.025,0.05,0.39,0.03,0.01,327.36,406.99
-0.025,0.05,0.39,0.03,0.02,328.3,419.93
-0.025,0.05,0.39,0.03,0.03,327.02,435.21
0,0.05,0.39,0.02,0.04,348.93,451.29
0,0.05,0.39,0.03,0,363.15,392.23
0,0.05,0.39,0.03,0.01,363.38,406.25
0,0.05,0.39,0.03,0.02,362.89,420.9
0,0.05,0.39,0.03,0.03,362.3,434.99
0.025,0.05,0.39,0.02,0.04,385.42,450.93
0.025,0.05,0.39,0.03,0,399.26,392.13
0.025,0.05,0.39,0.03,0.01,399.41,406.19
0.025,0.05,0.39,0.03,0.02,399.46,421.25
0.025,0.05,0.39,0.03,0.03,398.53,435.64
0.05,0.05,0.39,0.02,0.04,422.6,451.17
0.05,0.05,0.39,0.03,0,435.66,392.24
0.05,0.05,0.39,0.03,0.01,436.51,407.31
0.05,0.05,0.39,0.03,0.02,436.61,421.46
0.05,0.05,0.39,0.03,0.03,436.74,436.65
-0.05,0.05,0.4,0.02,0.04,277.52,447.09
-0.05,0.05,0.4,0.03,0,292.48,389.77
-0.05,0.05,0.4,0.03,0.01,292.57,403.63
-0.05,0.05,0.4,0.03,0.02,292.49,417.52
-0.05,0.05,0.4,0.03,0.03,291.76,431.96
-0.025,0.05,0.4,0.02,0.04,312.24,446.83
-0.025,0.05,0.4,0.03,0,327.35,389.75
-0.025,0.05,0.4,0.03,0.01,326.16,403.78
-0.025,0.05,0.4,0.03,0.02,327.13,417.88
-0.025,0.05,0.4,0.03,0.03,326.37,432.94
0,0.05,0.4,0.02,0.04,347.27,446.07
0,0.05,0.4,0.03,0,362.22,389.66
0,0.05,0.4,0.03,0.01,361.94,403.87
0,0.05,0.4,0.03,0.02,363.19,418.27
0,0.05,0.4,0.03,0.03,362.13,431.89
0.025,0.05,0.4,0.02,0.04,383.49,446.74
0.025,0.05,0.4,0.03,0,397.7,390.72
0.025,0.05,0.4,0.03,0.01,397.55,403.88
0.025,0.05,0.4,0.03,0.02,397.71,417.84
0.025,0.05,0.4,0.03,0.03,397.79,432.94
0.05,0.05,0.4,0.02,0.04,420.54,447.89
0.05,0.05,0.4,0.03,0,432.26,389.91
0.05,0.05,0.4,0.03,0.01,433.13,404.63
0.05,0.05,0.4,0.03,0.02,433.44,419.16
0.05,0.05,0.4,0.03,0.03,435.03,433.73
