-0.07,-0.07,0.3,0.02,0.04,227.19,264.52
-0.07,-0.07,0.3,0.03,0,246.38,190.24
-0.07,-0.07,0.3,0.03,0.01,246.89,209.39
-0.07,-0.07,0.3,0.03,0.02,246.71,227.51
-0.07,-0.07,0.3,0.03,0.03,247.16,246.3
-0.07,-0.07,0.3,0.03,0.04,246.23,263.74
-0.07,-0.035,0.3,0,0,190.98,255.1
-0.07,-0.035,0.3,0,0.01,191.26,275.03
-0.07,-0.035,0.3,0,0.02,190.63,291.59
-0.07,-0.035,0.3,0,0.03,190.34,310.56
-0.07,-0.035,0.3,0,0.04,190.62,329.69
-0.07,-0.035,0.3,0.01,0,209.67,254.56
-0.07,-0.035,0.3,0.01,0.01,209.75,273.34
-0.07,-0.035,0.3,0.01,0.02,209.5,292.85
-0.07,-0.035,0.3,0.01,0.03,209.65,310.33
-0.07,-0.035,0.3,0.01,0.04,208.72,329.88
-0.07,-0.035,0.3,0.02,0,226.61,256.18
-0.07,-0.035,0.3,0.02,0.01,228.2,274.13
-0.07,-0.035,0.3,0.02,0.02,228.52,291.37
-0.07,-0.035,0.3,0.02,0.03,226.43,309.93
-0.07,-0.035,0.3,0.02,0.04,227.61,329.26
-0.07,-0.035,0.3,0.03,0,246.17,255.78
-0.07,-0.035,0.3,0.03,0.01,246.4,273.61
-0.07,-0.035,0.3,0.03,0.02,245.28,291.93
-0.07,-0.035,0.3,0.03,0.03,246.96,310.74
-0.07,-0.035,0.3,0.03,0.04,246.28,330.14
-0.07,0,0.3,0,0,191.02,319.41
-0.07,0,0.3,0,0.01,190.67,338.03
-0.07,0,0.3,0,0.02,191.27,357.56
-0.07,0,0.3,0,0.03,190.06,375.63
-0.07,0,0.3,0,0.04,190.28,393.55
-0.07,0,0.3,0.01,0,208.72,319.95
-0.07,0,0.3,0.01,0.01,209.08,338.35
-0.07,0,0.3,0.01,0.02,209.08,357.07
-0.07,0,0.3,0.01,0.03,209.55,375.03
-0.07,0,0.3,0.01,0.04,208.32,393.47
-0.07,0,0.3,0.02,0,227.64,320.27
-0.07,0,0.3,0.02,0.01,226.87,338
-0.07,0,0.3,0.02,0.02,227.98,356.77
-0.07,0,0.3,0.02,0.03,228.13,375.17
-0.07,0,0.3,0.02,0.04,227.66,394.21
-0.07,0,0.3,0.03,0,245.6,319.41
-0.07,0,0.3,0.03,0.01,246.08,339.21
-0.07,0,0.3,0.03,0.02,245.94,357.21
-0.07,0,0.3,0.03,0.03,246.63,375.09
-0.07,0,0.3,0.03,0.04,246.25,393.76
-0.07,0.035,0.3,0,0,190.55,384.06
-0.07,0.035,0.3,0,0.01,190.44,402.46
-0.07,0.035,0.3,0,0.02,190.82,421.15
-0.07,0.035,0.3,0,0.03,189.82,439.71
-0.07,0.035,0.3,0,0.04,190.39,458.58
-0.07,0.035,0.3,0.01,0,209.52,384.25
-0.07,0.035,0.3,0.01,0.01,210.07,402.55
-0.07,0.035,0.3,0.01,0.02,209.29,421.47
