-0.05,0,0.3,0,0.04,225.97,394.56
-0.05,0,0.3,0.01,0,245.27,319.95
-0.05,0,0.3,0.01,0.01,245.61,338.46
-0.05,0,0.3,0.01,0.02,245.54,357.32
-0.05,0,0.3,0.01,0.03,245.88,375.49
-0.05,0,0.3,0.01,0.04,244.48,394.26
-0.05,0,0.3,0.02,0,264.42,320.27
-0.05,0,0.3,0.02,0.01,263.63,338.06
-0.05,0,0.3,0.02,0.02,264.69,356.93
-0.05,0,0.3,0.02,0.03,264.75,375.5
-0.05,0,0.3,0.02,0.04,264.14,394.83
-0.05,0,0.3,0.03,0,282.5,319.41
-0.05,0,0.3,0.03,0.01,282.97,339.24
-0.05,0,0.3,0.03,0.02,282.79,357.31
-0.05,0,0.3,0.03,0.03,283.42,375.33
-0.05,0,0.3,0.03,0.04,282.96,394.25
-0.05,0.025,0.3,0,0,226.53,366.06
-0.05,0.025,0.3,0,0.01,226.24,384.79
-0.05,0.025,0.3,0,0.02,226.38,403.93
-0.05,0.025,0.3,0,0.03,225.07,423.11
-0.05,0.025,0.3,0,0.04,225.27,442.8
-0.05,0.025,0.3,0.01,0,245.93,366.12
-0.05,0.025,0.3,0.01,0.01,246.33,384.69
-0.05,0.025,0.3,0.01,0.02,245.35,404
-0.05,0.025,0.3,0.01,0.03,246.3,424.05
-0.05,0.025,0.3,0.01,0.04,245.02,442.1
-0.05,0.025,0.3,0.02,0,264.83,366.76
-0.05,0.025,0.3,0.02,0.01,264.18,385
-0.05,0.025,0.3,0.02,0.02,263.73,404.25
-0.05,0.025,0.3,0.02,0.03,264.12,423.58
-0.05,0.025,0.3,0.02,0.04,263.63,442.54
-0.05,0.025,0.3,0.03,0,282.23,367.09
-0.05,0.025,0.3,0.03,0.01,282.31,385.81
-0.05,0.025,0.3,0.03,0.02,283.32,404.39
-0.05,0.025,0.3,0.03,0.03,282.62,422.56
-0.05,0.025,0.3,0.03,0.04,283.32,441.96
-0.05,0.05,0.3,0,0,226.9,413.4
-0.05,0.05,0.3,0,0.01,225.79,432.66
-0.05,0.05,0.3,0,0.02,225.02,451.85
-0.05,0.05,0.3,0,0.03,225.28,472.2
-0.05,0.05,0.3,0,0.04,224.28,492.91
-0.05,0.05,0.3,0.01,0,245.09,414.53
-0.05,0.05,0.3,0.01,0.01,244.62,432.95
-0.05,0.05,0.3,0.01,0.02,244.18,451.76
-0.05,0.05,0.3,0.01,0.03,244.23,471.94
-0.05,0.05,0.3,0.01,0.04,243.51,491.58
-0.05,0.05,0.3,0.02,0,264.19,413.09
-0.05,0.05,0.3,0.02,0.01,264.27,432.37
-0.05,0.05,0.3,0.02,0.02,263.8,451.44
-0.05,0.05,0.3,0.02,0.03,263.73,470.66
-0.05,0.05,0.3,0.02,0.04,262.35,490.42
-0.05,0.05,0.3,0.03,0,283.02,413.12
-0.05,0.05,0.3,0.03,0.01,282.36,432.6
-0.05,0.05,0.3,0.03,0.02,282.81,451.25
-0.05,0.05,0.3,0.03,0.03,283.03,471.32
-0.025,0,0.3,0,0.04,273.22,394.53
-0.025,0,0.3,0.01,0,292.36,319.79
-0.025,0,0.3,0.01,0.01,292.16,339.35
-0.025,0,0.3,0.01,0.02,292.06,358.51
-0.025,0,0.3,0.01,0.03,293.12,375.13
-0.025,0,0.3,0.01,0.04,292.61,394.19
-0.025,0,0.3,0.02,0,310.53,319.53
-0.025,0,0.3,0.02,0.01,310.15,338.43
-0.025,0,0.3,0.02,0.02,310.47,357.08
-0.025,0,0.3,0.02,0.03,311.17,375.84
-0.025,0,0.3,0.02,0.04,311.52,394.8
-0.025,0,0.3,0.03,0,330.42,319.78
-0.025,0,0.3,0.03,0.01,328.4,338.64
-0.025,0,0.3,0.03,0.02,329.36,356.82
-0.025,0,0.3,0.03,0.03,329.25,376.64
-0.025,0,0.3,0.03,0.04,328.21,394.73
-0.025,0.025,0.3,0,0,273.35,366.91
-0.025,0.025,0.3,0,0.01,273.36,386.63
-0.025,0.025,0.3,0,0.02,273.65,404.34
-0.025,0.025,0.3,0,0.03,273.77,423.19
-0.025,0.025,0.3,0,0.04,273.53,442.08
-0.025,0.025,0.3,0.01,0,292.69,365.85
-0.025,0.025,0.3,0.01,0.01,291.95,385.3
-0.025,0.025,0.3,0.01,0.02,292.41,403.58
-0.025,0.025,0.3,0.01,0.03,292.8,423.19
-0.025,0.025,0.3,0.01,0.04,291.24,441.46
-0.025,0.025,0.3,0.02,0,311.91,366.65
-0.025,0.025,0.3,0.02,0.01,311.01,385.89
-0.025,0.025,0.3,0.02,0.02,311.39,403.47
-0.025,0.025,0.3,0.02,0.03,310.5,422.78
-0.025,0.025,0.3,0.02,0.04,311.3,441.52
-0.025,0.025,0.3,0.03,0,329.6,366.15
-0.025,0.025,0.3,0.03,0.01,330.34,384.7
-0.025,0.025,0.3,0.03,0.02,328.32,403.36
-0.025,0.025,0.3,0.03,0.03,329.04,423.17
-0.025,0.025,0.3,0.03,0.04,330.22,441.79
-0.025,0.05,0.3,0,0,272.82,413.18
-0.025,0.05,0.3,0,0.01,272.6,432.39
-0.025,0.05,0.3,0,0.02,273.28,452.91
-0.025,0.05,0.3,0,0.03,271.78,471.02
-0.025,0.05,0.3,0,0.04,272.62,489.86
-0.025,0.05,0.3,0.01,0,292.01,412.88
-0.025,0.05,0.3,0.01,0.01,291.42,432.41
-0.025,0.05,0.3,0.01,0.02,292.22,451.52
-0.025,0.05,0.3,0.01,0.03,292.44,470.78
-0.025,0.05,0.3,0.01,0.04,290.31,491.06
-0.025,0.05,0.3,0.02,0,309.86,412.84
-0.025,0.05,0.3,0.02,0.01,311.33,431.27
-0.025,0.05,0.3,0.02,0.02,310.25,451.48
-0.025,0.05,0.3,0.02,0.03,310.5,471.08
-0.025,0.05,0.3,0.02,0.04,310.43,491.38
-0.025,0.05,0.3,0.03,0,329.08,413.27
-0.025,0.05,0.3,0.03,0.01,329.45,432.43
-0.025,0.05,0.3,0.03,0.02,330.13,450.98
-0.025,0.05,0.3,0.03,0.03,329.17,470.42
0,0,0.3,0,0.04,320.31,395.07
0,0,0.3,0.01,0,338.16,319.86
0,0,0.3,0.01,0.01,338.9,338.78
0,0,0.3,0.01,0.02,337.94,356.99
0,0,0.3,0.01,0.03,338.91,375.78
0,0,0.3,0.01,0.04,339.36,394.76
0,0,0.3,0.02,0,357.43,319.02
0,0,0.3,0.02,0.01,356.81,338.05
0,0,0.3,0.02,0.02,356.09,356.72
0,0,0.3,0.02,0.03,357.11,375.64
0,0,0.3,0.02,0.04,357.06,394.21
0,0,0.3,0.03,0,375.48,320.07
0,0,0.3,0.03,0.01,375.3,338.36
0,0,0.3,0.03,0.02,375.79,356.57
0,0,0.3,0.03,0.03,376.18,376.67
0,0,0.3,0.03,0.04,376.06,394.2
0,0.025,0.3,0,0,319.84,366.69
0,0.025,0.3,0,0.01,320.25,385.46
0,0.025,0.3,0,0.02,319.99,404.34
0,0.025,0.3,0,0.03,320.44,421.7
0,0.025,0.3,0,0.04,319.65,441.89
0,0.025,0.3,0.01,0,338.39,366.47
0,0.025,0.3,0.01,0.01,339.16,385.01
0,0.025,0.3,0.01,0.02,339.33,403.74
0,0.025,0.3,0.01,0.03,338,421.86
0,0.025,0.3,0.01,0.04,337.91,442.04
0,0.025,0.3,0.02,0,357.39,366.66
0,0.025,0.3,0.02,0.01,356.93,384.74
0,0.025,0.3,0.02,0.02,357.19,403.91
0,0.025,0.3,0.02,0.03,357.78,423.17
0,0.025,0.3,0.02,0.04,358.15,442.24
0,0.025,0.3,0.03,0,376.37,366.8
0,0.025,0.3,0.03,0.01,375.29,384.67
0,0.025,0.3,0.03,0.02,376.28,404.37
0,0.025,0.3,0.03,0.03,376.48,422.91
0,0.025,0.3,0.03,0.04,376.4,440.8
0,0.05,0.3,0,0,320.4,413.4
0,0.05,0.3,0,0.01,320.8,432.64
0,0.05,0.3,0,0.02,319.41,451.18
0,0.05,0.3,0,0.03,319.88,470.57
0,0.05,0.3,0,0.04,319.93,490.61
0,0.05,0.3,0.01,0,338.89,412.7
0,0.05,0.3,0.01,0.01,338.47,431.49
0,0.05,0.3,0.01,0.02,338.56,452.98
