-0.03,0.015,0.3,0.02,0.04,301.53,422.01
-0.03,0.015,0.3,0.03,0,319.31,348.45
-0.03,0.015,0.3,0.03,0.01,319.46,366.98
-0.03,0.015,0.3,0.03,0.02,320.57,385.24
-0.03,0.015,0.3,0.03,0.03,319.99,402.92
-0.03,0.015,0.3,0.03,0.04,320.84,421.64
-0.03,0.03,0.3,0,0,265.39,374.91
-0.03,0.03,0.3,0,0.01,264.62,393.46
-0.03,0.03,0.3,0,0.02,264.25,411.71
-0.03,0.03,0.3,0,0.03,264.98,430.87
-0.03,0.03,0.3,0,0.04,264.49,450.08
-0.03,0.03,0.3,0.01,0,283.05,376.32
-0.03,0.03,0.3,0.01,0.01,282.85,394.08
-0.03,0.03,0.3,0.01,0.02,282.73,412.01
-0.03,0.03,0.3,0.01,0.03,283.15,431.05
-0.03,0.03,0.3,0.01,0.04,282.85,449.26
-0.03,0.03,0.3,0.02,0,301.76,375.09
-0.03,0.03,0.3,0.02,0.01,302.05,393.76
-0.03,0.03,0.3,0.02,0.02,301.82,411.99
-0.03,0.03,0.3,0.02,0.03,302.02,430.11
-0.03,0.03,0.3,0.02,0.04,300.96,448.49
-0.03,0.03,0.3,0.03,0,320.33,375.28
-0.03,0.03,0.3,0.03,0.01,319.8,394.17
-0.03,0.03,0.3,0.03,0.02,320.42,412.01
-0.03,0.03,0.3,0.03,0.03,320.82,431.02
-0.015,0.015,0.3,0.02,0.04,329.9,421.35
-0.015,0.015,0.3,0.03,0,348.05,347.58
-0.015,0.015,0.3,0.03,0.01,348.78,365.96
-0.015,0.015,0.3,0.03,0.02,346.73,384.32
-0.015,0.015,0.3,0.03,0.03,347.42,403.66
-0.015,0.015,0.3,0.03,0.04,348.56,421.62
-0.015,0.03,0.3,0,0,291.77,375.27
-0.015,0.03,0.3,0,0.01,291.72,393.88
-0.015,0.03,0.3,0,0.02,292.6,413.57
-0.015,0.03,0.3,0,0.03,291.34,430.61
-0.015,0.03,0.3,0,0.04,292.44,448.08
-0.015,0.03,0.3,0.01,0,310.73,375.09
-0.015,0.03,0.3,0.01,0.01,310.25,394.05
-0.015,0.03,0.3,0.01,0.02,311.17,412.36
-0.015,0.03,0.3,0.01,0.03,311.52,430.57
-0.015,0.03,0.3,0.01,0.04,309.55,449.5
-0.015,0.03,0.3,0.02,0,328.42,375.12
-0.015,0.03,0.3,0.02,0.01,329.92,392.98
-0.015,0.03,0.3,0.02,0.02,328.88,412.41
-0.015,0.03,0.3,0.02,0.03,329.17,430.96
-0.015,0.03,0.3,0.02,0.04,329.16,449.92
-0.015,0.03,0.3,0.03,0,347.48,375.54
-0.015,0.03,0.3,0.03,0.01,347.82,394.14
-0.015,0.03,0.3,0.03,0.02,348.45,411.9
-0.015,0.03,0.3,0.03,0.03,347.44,430.3
0,0.015,0.3,0.02,0.04,357.58,421.92
0,0.015,0.3,0.03,0,376.09,348.09
0,0.015,0.3,0.03,0.01,374.9,365.73
0,0.015,0.3,0.03,0.02,375.74,385.08
0,0.015,0.3,0.03,0.03,375.75,403.1
0,0.015,0.3,0.03,0.04,375.46,420.27
0,0.03,0.3,0,0,320.4,375.68
0,0.03,0.3,0,0.01,320.8,394.36
0,0.03,0.3,0,0.02,319.41,412.11
0,0.03,0.3,0,0.03,319.88,430.46
0,0.03,0.3,0,0.04,319.93,449.17
0,0.03,0.3,0.01,0,338.72,374.95
0,0.03,0.3,0.01,0.01,338.24,393.17
0,0.03,0.3,0.01,0.02,338.25,413.87
0,0.03,0.3,0.01,0.03,338.44,430.57
0,0.03,0.3,0.01,0.04,338.52,449.22
0,0.03,0.3,0.02,0,356.24,376.16
0,0.03,0.3,0.02,0.01,356.93,394.13
0,0.03,0.3,0.02,0.02,356.78,412.2
0,0.03,0.3,0.02,0.03,356.59,431.66
0,0.03,0.3,0.02,0.04,357.08,449.2
0,0.03,0.3,0.03,0,375.01,375.74
0,0.03,0.3,0.03,0.01,375.69,393.35
0,0.03,0.3,0.03,0.02,375.07,412.67
0,0.03,0.3,0.03,0.03,376.03,430.82
0.015,0.015,0.3,0.02,0.04,386.46,421.02
0.015,0.015,0.3,0.03,0,402.9,347.64
0.015,0.015,0.3,0.03,0.01,403.61,366.13
0.015,0.015,0.3,0.03,0.02,403.74,384.67
0.015,0.015,0.3,0.03,0.03,402.89,402.8
0.015,0.015,0.3,0.03,0.04,403.36,420.54
0.015,0.03,0.3,0,0,347.37,375.54
0.015,0.03,0.3,0,0.01,347.89,394.77
0.015,0.03,0.3,0,0.02,347.82,412.66
0.015,0.03,0.3,0,0.03,347.79,431.46
0.015,0.03,0.3,0,0.04,348.2,449.95
0.015,0.03,0.3,0.01,0,366.04,375.33
0.015,0.03,0.3,0.01,0.01,366.17,393.04
0.015,0.03,0.3,0.01,0.02,366.55,411.5
0.015,0.03,0.3,0.01,0.03,366.35,429.56
0.015,0.03,0.3,0.01,0.04,365.38,450.03
0.015,0.03,0.3,0.02,0,384.31,375.15
0.015,0.03,0.3,0.02,0.01,384.92,394.7
0.015,0.03,0.3,0.02,0.02,385.56,412.29
0.015,0.03,0.3,0.02,0.03,383.68,430.53
0.015,0.03,0.3,0.02,0.04,384.14,448.61
0.015,0.03,0.3,0.03,0,402.94,375.96
0.015,0.03,0.3,0.03,0.01,402.52,394.56
0.015,0.03,0.3,0.03,0.02,403.17,412.93
