-0.09,0.09,0.3,0.02,0.04,190.11,559.34
-0.09,0.09,0.3,0.03,0,209.47,486.13
-0.09,0.09,0.3,0.03,0.01,208.95,505.02
-0.09,0.09,0.3,0.03,0.02,209.57,522.86
-0.09,0.09,0.3,0.03,0.03,209.97,541.87
-0.045,0.09,0.3,0.02,0.04,273.73,560.77
-0.045,0.09,0.3,0.03,0,292.05,486.39
-0.045,0.09,0.3,0.03,0.01,292.39,504.99
-0.045,0.09,0.3,0.03,0.02,293.03,522.75
-0.045,0.09,0.3,0.03,0.03,292.02,541.15
0,0.09,0.3,0.02,0.04,357.08,560.06
0,0.09,0.3,0.03,0,375.01,486.59
0,0.09,0.3,0.03,0.01,375.69,504.2
0,0.09,0.3,0.03,0.02,375.07,523.52
0,0.09,0.3,0.03,0.03,376.03,541.67
0.045,0.09,0.3,0.02,0.04,439.56,559.47
0.045,0.09,0.3,0.03,0,458.36,486.81
0.045,0.09,0.3,0.03,0.01,457.94,505.41
0.045,0.09,0.3,0.03,0.02,458.6,523.78
0.045,0.09,0.3,0.03,0.03,458.61,542.2
0.09,0.09,0.3,0.02,0.04,522.91,560.74
0.09,0.09,0.3,0.03,0,541.22,485.83
0.09,0.09,0.3,0.03,0.01,541.59,504.85
0.09,0.09,0.3,0.03,0.02,541.9,524.31
0.09,0.09,0.3,0.03,0.03,541.46,541.44
-0.09,0.09,0.31,0.02,0.04,195.26,552.1
-0.09,0.09,0.31,0.03,0,212.91,481.11
-0.09,0.09,0.31,0.03,0.01,212.93,498.25
-0.09,0.09,0.31,0.03,0.02,212.4,517.05
-0.09,0.09,0.31,0.03,0.03,212.09,534.52
-0.045,0.09,0.31,0.02,0.04,275.28,552.93
-0.045,0.09,0.31,0.03,0,292.5,482.16
-0.045,0.09,0.31,0.03,0.01,292.67,499.04
-0.045,0.09,0.31,0.03,0.02,293.4,516.77
-0.045,0.09,0.31,0.03,0.03,294.01,535.2
0,0.09,0.31,0.02,0.04,354.58,552.19
0,0.09,0.31,0.03,0,373.13,481.18
0,0.09,0.31,0.03,0.01,374.17,498.98
0,0.09,0.31,0.03,0.02,374.24,515.78
0,0.09,0.31,0.03,0.03,373.34,533.95
0.045,0.09,0.31,0.02,0.04,436.6,551.68
0.045,0.09,0.31,0.03,0,454.03,480.66
0.045,0.09,0.31,0.03,0.01,453.89,498.97
0.045,0.09,0.31,0.03,0.02,454.45,516.68
0.045,0.09,0.31,0.03,0.03,453.79,534.39
0.09,0.09,0.31,0.02,0.04,517.57,552.17
0.09,0.09,0.31,0.03,0,534.43,480.72
0.09,0.09,0.31,0.03,0.01,533.78,498.26
0.09,0.09,0.31,0.03,0.02,535.04,517.16
0.09,0.09,0.31,0.03,0.03,535.23,534.38
-0.09,0.09,0.32,0.02,0.04,198.55,545.43
-0.09,0.09,0.32,0.03,0,215.66,475.98
-0.09,0.09,0.32,0.03,0.01,215.69,492.92
-0.09,0.09,0.32,0.03,0.02,216.36,509.35
-0.09,0.09,0.32,0.03,0.03,215.96,527.65
-0.045,0.09,0.32,0.02,0.04,277,545.65
-0.045,0.09,0.32,0.03,0,294.3,475.55
-0.045,0.09,0.32,0.03,0.01,294.04,494.22
-0.045,0.09,0.32,0.03,0.02,294.37,510.87
-0.045,0.09,0.32,0.03,0.03,293.74,528.08
0,0.09,0.32,0.02,0.04,354.98,545.2
0,0.09,0.32,0.03,0,372.6,475.65
0,0.09,0.32,0.03,0.01,372.05,492.57
0,0.09,0.32,0.03,0.02,372.19,510.75
0,0.09,0.32,0.03,0.03,371.81,527.82
0.045,0.09,0.32,0.02,0.04,432.29,545.22
0.045,0.09,0.32,0.03,0,449.12,475.36
0.045,0.09,0.32,0.03,0.01,449.19,492.93
0.045,0.09,0.32,0.03,0.02,449.63,509.85
0.045,0.09,0.32,0.03,0.03,449.59,528.08
0.09,0.09,0.32,0.02,0.04,510.91,545.89
0.09,0.09,0.32,0.03,0,528.05,475.36
0.09,0.09,0.32,0.03,0.01,528.7,493.06
0.09,0.09,0.32,0.03,0.02,528.19,510.67
0.09,0.09,0.32,0.03,0.03,527.91,528.25
-0.09,0.09,0.33,0.02,0.04,202.45,538.5
-0.09,0.09,0.33,0.03,0,219.26,471.95
-0.09,0.09,0.33,0.03,0.01,219.79,488.14
-0.09,0.09,0.33,0.03,0.02,219.93,505.65
-0.09,0.09,0.33,0.03,0.03,219.13,521.65
-0.045,0.09,0.33,0.02,0.04,277.6,537.98
-0.045,0.09,0.33,0.03,0,294.78,470.67
-0.045,0.09,0.33,0.03,0.01,294.8,487.84
-0.045,0.09,0.33,0.03,0.02,294.33,503.98
-0.045,0.09,0.33,0.03,0.03,294.24,521.52
0,0.09,0.33,0.02,0.04,353.09,537.97
0,0.09,0.33,0.03,0,370.14,470.52
0,0.09,0.33,0.03,0.01,370.17,488.42
0,0.09,0.33,0.03,0.02,370.19,504.06
0,0.09,0.33,0.03,0.03,369.2,521.72
0.045,0.09,0.33,0.02,0.04,429.15,538.14
0.045,0.09,0.33,0.03,0,445.83,471.62
0.045,0.09,0.33,0.03,0.01,446.07,488.45
0.045,0.09,0.33,0.03,0.02,446.14,503.79
0.045,0.09,0.33,0.03,0.03,445.5,521.19
0.09,0.09,0.33,0.02,0.04,505.94,537.46
0.09,0.09,0.33,0.03,0,521.65,470.99
0.09,0.09,0.33,0.03,0.01,521.61,487.63
0.09,0.09,0.33,0.03,0.02,521.04,504.79
0.09,0.09,0.33,0.03,0.03,522.46,521.62
-0.09,0.09,0.34,0.02,0.04,205.71,531.39
-0.09,0.09,0.34,0.03,0,222.47,467.56
-0.09,0.09,0.34,0.03,0.01,222.38,483.87
-0.09,0.09,0.34,0.03,0.02,222.04,499.92
-0.09,0.09,0.34,0.03,0.03,221.74,515.97
-0.045,0.09,0.34,0.02,0.04,278.67,532.06
-0.045,0.09,0.34,0.03,0,294.86,466.45
-0.045,0.09,0.34,0.03,0.01,295.34,482.41
-0.045,0.09,0.34,0.03,0.02,294.94,499.1
-0.045,0.09,0.34,0.03,0.03,295.66,515.49
0,0.09,0.34,0.02,0.04,353.02,532.25
0,0.09,0.34,0.03,0,368.94,466.83
0,0.09,0.34,0.03,0.01,367.66,483.18
0,0.09,0.34,0.03,0.02,369.09,499.45
0,0.09,0.34,0.03,0.03,369.46,515.23
0.045,0.09,0.34,0.02,0.04,426.23,530.89
0.045,0.09,0.34,0.03,0,443.21,467.23
0.045,0.09,0.34,0.03,0.01,442.02,483.73
0.045,0.09,0.34,0.03,0.02,442.51,500.67
0.045,0.09,0.34,0.03,0.03,442.39,516.19
0.09,0.09,0.34,0.02,0.04,499.89,532.42
0.09,0.09,0.34,0.03,0,515.47,466.5
0.09,0.09,0.34,0.03,0.01,516.41,482.45
0.09,0.09,0.34,0.03,0.02,516.55,498.73
0.09,0.09,0.34,0.03,0.03,515.5,514.91
-0.09,0.09,0.35,0.02,0.04,209.85,525.18
-0.09,0.09,0.35,0.03,0,224.54,461.56
-0.09,0.09,0.35,0.03,0.01,225.58,478.01
-0.09,0.09,0.35,0.03,0.02,224.89,494.75
-0.09,0.09,0.35,0.03,0.03,225.39,510.64
-0.045,0.09,0.35,0.02,0.04,280.84,525.64
-0.045,0.09,0.35,0.03,0,295.7,462.28
-0.045,0.09,0.35,0.03,0.01,296.23,478.36
-0.045,0.09,0.35,0.03,0.02,296.65,493.98
-0.045,0.09,0.35,0.03,0.03,296.34,510.03
0,0.09,0.35,0.02,0.04,351.46,525.78
0,0.09,0.35,0.03,0,367.74,462.12
0,0.09,0.35,0.03,0.01,368.05,478.13
0,0.09,0.35,0.03,0.02,368.25,494.22
0,0.09,0.35,0.03,0.03,367.26,509.78
0.045,0.09,0.35,0.02,0.04,423.29,525.97
0.045,0.09,0.35,0.03,0,438.84,461.98
0.045,0.09,0.35,0.03,0.01,439.24,478.12
0.045,0.09,0.35,0.03,0.02,438.76,494.14
0.045,0.09,0.35,0.03,0.03,438.86,509.79
0.09,0.09,0.35,0.02,0.04,494.72,524.73
0.09,0.09,0.35,0.03,0,510.08,462.34
0.09,0.09,0.35,0.03,0.01,510.18,478.79
0.09,0.09,0.35,0.03,0.02,510.3,495.02
0.09,0.09,0.35,0.03,0.03,509.26,509.81
-0.09,0.09,0.36,0.02,0.04,212.39,520.29
-0.09,0.09,0.36,0.03,0,227.55,457.88
-0.09,0.09,0.36,0.03,0.01,228.36,474.46
-0.09,0.09,0.36,0.03,0.02,227.15,489.57
-0.09,0.09,0.36,0.03,0.03,227.04,504.9
-0.045,0.09,0.36,0.02,0.04,281.64,520.34
-0.045,0.09,0.36,0.03,0,296.53,459.09
-0.045,0.09,0.36,0.03,0.01,296.94,474.02
-0.045,0.09,0.36,0.03,0.02,297.18,489.4
-0.045,0.09,0.36,0.03,0.03,296.96,504.17
0,0.09,0.36,0.02,0.04,350.8,520.83
0,0.09,0.36,0.03,0,366.77,459.24
0,0.09,0.36,0.03,0.01,366.72,473.69
0,0.09,0.36,0.03,0.02,366.75,489.24
0,0.09,0.36,0.03,0.03,366.54,503.95
0.045,0.09,0.36,0.02,0.04,420.05,520.36
0.045,0.09,0.36,0.03,0,435.45,459.14
0.045,0.09,0.36,0.03,0.01,434.82,473.64
0.045,0.09,0.36,0.03,0.02,435.38,489.79
0.045,0.09,0.36,0.03,0.03,435,503.85
0.09,0.09,0.36,0.02,0.04,489.3,520.23
0.09,0.09,0.36,0.03,0,504.9,459.99
0.09,0.09,0.36,0.03,0.01,506,473.42
0.09,0.09,0.36,0.03,0.02,505.65,489.36
0.09,0.09,0.36,0.03,0.03,503.97,504.74
-0.09,0.09,0.37,0.02,0.04,215.36,514.98
-0.09,0.09,0.37,0.03,0,229.79,454.06
-0.09,0.09,0.37,0.03,0.01,229.16,469.02
-0.09,0.09,0.37,0.03,0.02,230.27,485.62
-0.09,0.09,0.37,0.03,0.03,229.56,500.06
-0.045,0.09,0.37,0.02,0.04,283.11,514.64
-0.045,0.09,0.37,0.03,0,298.42,454.6
-0.045,0.09,0.37,0.03,0.01,298.04,469.62
-0.045,0.09,0.37,0.03,0.02,298.38,484.85
-0.045,0.09,0.37,0.03,0.03,297.09,499.68
0,0.09,0.37,0.02,0.04,349.81,514.46
0,0.09,0.37,0.03,0,364.1,454.87
0,0.09,0.37,0.03,0.01,365.65,470.25
0,0.09,0.37,0.03,0.02,364.87,484.84
0,0.09,0.37,0.03,0.03,364.96,500.09
0.045,0.09,0.37,0.02,0.04,416.96,514.24
0.045,0.09,0.37,0.03,0,432.57,455.02
0.045,0.09,0.37,0.03,0.01,433.47,470.41
0.045,0.09,0.37,0.03,0.02,432.27,485.06
