-0.1,-0.1,0.3,0.03,0.04,189.57,207.67
-0.1,-0.05,0.3,0,0,135.25,227.62
-0.1,-0.05,0.3,0,0.01,135.25,245.73
-0.1,-0.05,0.3,0,0.02,135.25,263.84
-0.1,-0.05,0.3,0,0.03,135.25,281.94
-0.1,-0.05,0.3,0,0.04,135.25,300.05
-0.1,-0.05,0.3,0.01,0,153.35,227.62
-0.1,-0.05,0.3,0.01,0.01,153.35,245.73
-0.1,-0.05,0.3,0.01,0.02,153.35,263.84
-0.1,-0.05,0.3,0.01,0.03,153.35,281.94
-0.1,-0.05,0.3,0.01,0.04,153.35,300.05
-0.1,-0.05,0.3,0.02,0,171.46,227.62
-0.1,-0.05,0.3,0.02,0.01,171.46,245.73
-0.1,-0.05,0.3,0.02,0.02,171.46,263.84
-0.1,-0.05,0.3,0.02,0.03,171.46,281.94
-0.1,-0.05,0.3,0.02,0.04,171.46,300.05
-0.1,-0.05,0.3,0.03,0,189.57,227.62
-0.1,-0.05,0.3,0.03,0.01,189.57,245.73
-0.1,-0.05,0.3,0.03,0.02,189.57,263.84
-0.1,-0.05,0.3,0.03,0.03,189.57,281.94
-0.1,-0.05,0.3,0.03,0.04,189.57,300.05
-0.1,0,0.3,0,0,135.25,320
-0.1,0,0.3,0,0.01,135.25,338.11
-0.1,0,0.3,0,0.02,135.25,356.21
-0.1,0,0.3,0,0.03,135.25,374.32
-0.1,0,0.3,0,0.04,135.25,392.42
-0.1,0,0.3,0.01,0,153.35,320
-0.1,0,0.3,0.01,0.01,153.35,338.11
-0.1,0,0.3,0.01,0.02,153.35,356.21
-0.1,0,0.3,0.01,0.03,153.35,374.32
-0.1,0,0.3,0.01,0.04,153.35,392.42
-0.1,0,0.3,0.02,0,171.46,320
-0.1,0,0.3,0.02,0.01,171.46,338.11
-0.1,0,0.3,0.02,0.02,171.46,356.21
-0.1,0,0.3,0.02,0.03,171.46,374.32
-0.1,0,0.3,0.02,0.04,171.46,392.42
-0.1,0,0.3,0.03,0,189.57,320
-0.1,0,0.3,0.03,0.01,189.57,338.11
-0.1,0,0.3,0.03,0.02,189.57,356.21
-0.1,0,0.3,0.03,0.03,189.57,374.32
-0.1,0,0.3,0.03,0.04,189.57,392.42
-0.1,0.05,0.3,0,0,135.25,412.38
-0.1,0.05,0.3,0,0.01,135.25,430.48
-0.1,0.05,0.3,0,0.02,135.25,448.59
-0.1,0.05,0.3,0,0.03,135.25,466.69
-0.1,0.05,0.3,0,0.04,135.25,484.8
-0.1,0.05,0.3,0.01,0,153.35,412.38
-0.1,0.05,0.3,0.01,0.01,153.35,430.48
-0.1,0.05,0.3,0.01,0.02,153.35,448.59
-0.1,0.05,0.3,0.01,0.03,153.35,466.69
-0.1,0.05,0.3,0.01,0.04,153.35,484.8
-0.1,0.05,0.3,0.02,0,171.46,412.38
-0.1,0.05,0.3,0.02,0.01,171.46,430.48
-0.1,0.05,0.3,0.02,0.02,171.46,448.59
-0.1,0.05,0.3,0.02,0.03,171.46,466.69
-0.1,0.05,0.3,0.02,0.04,171.46,484.8
-0.1,0.05,0.3,0.03,0,189.57,412.38
-0.1,0.05,0.3,0.03,0.01,189.57,430.48
-0.1,0.05,0.3,0.03,0.02,189.57,448.59
-0.1,0.05,0.3,0.03,0.03,189.57,466.69
-0.1,0.05,0.3,0.03,0.04,189.57,484.8
-0.1,0.1,0.3,0,0,135.25,504.75
-0.1,0.1,0.3,0,0.01,135.25,522.86
-0.1,0.1,0.3,0,0.02,135.25,540.96
-0.1,0.1,0.3,0,0.03,135.25,559.07
-0.1,0.1,0.3,0,0.04,135.25,577.17
-0.1,0.1,0.3,0.01,0,153.35,504.75
-0.1,0.1,0.3,0.01,0.01,153.35,522.86
-0.1,0.1,0.3,0.01,0.02,153.35,540.96
-0.1,0.1,0.3,0.01,0.03,153.35,559.07
-0.1,0.1,0.3,0.01,0.04,153.35,577.17
-0.1,0.1,0.3,0.02,0,171.46,504.75
-0.1,0.1,0.3,0.02,0.01,171.46,522.86
-0.1,0.1,0.3,0.02,0.02,171.46,540.96
-0.1,0.1,0.3,0.02,0.03,171.46,559.07
-0.1,0.1,0.3,0.02,0.04,171.46,577.17
-0.1,0.1,0.3,0.03,0,189.57,504.75
-0.1,0.1,0.3,0.03,0.01,189.57,522.86
-0.1,0.1,0.3,0.03,0.02,189.57,540.96
-0.1,0.1,0.3,0.03,0.03,189.57,559.07
-0.05,-0.1,0.3,0.03,0.04,281.94,207.67
-0.05,-0.05,0.3,0,0,227.62,227.62
-0.05,-0.05,0.3,0,0.01,227.62,245.73
-0.05,-0.05,0.3,0,0.02,227.62,263.84
-0.05,-0.05,0.3,0,0.03,227.62,281.94
-0.05,-0.05,0.3,0,0.04,227.62,300.05
-0.05,-0.05,0.3,0.01,0,245.73,227.62
-0.05,-0.05,0.3,0.01,0.01,245.73,245.73
-0.05,-0.05,0.3,0.01,0.02,245.73,263.84
-0.05,-0.05,0.3,0.01,0.03,245.73,281.94
-0.05,-0.05,0.3,0.01,0.04,245.73,300.05
-0.05,-0.05,0.3,0.02,0,263.84,227.62
-0.05,-0.05,0.3,0.02,0.01,263.84,245.73
-0.05,-0.05,0.3,0.02,0.02,263.84,263.84
-0.05,-0.05,0.3,0.02,0.03,263.84,281.94
-0.05,-0.05,0.3,0.02,0.04,263.84,300.05
-0.05,-0.05,0.3,0.03,0,281.94,227.62
-0.05,-0.05,0.3,0.03,0.01,281.94,245.73
-0.05,-0.05,0.3,0.03,0.02,281.94,263.84
-0.05,-0.05,0.3,0.03,0.03,281.94,281.94
-0.05,-0.05,0.3,0.03,0.04,281.94,300.05
-0.05,0,0.3,0,0,227.62,320
-0.05,0,0.3,0,0.01,227.62,338.11
-0.05,0,0.3,0,0.02,227.62,356.21
-0.05,0,0.3,0,0.03,227.62,374.32
-0.05,0,0.3,0,0.04,227.62,392.42
-0.05,0,0.3,0.01,0,245.73,320
-0.05,0,0.3,0.01,0.01,245.73,338.11
-0.05,0,0.3,0.01,0.02,245.73,356.21
-0.05,0,0.3,0.01,0.03,245.73,374.32
-0.05,0,0.3,0.01,0.04,245.73,392.42
-0.05,0,0.3,0.02,0,263.84,320
-0.05,0,0.3,0.02,0.01,263.84,338.11
-0.05,0,0.3,0.02,0.02,263.84,356.21
-0.05,0,0.3,0.02,0.03,263.84,374.32
-0.05,0,0.3,0.02,0.04,263.84,392.42
-0.05,0,0.3,0.03,0,281.94,320
-0.05,0,0.3,0.03,0.01,281.94,338.11
-0.05,0,0.3,0.03,0.02,281.94,356.21
-0.05,0,0.3,0.03,0.03,281.94,374.32
-0.05,0,0.3,0.03,0.04,281.94,392.42
-0.05,0.05,0.3,0,0,227.62,412.38
-0.05,0.05,0.3,0,0.01,227.62,430.48
-0.05,0.05,0.3,0,0.02,227.62,448.59
-0.05,0.05,0.3,0,0.03,227.62,466.69
-0.05,0.05,0.3,0,0.04,227.62,484.8
-0.05,0.05,0.3,0.01,0,245.73,412.38
-0.05,0.05,0.3,0.01,0.01,245.73,430.48
-0.05,0.05,0.3,0.01,0.02,245.73,448.59
-0.05,0.05,0.3,0.01,0.03,245.73,466.69
-0.05,0.05,0.3,0.01,0.04,245.73,484.8
-0.05,0.05,0.3,0.02,0,263.84,412.38
-0.05,0.05,0.3,0.02,0.01,263.84,430.48
-0.05,0.05,0.3,0.02,0.02,263.84,448.59
-0.05,0.05,0.3,0.02,0.03,263.84,466.69
-0.05,0.05,0.3,0.02,0.04,263.84,484.8
-0.05,0.05,0.3,0.03,0,281.94,412.38
-0.05,0.05,0.3,0.03,0.01,281.94,430.48
-0.05,0.05,0.3,0.03,0.02,281.94,448.59
-0.05,0.05,0.3,0.03,0.03,281.94,466.69
-0.05,0.05,0.3,0.03,0.04,281.94,484.8
-0.05,0.1,0.3,0,0,227.62,504.75
-0.05,0.1,0.3,0,0.01,227.62,522.86
-0.05,0.1,0.3,0,0.02,227.62,540.96
-0.05,0.1,0.3,0,0.03,227.62,559.07
-0.05,0.1,0.3,0,0.04,227.62,577.17
-0.05,0.1,0.3,0.01,0,245.73,504.75
-0.05,0.1,0.3,0.01,0.01,245.73,522.86
-0.05,0.1,0.3,0.01,0.02,245.73,540.96
-0.05,0.1,0.3,0.01,0.03,245.73,559.07
-0.05,0.1,0.3,0.01,0.04,245.73,577.17
-0.05,0.1,0.3,0.02,0,263.84,504.75
-0.05,0.1,0.3,0.02,0.01,263.84,522.86
-0.05,0.1,0.3,0.02,0.02,263.84,540.96
-0.05,0.1,0.3,0.02,0.03,263.84,559.07
-0.05,0.1,0.3,0.02,0.04,263.84,577.17
-0.05,0.1,0.3,0.03,0,281.94,504.75
-0.05,0.1,0.3,0.03,0.01,281.94,522.86
-0.05,0.1,0.3,0.03,0.02,281.94,540.96
-0.05,0.1,0.3,0.03,0.03,281.94,559.07
0,-0.1,0.3,0.03,0.04,374.32,207.67
0,-0.05,0.3,0,0,320,227.62
0,-0.05,0.3,0,0.01,320,245.73
0,-0.05,0.3,0,0.02,320,263.84
0,-0.05,0.3,0,0.03,320,281.94
0,-0.05,0.3,0,0.04,320,300.05
0,-0.05,0.3,0.01,0,338.11,227.62
0,-0.05,0.3,0.01,0.01,338.11,245.73
0,-0.05,0.3,0.01,0.02,338.11,263.84
0,-0.05,0.3,0.01,0.03,338.11,281.94
0,-0.05,0.3,0.01,0.04,338.11,300.05
0,-0.05,0.3,0.02,0,356.21,227.62
0,-0.05,0.3,0.02,0.01,356.21,245.73
0,-0.05,0.3,0.02,0.02,356.21,263.84
0,-0.05,0.3,0.02,0.03,356.21,281.94
0,-0.05,0.3,0.02,0.04,356.21,300.05
0,-0.05,0.3,0.03,0,374.32,227.62
0,-0.05,0.3,0.03,0.01,374.32,245.73
0,-0.05,0.3,0.03,0.02,374.32,263.84
0,-0.05,0.3,0.03,0.03,374.32,281.94
0,-0.05,0.3,0.03,0.04,374.32,300.05
0,0,0.3,0,0,320,320
0,0,0.3,0,0.01,320,338.11
0,0,0.3,0,0.02,320,356.21
0,0,0.3,0,0.03,320,374.32
0,0,0.3,0,0.04,320,392.42
0,0,0.3,0.01,0,338.11,320
0,0,0.3,0.01,0.01,338.11,338.11
0,0,0.3,0.01,0.02,338.11,356.21
0,0,0.3,0.01,0.03,338.11,374.32
0,0,0.3,0.01,0.04,338.11,392.42
0,0,0.3,0.02,0,356.21,320
0,0,0.3,0.02,0.01,356.21,338.11
0,0,0.3,0.02,0.02,356.21,356.21
0,0,0.3,0.02,0.03,356.21,374.32
0,0,0.3,0.02,0.04,356.21,392.42
0,0,0.3,0.03,0,374.32,320
0,0,0.3,0.03,0.01,374.32,338.11
0,0,0.3,0.03,0.02,374.32,356.21
0,0,0.3,0.03,0.03,374.32,374.32
0,0,0.3,0.03,0.04,374.32,392.42
0,0.05,0.3,0,0,320,412.38
0,0.05,0.3,0,0.01,320,430.48
0,0.05,0.3,0,0.02,320,448.59
0,0.05,0.3,0,0.03,320,466.69
0,0.05,0.3,0,0.04,320,484.8
0,0.05,0.3,0.01,0,338.11,412.38
0,0.05,0.3,0.01,0.01,338.11,430.48
0,0.05,0.3,0.01,0.02,338.11,448.59
0,0.05,0.3,0.01,0.03,338.11,466.69
0,0.05,0.3,0.01,0.04,338.11,484.8
0,0.05,0.3,0.02,0,356.21,412.38
0,0.05,0.3,0.02,0.01,356.21,430.48
0,0.05,0.3,0.02,0.02,356.21,448.59
0,0.05,0.3,0.02,0.03,356.21,466.69
0,0.05,0.3,0.02,0.04,356.21,484.8
0,0.05,0.3,0.03,0,374.32,412.38
0,0.05,0.3,0.03,0.01,374.32,430.48
0,0.05,0.3,0.03,0.02,374.32,448.59
0,0.05,0.3,0.03,0.03,374.32,466.69
0,0.05,0.3,0.03,0.04,374.32,484.8
0,0.1,0.3,0,0,320,504.75
0,0.1,0.3,0,0.01,320,522.86
0,0.1,0.3,0,0.02,320,540.96
0,0.1,0.3,0,0.03,320,559.07
0,0.1,0.3,0,0.04,320,577.17
0,0.1,0.3,0.01,0,338.11,504.75
0,0.1,0.3,0.01,0.01,338.11,522.86
0,0.1,0.3,0.01,0.02,338.11,540.96
0,0.1,0.3,0.01,0.03,338.11,559.07
0,0.1,0.3,0.01,0.04,338.11,577.17
0,0.1,0.3,0.02,0,356.21,504.75
0,0.1,0.3,0.02,0.01,356.21,522.86
0,0.1,0.3,0.02,0.02,356.21,540.96
0,0.1,0.3,0.02,0.03,356.21,559.07
0,0.1,0.3,0.02,0.04,356.21,577.17
0,0.1,0.3,0.03,0,374.32,504.75
0,0.1,0.3,0.03,0.01,374.32,522.86
0,0.1,0.3,0.03,0.02,374.32,540.96
0,0.1,0.3,0.03,0.03,374.32,559.07
0.05,-0.1,0.3,0.03,0.04,466.69,207.67
0.05,-0.05,0.3,0,0,412.38,227.62
0.05,-0.05,0.3,0,0.01,412.38,245.73
0.05,-0.05,0.3,0,0.02,412.38,263.84
0.05,-0.05,0.3,0,0.03,412.38,281.94
0.05,-0.05,0.3,0,0.04,412.38,300.05
0.05,-0.05,0.3,0.01,0,430.48,227.62
0.05,-0.05,0.3,0.01,0.01,430.48,245.73
0.05,-0.05,0.3,0.01,0.02,430.48,263.84
0.05,-0.05,0.3,0.01,0.03,430.48,281.94
0.05,-0.05,0.3,0.01,0.04,430.48,300.05
0.05,-0.05,0.3,0.02,0,448.59,227.62
0.05,-0.05,0.3,0.02,0.01,448.59,245.73
0.05,-0.05,0.3,0.02,0.02,448.59,263.84
0.05,-0.05,0.3,0.02,0.03,448.59,281.94
0.05,-0.05,0.3,0.02,0.04,448.59,300.05
0.05,-0.05,0.3,0.03,0,466.69,227.62
0.05,-0.05,0.3,0.03,0.01,466.69,245.73
0.05,-0.05,0.3,0.03,0.02,466.69,263.84
0.05,-0.05,0.3,0.03,0.03,466.69,281.94
0.05,-0.05,0.3,0.03,0.04,466.69,300.05
