-0.1,0.1,0.3,0.02,0.04,156.49,594.12
-0.1,0.1,0.3,0.03,0,179.44,514.14
-0.1,0.1,0.3,0.03,0.01,178.59,533.29
-0.1,0.1,0.3,0.03,0.02,177.65,552.79
-0.1,0.1,0.3,0.03,0.03,176.64,572.66
-0.05,0.1,0.3,0.02,0.04,257.78,589.35
-0.05,0.1,0.3,0.03,0,277.17,511.22
-0.05,0.1,0.3,0.03,0.01,276.9,530.11
-0.05,0.1,0.3,0.03,0.02,276.61,549.33
-0.05,0.1,0.3,0.03,0.03,276.3,568.93
0,0.1,0.3,0.02,0.04,356.15,588.79
0,0.1,0.3,0.03,0,372.82,511.38
0,0.1,0.3,0.03,0.01,373.15,530.28
0,0.1,0.3,0.03,0.02,373.5,549.52
0,0.1,0.3,0.03,0.03,373.89,569.14
0.05,0.1,0.3,0.02,0.04,456.22,592.45
0.05,0.1,0.3,0.03,0,471.02,514.62
0.05,0.1,0.3,0.03,0.01,471.94,533.82
0.05,0.1,0.3,0.03,0.02,472.94,553.36
0.05,0.1,0.3,0.03,0.03,474.03,573.27
0.1,0.1,0.3,0.02,0.04,562.61,600.32
0.1,0.1,0.3,0.03,0,576.4,520.94
0.1,0.1,0.3,0.03,0.01,577.91,540.72
0.1,0.1,0.3,0.03,0.02,579.55,560.84
0.1,0.1,0.3,0.03,0.03,581.33,581.33
-0.1,0.1,0.31,0.02,0.04,162.55,583.96
-0.1,0.1,0.31,0.03,0,184.4,507.3
-0.1,0.1,0.31,0.03,0.01,183.62,525.7
-0.1,0.1,0.31,0.03,0.02,182.77,544.42
-0.1,0.1,0.31,0.03,0.03,181.86,563.47
-0.05,0.1,0.31,0.02,0.04,260.02,579.64
-0.05,0.1,0.31,0.03,0,278.64,504.65
-0.05,0.1,0.31,0.03,0.01,278.4,522.82
-0.05,0.1,0.31,0.03,0.02,278.14,541.29
-0.05,0.1,0.31,0.03,0.03,277.85,560.09
0,0.1,0.31,0.02,0.04,354.85,579.14
0,0.1,0.31,0.03,0,371,504.8
0,0.1,0.31,0.03,0.01,371.3,522.97
0,0.1,0.31,0.03,0.02,371.62,541.46
0,0.1,0.31,0.03,0.03,371.97,560.28
0.05,0.1,0.31,0.02,0.04,451.22,582.45
0.05,0.1,0.31,0.03,0,465.68,507.73
0.05,0.1,0.31,0.03,0.01,466.52,526.18
0.05,0.1,0.31,0.03,0.02,467.42,544.93
0.05,0.1,0.31,0.03,0.03,468.4,564.02
0.1,0.1,0.31,0.02,0.04,553.32,589.58
0.1,0.1,0.31,0.03,0,566.86,513.46
0.1,0.1,0.31,0.03,0.01,568.23,532.43
0.1,0.1,0.31,0.03,0.02,569.72,551.71
0.1,0.1,0.31,0.03,0.03,571.33,571.33
-0.1,0.1,0.32,0.02,0.04,168.16,574.56
