-0.1,0.1,0.3,0.02,0.04,171.83,577.91
-0.1,0.1,0.3,0.03,0,190.12,504.75
-0.1,0.1,0.3,0.03,0.01,190.12,523.04
-0.1,0.1,0.3,0.03,0.02,190.12,541.33
-0.1,0.1,0.3,0.03,0.03,190.12,559.62
-0.05,0.1,0.3,0.02,0.04,264.2,577.91
-0.05,0.1,0.3,0.03,0,282.5,504.75
-0.05,0.1,0.3,0.03,0.01,282.5,523.04
-0.05,0.1,0.3,0.03,0.02,282.5,541.33
-0.05,0.1,0.3,0.03,0.03,282.5,559.62
0,0.1,0.3,0.02,0.04,356.58,577.91
0,0.1,0.3,0.03,0,374.87,504.75
0,0.1,0.3,0.03,0.01,374.87,523.04
0,0.1,0.3,0.03,0.02,374.87,541.33
0,0.1,0.3,0.03,0.03,374.87,559.62
0.05,0.1,0.3,0.02,0.04,448.96,577.91
0.05,0.1,0.3,0.03,0,467.25,504.75
0.05,0.1,0.3,0.03,0.01,467.25,523.04
0.05,0.1,0.3,0.03,0.02,467.25,541.33
0.05,0.1,0.3,0.03,0.03,467.25,559.62
0.1,0.1,0.3,0.02,0.04,541.33,577.91
0.1,0.1,0.3,0.03,0,559.62,504.75
0.1,0.1,0.3,0.03,0.01,559.62,523.04
0.1,0.1,0.3,0.03,0.02,559.62,541.33
0.1,0.1,0.3,0.03,0.03,559.62,559.62
-0.1,0.1,0.31,0.02,0.04,176.61,569.59
-0.1,0.1,0.31,0.03,0,194.31,498.79
-0.1,0.1,0.31,0.03,0.01,194.31,516.49
-0.1,0.1,0.31,0.03,0.02,194.31,534.19
-0.1,0.1,0.31,0.03,0.03,194.31,551.89
-0.05,0.1,0.31,0.02,0.04,266,569.59
-0.05,0.1,0.31,0.03,0,283.71,498.79
-0.05,0.1,0.31,0.03,0.01,283.71,516.49
-0.05,0.1,0.31,0.03,0.02,283.71,534.19
-0.05,0.1,0.31,0.03,0.03,283.71,551.89
0,0.1,0.31,0.02,0.04,355.4,569.59
0,0.1,0.31,0.03,0,373.1,498.79
0,0.1,0.31,0.03,0.01,373.1,516.49
0,0.1,0.31,0.03,0.02,373.1,534.19
0,0.1,0.31,0.03,0.03,373.1,551.89
0.05,0.1,0.31,0.02,0.04,444.8,569.59
0.05,0.1,0.31,0.03,0,462.5,498.79
0.05,0.1,0.31,0.03,0.01,462.5,516.49
0.05,0.1,0.31,0.03,0.02,462.5,534.19
0.05,0.1,0.31,0.03,0.03,462.5,551.89
0.1,0.1,0.31,0.02,0.04,534.19,569.59
0.1,0.1,0.31,0.03,0,551.89,498.79
0.1,0.1,0.31,0.03,0.01,551.89,516.49
0.1,0.1,0.31,0.03,0.02,551.89,534.19
0.1,0.1,0.31,0.03,0.03,551.89,551.89
-0.1,0.1,0.32,0.02,0.04,181.09,561.79
-0.1,0.1,0.32,0.03,0,198.24,493.21
-0.1,0.1,0.32,0.03,0.01,198.24,510.35
-0.1,0.1,0.32,0.03,0.02,198.24,527.5
-0.1,0.1,0.32,0.03,0.03,198.24,544.65
-0.05,0.1,0.32,0.02,0.04,267.69,561.79
-0.05,0.1,0.32,0.03,0,284.84,493.21
-0.05,0.1,0.32,0.03,0.01,284.84,510.35
-0.05,0.1,0.32,0.03,0.02,284.84,527.5
-0.05,0.1,0.32,0.03,0.03,284.84,544.65
0,0.1,0.32,0.02,0.04,354.29,561.79
0,0.1,0.32,0.03,0,371.44,493.21
0,0.1,0.32,0.03,0.01,371.44,510.35
0,0.1,0.32,0.03,0.02,371.44,527.5
0,0.1,0.32,0.03,0.03,371.44,544.65
0.05,0.1,0.32,0.02,0.04,440.9,561.79
0.05,0.1,0.32,0.03,0,458.04,493.21
0.05,0.1,0.32,0.03,0.01,458.04,510.35
0.05,0.1,0.32,0.03,0.02,458.04,527.5
0.05,0.1,0.32,0.03,0.03,458.04,544.65
0.1,0.1,0.32,0.02,0.04,527.5,561.79
0.1,0.1,0.32,0.03,0,544.65,493.21
0.1,0.1,0.32,0.03,0.01,544.65,510.35
0.1,0.1,0.32,0.03,0.02,544.65,527.5
0.1,0.1,0.32,0.03,0.03,544.65,544.65
-0.1,0.1,0.33,0.02,0.04,185.3,554.47
-0.1,0.1,0.33,0.03,0,201.93,487.96
-0.1,0.1,0.33,0.03,0.01,201.93,504.58
-0.1,0.1,0.33,0.03,0.02,201.93,521.21
-0.1,0.1,0.33,0.03,0.03,201.93,537.84
-0.05,0.1,0.33,0.02,0.04,269.28,554.47
-0.05,0.1,0.33,0.03,0,285.9,487.96
-0.05,0.1,0.33,0.03,0.01,285.9,504.58
-0.05,0.1,0.33,0.03,0.02,285.9,521.21
-0.05,0.1,0.33,0.03,0.03,285.9,537.84
0,0.1,0.33,0.02,0.04,353.26,554.47
0,0.1,0.33,0.03,0,369.88,487.96
0,0.1,0.33,0.03,0.01,369.88,504.58
0,0.1,0.33,0.03,0.02,369.88,521.21
0,0.1,0.33,0.03,0.03,369.88,537.84
0.05,0.1,0.33,0.02,0.04,437.23,554.47
0.05,0.1,0.33,0.03,0,453.86,487.96
0.05,0.1,0.33,0.03,0.01,453.86,504.58
0.05,0.1,0.33,0.03,0.02,453.86,521.21
0.05,0.1,0.33,0.03,0.03,453.86,537.84
0.1,0.1,0.33,0.02,0.04,521.21,554.47
0.1,0.1,0.33,0.03,0,537.84,487.96
0.1,0.1,0.33,0.03,0.01,537.84,504.58
0.1,0.1,0.33,0.03,0.02,537.84,521.21
