-0.1,0.1,0.3,0.02,0.04,170.72,575.7
-0.1,0.1,0.3,0.03,0,188.46,504.75
-0.1,0.1,0.3,0.03,0.01,188.46,522.49
-0.1,0.1,0.3,0.03,0.02,188.46,540.22
-0.1,0.1,0.3,0.03,0.03,188.46,557.96
-0.05,0.1,0.3,0.02,0.04,263.1,575.7
-0.05,0.1,0.3,0.03,0,280.83,504.75
-0.05,0.1,0.3,0.03,0.01,280.83,522.49
-0.05,0.1,0.3,0.03,0.02,280.83,540.22
-0.05,0.1,0.3,0.03,0.03,280.83,557.96
0,0.1,0.3,0.02,0.04,355.47,575.7
0,0.1,0.3,0.03,0,373.21,504.75
0,0.1,0.3,0.03,0.01,373.21,522.49
0,0.1,0.3,0.03,0.02,373.21,540.22
0,0.1,0.3,0.03,0.03,373.21,557.96
0.05,0.1,0.3,0.02,0.04,447.85,575.7
0.05,0.1,0.3,0.03,0,465.58,504.75
0.05,0.1,0.3,0.03,0.01,465.58,522.49
0.05,0.1,0.3,0.03,0.02,465.58,540.22
0.05,0.1,0.3,0.03,0.03,465.58,557.96
0.1,0.1,0.3,0.02,0.04,540.22,575.7
0.1,0.1,0.3,0.03,0,557.96,504.75
0.1,0.1,0.3,0.03,0.01,557.96,522.49
0.1,0.1,0.3,0.03,0.02,557.96,540.22
0.1,0.1,0.3,0.03,0.03,557.96,557.96
-0.1,0.1,0.31,0.02,0.04,175.54,567.45
-0.1,0.1,0.31,0.03,0,192.7,498.79
-0.1,0.1,0.31,0.03,0.01,192.7,515.96
-0.1,0.1,0.31,0.03,0.02,192.7,533.12
-0.1,0.1,0.31,0.03,0.03,192.7,550.28
-0.05,0.1,0.31,0.02,0.04,264.93,567.45
-0.05,0.1,0.31,0.03,0,282.1,498.79
-0.05,0.1,0.31,0.03,0.01,282.1,515.96
-0.05,0.1,0.31,0.03,0.02,282.1,533.12
-0.05,0.1,0.31,0.03,0.03,282.1,550.28
0,0.1,0.31,0.02,0.04,354.33,567.45
0,0.1,0.31,0.03,0,371.49,498.79
0,0.1,0.31,0.03,0.01,371.49,515.96
0,0.1,0.31,0.03,0.02,371.49,533.12
0,0.1,0.31,0.03,0.03,371.49,550.28
0.05,0.1,0.31,0.02,0.04,443.72,567.45
0.05,0.1,0.31,0.03,0,460.89,498.79
0.05,0.1,0.31,0.03,0.01,460.89,515.96
0.05,0.1,0.31,0.03,0.02,460.89,533.12
0.05,0.1,0.31,0.03,0.03,460.89,550.28
0.1,0.1,0.31,0.02,0.04,533.12,567.45
0.1,0.1,0.31,0.03,0,550.28,498.79
0.1,0.1,0.31,0.03,0.01,550.28,515.96
0.1,0.1,0.31,0.03,0.02,550.28,533.12
0.1,0.1,0.31,0.03,0.03,550.28,550.28
-0.1,0.1,0.32,0.02,0.04,180.05,559.72
-0.1,0.1,0.32,0.03,0,196.68,493.21
-0.1,0.1,0.32,0.03,0.01,196.68,509.83
-0.1,0.1,0.32,0.03,0.02,196.68,526.46
-0.1,0.1,0.32,0.03,0.03,196.68,543.09
-0.05,0.1,0.32,0.02,0.04,266.65,559.72
-0.05,0.1,0.32,0.03,0,283.28,493.21
-0.05,0.1,0.32,0.03,0.01,283.28,509.83
-0.05,0.1,0.32,0.03,0.02,283.28,526.46
-0.05,0.1,0.32,0.03,0.03,283.28,543.09
0,0.1,0.32,0.02,0.04,353.26,559.72
0,0.1,0.32,0.03,0,369.88,493.21
0,0.1,0.32,0.03,0.01,369.88,509.83
0,0.1,0.32,0.03,0.02,369.88,526.46
0,0.1,0.32,0.03,0.03,369.88,543.09
0.05,0.1,0.32,0.02,0.04,439.86,559.72
0.05,0.1,0.32,0.03,0,456.49,493.21
0.05,0.1,0.32,0.03,0.01,456.49,509.83
0.05,0.1,0.32,0.03,0.02,456.49,526.46
0.05,0.1,0.32,0.03,0.03,456.49,543.09
0.1,0.1,0.32,0.02,0.04,526.46,559.72
0.1,0.1,0.32,0.03,0,543.09,493.21
0.1,0.1,0.32,0.03,0.01,543.09,509.83
0.1,0.1,0.32,0.03,0.02,543.09,526.46
0.1,0.1,0.32,0.03,0.03,543.09,543.09
-0.1,0.1,0.33,0.02,0.04,184.29,552.45
-0.1,0.1,0.33,0.03,0,200.42,487.96
-0.1,0.1,0.33,0.03,0.01,200.42,504.08
-0.1,0.1,0.33,0.03,0.02,200.42,520.2
-0.1,0.1,0.33,0.03,0.03,200.42,536.33
-0.05,0.1,0.33,0.02,0.04,268.27,552.45
-0.05,0.1,0.33,0.03,0,284.39,487.96
-0.05,0.1,0.33,0.03,0.01,284.39,504.08
-0.05,0.1,0.33,0.03,0.02,284.39,520.2
-0.05,0.1,0.33,0.03,0.03,284.39,536.33
