-0.1,0.1,0.3,0,0.04,135.25,574.96
-0.1,0.1,0.3,0.01,0,152.8,504.75
-0.1,0.1,0.3,0.01,0.01,152.8,522.3
-0.1,0.1,0.3,0.01,0.02,152.8,539.85
-0.1,0.1,0.3,0.01,0.03,152.8,557.41
-0.1,0.1,0.3,0.01,0.04,152.8,574.96
-0.1,0.1,0.3,0.02,0,170.35,504.75
-0.1,0.1,0.3,0.02,0.01,170.35,522.3
-0.1,0.1,0.3,0.02,0.02,170.35,539.85
-0.1,0.1,0.3,0.02,0.03,170.35,557.41
-0.1,0.1,0.3,0.02,0.04,170.35,574.96
-0.1,0.1,0.3,0.03,0,187.9,504.75
-0.1,0.1,0.3,0.03,0.01,187.9,522.3
-0.1,0.1,0.3,0.03,0.02,187.9,539.85
-0.1,0.1,0.3,0.03,0.03,187.9,557.41
-0.05,0.1,0.3,0,0.04,227.62,574.96
-0.05,0.1,0.3,0.01,0,245.18,504.75
-0.05,0.1,0.3,0.01,0.01,245.18,522.3
-0.05,0.1,0.3,0.01,0.02,245.18,539.85
-0.05,0.1,0.3,0.01,0.03,245.18,557.41
-0.05,0.1,0.3,0.01,0.04,245.18,574.96
-0.05,0.1,0.3,0.02,0,262.73,504.75
-0.05,0.1,0.3,0.02,0.01,262.73,522.3
-0.05,0.1,0.3,0.02,0.02,262.73,539.85
-0.05,0.1,0.3,0.02,0.03,262.73,557.41
-0.05,0.1,0.3,0.02,0.04,262.73,574.96
-0.05,0.1,0.3,0.03,0,280.28,504.75
-0.05,0.1,0.3,0.03,0.01,280.28,522.3
-0.05,0.1,0.3,0.03,0.02,280.28,539.85
-0.05,0.1,0.3,0.03,0.03,280.28,557.41
0,0.1,0.3,0,0.04,320,574.96
0,0.1,0.3,0.01,0,337.55,504.75
0,0.1,0.3,0.01,0.01,337.55,522.3
0,0.1,0.3,0.01,0.02,337.55,539.85
0,0.1,0.3,0.01,0.03,337.55,557.41
0,0.1,0.3,0.01,0.04,337.55,574.96
0,0.1,0.3,0.02,0,355.1,504.75
0,0.1,0.3,0.02,0.01,355.1,522.3
0,0.1,0.3,0.02,0.02,355.1,539.85
0,0.1,0.3,0.02,0.03,355.1,557.41
0,0.1,0.3,0.02,0.04,355.1,574.96
0,0.1,0.3,0.03,0,372.65,504.75
0,0.1,0.3,0.03,0.01,372.65,522.3
0,0.1,0.3,0.03,0.02,372.65,539.85
0,0.1,0.3,0.03,0.03,372.65,557.41
0.05,0.1,0.3,0,0.04,412.38,574.96
0.05,0.1,0.3,0.01,0,429.93,504.75
0.05,0.1,0.3,0.01,0.01,429.93,522.3
0.05,0.1,0.3,0.01,0.02,429.93,539.85
0.05,0.1,0.3,0.01,0.03,429.93,557.41
0.05,0.1,0.3,0.01,0.04,429.93,574.96
0.05,0.1,0.3,0.02,0,447.48,504.75
0.05,0.1,0.3,0.02,0.01,447.48,522.3
0.05,0.1,0.3,0.02,0.02,447.48,539.85
0.05,0.1,0.3,0.02,0.03,447.48,557.41
0.05,0.1,0.3,0.02,0.04,447.48,574.96
0.05,0.1,0.3,0.03,0,465.03,504.75
0.05,0.1,0.3,0.03,0.01,465.03,522.3
0.05,0.1,0.3,0.03,0.02,465.03,539.85
0.05,0.1,0.3,0.03,0.03,465.03,557.41
0.1,0.1,0.3,0,0.04,504.75,574.96
0.1,0.1,0.3,0.01,0,522.3,504.75
0.1,0.1,0.3,0.01,0.01,522.3,522.3
0.1,0.1,0.3,0.01,0.02,522.3,539.85
0.1,0.1,0.3,0.01,0.03,522.3,557.41
0.1,0.1,0.3,0.01,0.04,522.3,574.96
0.1,0.1,0.3,0.02,0,539.85,504.75
0.1,0.1,0.3,0.02,0.01,539.85,522.3
0.1,0.1,0.3,0.02,0.02,539.85,539.85
0.1,0.1,0.3,0.02,0.03,539.85,557.41
0.1,0.1,0.3,0.02,0.04,539.85,574.96
0.1,0.1,0.3,0.03,0,557.41,504.75
0.1,0.1,0.3,0.03,0.01,557.41,522.3
0.1,0.1,0.3,0.03,0.02,557.41,539.85
0.1,0.1,0.3,0.03,0.03,557.41,557.41
-0.1,0.1,0.31,0,0.04,141.21,566.73
-0.1,0.1,0.31,0.01,0,158.19,498.79
-0.1,0.1,0.31,0.01,0.01,158.19,515.78
-0.1,0.1,0.31,0.01,0.02,158.19,532.76
-0.1,0.1,0.31,0.01,0.03,158.19,549.75
-0.1,0.1,0.31,0.01,0.04,158.19,566.73
-0.1,0.1,0.31,0.02,0,175.18,498.79
-0.1,0.1,0.31,0.02,0.01,175.18,515.78
-0.1,0.1,0.31,0.02,0.02,175.18,532.76
-0.1,0.1,0.31,0.02,0.03,175.18,549.75
-0.1,0.1,0.31,0.02,0.04,175.18,566.73
-0.1,0.1,0.31,0.03,0,192.16,498.79
-0.1,0.1,0.31,0.03,0.01,192.16,515.78
-0.1,0.1,0.31,0.03,0.02,192.16,532.76
-0.1,0.1,0.31,0.03,0.03,192.16,549.75
-0.05,0.1,0.31,0,0.04,230.6,566.73
-0.05,0.1,0.31,0.01,0,247.59,498.79
-0.05,0.1,0.31,0.01,0.01,247.59,515.78
-0.05,0.1,0.31,0.01,0.02,247.59,532.76
-0.05,0.1,0.31,0.01,0.03,247.59,549.75
-0.05,0.1,0.31,0.01,0.04,247.59,566.73
-0.05,0.1,0.31,0.02,0,264.57,498.79
-0.05,0.1,0.31,0.02,0.01,264.57,515.78
-0.05,0.1,0.31,0.02,0.02,264.57,532.76
-0.05,0.1,0.31,0.02,0.03,264.57,549.75
-0.05,0.1,0.31,0.02,0.04,264.57,566.73
-0.05,0.1,0.31,0.03,0,281.56,498.79
-0.05,0.1,0.31,0.03,0.01,281.56,515.78
-0.05,0.1,0.31,0.03,0.02,281.56,532.76
-0.05,0.1,0.31,0.03,0.03,281.56,549.75
0,0.1,0.31,0,0.04,320,566.73
0,0.1,0.31,0.01,0,336.99,498.79
0,0.1,0.31,0.01,0.01,336.99,515.78
0,0.1,0.31,0.01,0.02,336.99,532.76
0,0.1,0.31,0.01,0.03,336.99,549.75
0,0.1,0.31,0.01,0.04,336.99,566.73
0,0.1,0.31,0.02,0,353.97,498.79
0,0.1,0.31,0.02,0.01,353.97,515.78
0,0.1,0.31,0.02,0.02,353.97,532.76
0,0.1,0.31,0.02,0.03,353.97,549.75
0,0.1,0.31,0.02,0.04,353.97,566.73
0,0.1,0.31,0.03,0,370.96,498.79
0,0.1,0.31,0.03,0.01,370.96,515.78
0,0.1,0.31,0.03,0.02,370.96,532.76
0,0.1,0.31,0.03,0.03,370.96,549.75
0.05,0.1,0.31,0,0.04,409.4,566.73
0.05,0.1,0.31,0.01,0,426.38,498.79
0.05,0.1,0.31,0.01,0.01,426.38,515.78
0.05,0.1,0.31,0.01,0.02,426.38,532.76
0.05,0.1,0.31,0.01,0.03,426.38,549.75
0.05,0.1,0.31,0.01,0.04,426.38,566.73
0.05,0.1,0.31,0.02,0,443.37,498.79
0.05,0.1,0.31,0.02,0.01,443.37,515.78
0.05,0.1,0.31,0.02,0.02,443.37,532.76
0.05,0.1,0.31,0.02,0.03,443.37,549.75
0.05,0.1,0.31,0.02,0.04,443.37,566.73
0.05,0.1,0.31,0.03,0,460.35,498.79
0.05,0.1,0.31,0.03,0.01,460.35,515.78
0.05,0.1,0.31,0.03,0.02,460.35,532.76
0.05,0.1,0.31,0.03,0.03,460.35,549.75
0.1,0.1,0.31,0,0.04,498.79,566.73
0.1,0.1,0.31,0.01,0,515.78,498.79
0.1,0.1,0.31,0.01,0.01,515.78,515.78
0.1,0.1,0.31,0.01,0.02,515.78,532.76
0.1,0.1,0.31,0.01,0.03,515.78,549.75
0.1,0.1,0.31,0.01,0.04,515.78,566.73
0.1,0.1,0.31,0.02,0,532.76,498.79
0.1,0.1,0.31,0.02,0.01,532.76,515.78
0.1,0.1,0.31,0.02,0.02,532.76,532.76
0.1,0.1,0.31,0.02,0.03,532.76,549.75
0.1,0.1,0.31,0.02,0.04,532.76,566.73
0.1,0.1,0.31,0.03,0,549.75,498.79
0.1,0.1,0.31,0.03,0.01,549.75,515.78
0.1,0.1,0.31,0.03,0.02,549.75,532.76
0.1,0.1,0.31,0.03,0.03,549.75,549.75
-0.1,0.1,0.32,0,0.04,146.79,559.02
-0.1,0.1,0.32,0.01,0,163.25,493.21
-0.1,0.1,0.32,0.01,0.01,163.25,509.66
-0.1,0.1,0.32,0.01,0.02,163.25,526.11
-0.1,0.1,0.32,0.01,0.03,163.25,542.57
-0.1,0.1,0.32,0.01,0.04,163.25,559.02
-0.1,0.1,0.32,0.02,0,179.7,493.21
-0.1,0.1,0.32,0.02,0.01,179.7,509.66
-0.1,0.1,0.32,0.02,0.02,179.7,526.11
-0.1,0.1,0.32,0.02,0.03,179.7,542.57
-0.1,0.1,0.32,0.02,0.04,179.7,559.02
-0.1,0.1,0.32,0.03,0,196.16,493.21
-0.1,0.1,0.32,0.03,0.01,196.16,509.66
-0.1,0.1,0.32,0.03,0.02,196.16,526.11
-0.1,0.1,0.32,0.03,0.03,196.16,542.57
-0.05,0.1,0.32,0,0.04,233.4,559.02
-0.05,0.1,0.32,0.01,0,249.85,493.21
-0.05,0.1,0.32,0.01,0.01,249.85,509.66
-0.05,0.1,0.32,0.01,0.02,249.85,526.11
-0.05,0.1,0.32,0.01,0.03,249.85,542.57
-0.05,0.1,0.32,0.01,0.04,249.85,559.02
-0.05,0.1,0.32,0.02,0,266.31,493.21
-0.05,0.1,0.32,0.02,0.01,266.31,509.66
-0.05,0.1,0.32,0.02,0.02,266.31,526.11
-0.05,0.1,0.32,0.02,0.03,266.31,542.57
-0.05,0.1,0.32,0.02,0.04,266.31,559.02
-0.05,0.1,0.32,0.03,0,282.76,493.21
-0.05,0.1,0.32,0.03,0.01,282.76,509.66
-0.05,0.1,0.32,0.03,0.02,282.76,526.11
-0.05,0.1,0.32,0.03,0.03,282.76,542.57
0,0.1,0.32,0,0.04,320,559.02
0,0.1,0.32,0.01,0,336.45,493.21
0,0.1,0.32,0.01,0.01,336.45,509.66
0,0.1,0.32,0.01,0.02,336.45,526.11
0,0.1,0.32,0.01,0.03,336.45,542.57
0,0.1,0.32,0.01,0.04,336.45,559.02
0,0.1,0.32,0.02,0,352.91,493.21
0,0.1,0.32,0.02,0.01,352.91,509.66
0,0.1,0.32,0.02,0.02,352.91,526.11
0,0.1,0.32,0.02,0.03,352.91,542.57
0,0.1,0.32,0.02,0.04,352.91,559.02
0,0.1,0.32,0.03,0,369.36,493.21
0,0.1,0.32,0.03,0.01,369.36,509.66
0,0.1,0.32,0.03,0.02,369.36,526.11
0,0.1,0.32,0.03,0.03,369.36,542.57
0.05,0.1,0.32,0,0.04,406.6,559.02
0.05,0.1,0.32,0.01,0,423.06,493.21
0.05,0.1,0.32,0.01,0.01,423.06,509.66
0.05,0.1,0.32,0.01,0.02,423.06,526.11
0.05,0.1,0.32,0.01,0.03,423.06,542.57
0.05,0.1,0.32,0.01,0.04,423.06,559.02
0.05,0.1,0.32,0.02,0,439.51,493.21
0.05,0.1,0.32,0.02,0.01,439.51,509.66
0.05,0.1,0.32,0.02,0.02,439.51,526.11
0.05,0.1,0.32,0.02,0.03,439.51,542.57
0.05,0.1,0.32,0.02,0.04,439.51,559.02
0.05,0.1,0.32,0.03,0,455.97,493.21
0.05,0.1,0.32,0.03,0.01,455.97,509.66
0.05,0.1,0.32,0.03,0.02,455.97,526.11
0.05,0.1,0.32,0.03,0.03,455.97,542.57
0.1,0.1,0.32,0,0.04,493.21,559.02
0.1,0.1,0.32,0.01,0,509.66,493.21
0.1,0.1,0.32,0.01,0.01,509.66,509.66
0.1,0.1,0.32,0.01,0.02,509.66,526.11
0.1,0.1,0.32,0.01,0.03,509.66,542.57
0.1,0.1,0.32,0.01,0.04,509.66,559.02
0.1,0.1,0.32,0.02,0,526.11,493.21
0.1,0.1,0.32,0.02,0.01,526.11,509.66
0.1,0.1,0.32,0.02,0.02,526.11,526.11
0.1,0.1,0.32,0.02,0.03,526.11,542.57
0.1,0.1,0.32,0.02,0.04,526.11,559.02
0.1,0.1,0.32,0.03,0,542.57,493.21
0.1,0.1,0.32,0.03,0.01,542.57,509.66
0.1,0.1,0.32,0.03,0.02,542.57,526.11
0.1,0.1,0.32,0.03,0.03,542.57,542.57
-0.1,0.1,0.33,0,0.04,152.04,551.78
-0.1,0.1,0.33,0.01,0,168,487.96
-0.1,0.1,0.33,0.01,0.01,168,503.91
-0.1,0.1,0.33,0.01,0.02,168,519.87
-0.1,0.1,0.33,0.01,0.03,168,535.82
-0.1,0.1,0.33,0.01,0.04,168,551.78
-0.1,0.1,0.33,0.02,0,183.96,487.96
-0.1,0.1,0.33,0.02,0.01,183.96,503.91
-0.1,0.1,0.33,0.02,0.02,183.96,519.87
-0.1,0.1,0.33,0.02,0.03,183.96,535.82
-0.1,0.1,0.33,0.02,0.04,183.96,551.78
-0.1,0.1,0.33,0.03,0,199.91,487.96
-0.1,0.1,0.33,0.03,0.01,199.91,503.91
-0.1,0.1,0.33,0.03,0.02,199.91,519.87
-0.1,0.1,0.33,0.03,0.03,199.91,535.82
-0.05,0.1,0.33,0,0.04,236.02,551.78
-0.05,0.1,0.33,0.01,0,251.98,487.96
-0.05,0.1,0.33,0.01,0.01,251.98,503.91
-0.05,0.1,0.33,0.01,0.02,251.98,519.87
-0.05,0.1,0.33,0.01,0.03,251.98,535.82
-0.05,0.1,0.33,0.01,0.04,251.98,551.78
-0.05,0.1,0.33,0.02,0,267.93,487.96
-0.05,0.1,0.33,0.02,0.01,267.93,503.91
-0.05,0.1,0.33,0.02,0.02,267.93,519.87
-0.05,0.1,0.33,0.02,0.03,267.93,535.82
-0.05,0.1,0.33,0.02,0.04,267.93,551.78
-0.05,0.1,0.33,0.03,0,283.89,487.96
-0.05,0.1,0.33,0.03,0.01,283.89,503.91
-0.05,0.1,0.33,0.03,0.02,283.89,519.87
-0.05,0.1,0.33,0.03,0.03,283.89,535.82
0,0.1,0.33,0,0.04,320,551.78
0,0.1,0.33,0.01,0,335.96,487.96
0,0.1,0.33,0.01,0.01,335.96,503.91
0,0.1,0.33,0.01,0.02,335.96,519.87
0,0.1,0.33,0.01,0.03,335.96,535.82
0,0.1,0.33,0.01,0.04,335.96,551.78
0,0.1,0.33,0.02,0,351.91,487.96
0,0.1,0.33,0.02,0.01,351.91,503.91
0,0.1,0.33,0.02,0.02,351.91,519.87
0,0.1,0.33,0.02,0.03,351.91,535.82
0,0.1,0.33,0.02,0.04,351.91,551.78
0,0.1,0.33,0.03,0,367.87,487.96
0,0.1,0.33,0.03,0.01,367.87,503.91
0,0.1,0.33,0.03,0.02,367.87,519.87
0,0.1,0.33,0.03,0.03,367.87,535.82
0.05,0.1,0.33,0,0.04,403.98,551.78
0.05,0.1,0.33,0.01,0,419.93,487.96
0.05,0.1,0.33,0.01,0.01,419.93,503.91
0.05,0.1,0.33,0.01,0.02,419.93,519.87
0.05,0.1,0.33,0.01,0.03,419.93,535.82
0.05,0.1,0.33,0.01,0.04,419.93,551.78
0.05,0.1,0.33,0.02,0,435.89,487.96
0.05,0.1,0.33,0.02,0.01,435.89,503.91
0.05,0.1,0.33,0.02,0.02,435.89,519.87
0.05,0.1,0.33,0.02,0.03,435.89,535.82
0.05,0.1,0.33,0.02,0.04,435.89,551.78
0.05,0.1,0.33,0.03,0,451.85,487.96
0.05,0.1,0.33,0.03,0.01,451.85,503.91
0.05,0.1,0.33,0.03,0.02,451.85,519.87
0.05,0.1,0.33,0.03,0.03,451.85,535.82
0.1,0.1,0.33,0,0.04,487.96,551.78
0.1,0.1,0.33,0.01,0,503.91,487.96
0.1,0.1,0.33,0.01,0.01,503.91,503.91
0.1,0.1,0.33,0.01,0.02,503.91,519.87
0.1,0.1,0.33,0.01,0.03,503.91,535.82
0.1,0.1,0.33,0.01,0.04,503.91,551.78
0.1,0.1,0.33,0.02,0,519.87,487.96
0.1,0.1,0.33,0.02,0.01,519.87,503.91
0.1,0.1,0.33,0.02,0.02,519.87,519.87
0.1,0.1,0.33,0.02,0.03,519.87,535.82
0.1,0.1,0.33,0.02,0.04,519.87,551.78
0.1,0.1,0.33,0.03,0,535.82,487.96
0.1,0.1,0.33,0.03,0.01,535.82,503.91
0.1,0.1,0.33,0.03,0.02,535.82,519.87
0.1,0.1,0.33,0.03,0.03,535.82,535.82
-0.1,0.1,0.34,0,0.04,156.98,544.96
-0.1,0.1,0.34,0.01,0,172.47,483.02
-0.1,0.1,0.34,0.01,0.01,172.47,498.5
-0.1,0.1,0.34,0.01,0.02,172.47,513.99
-0.1,0.1,0.34,0.01,0.03,172.47,529.48
-0.1,0.1,0.34,0.01,0.04,172.47,544.96
-0.1,0.1,0.34,0.02,0,187.96,483.02
-0.1,0.1,0.34,0.02,0.01,187.96,498.5
-0.1,0.1,0.34,0.02,0.02,187.96,513.99
-0.1,0.1,0.34,0.02,0.03,187.96,529.48
-0.1,0.1,0.34,0.02,0.04,187.96,544.96
-0.1,0.1,0.34,0.03,0,203.44,483.02
-0.1,0.1,0.34,0.03,0.01,203.44,498.5
-0.1,0.1,0.34,0.03,0.02,203.44,513.99
-0.1,0.1,0.34,0.03,0.03,203.44,529.48
-0.05,0.1,0.34,0,0.04,238.49,544.96
-0.05,0.1,0.34,0.01,0,253.98,483.02
-0.05,0.1,0.34,0.01,0.01,253.98,498.5
-0.05,0.1,0.34,0.01,0.02,253.98,513.99
-0.05,0.1,0.34,0.01,0.03,253.98,529.48
-0.05,0.1,0.34,0.01,0.04,253.98,544.96
-0.05,0.1,0.34,0.02,0,269.46,483.02
-0.05,0.1,0.34,0.02,0.01,269.46,498.5
-0.05,0.1,0.34,0.02,0.02,269.46,513.99
-0.05,0.1,0.34,0.02,0.03,269.46,529.48
-0.05,0.1,0.34,0.02,0.04,269.46,544.96
-0.05,0.1,0.34,0.03,0,284.95,483.02
-0.05,0.1,0.34,0.03,0.01,284.95,498.5
-0.05,0.1,0.34,0.03,0.02,284.95,513.99
-0.05,0.1,0.34,0.03,0.03,284.95,529.48
0,0.1,0.34,0,0.04,320,544.96
0,0.1,0.34,0.01,0,335.49,483.02
0,0.1,0.34,0.01,0.01,335.49,498.5
0,0.1,0.34,0.01,0.02,335.49,513.99
0,0.1,0.34,0.01,0.03,335.49,529.48
0,0.1,0.34,0.01,0.04,335.49,544.96
0,0.1,0.34,0.02,0,350.97,483.02
0,0.1,0.34,0.02,0.01,350.97,498.5
0,0.1,0.34,0.02,0.02,350.97,513.99
0,0.1,0.34,0.02,0.03,350.97,529.48
0,0.1,0.34,0.02,0.04,350.97,544.96
0,0.1,0.34,0.03,0,366.46,483.02
0,0.1,0.34,0.03,0.01,366.46,498.5
0,0.1,0.34,0.03,0.02,366.46,513.99
0,0.1,0.34,0.03,0.03,366.46,529.48
0.05,0.1,0.34,0,0.04,401.51,544.96
0.05,0.1,0.34,0.01,0,416.99,483.02
0.05,0.1,0.34,0.01,0.01,416.99,498.5
0.05,0.1,0.34,0.01,0.02,416.99,513.99
0.05,0.1,0.34,0.01,0.03,416.99,529.48
0.05,0.1,0.34,0.01,0.04,416.99,544.96
0.05,0.1,0.34,0.02,0,432.48,483.02
0.05,0.1,0.34,0.02,0.01,432.48,498.5
0.05,0.1,0.34,0.02,0.02,432.48,513.99
0.05,0.1,0.34,0.02,0.03,432.48,529.48
0.05,0.1,0.34,0.02,0.04,432.48,544.96
0.05,0.1,0.34,0.03,0,447.97,483.02
0.05,0.1,0.34,0.03,0.01,447.97,498.5
0.05,0.1,0.34,0.03,0.02,447.97,513.99
0.05,0.1,0.34,0.03,0.03,447.97,529.48
0.1,0.1,0.34,0,0.04,483.02,544.96
0.1,0.1,0.34,0.01,0,498.5,483.02
