-0.1,0,0.3,0,0.04,128.2,392.88
-0.1,0,0.3,0.01,0,148.23,320
-0.1,0,0.3,0.01,0.01,148.18,338.04
-0.1,0,0.3,0.01,0.02,148.03,356.1
-0.1,0,0.3,0.01,0.03,147.78,374.23
-0.1,0,0.3,0.01,0.04,147.43,392.46
-0.1,0,0.3,0.02,0,167.08,320
-0.1,0,0.3,0.02,0.01,167.03,337.94
-0.1,0,0.3,0.02,0.02,166.9,355.91
-0.1,0,0.3,0.02,0.03,166.67,373.95
-0.1,0,0.3,0.02,0.04,166.36,392.08
-0.1,0,0.3,0.03,0,185.65,320
-0.1,0,0.3,0.03,0.01,185.61,337.86
-0.1,0,0.3,0.03,0.02,185.49,355.74
-0.1,0,0.3,0.03,0.03,185.29,373.69
-0.1,0,0.3,0.03,0.04,185.02,391.74
-0.1,0.05,0.3,0,0,127.55,416.23
-0.1,0.05,0.3,0,0.01,126.91,434.89
-0.1,0.05,0.3,0,0.02,126.16,453.75
-0.1,0.05,0.3,0,0.03,125.29,472.84
-0.1,0.05,0.3,0,0.04,124.32,492.2
-0.1,0.05,0.3,0.01,0,146.84,415.67
-0.1,0.05,0.3,0.01,0.01,146.26,434.23
-0.1,0.05,0.3,0.01,0.02,145.58,452.98
-0.1,0.05,0.3,0.01,0.03,144.8,471.97
-0.1,0.05,0.3,0.01,0.04,143.92,491.22
-0.1,0.05,0.3,0.02,0,165.83,415.17
-0.1,0.05,0.3,0.02,0.01,165.31,433.63
-0.1,0.05,0.3,0.02,0.02,164.7,452.29
-0.1,0.05,0.3,0.02,0.03,164,471.18
-0.1,0.05,0.3,0.02,0.04,163.22,490.33
-0.1,0.05,0.3,0.03,0,184.55,414.72
-0.1,0.05,0.3,0.03,0.01,184.09,433.1
-0.1,0.05,0.3,0.03,0.02,183.55,451.67
-0.1,0.05,0.3,0.03,0.03,182.94,470.48
-0.1,0.05,0.3,0.03,0.04,182.24,489.55
-0.1,0.1,0.3,0,0,122.93,517.07
-0.1,0.1,0.3,0,0.01,121.71,537.13
-0.1,0.1,0.3,0,0.02,120.37,557.56
-0.1,0.1,0.3,0,0.03,118.92,578.39
-0.1,0.1,0.3,0,0.04,117.36,599.64
-0.1,0.1,0.3,0.01,0,142.66,515.95
-0.1,0.1,0.3,0.01,0.01,141.55,535.91
-0.1,0.1,0.3,0.01,0.02,140.34,556.24
-0.1,0.1,0.3,0.01,0.03,139.03,576.95
-0.1,0.1,0.3,0.01,0.04,137.62,598.1
-0.1,0.1,0.3,0.02,0,162.09,514.95
-0.1,0.1,0.3,0.02,0.01,161.1,534.81
-0.1,0.1,0.3,0.02,0.02,160.01,555.04
-0.1,0.1,0.3,0.02,0.03,158.84,575.67
-0.1,0.1,0.3,0.02,0.04,157.58,596.72
-0.1,0.1,0.3,0.03,0,181.25,514.06
-0.1,0.1,0.3,0.03,0.01,180.37,533.84
-0.1,0.1,0.3,0.03,0.02,179.42,553.98
-0.1,0.1,0.3,0.03,0.03,178.38,574.52
-0.05,0,0.3,0,0.04,226.41,391.13
-0.05,0,0.3,0.01,0,244.77,320
-0.05,0,0.3,0.01,0.01,244.74,337.65
-0.05,0,0.3,0.01,0.02,244.68,355.34
-0.05,0,0.3,0.01,0.03,244.56,373.08
-0.05,0,0.3,0.01,0.04,244.41,390.93
-0.05,0,0.3,0.02,0,262.54,320
-0.05,0,0.3,0.02,0.01,262.53,337.61
-0.05,0,0.3,0.02,0.02,262.47,355.26
-0.05,0,0.3,0.02,0.03,262.39,372.97
-0.05,0,0.3,0.02,0.04,262.27,390.77
-0.05,0,0.3,0.03,0,280.22,320
-0.05,0,0.3,0.03,0.01,280.21,337.58
-0.05,0,0.3,0.03,0.02,280.17,355.2
-0.05,0,0.3,0.03,0.03,280.11,372.88
-0.05,0,0.3,0.03,0.04,280.03,390.65
-0.05,0.05,0.3,0,0,226.08,413.92
-0.05,0.05,0.3,0,0.01,225.76,432.14
-0.05,0.05,0.3,0,0.02,225.39,450.56
-0.05,0.05,0.3,0,0.03,224.96,469.22
-0.05,0.05,0.3,0,0.04,224.47,488.13
-0.05,0.05,0.3,0.01,0,244.14,413.65
-0.05,0.05,0.3,0.01,0.01,243.88,431.83
-0.05,0.05,0.3,0.01,0.02,243.58,450.2
-0.05,0.05,0.3,0.01,0.03,243.23,468.8
-0.05,0.05,0.3,0.01,0.04,242.83,487.67
-0.05,0.05,0.3,0.02,0,262.07,413.44
-0.05,0.05,0.3,0.02,0.01,261.87,431.58
-0.05,0.05,0.3,0.02,0.02,261.63,449.91
-0.05,0.05,0.3,0.02,0.03,261.37,468.47
-0.05,0.05,0.3,0.02,0.04,261.06,487.3
-0.05,0.05,0.3,0.03,0,279.89,413.29
-0.05,0.05,0.3,0.03,0.01,279.75,431.39
-0.05,0.05,0.3,0.03,0.02,279.59,449.7
-0.05,0.05,0.3,0.03,0.03,279.4,468.23
-0.05,0.05,0.3,0.03,0.04,279.19,487.03
-0.05,0.1,0.3,0,0,223.77,512.45
-0.05,0.1,0.3,0,0.01,223.16,532.07
-0.05,0.1,0.3,0,0.02,222.49,552.06
-0.05,0.1,0.3,0,0.03,221.77,572.45
-0.05,0.1,0.3,0,0.04,220.99,593.27
-0.05,0.1,0.3,0.01,0,242.27,511.92
-0.05,0.1,0.3,0.01,0.01,241.78,531.5
-0.05,0.1,0.3,0.01,0.02,241.23,551.43
-0.05,0.1,0.3,0.01,0.03,240.65,571.77
-0.05,0.1,0.3,0.01,0.04,240.02,592.54
-0.05,0.1,0.3,0.02,0,260.63,511.5
-0.05,0.1,0.3,0.02,0.01,260.25,531.04
-0.05,0.1,0.3,0.02,0.02,259.84,550.94
-0.05,0.1,0.3,0.02,0.03,259.39,571.23
-0.05,0.1,0.3,0.02,0.04,258.91,591.96
-0.05,0.1,0.3,0.03,0,278.89,511.2
-0.05,0.1,0.3,0.03,0.01,278.63,530.7
-0.05,0.1,0.3,0.03,0.02,278.34,550.57
-0.05,0.1,0.3,0.03,0.03,278.03,570.84
0,0,0.3,0,0.04,320,390.54
0,0,0.3,0.01,0,337.56,320
0,0,0.3,0.01,0.01,337.56,337.56
0,0,0.3,0.01,0.02,337.58,355.16
0,0,0.3,0.01,0.03,337.6,372.81
0,0,0.3,0.01,0.04,337.64,390.56
0,0,0.3,0.02,0,355.15,320
0,0,0.3,0.02,0.01,355.16,337.58
0,0,0.3,0.02,0.02,355.19,355.19
0,0,0.3,0.02,0.03,355.24,372.86
0,0,0.3,0.02,0.04,355.31,390.63
0,0,0.3,0.03,0,372.8,320
0,0,0.3,0.03,0.01,372.81,337.6
0,0,0.3,0.03,0.02,372.86,355.24
0,0,0.3,0.03,0.03,372.94,372.94
0,0,0.3,0.03,0.04,373.05,390.73
0,0.05,0.3,0,0,320,413.15
0,0.05,0.3,0,0.01,320,431.22
0,0.05,0.3,0,0.02,320,449.5
0,0.05,0.3,0,0.03,320,468.01
0,0.05,0.3,0,0.04,320,486.78
0,0.05,0.3,0.01,0,337.7,413.17
0,0.05,0.3,0.01,0.01,337.76,431.26
0,0.05,0.3,0.01,0.02,337.84,449.54
0,0.05,0.3,0.01,0.03,337.92,468.05
0,0.05,0.3,0.01,0.04,338.01,486.83
0,0.05,0.3,0.02,0,355.44,413.26
0,0.05,0.3,0.02,0.01,355.56,431.36
0,0.05,0.3,0.02,0.02,355.7,449.66
0,0.05,0.3,0.02,0.03,355.87,468.18
0,0.05,0.3,0.02,0.04,356.05,486.97
0,0.05,0.3,0.03,0,373.24,413.4
0,0.05,0.3,0.03,0.01,373.42,431.52
0,0.05,0.3,0.03,0.02,373.63,449.85
0,0.05,0.3,0.03,0.03,373.88,468.4
0,0.05,0.3,0.03,0.04,374.16,487.22
0,0.1,0.3,0,0,320,510.91
0,0.1,0.3,0,0.01,320,530.39
0,0.1,0.3,0,0.02,320,550.23
0,0.1,0.3,0,0.03,320,570.47
0,0.1,0.3,0,0.04,320,591.14
0,0.1,0.3,0.01,0,338.14,510.97
0,0.1,0.3,0.01,0.01,338.26,530.45
0,0.1,0.3,0.01,0.02,338.39,550.3
0,0.1,0.3,0.01,0.03,338.52,570.54
0,0.1,0.3,0.01,0.04,338.67,591.22
0,0.1,0.3,0.02,0,356.32,511.13
0,0.1,0.3,0.02,0.01,356.55,530.63
0,0.1,0.3,0.02,0.02,356.8,550.5
0,0.1,0.3,0.02,0.03,357.08,570.76
0,0.1,0.3,0.02,0.04,357.37,591.45
0,0.1,0.3,0.03,0,374.55,511.41
0,0.1,0.3,0.03,0.01,374.9,530.94
0,0.1,0.3,0.03,0.02,375.28,550.83
0,0.1,0.3,0.03,0.03,375.7,571.12
0.05,0,0.3,0,0.04,413.59,391.13
