-0.06,0.1,0.3,0.02,0.04,245.54,577.81
-0.06,0.1,0.3,0.03,0,264.9,504.6
-0.06,0.1,0.3,0.03,0.01,264.37,523.5
-0.06,0.1,0.3,0.03,0.02,264.99,541.34
-0.06,0.1,0.3,0.03,0.03,265.39,560.34
-0.02,0.1,0.3,0.02,0.04,319.92,579.25
-0.02,0.1,0.3,0.03,0,338.24,504.87
-0.02,0.1,0.3,0.03,0.01,338.58,523.46
-0.02,0.1,0.3,0.03,0.02,339.22,541.23
-0.02,0.1,0.3,0.03,0.03,338.21,559.63
0.02,0.1,0.3,0.02,0.04,394.03,578.53
0.02,0.1,0.3,0.03,0,411.96,505.07
0.02,0.1,0.3,0.03,0.01,412.64,522.67
0.02,0.1,0.3,0.03,0.02,412.02,542
0.02,0.1,0.3,0.03,0.03,412.98,560.14
0.06,0.1,0.3,0.02,0.04,467.28,577.94
0.06,0.1,0.3,0.03,0,486.08,505.29
0.06,0.1,0.3,0.03,0.01,485.66,523.88
0.06,0.1,0.3,0.03,0.02,486.31,542.25
0.06,0.1,0.3,0.03,0.03,486.32,560.67
0.1,0.1,0.3,0.02,0.04,541.38,579.21
0.1,0.1,0.3,0.03,0,559.69,504.31
0.1,0.1,0.3,0.03,0.01,560.06,523.33
0.1,0.1,0.3,0.03,0.02,560.38,542.79
0.1,0.1,0.3,0.03,0.03,559.93,559.92
-0.06,0.1,0.31,0.02,0.04,248.89,569.98
-0.06,0.1,0.31,0.03,0,266.54,498.99
-0.06,0.1,0.31,0.03,0.01,266.56,516.13
-0.06,0.1,0.31,0.03,0.02,266.04,534.93
-0.06,0.1,0.31,0.03,0.03,265.72,552.4
-0.02,0.1,0.31,0.02,0.04,319.98,570.81
-0.02,0.1,0.31,0.03,0,337.19,500.04
-0.02,0.1,0.31,0.03,0.01,337.37,516.91
-0.02,0.1,0.31,0.03,0.02,338.1,534.65
-0.02,0.1,0.31,0.03,0.03,338.71,553.08
0.02,0.1,0.31,0.02,0.04,390.34,570.07
0.02,0.1,0.31,0.03,0,408.89,499.06
0.02,0.1,0.31,0.03,0.01,409.93,516.86
0.02,0.1,0.31,0.03,0.02,409.99,533.66
0.02,0.1,0.31,0.03,0.03,409.1,551.83
0.06,0.1,0.31,0.02,0.04,463.42,569.56
0.06,0.1,0.31,0.03,0,480.85,498.54
0.06,0.1,0.31,0.03,0.01,480.71,516.85
0.06,0.1,0.31,0.03,0.02,481.27,534.55
0.06,0.1,0.31,0.03,0.03,480.6,552.27
0.1,0.1,0.31,0.02,0.04,535.45,570.05
0.1,0.1,0.31,0.03,0,552.3,498.6
0.1,0.1,0.31,0.03,0.01,551.66,516.13
0.1,0.1,0.31,0.03,0.02,552.92,535.04
0.1,0.1,0.31,0.03,0.03,553.11,552.26
-0.06,0.1,0.32,0.02,0.04,250.52,562.75
-0.06,0.1,0.32,0.03,0,267.62,493.3
-0.06,0.1,0.32,0.03,0.01,267.65,510.24
-0.06,0.1,0.32,0.03,0.02,268.33,526.67
-0.06,0.1,0.32,0.03,0.03,267.92,544.97
-0.02,0.1,0.32,0.02,0.04,320.3,562.97
-0.02,0.1,0.32,0.03,0,337.6,492.87
-0.02,0.1,0.32,0.03,0.01,337.34,511.54
-0.02,0.1,0.32,0.03,0.02,337.67,528.19
-0.02,0.1,0.32,0.03,0.03,337.04,545.4
0.02,0.1,0.32,0.02,0.04,389.62,562.53
0.02,0.1,0.32,0.03,0,407.24,492.97
0.02,0.1,0.32,0.03,0.01,406.69,509.89
0.02,0.1,0.32,0.03,0.02,406.83,528.07
0.02,0.1,0.32,0.03,0.03,406.46,545.14
0.06,0.1,0.32,0.02,0.04,458.27,562.54
0.06,0.1,0.32,0.03,0,475.1,492.68
0.06,0.1,0.32,0.03,0.01,475.17,510.25
0.06,0.1,0.32,0.03,0.02,475.61,527.17
0.06,0.1,0.32,0.03,0.03,475.57,545.4
0.1,0.1,0.32,0.02,0.04,528.23,563.22
0.1,0.1,0.32,0.03,0,545.37,492.68
0.1,0.1,0.32,0.03,0.01,546.02,510.38
0.1,0.1,0.32,0.03,0.02,545.51,527.99
0.1,0.1,0.32,0.03,0.03,545.23,545.57
-0.06,0.1,0.33,0.02,0.04,252.84,555.3
-0.06,0.1,0.33,0.03,0,269.64,488.74
-0.06,0.1,0.33,0.03,0.01,270.18,504.93
-0.06,0.1,0.33,0.03,0.02,270.32,522.45
-0.06,0.1,0.33,0.03,0.03,269.51,538.44
-0.02,0.1,0.33,0.02,0.04,319.59,554.77
-0.02,0.1,0.33,0.03,0,336.77,487.47
-0.02,0.1,0.33,0.03,0.01,336.79,504.64
-0.02,0.1,0.33,0.03,0.02,336.32,520.77
-0.02,0.1,0.33,0.03,0.03,336.23,538.32
0.02,0.1,0.33,0.02,0.04,386.68,554.77
0.02,0.1,0.33,0.03,0,403.73,487.32
0.02,0.1,0.33,0.03,0.01,403.76,505.22
0.02,0.1,0.33,0.03,0.02,403.78,520.85
0.02,0.1,0.33,0.03,0.03,402.79,538.51
0.06,0.1,0.33,0.02,0.04,454.34,554.94
0.06,0.1,0.33,0.03,0,471.02,488.42
0.06,0.1,0.33,0.03,0.01,471.27,505.25
0.06,0.1,0.33,0.03,0.02,471.34,520.58
0.06,0.1,0.33,0.03,0.03,470.69,537.99
0.1,0.1,0.33,0.02,0.04,522.74,554.26
0.1,0.1,0.33,0.03,0,538.44,487.79
0.1,0.1,0.33,0.03,0.01,538.41,504.42
0.1,0.1,0.33,0.03,0.02,537.83,521.59
0.1,0.1,0.33,0.03,0.03,539.26,538.42
-0.06,0.1,0.34,0.02,0.04,254.61,547.69
-0.06,0.1,0.34,0.03,0,271.37,483.87
-0.06,0.1,0.34,0.03,0.01,271.28,500.17
-0.06,0.1,0.34,0.03,0.02,270.94,516.22
-0.06,0.1,0.34,0.03,0.03,270.65,532.27
-0.02,0.1,0.34,0.02,0.04,319.43,548.36
-0.02,0.1,0.34,0.03,0,335.61,482.75
-0.02,0.1,0.34,0.03,0.01,336.1,498.71
-0.02,0.1,0.34,0.03,0.02,335.7,515.4
-0.02,0.1,0.34,0.03,0.03,336.42,531.79
