-0.08,0.1,0.3,0.02,0.04,208.59,577.81
-0.08,0.1,0.3,0.03,0,227.95,504.6
-0.08,0.1,0.3,0.03,0.01,227.42,523.5
-0.08,0.1,0.3,0.03,0.02,228.04,541.34
-0.08,0.1,0.3,0.03,0.03,228.44,560.34
-0.035,0.1,0.3,0.02,0.04,292.21,579.25
-0.035,0.1,0.3,0.03,0,310.53,504.87
-0.035,0.1,0.3,0.03,0.01,310.87,523.46
-0.035,0.1,0.3,0.03,0.02,311.5,541.23
-0.035,0.1,0.3,0.03,0.03,310.49,559.63
0.01,0.1,0.3,0.02,0.04,375.56,578.53
0.01,0.1,0.3,0.03,0,393.49,505.07
0.01,0.1,0.3,0.03,0.01,394.17,522.67
0.01,0.1,0.3,0.03,0.02,393.54,542
0.01,0.1,0.3,0.03,0.03,394.51,560.14
0.055,0.1,0.3,0.02,0.04,458.04,577.94
0.055,0.1,0.3,0.03,0,476.84,505.29
0.055,0.1,0.3,0.03,0.01,476.42,523.88
0.055,0.1,0.3,0.03,0.02,477.07,542.25
0.055,0.1,0.3,0.03,0.03,477.09,560.67
0.1,0.1,0.3,0.02,0.04,541.38,579.21
0.1,0.1,0.3,0.03,0,559.69,504.31
0.1,0.1,0.3,0.03,0.01,560.06,523.33
0.1,0.1,0.3,0.03,0.02,560.38,542.79
0.1,0.1,0.3,0.03,0.03,559.93,559.92
-0.08,0.1,0.31,0.02,0.04,213.14,569.98
-0.08,0.1,0.31,0.03,0,230.79,498.99
-0.08,0.1,0.31,0.03,0.01,230.81,516.13
-0.08,0.1,0.31,0.03,0.02,230.28,534.93
-0.08,0.1,0.31,0.03,0.03,229.97,552.4
-0.035,0.1,0.31,0.02,0.04,293.16,570.81
-0.035,0.1,0.31,0.03,0,310.37,500.04
-0.035,0.1,0.31,0.03,0.01,310.55,516.91
-0.035,0.1,0.31,0.03,0.02,311.28,534.65
-0.035,0.1,0.31,0.03,0.03,311.89,553.08
0.01,0.1,0.31,0.02,0.04,372.46,570.07
0.01,0.1,0.31,0.03,0,391.01,499.06
0.01,0.1,0.31,0.03,0.01,392.05,516.86
0.01,0.1,0.31,0.03,0.02,392.12,533.66
0.01,0.1,0.31,0.03,0.03,391.22,551.83
0.055,0.1,0.31,0.02,0.04,454.48,569.56
0.055,0.1,0.31,0.03,0,471.91,498.54
0.055,0.1,0.31,0.03,0.01,471.77,516.85
0.055,0.1,0.31,0.03,0.02,472.33,534.55
0.055,0.1,0.31,0.03,0.03,471.67,552.27
0.1,0.1,0.31,0.02,0.04,535.45,570.05
0.1,0.1,0.31,0.03,0,552.3,498.6
0.1,0.1,0.31,0.03,0.01,551.66,516.13
0.1,0.1,0.31,0.03,0.02,552.92,535.04
0.1,0.1,0.31,0.03,0.03,553.11,552.26
-0.08,0.1,0.32,0.02,0.04,215.87,562.75
-0.08,0.1,0.32,0.03,0,232.98,493.3
-0.08,0.1,0.32,0.03,0.01,233.01,510.24
-0.08,0.1,0.32,0.03,0.02,233.68,526.67
-0.08,0.1,0.32,0.03,0.03,233.28,544.97
-0.035,0.1,0.32,0.02,0.04,294.32,562.97
-0.035,0.1,0.32,0.03,0,311.62,492.87
-0.035,0.1,0.32,0.03,0.01,311.36,511.54
-0.035,0.1,0.32,0.03,0.02,311.69,528.19
-0.035,0.1,0.32,0.03,0.03,311.06,545.4
0.01,0.1,0.32,0.02,0.04,372.3,562.53
0.01,0.1,0.32,0.03,0,389.92,492.97
0.01,0.1,0.32,0.03,0.01,389.37,509.89
0.01,0.1,0.32,0.03,0.02,389.51,528.07
0.01,0.1,0.32,0.03,0.03,389.13,545.14
0.055,0.1,0.32,0.02,0.04,449.61,562.54
0.055,0.1,0.32,0.03,0,466.44,492.68
0.055,0.1,0.32,0.03,0.01,466.51,510.25
0.055,0.1,0.32,0.03,0.02,466.95,527.17
0.055,0.1,0.32,0.03,0.03,466.91,545.4
0.1,0.1,0.32,0.02,0.04,528.23,563.22
0.1,0.1,0.32,0.03,0,545.37,492.68
0.1,0.1,0.32,0.03,0.01,546.02,510.38
0.1,0.1,0.32,0.03,0.02,545.51,527.99
0.1,0.1,0.32,0.03,0.03,545.23,545.57
-0.08,0.1,0.33,0.02,0.04,219.25,555.3
-0.08,0.1,0.33,0.03,0,236.05,488.74
-0.08,0.1,0.33,0.03,0.01,236.59,504.93
-0.08,0.1,0.33,0.03,0.02,236.73,522.45
-0.08,0.1,0.33,0.03,0.03,235.92,538.44
-0.035,0.1,0.33,0.02,0.04,294.39,554.77
-0.035,0.1,0.33,0.03,0,311.58,487.47
-0.035,0.1,0.33,0.03,0.01,311.6,504.64
-0.035,0.1,0.33,0.03,0.02,311.13,520.77
-0.035,0.1,0.33,0.03,0.03,311.04,538.32
0.01,0.1,0.33,0.02,0.04,369.88,554.77
0.01,0.1,0.33,0.03,0,386.93,487.32
0.01,0.1,0.33,0.03,0.01,386.97,505.22
0.01,0.1,0.33,0.03,0.02,386.99,520.85
0.01,0.1,0.33,0.03,0.03,386,538.51
0.055,0.1,0.33,0.02,0.04,445.94,554.94
0.055,0.1,0.33,0.03,0,462.62,488.42
0.055,0.1,0.33,0.03,0.01,462.87,505.25
0.055,0.1,0.33,0.03,0.02,462.94,520.58
0.055,0.1,0.33,0.03,0.03,462.3,537.99
0.1,0.1,0.33,0.02,0.04,522.74,554.26
0.1,0.1,0.33,0.03,0,538.44,487.79
