0.08,0.08,0.3,0,0,475.16,473.9
0.08,0.08,0.3,0,0.01,474.79,493.61
0.08,0.08,0.3,0,0.02,475.71,514.66
0.08,0.08,0.3,0,0.03,476.26,534.93
0.08,0.08,0.3,0,0.04,478.16,557.4
0.08,0.08,0.3,0.01,0,494.59,475.21
0.08,0.08,0.3,0.01,0.01,495.94,494.82
0.08,0.08,0.3,0.01,0.02,496.71,516.4
0.08,0.08,0.3,0.01,0.03,497.8,537.39
0.08,0.08,0.3,0.01,0.04,498.89,558.36
0.08,0.08,0.3,0.02,0,515.47,475.4
0.08,0.08,0.3,0.02,0.01,516.11,496.5
0.08,0.08,0.3,0.02,0.02,516.49,517.17
0.08,0.08,0.3,0.02,0.03,517.82,538.44
0.08,0.08,0.3,0.02,0.04,519.34,559.68
0.08,0.08,0.3,0.03,0,536.04,476.48
0.08,0.08,0.3,0.03,0.01,537.7,497.72
0.08,0.08,0.3,0.03,0.02,538.81,518.25
0.08,0.08,0.3,0.03,0.03,540.68,539.82
0.08,0.08,0.3,0.03,0.04,541.31,560.45
0.08,0.085,0.3,0,0,474.82,483.93
0.08,0.085,0.3,0,0.01,475.98,505.76
0.08,0.085,0.3,0,0.02,476.34,524.56
0.08,0.085,0.3,0,0.03,477.14,546.17
0.08,0.085,0.3,0,0.04,478.6,568.35
0.08,0.085,0.3,0.01,0,495.29,484.28
0.08,0.085,0.3,0.01,0.01,496.37,505.06
0.08,0.085,0.3,0.01,0.02,497.23,526.92
0.08,0.085,0.3,0.01,0.03,498.59,547.13
0.08,0.085,0.3,0.01,0.04,499,569.84
0.08,0.085,0.3,0.02,0,514.34,486.9
0.08,0.085,0.3,0.02,0.01,517.04,506.96
0.08,0.085,0.3,0.02,0.02,518.6,526.67
0.08,0.085,0.3,0.02,0.03,517.86,548.08
0.08,0.085,0.3,0.02,0.04,520.51,570.68
0.08,0.085,0.3,0.03,0,536.39,487.6
0.08,0.085,0.3,0.03,0.01,537.84,507.67
0.08,0.085,0.3,0.03,0.02,538.08,528.58
0.08,0.085,0.3,0.03,0.03,541.25,550.37
0.08,0.085,0.3,0.03,0.04,542.19,573.18
0.08,0.09,0.3,0,0,475.29,493.73
0.08,0.09,0.3,0,0.01,475.88,514.4
0.08,0.09,0.3,0,0.02,477.51,536.37
0.08,0.09,0.3,0,0.03,477.44,557.27
0.08,0.09,0.3,0,0.04,478.89,578.48
0.08,0.09,0.3,0.01,0,494.82,495.21
0.08,0.09,0.3,0.01,0.01,496.24,515.77
0.08,0.09,0.3,0.01,0.02,497.41,537.03
0.08,0.09,0.3,0.01,0.03,499.15,557.93
0.08,0.09,0.3,0.01,0.04,499.31,579.76
0.08,0.09,0.3,0.02,0,515.91,496.58
0.08,0.09,0.3,0.02,0.01,516.31,516.59
0.08,0.09,0.3,0.02,0.02,518.72,538.02
0.08,0.09,0.3,0.02,0.03,520.29,559.48
0.08,0.09,0.3,0.02,0.04,521.35,582.02
0.08,0.09,0.3,0.03,0,536.41,496.88
0.08,0.09,0.3,0.03,0.01,538.18,519.09
0.08,0.09,0.3,0.03,0.02,539.46,539.88
0.08,0.09,0.3,0.03,0.03,541.71,560.96
0.08,0.09,0.3,0.03,0.04,543.03,583.25
0.08,0.095,0.3,0,0,475.27,503.93
0.08,0.095,0.3,0,0.01,476.15,524.58
0.08,0.095,0.3,0,0.02,477.62,545.9
0.08,0.095,0.3,0,0.03,477.8,567.52
0.08,0.095,0.3,0,0.04,479.65,589.91
0.08,0.095,0.3,0.01,0,496.14,505.12
0.08,0.095,0.3,0.01,0.01,497.8,525.77
0.08,0.095,0.3,0.01,0.02,498.24,547.42
0.08,0.095,0.3,0.01,0.03,500.76,570.07
0.08,0.095,0.3,0.01,0.04,501.22,590.98
0.08,0.095,0.3,0.02,0,517,506.98
0.08,0.095,0.3,0.02,0.01,517.69,527.46
0.08,0.095,0.3,0.02,0.02,518.75,549.22
0.08,0.095,0.3,0.02,0.03,520.8,571.31
0.08,0.095,0.3,0.02,0.04,522.14,593.28
0.08,0.095,0.3,0.03,0,536.85,508.61
0.08,0.095,0.3,0.03,0.01,538.35,529.74
0.08,0.095,0.3,0.03,0.02,540.96,550.98
0.08,0.095,0.3,0.03,0.03,542,572.07
0.08,0.095,0.3,0.03,0.04,544.61,594.65
0.08,0.1,0.3,0,0,476.7,514.34
0.08,0.1,0.3,0,0.01,476.96,535.32
0.08,0.1,0.3,0,0.02,477.72,556.4
0.08,0.1,0.3,0,0.03,479.68,578.85
0.08,0.1,0.3,0,0.04,480.53,601.82
0.08,0.1,0.3,0.01,0,496.31,516.79
