0.06,0.1,0.3,0.02,0.04,467.24,577.81
0.06,0.1,0.3,0.03,0,486.6,504.6
0.06,0.1,0.3,0.03,0.01,486.08,523.5
0.06,0.1,0.3,0.03,0.02,486.69,541.34
0.06,0.1,0.3,0.03,0.03,487.09,560.34
0.07,0.1,0.3,0.02,0.04,486.2,579.25
0.07,0.1,0.3,0.03,0,504.52,504.87
0.07,0.1,0.3,0.03,0.01,504.86,523.46
0.07,0.1,0.3,0.03,0.02,505.49,541.23
0.07,0.1,0.3,0.03,0.03,504.48,559.63
0.08,0.1,0.3,0.02,0.04,504.88,578.53
0.08,0.1,0.3,0.03,0,522.82,505.07
0.08,0.1,0.3,0.03,0.01,523.5,522.67
0.08,0.1,0.3,0.03,0.02,522.87,542
0.08,0.1,0.3,0.03,0.03,523.84,560.14
0.09,0.1,0.3,0.02,0.04,522.7,577.94
0.09,0.1,0.3,0.03,0,541.5,505.29
0.09,0.1,0.3,0.03,0.01,541.08,523.88
0.09,0.1,0.3,0.03,0.02,541.74,542.25
0.09,0.1,0.3,0.03,0.03,541.75,560.67
0.1,0.1,0.3,0.02,0.04,541.38,579.21
0.1,0.1,0.3,0.03,0,559.69,504.31
0.1,0.1,0.3,0.03,0.01,560.06,523.33
0.1,0.1,0.3,0.03,0.02,560.38,542.79
0.1,0.1,0.3,0.03,0.03,559.93,559.92
0.06,0.1,0.31,0.02,0.04,463.44,569.98
0.06,0.1,0.31,0.03,0,481.1,498.99
0.06,0.1,0.31,0.03,0.01,481.11,516.13
0.06,0.1,0.31,0.03,0.02,480.59,534.93
0.06,0.1,0.31,0.03,0.03,480.28,552.4
0.07,0.1,0.31,0.02,0.04,480.89,570.81
0.07,0.1,0.31,0.03,0,498.11,500.04
0.07,0.1,0.31,0.03,0.01,498.28,516.91
0.07,0.1,0.31,0.03,0.02,499.01,534.65
0.07,0.1,0.31,0.03,0.03,499.62,553.08
0.08,0.1,0.31,0.02,0.04,497.62,570.07
0.08,0.1,0.31,0.03,0,516.17,499.06
0.08,0.1,0.31,0.03,0.01,517.2,516.86
0.08,0.1,0.31,0.03,0.02,517.27,533.66
0.08,0.1,0.31,0.03,0.03,516.37,551.83
0.09,0.1,0.31,0.02,0.04,517.05,569.56
0.09,0.1,0.31,0.03,0,534.49,498.54
0.09,0.1,0.31,0.03,0.01,534.35,516.85
0.09,0.1,0.31,0.03,0.02,534.91,534.55
0.09,0.1,0.31,0.03,0.03,534.24,552.27
0.1,0.1,0.31,0.02,0.04,535.45,570.05
0.1,0.1,0.31,0.03,0,552.3,498.6
0.1,0.1,0.31,0.03,0.01,551.66,516.13
0.1,0.1,0.31,0.03,0.02,552.92,535.04
0.1,0.1,0.31,0.03,0.03,553.11,552.26
0.06,0.1,0.32,0.02,0.04,458.36,562.75
0.06,0.1,0.32,0.03,0,475.47,493.3
0.06,0.1,0.32,0.03,0.01,475.49,510.24
0.06,0.1,0.32,0.03,0.02,476.17,526.67
0.06,0.1,0.32,0.03,0.03,475.77,544.97
0.07,0.1,0.32,0.02,0.04,476.18,562.97
0.07,0.1,0.32,0.03,0,493.48,492.87
0.07,0.1,0.32,0.03,0.01,493.22,511.54
0.07,0.1,0.32,0.03,0.02,493.56,528.19
0.07,0.1,0.32,0.03,0.03,492.93,545.4
0.08,0.1,0.32,0.02,0.04,493.55,562.53
0.08,0.1,0.32,0.03,0,511.16,492.97
0.08,0.1,0.32,0.03,0.01,510.61,509.89
0.08,0.1,0.32,0.03,0.02,510.75,528.07
0.08,0.1,0.32,0.03,0.03,510.38,545.14
0.09,0.1,0.32,0.02,0.04,510.23,562.54
0.09,0.1,0.32,0.03,0,527.06,492.68
0.09,0.1,0.32,0.03,0.01,527.13,510.25
0.09,0.1,0.32,0.03,0.02,527.57,527.17
0.09,0.1,0.32,0.03,0.03,527.54,545.4
0.1,0.1,0.32,0.02,0.04,528.23,563.22
0.1,0.1,0.32,0.03,0,545.37,492.68
0.1,0.1,0.32,0.03,0.01,546.02,510.38
0.1,0.1,0.32,0.03,0.02,545.51,527.99
0.1,0.1,0.32,0.03,0.03,545.23,545.57
0.06,0.1,0.33,0.02,0.04,454.39,555.3
0.06,0.1,0.33,0.03,0,471.19,488.74
0.06,0.1,0.33,0.03,0.01,471.72,504.93
0.06,0.1,0.33,0.03,0.02,471.87,522.45
0.06,0.1,0.33,0.03,0.03,471.06,538.44
0.07,0.1,0.33,0.02,0.04,470.75,554.77
0.07,0.1,0.33,0.03,0,487.93,487.47
0.07,0.1,0.33,0.03,0.01,487.95,504.64
0.07,0.1,0.33,0.03,0.02,487.48,520.77
0.07,0.1,0.33,0.03,0.03,487.39,538.32
0.08,0.1,0.33,0.02,0.04,487.45,554.77
0.08,0.1,0.33,0.03,0,504.5,487.32
0.08,0.1,0.33,0.03,0.01,504.54,505.22
0.08,0.1,0.33,0.03,0.02,504.56,520.85
0.08,0.1,0.33,0.03,0.03,503.57,538.51
0.09,0.1,0.33,0.02,0.04,504.73,554.94
0.09,0.1,0.33,0.03,0,521.41,488.42
0.09,0.1,0.33,0.03,0.01,521.65,505.25
0.09,0.1,0.33,0.03,0.02,521.72,520.58
0.09,0.1,0.33,0.03,0.03,521.08,537.99
0.1,0.1,0.33,0.02,0.04,522.74,554.26
0.1,0.1,0.33,0.03,0,538.44,487.79
0.1,0.1,0.33,0.03,0.01,538.41,504.42
0.1,0.1,0.33,0.03,0.02,537.83,521.59
0.1,0.1,0.33,0.03,0.03,539.26,538.42
0.06,0.1,0.34,0.02,0.04,450.23,547.69
0.06,0.1,0.34,0.03,0,466.99,483.87
0.06,0.1,0.34,0.03,0.01,466.9,500.17
0.06,0.1,0.34,0.03,0.02,466.56,516.22
0.06,0.1,0.34,0.03,0.03,466.27,532.27
0.07,0.1,0.34,0.02,0.04,466.14,548.36
0.07,0.1,0.34,0.03,0,482.32,482.75
0.07,0.1,0.34,0.03,0.01,482.81,498.71
0.07,0.1,0.34,0.03,0.02,482.41,515.4
0.07,0.1,0.34,0.03,0.03,483.13,531.79
0.08,0.1,0.34,0.02,0.04,483.43,548.55
0.08,0.1,0.34,0.03,0,499.35,483.13
0.08,0.1,0.34,0.03,0.01,498.07,499.48
0.08,0.1,0.34,0.03,0.02,499.5,515.75
0.08,0.1,0.34,0.03,0.03,499.88,531.53
0.09,0.1,0.34,0.02,0.04,499.59,547.19
0.09,0.1,0.34,0.03,0,516.57,483.53
0.09,0.1,0.34,0.03,0.01,515.38,500.04
0.09,0.1,0.34,0.03,0.02,515.87,516.97
0.09,0.1,0.34,0.03,0.03,515.75,532.49
0.1,0.1,0.34,0.02,0.04,516.19,548.72
0.1,0.1,0.34,0.03,0,531.77,482.8
0.1,0.1,0.34,0.03,0.01,532.71,498.76
0.1,0.1,0.34,0.03,0.02,532.85,515.03
0.1,0.1,0.34,0.03,0.03,531.8,531.21
0.06,0.1,0.35,0.02,0.04,447.39,541.01
0.06,0.1,0.35,0.03,0,462.08,477.39
0.06,0.1,0.35,0.03,0.01,463.12,493.85
0.06,0.1,0.35,0.03,0.02,462.43,510.59
0.06,0.1,0.35,0.03,0.03,462.93,526.47
0.07,0.1,0.35,0.02,0.04,462.95,541.47
0.07,0.1,0.35,0.03,0,477.81,478.12
0.07,0.1,0.35,0.03,0.01,478.34,494.2
0.07,0.1,0.35,0.03,0.02,478.76,509.81
0.07,0.1,0.35,0.03,0.03,478.45,525.87
0.08,0.1,0.35,0.02,0.04,478.15,541.62
0.08,0.1,0.35,0.03,0,494.43,477.96
0.08,0.1,0.35,0.03,0.01,494.73,493.96
0.08,0.1,0.35,0.03,0.02,494.94,510.05
0.08,0.1,0.35,0.03,0.03,493.95,525.61
0.09,0.1,0.35,0.02,0.04,494.56,541.81
0.09,0.1,0.35,0.03,0,510.1,477.82
