0.02,0.1,0.3,0,0.04,359.33,596.65
0.02,0.1,0.3,0.01,0,377.44,512.36
0.02,0.1,0.3,0.01,0.01,377.63,532.21
0.02,0.1,0.3,0.01,0.02,377.93,552.65
0.02,0.1,0.3,0.01,0.03,378.81,574.62
0.02,0.1,0.3,0.01,0.04,379.02,596.26
0.02,0.1,0.3,0.02,0,397,511.56
0.02,0.1,0.3,0.02,0.01,397.8,532.36
0.02,0.1,0.3,0.02,0.02,398.14,553.14
0.02,0.1,0.3,0.02,0.03,398.96,574.25
0.02,0.1,0.3,0.02,0.04,398.56,596.09
0.02,0.1,0.3,0.03,0,416.55,512.3
0.02,0.1,0.3,0.03,0.01,416.67,533.39
0.02,0.1,0.3,0.03,0.02,418,553.83
0.02,0.1,0.3,0.03,0.03,419.17,575.87
0.04,0.1,0.3,0,0.04,399.27,595.68
0.04,0.1,0.3,0.01,0,416.2,512.12
0.04,0.1,0.3,0.01,0.01,416.36,533.26
0.04,0.1,0.3,0.01,0.02,417.99,554.17
0.04,0.1,0.3,0.01,0.03,419.11,575.43
0.04,0.1,0.3,0.01,0.04,417.97,597.88
0.04,0.1,0.3,0.02,0,435.06,512.82
0.04,0.1,0.3,0.02,0.01,437.34,532.95
0.04,0.1,0.3,0.02,0.02,437.14,555.04
0.04,0.1,0.3,0.02,0.03,438.36,576.7
0.04,0.1,0.3,0.02,0.04,439.35,599.25
0.04,0.1,0.3,0.03,0,455.52,514.04
0.04,0.1,0.3,0.03,0.01,456.76,534.98
0.04,0.1,0.3,0.03,0.02,458.39,555.49
0.04,0.1,0.3,0.03,0.03,458.45,577.08
0.06,0.1,0.3,0,0.04,439.35,598.5
0.06,0.1,0.3,0.01,0,456,513.45
0.06,0.1,0.3,0.01,0.01,456.42,534.01
0.06,0.1,0.3,0.01,0.02,457.42,557.46
0.06,0.1,0.3,0.01,0.03,458.69,577.35
0.06,0.1,0.3,0.01,0.04,459.93,599.67
0.06,0.1,0.3,0.02,0,475.17,515.59
0.06,0.1,0.3,0.02,0.01,476.9,535.99
0.06,0.1,0.3,0.02,0.02,477.88,556.9
0.06,0.1,0.3,0.02,0.03,478.92,579.64
0.06,0.1,0.3,0.02,0.04,480.74,600.95
0.06,0.1,0.3,0.03,0,495.9,516.21
0.06,0.1,0.3,0.03,0.01,497.74,536.36
0.06,0.1,0.3,0.03,0.02,498.39,558.63
0.06,0.1,0.3,0.03,0.03,500.74,580.16
0.08,0.1,0.3,0,0.04,481.1,601.7
0.08,0.1,0.3,0.01,0,496.16,515.8
0.08,0.1,0.3,0.01,0.01,497.45,536.05
0.08,0.1,0.3,0.01,0.02,499.11,557.45
