0.08,0.1,0.3,0.01,0.04,501.43,602.47
0.08,0.1,0.3,0.02,0,517.31,516.73
0.08,0.1,0.3,0.02,0.01,518.89,538.05
0.08,0.1,0.3,0.02,0.02,520.07,559.35
0.08,0.1,0.3,0.02,0.03,521.82,580.97
0.08,0.1,0.3,0.02,0.04,522.42,603.33
0.08,0.1,0.3,0.03,0,538.52,518.21
0.08,0.1,0.3,0.03,0.01,539.42,539.89
0.08,0.1,0.3,0.03,0.02,541.6,560.92
0.08,0.1,0.3,0.03,0.03,543.69,583.56
0.085,0.1,0.3,0.01,0.04,511.05,603.5
0.085,0.1,0.3,0.02,0,526.76,517.39
0.085,0.1,0.3,0.02,0.01,529.63,537.98
0.085,0.1,0.3,0.02,0.02,530.07,560.52
0.085,0.1,0.3,0.02,0.03,531.98,582.65
0.085,0.1,0.3,0.02,0.04,533.71,605.65
0.085,0.1,0.3,0.03,0,548.68,519.17
0.085,0.1,0.3,0.03,0.01,550.51,540.62
0.085,0.1,0.3,0.03,0.02,552.77,561.64
0.085,0.1,0.3,0.03,0.03,553.53,583.75
0.09,0.1,0.3,0.01,0.04,523.02,604.07
0.09,0.1,0.3,0.02,0,537.49,519.1
0.09,0.1,0.3,0.02,0.01,539.61,539.85
0.09,0.1,0.3,0.02,0.02,541.01,561.11
0.09,0.1,0.3,0.02,0.03,542.51,584.2
0.09,0.1,0.3,0.02,0.04,544.83,605.86
0.09,0.1,0.3,0.03,0,559.32,520.09
0.09,0.1,0.3,0.03,0.01,561.55,540.62
0.09,0.1,0.3,0.03,0.02,562.63,563.28
0.09,0.1,0.3,0.03,0.03,565.44,585.2
0.095,0.1,0.3,0.01,0.04,532.99,605.76
0.095,0.1,0.3,0.02,0,548.56,518.78
0.095,0.1,0.3,0.02,0.01,550.66,541.19
0.095,0.1,0.3,0.02,0.02,552.93,562.03
0.095,0.1,0.3,0.02,0.03,552.81,583.97
0.095,0.1,0.3,0.02,0.04,555.19,606.24
0.095,0.1,0.3,0.03,0,570.47,521.07
0.095,0.1,0.3,0.03,0.01,571.66,542.67
0.095,0.1,0.3,0.03,0.02,574.09,564.44
0.095,0.1,0.3,0.03,0.03,576.02,586.71
0.1,0.1,0.3,0.01,0.04,544.86,605.79
0.1,0.1,0.3,0.02,0,559.33,519.03
0.1,0.1,0.3,0.02,0.01,561.29,541.66
0.1,0.1,0.3,0.02,0.02,563.04,563.59
0.1,0.1,0.3,0.02,0.03,564.32,584.86
0.1,0.1,0.3,0.02,0.04,566.51,608.53
0.1,0.1,0.3,0.03,0,581.23,520.87
0.1,0.1,0.3,0.03,0.01,583.28,542.97
0.1,0.1,0.3,0.03,0.02,585.44,565.92
0.1,0.1,0.3,0.03,0.03,586.99,586.98
0.08,0.1,0.31,0.01,0.04,494.81,592.26
0.08,0.1,0.31,0.02,0,510.3,509.58
0.08,0.1,0.31,0.02,0.01,511.88,529.99
0.08,0.1,0.31,0.02,0.02,511.51,550.83
0.08,0.1,0.31,0.02,0.03,513.85,572.35
0.08,0.1,0.31,0.02,0.04,515.72,593.11
0.08,0.1,0.31,0.03,0,530.42,511.32
0.08,0.1,0.31,0.03,0.01,531.73,530.98
0.08,0.1,0.31,0.03,0.02,532.62,552.68
0.08,0.1,0.31,0.03,0.03,533.84,573.45
0.085,0.1,0.31,0.01,0.04,505.41,592.2
0.085,0.1,0.31,0.02,0,519.87,510.39
0.085,0.1,0.31,0.02,0.01,520.99,530.95
0.085,0.1,0.31,0.02,0.02,523.06,552.03
0.085,0.1,0.31,0.02,0.03,524.51,573.07
0.085,0.1,0.31,0.02,0.04,525.66,594.74
0.085,0.1,0.31,0.03,0,539.83,513.01
0.085,0.1,0.31,0.03,0.01,541.35,532.46
0.085,0.1,0.31,0.03,0.02,543.56,553.15
0.085,0.1,0.31,0.03,0.03,545.78,574.94
0.09,0.1,0.31,0.01,0.04,515.16,593.02
0.09,0.1,0.31,0.02,0,530.24,512.05
0.09,0.1,0.31,0.02,0.01,531.43,531.84
0.09,0.1,0.31,0.02,0.02,532.62,552.5
0.09,0.1,0.31,0.02,0.03,535.24,574.14
0.09,0.1,0.31,0.02,0.04,534.96,594.84
0.09,0.1,0.31,0.03,0,550.39,512.68
0.09,0.1,0.31,0.03,0.01,552.83,533.13
0.09,0.1,0.31,0.03,0.02,554.44,552.95
0.09,0.1,0.31,0.03,0.03,555.21,574.54
0.095,0.1,0.31,0.01,0.04,525.22,594.1
0.095,0.1,0.31,0.02,0,540.72,511.81
0.095,0.1,0.31,0.02,0.01,542.63,531.75
0.095,0.1,0.31,0.02,0.02,543.05,552.02
0.095,0.1,0.31,0.02,0.03,545.06,574.95
0.095,0.1,0.31,0.02,0.04,547.06,595.21
0.095,0.1,0.31,0.03,0,561.31,512.84
0.095,0.1,0.31,0.03,0.01,562.63,533.87
0.095,0.1,0.31,0.03,0.02,564.8,554.66
0.095,0.1,0.31,0.03,0.03,565.87,575.87
0.1,0.1,0.31,0.01,0.04,536.25,595.08
0.1,0.1,0.31,0.02,0,551.28,511.47
0.1,0.1,0.31,0.02,0.01,552.2,532.4
0.1,0.1,0.31,0.02,0.02,554.21,554.78
0.1,0.1,0.31,0.02,0.03,555.62,574.35
0.1,0.1,0.31,0.02,0.04,558.22,596.62
0.1,0.1,0.31,0.03,0,571.82,513.62
0.1,0.1,0.31,0.03,0.01,572.7,533.94
0.1,0.1,0.31,0.03,0.02,575.63,556
0.1,0.1,0.31,0.03,0.03,577.63,576.79
0.08,0.1,0.32,0.01,0.04,488.11,582.46
0.08,0.1,0.32,0.02,0,503.05,503.13
0.08,0.1,0.32,0.02,0.01,504.13,524.04
0.08,0.1,0.32,0.02,0.02,505.24,543.58
0.08,0.1,0.32,0.02,0.03,507.51,563
0.08,0.1,0.32,0.02,0.04,508.02,583.77
0.08,0.1,0.32,0.03,0,522.44,504.52
0.08,0.1,0.32,0.03,0.01,523.64,523.74
0.08,0.1,0.32,0.03,0.02,525.6,542.81
0.08,0.1,0.32,0.03,0.03,526.6,564.1
0.085,0.1,0.32,0.01,0.04,498.51,582.28
0.085,0.1,0.32,0.02,0,512.53,503.66
0.085,0.1,0.32,0.02,0.01,513.86,523.07
0.085,0.1,0.32,0.02,0.02,515.62,542.96
0.085,0.1,0.32,0.02,0.03,516.22,562.54
0.085,0.1,0.32,0.02,0.04,518.48,584.73
0.085,0.1,0.32,0.03,0,533.02,504.65
0.085,0.1,0.32,0.03,0.01,533.98,525.68
0.085,0.1,0.32,0.03,0.02,535.66,545.01
0.085,0.1,0.32,0.03,0.03,536.49,565.27
0.09,0.1,0.32,0.01,0.04,507.56,583.52
0.09,0.1,0.32,0.02,0,522.39,504.95
0.09,0.1,0.32,0.02,0.01,523.88,523.7
0.09,0.1,0.32,0.02,0.02,524.77,544.4
0.09,0.1,0.32,0.02,0.03,526.3,564.05
0.09,0.1,0.32,0.02,0.04,528.56,585.05
0.09,0.1,0.32,0.03,0,543.34,505.35
0.09,0.1,0.32,0.03,0.01,544.07,524.68
0.09,0.1,0.32,0.03,0.02,545.61,545.61
0.09,0.1,0.32,0.03,0.03,546.76,565.78
0.095,0.1,0.32,0.01,0.04,518.32,584.74
0.095,0.1,0.32,0.02,0,532.78,504.78
0.095,0.1,0.32,0.02,0.01,533.31,523.87
0.095,0.1,0.32,0.02,0.02,535.52,543.7
0.095,0.1,0.32,0.02,0.03,537.11,564.44
0.095,0.1,0.32,0.02,0.04,538.04,585.86
0.095,0.1,0.32,0.03,0,551.98,505.68
0.095,0.1,0.32,0.03,0.01,553.38,525.72
0.095,0.1,0.32,0.03,0.02,555.27,545.45
0.095,0.1,0.32,0.03,0.03,556.83,566.85
0.1,0.1,0.32,0.01,0.04,527.84,585.43
0.1,0.1,0.32,0.02,0,541.94,505.42
0.1,0.1,0.32,0.02,0.01,544.42,525.29
0.1,0.1,0.32,0.02,0.02,545.25,545.14
0.1,0.1,0.32,0.02,0.03,547.63,565.97
0.1,0.1,0.32,0.02,0.04,548.93,587.37
0.1,0.1,0.32,0.03,0,563.11,506.33
0.1,0.1,0.32,0.03,0.01,565.15,526.56
0.1,0.1,0.32,0.03,0.02,566.15,547.05
0.1,0.1,0.32,0.03,0.03,567.53,567.87
0.08,0.1,0.33,0.01,0.04,483.1,572.83
0.08,0.1,0.33,0.02,0,497.09,496.75
0.08,0.1,0.33,0.02,0.01,498.54,515.54
0.08,0.1,0.33,0.02,0.02,499.32,535.05
0.08,0.1,0.33,0.02,0.03,500.41,553.63
0.08,0.1,0.33,0.02,0.04,501.68,574.47
0.08,0.1,0.33,0.03,0,516.03,498.97
0.08,0.1,0.33,0.03,0.01,517.63,517.25
0.08,0.1,0.33,0.03,0.02,518.94,537.16
0.08,0.1,0.33,0.03,0.03,519.41,555.89
0.085,0.1,0.33,0.01,0.04,491.82,573.58
0.085,0.1,0.33,0.02,0,505.79,499.06
0.085,0.1,0.33,0.02,0.01,506.93,515.44
0.085,0.1,0.33,0.02,0.02,509,535.8
0.085,0.1,0.33,0.02,0.03,510.02,554.44
0.085,0.1,0.33,0.02,0.04,510.82,574.61
0.085,0.1,0.33,0.03,0,525.48,498.21
