0.02,0.1,0.3,0.01,0.04,379.02,596.26
0.02,0.1,0.3,0.02,0,397,511.56
0.02,0.1,0.3,0.02,0.01,397.8,532.36
0.02,0.1,0.3,0.02,0.02,398.14,553.14
0.02,0.1,0.3,0.02,0.03,398.96,574.25
0.02,0.1,0.3,0.02,0.04,398.56,596.09
0.02,0.1,0.3,0.03,0,416.55,512.3
0.02,0.1,0.3,0.03,0.01,416.67,533.39
0.02,0.1,0.3,0.03,0.02,418,553.83
0.02,0.1,0.3,0.03,0.03,419.17,575.87
0.04,0.1,0.3,0.01,0.04,417.97,597.88
0.04,0.1,0.3,0.02,0,435.06,512.82
0.04,0.1,0.3,0.02,0.01,437.34,532.95
0.04,0.1,0.3,0.02,0.02,437.14,555.04
0.04,0.1,0.3,0.02,0.03,438.36,576.7
0.04,0.1,0.3,0.02,0.04,439.35,599.25
0.04,0.1,0.3,0.03,0,455.52,514.04
0.04,0.1,0.3,0.03,0.01,456.76,534.98
0.04,0.1,0.3,0.03,0.02,458.39,555.49
0.04,0.1,0.3,0.03,0.03,458.45,577.08
0.06,0.1,0.3,0.01,0.04,459.93,599.67
0.06,0.1,0.3,0.02,0,475.17,515.59
0.06,0.1,0.3,0.02,0.01,476.9,535.99
0.06,0.1,0.3,0.02,0.02,477.88,556.9
0.06,0.1,0.3,0.02,0.03,478.92,579.64
0.06,0.1,0.3,0.02,0.04,480.74,600.95
0.06,0.1,0.3,0.03,0,495.9,516.21
0.06,0.1,0.3,0.03,0.01,497.74,536.36
0.06,0.1,0.3,0.03,0.02,498.39,558.63
0.06,0.1,0.3,0.03,0.03,500.74,580.16
0.08,0.1,0.3,0.01,0.04,500.82,603.23
0.08,0.1,0.3,0.02,0,516.71,516.79
0.08,0.1,0.3,0.02,0.01,518.62,539
0.08,0.1,0.3,0.02,0.02,520.68,559.65
0.08,0.1,0.3,0.02,0.03,520.33,581.39
0.08,0.1,0.3,0.02,0.04,522.46,603.46
0.08,0.1,0.3,0.03,0,538,518.9
0.08,0.1,0.3,0.03,0.01,539,540.28
0.08,0.1,0.3,0.03,0.02,541.21,561.84
0.08,0.1,0.3,0.03,0.03,542.92,583.89
0.1,0.1,0.3,0.01,0.04,544.86,605.79
0.1,0.1,0.3,0.02,0,559.33,519.03
0.1,0.1,0.3,0.02,0.01,561.29,541.66
0.1,0.1,0.3,0.02,0.02,563.04,563.59
0.1,0.1,0.3,0.02,0.03,564.32,584.86
0.1,0.1,0.3,0.02,0.04,566.51,608.53
0.1,0.1,0.3,0.03,0,581.23,520.87
0.1,0.1,0.3,0.03,0.01,583.28,542.97
0.1,0.1,0.3,0.03,0.02,585.44,565.92
0.1,0.1,0.3,0.03,0.03,586.99,586.98
0.02,0.1,0.31,0.01,0.04,377.05,586.63
0.02,0.1,0.31,0.02,0,394.45,504.89
0.02,0.1,0.31,0.02,0.01,395.33,524.83
0.02,0.1,0.31,0.02,0.02,394.19,545.21
0.02,0.1,0.31,0.02,0.03,395.69,566.26
0.02,0.1,0.31,0.02,0.04,396.66,586.55
0.02,0.1,0.31,0.03,0,413.07,505.96
0.02,0.1,0.31,0.03,0.01,413.67,525.09
0.02,0.1,0.31,0.03,0.02,413.79,546.25
0.02,0.1,0.31,0.03,0.03,414.17,566.48
0.04,0.1,0.31,0.01,0.04,415.94,587.1
0.04,0.1,0.31,0.02,0,431.64,506.24
0.04,0.1,0.31,0.02,0.01,432.24,526.39
0.04,0.1,0.31,0.02,0.02,433.73,547.06
0.04,0.1,0.31,0.02,0.03,434.55,567.69
0.04,0.1,0.31,0.02,0.04,435.03,588.94
0.04,0.1,0.31,0.03,0,450.29,508.36
0.04,0.1,0.31,0.03,0.01,451.28,527.35
0.04,0.1,0.31,0.03,0.02,452.91,547.57
0.04,0.1,0.31,0.03,0.03,454.5,568.9
0.06,0.1,0.31,0.01,0.04,454.58,589.04
0.06,0.1,0.31,0.02,0,470.36,508.87
0.06,0.1,0.31,0.02,0.01,471.2,528.34
0.06,0.1,0.31,0.02,0.02,472,548.68
0.06,0.1,0.31,0.02,0.03,474.2,570
0.06,0.1,0.31,0.02,0.04,473.47,590.39
0.06,0.1,0.31,0.03,0,489.5,509.16
0.06,0.1,0.31,0.03,0.01,491.59,529.27
0.06,0.1,0.31,0.03,0.02,492.81,548.73
0.06,0.1,0.31,0.03,0.03,493.17,569.97
0.08,0.1,0.31,0.01,0.04,494.37,591.81
0.08,0.1,0.31,0.02,0,510.16,510.01
0.08,0.1,0.31,0.02,0.01,511.89,529.77
0.08,0.1,0.31,0.02,0.02,512.12,549.86
0.08,0.1,0.31,0.02,0.03,513.92,572.61
0.08,0.1,0.31,0.02,0.04,515.7,592.69
0.08,0.1,0.31,0.03,0,530.18,510.88
0.08,0.1,0.31,0.03,0.01,531.32,531.7
0.08,0.1,0.31,0.03,0.02,533.3,552.3
0.08,0.1,0.31,0.03,0.03,534.17,573.31
0.1,0.1,0.31,0.01,0.04,536.25,595.08
0.1,0.1,0.31,0.02,0,551.28,511.47
0.1,0.1,0.31,0.02,0.01,552.2,532.4
0.1,0.1,0.31,0.02,0.02,554.21,554.78
0.1,0.1,0.31,0.02,0.03,555.62,574.35
0.1,0.1,0.31,0.02,0.04,558.22,596.62
0.1,0.1,0.31,0.03,0,571.82,513.62
0.1,0.1,0.31,0.03,0.01,572.7,533.94
0.1,0.1,0.31,0.03,0.02,575.63,556
0.1,0.1,0.31,0.03,0.03,577.63,576.79
0.02,0.1,0.32,0.01,0.04,374.65,577.35
0.02,0.1,0.32,0.02,0,391.33,498.86
0.02,0.1,0.32,0.02,0.01,391.77,519.35
0.02,0.1,0.32,0.02,0.02,392.18,538.46
0.02,0.1,0.32,0.02,0.03,393.7,557.45
0.02,0.1,0.32,0.02,0.04,393.38,577.81
0.02,0.1,0.32,0.03,0,409.36,499.65
0.02,0.1,0.32,0.03,0.01,409.92,518.39
0.02,0.1,0.32,0.03,0.02,411.18,536.96
0.02,0.1,0.32,0.03,0.03,411.41,557.76
0.04,0.1,0.32,0.01,0.04,412.38,577.64
0.04,0.1,0.32,0.02,0,427.53,499.9
0.04,0.1,0.32,0.02,0.01,428.38,518.93
0.04,0.1,0.32,0.02,0.02,429.61,538.44
0.04,0.1,0.32,0.02,0.03,429.64,557.65
0.04,0.1,0.32,0.02,0.04,431.29,579.46
0.04,0.1,0.32,0.03,0,446.81,500.43
0.04,0.1,0.32,0.03,0.01,447.3,521.03
0.04,0.1,0.32,0.03,0.02,448.45,539.94
0.04,0.1,0.32,0.03,0.03,448.71,559.78
0.06,0.1,0.32,0.01,0.04,449.28,579.9
0.06,0.1,0.32,0.02,0,464.75,502.06
0.06,0.1,0.32,0.02,0.01,465.92,520.52
0.06,0.1,0.32,0.02,0.02,466.46,540.93
0.06,0.1,0.32,0.02,0.03,467.61,560.29
0.06,0.1,0.32,0.02,0.04,469.46,581
0.06,0.1,0.32,0.03,0,484.79,502.16
0.06,0.1,0.32,0.03,0.01,485.19,521.16
0.06,0.1,0.32,0.03,0.02,486.39,541.77
0.06,0.1,0.32,0.03,0.03,487.15,561.63
0.08,0.1,0.32,0.01,0.04,488.67,582.66
0.08,0.1,0.32,0.02,0,503.39,503.15
0.08,0.1,0.32,0.02,0.01,503.77,522.07
0.08,0.1,0.32,0.02,0.02,505.8,541.74
0.08,0.1,0.32,0.02,0.03,507.2,562.32
0.08,0.1,0.32,0.02,0.04,507.93,583.57
0.08,0.1,0.32,0.03,0,522.08,503.89
0.08,0.1,0.32,0.03,0.01,523.32,523.76
0.08,0.1,0.32,0.03,0.02,525.04,543.3
0.08,0.1,0.32,0.03,0.03,526.4,564.53
0.1,0.1,0.32,0.01,0.04,527.84,585.43
0.1,0.1,0.32,0.02,0,541.94,505.42
0.1,0.1,0.32,0.02,0.01,544.42,525.29
0.1,0.1,0.32,0.02,0.02,545.25,545.14
0.1,0.1,0.32,0.02,0.03,547.63,565.97
0.1,0.1,0.32,0.02,0.04,548.93,587.37
0.1,0.1,0.32,0.03,0,563.11,506.33
0.1,0.1,0.32,0.03,0.01,565.15,526.56
0.1,0.1,0.32,0.03,0.02,566.15,547.05
0.1,0.1,0.32,0.03,0.03,567.53,567.87
0.02,0.1,0.33,0.01,0.04,373.64,568.17
0.02,0.1,0.33,0.02,0,389.21,492.86
0.02,0.1,0.33,0.02,0.01,390.08,511.26
0.02,0.1,0.33,0.02,0.02,390.22,530.39
0.02,0.1,0.33,0.02,0.03,390.62,548.58
0.02,0.1,0.33,0.02,0.04,391.13,569.03
0.02,0.1,0.33,0.03,0,406.9,494.53
0.02,0.1,0.33,0.03,0.01,407.92,512.36
0.02,0.1,0.33,0.03,0.02,408.59,531.83
0.02,0.1,0.33,0.03,0.03,408.37,550.11
0.04,0.1,0.33,0.01,0.04,408.77,569.36
0.04,0.1,0.33,0.02,0,423.77,495.63
0.04,0.1,0.33,0.02,0.01,424.47,511.66
0.04,0.1,0.33,0.02,0.02,426.06,531.68
0.04,0.1,0.33,0.02,0.03,426.56,549.98
0.04,0.1,0.33,0.02,0.04,426.8,569.8
0.04,0.1,0.33,0.03,0,442.37,494.36
0.04,0.1,0.33,0.03,0.01,443.07,513.29
0.04,0.1,0.33,0.03,0.02,443.34,531.49
0.04,0.1,0.33,0.03,0.03,444.06,551.43
0.06,0.1,0.33,0.01,0.04,445.19,570.83
0.06,0.1,0.33,0.02,0,459.31,495.28
0.06,0.1,0.33,0.02,0.01,461.55,513.79
0.06,0.1,0.33,0.02,0.02,461.89,532.94
0.06,0.1,0.33,0.02,0.03,461.73,552.35
0.06,0.1,0.33,0.02,0.04,463.48,571.61
0.06,0.1,0.33,0.03,0,478.45,495.69
0.06,0.1,0.33,0.03,0.01,479.36,515.5
0.06,0.1,0.33,0.03,0.02,480.33,533.34
0.06,0.1,0.33,0.03,0.03,480.39,553.55
0.08,0.1,0.33,0.01,0.04,482.22,572.63
0.08,0.1,0.33,0.02,0,497.34,496.79
0.08,0.1,0.33,0.02,0.01,499.15,515.67
0.08,0.1,0.33,0.02,0.02,499.49,535.28
0.08,0.1,0.33,0.02,0.03,501.04,554.75
0.08,0.1,0.33,0.02,0.04,501.63,574.11
0.08,0.1,0.33,0.03,0,515.86,498.65
0.08,0.1,0.33,0.03,0.01,517.17,517.56
0.08,0.1,0.33,0.03,0.02,518.42,535.3
0.08,0.1,0.33,0.03,0.03,519.05,555.43
0.1,0.1,0.33,0.01,0.04,520.67,576.04
0.1,0.1,0.33,0.02,0,534.15,499.19
0.1,0.1,0.33,0.02,0.01,536.1,518.67
0.1,0.1,0.33,0.02,0.02,537.8,537.01
0.1,0.1,0.33,0.02,0.03,539.52,557.84
0.1,0.1,0.33,0.02,0.04,541.61,576.28
0.1,0.1,0.33,0.03,0,554.62,500.23
0.1,0.1,0.33,0.03,0.01,555.85,519.18
0.1,0.1,0.33,0.03,0.02,556.66,538.97
0.1,0.1,0.33,0.03,0.03,559.59,558.75
0.02,0.1,0.34,0.01,0.04,371.2,560.89
0.02,0.1,0.34,0.02,0,386.45,488.48
0.02,0.1,0.34,0.02,0.01,386.3,506.02
0.02,0.1,0.34,0.02,0.02,388.14,524.47
0.02,0.1,0.34,0.02,0.03,388.24,541.43
0.02,0.1,0.34,0.02,0.04,388.61,560.24
0.02,0.1,0.34,0.03,0,404.43,489.15
0.02,0.1,0.34,0.03,0.01,404.79,506.96
0.02,0.1,0.34,0.03,0.02,404.93,524.8
0.02,0.1,0.34,0.03,0.03,405.17,542.94
0.04,0.1,0.34,0.01,0.04,406.84,561.2
0.04,0.1,0.34,0.02,0,421.4,488.74
0.04,0.1,0.34,0.02,0.01,421.76,506.12
0.04,0.1,0.34,0.02,0.02,422.29,524.87
0.04,0.1,0.34,0.02,0.03,422.57,544.56
0.04,0.1,0.34,0.02,0.04,423.13,562.1
0.04,0.1,0.34,0.03,0,437.83,489.05
0.04,0.1,0.34,0.03,0.01,438.94,506.62
0.04,0.1,0.34,0.03,0.02,439.22,525.2
0.04,0.1,0.34,0.03,0.03,440.68,543.78
0.06,0.1,0.34,0.01,0.04,440.85,562.43
0.06,0.1,0.34,0.02,0,456.44,489.84
0.06,0.1,0.34,0.02,0.01,456.74,507.81
0.06,0.1,0.34,0.02,0.02,457.34,527.18
0.06,0.1,0.34,0.02,0.03,458.18,544.86
0.06,0.1,0.34,0.02,0.04,459.63,563.95
0.06,0.1,0.34,0.03,0,473.64,490.78
0.06,0.1,0.34,0.03,0.01,473.16,508.88
0.06,0.1,0.34,0.03,0.02,475.46,527.17
0.06,0.1,0.34,0.03,0.03,476.79,545.28
0.08,0.1,0.34,0.01,0.04,477.17,565.64
0.08,0.1,0.34,0.02,0,490.96,490.41
0.08,0.1,0.34,0.02,0.01,491.77,509.71
0.08,0.1,0.34,0.02,0.02,493.82,527.94
0.08,0.1,0.34,0.02,0.03,494.4,547.13
0.08,0.1,0.34,0.02,0.04,495.81,564.72
0.08,0.1,0.34,0.03,0,510.55,492.88
0.08,0.1,0.34,0.03,0.01,510.34,511.3
0.08,0.1,0.34,0.03,0.02,511.9,530.43
0.08,0.1,0.34,0.03,0.03,512.94,548.44
0.1,0.1,0.34,0.01,0.04,513.91,566.9
0.1,0.1,0.34,0.02,0,528.74,493.2
0.1,0.1,0.34,0.02,0.01,528.63,512.11
0.1,0.1,0.34,0.02,0.02,529.91,530.34
0.1,0.1,0.34,0.02,0.03,531.09,549.08
0.1,0.1,0.34,0.02,0.04,533.45,568.86
0.1,0.1,0.34,0.03,0,546.57,494.18
0.1,0.1,0.34,0.03,0.01,548.66,512.25
0.1,0.1,0.34,0.03,0.02,550.07,530.92
0.1,0.1,0.34,0.03,0.03,550.39,549.8
0.02,0.1,0.35,0.01,0.04,370.75,552.58
0.02,0.1,0.35,0.02,0,385.25,483.32
0.02,0.1,0.35,0.02,0.01,385.11,499.58
0.02,0.1,0.35,0.02,0.02,385.94,517.74
0.02,0.1,0.35,0.02,0.03,386.07,535.62
0.02,0.1,0.35,0.02,0.04,387.34,552.52
0.02,0.1,0.35,0.03,0,401.16,482.24
0.02,0.1,0.35,0.03,0.01,402.61,500.07
0.02,0.1,0.35,0.03,0.02,402.36,518.45
0.02,0.1,0.35,0.03,0.03,403.35,536.25
0.04,0.1,0.35,0.01,0.04,403.96,553.81
0.04,0.1,0.35,0.02,0,418.66,484.03
0.04,0.1,0.35,0.02,0.01,418.99,500.47
0.04,0.1,0.35,0.02,0.02,419.05,518.88
0.04,0.1,0.35,0.02,0.03,419.45,536.31
0.04,0.1,0.35,0.02,0.04,420.84,554.07
0.04,0.1,0.35,0.03,0,434.35,483.9
0.04,0.1,0.35,0.03,0.01,435.45,501.45
0.04,0.1,0.35,0.03,0.02,436.5,518.79
0.04,0.1,0.35,0.03,0.03,436.86,536.86
0.06,0.1,0.35,0.01,0.04,437.79,555.32
0.06,0.1,0.35,0.02,0,451.28,484.66
0.06,0.1,0.35,0.02,0.01,452.8,502.89
0.06,0.1,0.35,0.02,0.02,453.17,519.81
0.06,0.1,0.35,0.02,0.03,453.22,537.22
0.06,0.1,0.35,0.02,0.04,454.54,555.73
0.06,0.1,0.35,0.03,0,469.07,484.98
0.06,0.1,0.35,0.03,0.01,470.11,502.58
0.06,0.1,0.35,0.03,0.02,471.12,520.53
0.06,0.1,0.35,0.03,0.03,471,538.22
0.08,0.1,0.35,0.01,0.04,473.03,556.08
0.08,0.1,0.35,0.02,0,485.96,485.32
0.08,0.1,0.35,0.02,0.01,487.99,503.26
0.08,0.1,0.35,0.02,0.02,487.03,520.98
0.08,0.1,0.35,0.02,0.03,488.2,538.98
0.08,0.1,0.35,0.02,0.04,490.2,557.88
0.08,0.1,0.35,0.03,0,503.69,486.39
0.08,0.1,0.35,0.03,0.01,504.99,504.28
0.08,0.1,0.35,0.03,0.02,505.49,522.31
0.08,0.1,0.35,0.03,0.03,506.65,540.24
0.1,0.1,0.35,0.01,0.04,508.17,559.25
0.1,0.1,0.35,0.02,0,521.14,487.49
0.1,0.1,0.35,0.02,0.01,522.21,505.01
0.1,0.1,0.35,0.02,0.02,523.04,524.32
0.1,0.1,0.35,0.02,0.03,524.38,541.34
0.1,0.1,0.35,0.02,0.04,526.38,559.02
0.1,0.1,0.35,0.03,0,539.47,488.6
0.1,0.1,0.35,0.03,0.01,540.64,507
0.1,0.1,0.35,0.03,0.02,541.92,525.42
0.1,0.1,0.35,0.03,0.03,542.14,542.69
0.02,0.1,0.36,0.01,0.04,368.87,546.7
0.02,0.1,0.36,0.02,0,383.65,477.61
0.02,0.1,0.36,0.02,0.01,383.14,495.48
0.02,0.1,0.36,0.02,0.02,383.35,510.97
0.02,0.1,0.36,0.02,0.03,383.31,528.18
0.02,0.1,0.36,0.02,0.04,384.77,546.26
0.02,0.1,0.36,0.03,0,399.13,477.73
0.02,0.1,0.36,0.03,0.01,400.32,495.58
0.02,0.1,0.36,0.03,0.02,399.52,512.19
0.02,0.1,0.36,0.03,0.03,399.85,529.29
0.04,0.1,0.36,0.01,0.04,401.25,546.09
0.04,0.1,0.36,0.02,0,415.37,479.37
0.04,0.1,0.36,0.02,0.01,416.01,496.06
0.04,0.1,0.36,0.02,0.02,416.17,513.23
0.04,0.1,0.36,0.02,0.03,417.06,529.18
0.04,0.1,0.36,0.02,0.04,417.46,547.31
0.04,0.1,0.36,0.03,0,431.11,479.79
0.04,0.1,0.36,0.03,0.01,432.05,496.08
0.04,0.1,0.36,0.03,0.02,432.86,513.05
0.04,0.1,0.36,0.03,0.03,433.27,529.67
0.06,0.1,0.36,0.01,0.04,433.86,548.15
0.06,0.1,0.36,0.02,0,448.76,480
0.06,0.1,0.36,0.02,0.01,448.3,496.31
0.06,0.1,0.36,0.02,0.02,449.24,513.23
0.06,0.1,0.36,0.02,0.03,450.68,531.39
0.06,0.1,0.36,0.02,0.04,450.58,549.2
0.06,0.1,0.36,0.03,0,464.95,481.08
0.06,0.1,0.36,0.03,0.01,465.57,497
0.06,0.1,0.36,0.03,0.02,466.34,514.26
0.06,0.1,0.36,0.03,0.03,466.94,530.92
0.08,0.1,0.36,0.01,0.04,467.34,549.77
0.08,0.1,0.36,0.02,0,481.36,480.97
0.08,0.1,0.36,0.02,0.01,481.87,497.84
0.08,0.1,0.36,0.02,0.02,483.5,515.61
0.08,0.1,0.36,0.02,0.03,483.8,532.11
0.08,0.1,0.36,0.02,0.04,484.49,550.52
0.08,0.1,0.36,0.03,0,498,482.41
0.08,0.1,0.36,0.03,0.01,498.2,498.53
0.08,0.1,0.36,0.03,0.02,499.66,516.52
0.08,0.1,0.36,0.03,0.03,500.26,532.68
0.1,0.1,0.36,0.01,0.04,502.82,551.09
0.1,0.1,0.36,0.02,0,515.97,482.92
0.1,0.1,0.36,0.02,0.01,514.79,499.77
0.1,0.1,0.36,0.02,0.02,516.46,518.11
0.1,0.1,0.36,0.02,0.03,518.83,534.67
0.1,0.1,0.36,0.02,0.04,519.24,552.59
0.1,0.1,0.36,0.03,0,532.76,484.97
0.1,0.1,0.36,0.03,0.01,534.83,500.19
0.1,0.1,0.36,0.03,0.02,535.55,518.15
0.1,0.1,0.36,0.03,0.03,535.03,535.79
0.02,0.1,0.37,0.01,0.04,367.43,538.57
0.02,0.1,0.37,0.02,0,382.16,473.13
0.02,0.1,0.37,0.02,0.01,381.71,490.24
0.02,0.1,0.37,0.02,0.02,381.68,506.07
0.02,0.1,0.37,0.02,0.03,382.75,523.12
0.02,0.1,0.37,0.02,0.04,382.92,539.7
0.02,0.1,0.37,0.03,0,396.62,473.14
0.02,0.1,0.37,0.03,0.01,396.33,489.28
0.02,0.1,0.37,0.03,0.02,397.82,507.25
0.02,0.1,0.37,0.03,0.03,397.53,523.32
0.04,0.1,0.37,0.01,0.04,397.89,539.48
0.04,0.1,0.37,0.02,0,413.39,473.85
0.04,0.1,0.37,0.02,0.01,413.56,490.61
0.04,0.1,0.37,0.02,0.02,413.47,507.13
0.04,0.1,0.37,0.02,0.03,413.66,523.75
0.04,0.1,0.37,0.02,0.04,415.01,540.28
0.04,0.1,0.37,0.03,0,429.18,474.47
0.04,0.1,0.37,0.03,0.01,429.27,490.74
0.04,0.1,0.37,0.03,0.02,430.15,507.44
0.04,0.1,0.37,0.03,0.03,429.43,523.96
0.06,0.1,0.37,0.01,0.04,430.77,540.95
0.06,0.1,0.37,0.02,0,444.71,475.44
0.06,0.1,0.37,0.02,0.01,444.6,491.82
0.06,0.1,0.37,0.02,0.02,445.53,507.94
0.06,0.1,0.37,0.02,0.03,446.21,524.88
0.06,0.1,0.37,0.02,0.04,446.52,541.38
0.06,0.1,0.37,0.03,0,459.33,475.79
0.06,0.1,0.37,0.03,0.01,461.49,492.52
0.06,0.1,0.37,0.03,0.02,461.4,508.69
0.06,0.1,0.37,0.03,0.03,462.23,525.74
0.08,0.1,0.37,0.01,0.04,463.94,543.18
0.08,0.1,0.37,0.02,0,475.8,477.02
0.08,0.1,0.37,0.02,0.01,476.6,493.26
0.08,0.1,0.37,0.02,0.02,478.56,508.86
0.08,0.1,0.37,0.02,0.03,478.95,525.85
0.08,0.1,0.37,0.02,0.04,479.11,542.82
0.08,0.1,0.37,0.03,0,492.98,477.26
0.08,0.1,0.37,0.03,0.01,494.64,494.13
0.08,0.1,0.37,0.03,0.02,494.27,510.47
0.08,0.1,0.37,0.03,0.03,495.52,527.49
0.1,0.1,0.37,0.01,0.04,496.55,544.51
0.1,0.1,0.37,0.02,0,510,477.45
0.1,0.1,0.37,0.02,0.01,510.77,493.68
0.1,0.1,0.37,0.02,0.02,511.94,511.07
0.1,0.1,0.37,0.02,0.03,511.49,527.87
0.1,0.1,0.37,0.02,0.04,513.48,544.48
0.1,0.1,0.37,0.03,0,525.95,478.48
0.1,0.1,0.37,0.03,0.01,526.32,495.38
0.1,0.1,0.37,0.03,0.02,528.31,511.56
0.1,0.1,0.37,0.03,0.03,529.07,528.99
0.02,0.1,0.38,0.01,0.04,365.47,532.6
0.02,0.1,0.38,0.02,0,380,470.41
0.02,0.1,0.38,0.02,0.01,380.41,485.21
0.02,0.1,0.38,0.02,0.02,380.31,501.03
0.02,0.1,0.38,0.02,0.03,380.54,517.12
0.02,0.1,0.38,0.02,0.04,381.36,534.28
0.02,0.1,0.38,0.03,0,394.16,469.53
0.02,0.1,0.38,0.03,0.01,394.5,485.48
0.02,0.1,0.38,0.03,0.02,395.88,501.32
0.02,0.1,0.38,0.03,0.03,396.16,517.82
0.04,0.1,0.38,0.01,0.04,395.87,533.3
0.04,0.1,0.38,0.02,0,410.12,470.66
0.04,0.1,0.38,0.02,0.01,409.8,484.94
0.04,0.1,0.38,0.02,0.02,410.35,501.17
0.04,0.1,0.38,0.02,0.03,410.71,517.73
0.04,0.1,0.38,0.02,0.04,412.11,533.54
0.04,0.1,0.38,0.03,0,425.62,470.29
0.04,0.1,0.38,0.03,0.01,426.34,485.43
0.04,0.1,0.38,0.03,0.02,426.07,501.4
0.04,0.1,0.38,0.03,0.03,427.2,517.74
0.06,0.1,0.38,0.01,0.04,427.28,534.9
0.06,0.1,0.38,0.02,0,441.3,471.03
0.06,0.1,0.38,0.02,0.01,442.09,487.07
0.06,0.1,0.38,0.02,0.02,441.7,502.84
0.06,0.1,0.38,0.02,0.03,442.69,517.74
0.06,0.1,0.38,0.02,0.04,443.71,535
0.06,0.1,0.38,0.03,0,456.34,471.6
0.06,0.1,0.38,0.03,0.01,456.24,487.41
0.06,0.1,0.38,0.03,0.02,457.18,502.72
0.06,0.1,0.38,0.03,0.03,457.27,518.56
0.08,0.1,0.38,0.01,0.04,458.28,536.64
0.08,0.1,0.38,0.02,0,472.87,471.74
0.08,0.1,0.38,0.02,0.01,472.7,488.28
0.08,0.1,0.38,0.02,0.02,472.89,504.23
0.08,0.1,0.38,0.02,0.03,474.07,520.27
0.08,0.1,0.38,0.02,0.04,475.51,537.45
0.08,0.1,0.38,0.03,0,488.03,472.68
0.08,0.1,0.38,0.03,0.01,489.24,488.72
0.08,0.1,0.38,0.03,0.02,488.2,504.78
0.08,0.1,0.38,0.03,0.03,491.3,520.74
0.1,0.1,0.38,0.01,0.04,490.44,537.96
0.1,0.1,0.38,0.02,0,503.48,473.95
0.1,0.1,0.38,0.02,0.01,503.94,489.16
0.1,0.1,0.38,0.02,0.02,506.55,505.57
0.1,0.1,0.38,0.02,0.03,505.96,522.25
0.1,0.1,0.38,0.02,0.04,507.58,537.82
0.1,0.1,0.38,0.03,0,519.95,475.14
0.1,0.1,0.38,0.03,0.01,521.04,489.4
0.1,0.1,0.38,0.03,0.02,522.23,507.1
0.1,0.1,0.38,0.03,0.03,523.42,523.2
0.02,0.1,0.39,0.01,0.04,364.61,526.86
0.02,0.1,0.39,0.02,0,378.03,465.3
0.02,0.1,0.39,0.02,0.01,377.87,480.39
0.02,0.1,0.39,0.02,0.02,379.08,496.06
0.02,0.1,0.39,0.02,0.03,378.28,511.58
0.02,0.1,0.39,0.02,0.04,379.01,527.89
0.02,0.1,0.39,0.03,0,392.36,465.8
0.02,0.1,0.39,0.03,0.01,393.25,480.19
0.02,0.1,0.39,0.03,0.02,392.3,496.18
0.02,0.1,0.39,0.03,0.03,394.15,511.98
0.04,0.1,0.39,0.01,0.04,395.62,528.03
0.04,0.1,0.39,0.02,0,406.81,466.35
0.04,0.1,0.39,0.02,0.01,408.18,480.03
0.04,0.1,0.39,0.02,0.02,407.6,497.35
0.04,0.1,0.39,0.02,0.03,409.76,511.96
0.04,0.1,0.39,0.02,0.04,409.22,527.63
0.04,0.1,0.39,0.03,0,422.23,466.16
0.04,0.1,0.39,0.03,0.01,423.02,482.68
0.04,0.1,0.39,0.03,0.02,424.4,496.52
0.04,0.1,0.39,0.03,0.03,423.58,512.77
0.06,0.1,0.39,0.01,0.04,424.63,528.67
0.06,0.1,0.39,0.02,0,437.47,466.49
0.06,0.1,0.39,0.02,0.01,438.42,482.06
0.06,0.1,0.39,0.02,0.02,438.66,496.89
0.06,0.1,0.39,0.02,0.03,440.14,513.2
0.06,0.1,0.39,0.02,0.04,439.56,530.41
0.06,0.1,0.39,0.03,0,452.7,467.89
0.06,0.1,0.39,0.03,0.01,453.36,482.78
0.06,0.1,0.39,0.03,0.02,453.35,498.39
0.06,0.1,0.39,0.03,0.03,453.26,513.52
0.08,0.1,0.39,0.01,0.04,455.03,530.56
0.08,0.1,0.39,0.02,0,468.23,467.39
0.08,0.1,0.39,0.02,0.01,468.05,483.2
0.08,0.1,0.39,0.02,0.02,467.98,498.8
0.08,0.1,0.39,0.02,0.03,469.14,514.12
0.08,0.1,0.39,0.02,0.04,470.61,531.05
0.08,0.1,0.39,0.03,0,483.39,468.61
0.08,0.1,0.39,0.03,0.01,484.02,483.59
0.08,0.1,0.39,0.03,0.02,484.57,499.67
0.08,0.1,0.39,0.03,0.03,484.19,515.15
0.1,0.1,0.39,0.01,0.04,486.62,531.69
0.1,0.1,0.39,0.02,0,498.86,469.17
