0.06,0.1,0.3,0,0.04,430.77,579.41
0.06,0.1,0.3,0.01,0,449.33,505.65
0.06,0.1,0.3,0.01,0.01,449.12,523.41
0.06,0.1,0.3,0.01,0.02,449.01,541.34
0.06,0.1,0.3,0.01,0.03,449.42,560.37
0.06,0.1,0.3,0.01,0.04,449.13,578.58
0.06,0.1,0.3,0.02,0,468.04,504.42
0.06,0.1,0.3,0.02,0.01,468.33,523.08
0.06,0.1,0.3,0.02,0.02,468.1,541.32
0.06,0.1,0.3,0.02,0.03,468.3,559.44
0.06,0.1,0.3,0.02,0.04,467.24,577.81
0.06,0.1,0.3,0.03,0,486.6,504.6
0.06,0.1,0.3,0.03,0.01,486.08,523.5
0.06,0.1,0.3,0.03,0.02,486.69,541.34
0.06,0.1,0.3,0.03,0.03,487.09,560.34
0.07,0.1,0.3,0,0.04,449.48,577.4
0.07,0.1,0.3,0.01,0,467.77,504.42
0.07,0.1,0.3,0.01,0.01,467.29,523.37
0.07,0.1,0.3,0.01,0.02,468.21,541.68
0.07,0.1,0.3,0.01,0.03,468.56,559.9
0.07,0.1,0.3,0.01,0.04,466.59,578.82
0.07,0.1,0.3,0.02,0,485.46,504.44
0.07,0.1,0.3,0.02,0.01,486.96,522.31
0.07,0.1,0.3,0.02,0.02,485.92,541.73
0.07,0.1,0.3,0.02,0.03,486.21,560.29
0.07,0.1,0.3,0.02,0.04,486.2,579.25
0.07,0.1,0.3,0.03,0,504.52,504.87
0.07,0.1,0.3,0.03,0.01,504.86,523.46
0.07,0.1,0.3,0.03,0.02,505.49,541.23
0.07,0.1,0.3,0.03,0.03,504.48,559.63
0.08,0.1,0.3,0,0.04,467.73,578.5
0.08,0.1,0.3,0.01,0,486.53,504.28
0.08,0.1,0.3,0.01,0.01,486.04,522.49
0.08,0.1,0.3,0.01,0.02,486.05,543.2
0.08,0.1,0.3,0.01,0.03,486.24,559.9
0.08,0.1,0.3,0.01,0.04,486.32,578.55
0.08,0.1,0.3,0.02,0,504.04,505.49
0.08,0.1,0.3,0.02,0.01,504.74,523.46
0.08,0.1,0.3,0.02,0.02,504.58,541.53
0.08,0.1,0.3,0.02,0.03,504.39,560.98
0.08,0.1,0.3,0.02,0.04,504.88,578.53
0.08,0.1,0.3,0.03,0,522.82,505.07
0.08,0.1,0.3,0.03,0.01,523.5,522.67
0.08,0.1,0.3,0.03,0.02,522.87,542
0.08,0.1,0.3,0.03,0.03,523.84,560.14
0.09,0.1,0.3,0,0.04,486.76,579.28
0.09,0.1,0.3,0.01,0,504.6,504.65
0.09,0.1,0.3,0.01,0.01,504.73,522.37
0.09,0.1,0.3,0.01,0.02,505.11,540.83
0.09,0.1,0.3,0.01,0.03,504.91,558.89
0.09,0.1,0.3,0.01,0.04,503.95,579.35
0.09,0.1,0.3,0.02,0,522.87,504.48
0.09,0.1,0.3,0.02,0.01,523.48,524.03
0.09,0.1,0.3,0.02,0.02,524.13,541.62
