0,0,0.3,0,0,321.06,320.11
0,0,0.3,0,0.01,319.84,338.13
0,0,0.3,0,0.02,319.83,356.73
0,0,0.3,0,0.03,319.34,375.53
0,0,0.3,0,0.04,320.11,393.79
0,0,0.3,0.01,0,338.75,320.24
0,0,0.3,0.01,0.01,339.16,338.62
0,0,0.3,0.01,0.02,338.88,356.72
0,0,0.3,0.01,0.03,338.8,374.99
0,0,0.3,0.01,0.04,338.61,393.49
0,0,0.3,0.02,0,357.56,319.27
0,0,0.3,0.02,0.01,357.16,337.59
0,0,0.3,0.02,0.02,356.37,356.16
0,0,0.3,0.02,0.03,356.41,374.59
0,0,0.3,0.02,0.04,356.51,393.4
0,0,0.3,0.03,0,375.7,320.3
0,0,0.3,0.03,0.01,376.22,339.02
0,0,0.3,0.03,0.02,376.04,357.55
0,0,0.3,0.03,0.03,376.49,375.62
0,0,0.3,0.03,0.04,375.56,393.69
0,0,0.31,0,0,320.31,319.86
0,0,0.31,0,0.01,320.58,337.39
0,0,0.31,0,0.02,319.96,356.59
0,0,0.31,0,0.03,319.67,373.7
0,0,0.31,0,0.04,319.95,391.83
0,0,0.31,0.01,0,338.4,319.68
0,0,0.31,0.01,0.01,338.48,338.29
0,0,0.31,0.01,0.02,338.23,355.19
0,0,0.31,0.01,0.03,338.38,374.01
0,0,0.31,0.01,0.04,337.45,392.3
0,0,0.31,0.02,0,354.74,320.43
0,0,0.31,0.02,0.01,356.33,337.67
0,0,0.31,0.02,0.02,356.66,354.8
0,0,0.31,0.02,0.03,354.56,373.63
0,0,0.31,0.02,0.04,355.74,391.38
0,0,0.31,0.03,0,373.7,319.89
0,0,0.31,0.03,0.01,373.93,337.57
0,0,0.31,0.03,0.02,372.82,355.88
0,0,0.31,0.03,0.03,374.5,374.06
0,0,0.31,0.03,0.04,373.81,391.69
0,0,0.32,0,0,320.34,319.84
0,0,0.32,0,0.01,320,337.57
0,0,0.32,0,0.02,320.6,354.63
0,0,0.32,0,0.03,319.39,372.4
0,0,0.32,0,0.04,319.61,388.93
0,0,0.32,0.01,0,336.89,319.87
0,0,0.32,0.01,0.01,337.25,337.93
0,0,0.32,0.01,0.02,337.25,355.37
0,0,0.32,0.01,0.03,337.72,371.3
0,0,0.32,0.01,0.04,336.49,388.45
