0,0,0.3,0.03,0.04,375.56,393.52
0,0.1,0.3,0,0,320.31,504.15
0,0.1,0.3,0,0.01,320.58,522.87
0,0.1,0.3,0,0.02,319.96,541.39
0,0.1,0.3,0,0.03,319.67,561.35
0,0.1,0.3,0,0.04,319.95,578.56
0,0.1,0.3,0.01,0,338.99,505.81
0,0.1,0.3,0.01,0.01,339.08,523.35
0,0.1,0.3,0.01,0.02,338.83,541.87
0,0.1,0.3,0.01,0.03,338.97,560.47
0,0.1,0.3,0.01,0.04,338.05,578.45
0,0.1,0.3,0.02,0,355.94,504.62
0,0.1,0.3,0.02,0.01,357.52,523.62
0,0.1,0.3,0.02,0.02,357.85,542.42
0,0.1,0.3,0.02,0.03,355.76,560.72
0,0.1,0.3,0.02,0.04,356.93,578.43
0,0.1,0.3,0.03,0,375.49,504.55
0,0.1,0.3,0.03,0.01,375.72,523.21
0,0.1,0.3,0.03,0.02,374.61,542.54
0,0.1,0.3,0.03,0.03,376.29,560.3
0,0.1,0.3,0.03,0.04,375.6,579.2
0.1,0,0.3,0,0,505.09,319.35
0.1,0,0.3,0,0.01,504.75,338.53
0.1,0,0.3,0,0.02,505.35,357.03
0.1,0,0.3,0,0.03,504.14,376.08
0.1,0,0.3,0,0.04,504.36,393.72
0.1,0,0.3,0.01,0,522.8,320.52
0.1,0,0.3,0.01,0.01,523.16,337.82
0.1,0,0.3,0.01,0.02,523.16,356.66
0.1,0,0.3,0.01,0.03,523.63,375.77
0.1,0,0.3,0.01,0.04,522.4,394.43
0.1,0,0.3,0.02,0,541.72,320.12
0.1,0,0.3,0.02,0.01,540.95,337.77
0.1,0,0.3,0.02,0.02,542.06,355.77
0.1,0,0.3,0.02,0.03,542.21,375.09
0.1,0,0.3,0.02,0.04,541.73,393.75
0.1,0,0.3,0.03,0,559.68,320.41
0.1,0,0.3,0.03,0.01,560.16,338.88
0.1,0,0.3,0.03,0.02,560.01,357.04
0.1,0,0.3,0.03,0.03,560.71,375.33
0.1,0,0.3,0.03,0.04,560.33,393.76
0.1,0.1,0.3,0,0,504.62,504.25
0.1,0.1,0.3,0,0.01,504.52,522.58
0.1,0.1,0.3,0,0.02,504.9,542.3
0.1,0.1,0.3,0,0.03,503.9,560.85
0.1,0.1,0.3,0,0.04,504.47,578.39
0.1,0.1,0.3,0.01,0,523.6,504.95
0.1,0.1,0.3,0.01,0.01,524.15,523.05
0.1,0.1,0.3,0.01,0.02,523.37,540.44
0.1,0.1,0.3,0.01,0.03,524.56,560.46
0.1,0.1,0.3,0.01,0.04,523.58,578.37
0.1,0.1,0.3,0.02,0,542.24,504.59
0.1,0.1,0.3,0.02,0.01,541.7,522.67
0.1,0.1,0.3,0.02,0.02,541.39,541.8
