-0.1,0.05,0.3,0,0.04,136.67,612.49
-0.1,0.05,0.3,0.01,0,163.67,520.64
-0.1,0.05,0.3,0.01,0.01,162.56,542.49
-0.1,0.05,0.3,0.01,0.02,161.35,564.79
-0.1,0.05,0.3,0.01,0.03,160.03,587.58
-0.1,0.05,0.3,0.01,0.04,158.6,610.91
-0.1,0.05,0.3,0.02,0,184.62,519.65
-0.1,0.05,0.3,0.02,0.01,183.66,541.4
-0.1,0.05,0.3,0.02,0.02,182.6,563.6
-0.1,0.05,0.3,0.02,0.03,181.45,586.3
-0.1,0.05,0.3,0.02,0.04,180.21,609.53
-0.1,0.05,0.3,0.03,0,205.3,518.8
-0.1,0.05,0.3,0.03,0.01,204.48,540.47
-0.1,0.05,0.3,0.03,0.02,203.58,562.58
-0.1,0.05,0.3,0.03,0.03,202.6,585.19
-0.1,0.05,0.3,0.03,0.04,201.55,608.34
-0.1,0.1,0.3,0,0,83.802,498.44
-0.1,0.1,0.3,0,0.01,82.294,521.13
-0.1,0.1,0.3,0,0.02,80.617,544.24
-0.1,0.1,0.3,0,0.03,78.768,567.84
-0.1,0.1,0.3,0,0.04,76.749,591.96
-0.1,0.1,0.3,0.01,0,106.84,497.08
-0.1,0.1,0.3,0.01,0.01,105.47,519.61
-0.1,0.1,0.3,0.01,0.02,103.95,542.56
-0.1,0.1,0.3,0.01,0.03,102.27,565.99
-0.1,0.1,0.3,0.01,0.04,100.43,589.95
-0.1,0.1,0.3,0.02,0,129.42,495.86
-0.1,0.1,0.3,0.02,0.01,128.19,518.23
-0.1,0.1,0.3,0.02,0.02,126.81,541.04
-0.1,0.1,0.3,0.02,0.03,125.3,564.32
-0.1,0.1,0.3,0.02,0.04,123.65,588.13
-0.1,0.1,0.3,0.03,0,151.58,494.76
-0.1,0.1,0.3,0.03,0.01,150.48,517
-0.1,0.1,0.3,0.03,0.02,149.26,539.67
-0.1,0.1,0.3,0.03,0.03,147.92,562.83
-0.05,0.05,0.3,0,0.04,137.1,497.27
-0.05,0.05,0.3,0.01,0,166.41,395.55
-0.05,0.05,0.3,0.01,0.01,165.83,420.12
-0.05,0.05,0.3,0.01,0.02,165.08,445.01
-0.05,0.05,0.3,0.01,0.03,164.17,470.28
-0.05,0.05,0.3,0.01,0.04,163.1,496.03
-0.05,0.05,0.3,0.02,0,191.4,395.09
-0.05,0.05,0.3,0.02,0.01,190.91,419.51
-0.05,0.05,0.3,0.02,0.02,190.27,444.24
-0.05,0.05,0.3,0.02,0.03,189.51,469.37
-0.05,0.05,0.3,0.02,0.04,188.6,494.96
-0.05,0.05,0.3,0.03,0,215.98,394.7
-0.05,0.05,0.3,0.03,0.01,215.57,419
-0.05,0.05,0.3,0.03,0.02,215.06,443.61
-0.05,0.05,0.3,0.03,0.03,214.44,468.61
-0.05,0.05,0.3,0.03,0.04,213.7,494.08
-0.05,0.1,0.3,0,0,281.08,620.4
-0.05,0.1,0.3,0,0.01,280.68,644.83
-0.05,0.1,0.3,0,0.02,280.25,669.95
-0.05,0.1,0.3,0,0.03,279.8,695.77
-0.05,0.1,0.3,0,0.04,279.32,722.37
-0.05,0.1,0.3,0.01,0,302.23,620.11
-0.05,0.1,0.3,0.01,0.01,302.05,644.53
-0.05,0.1,0.3,0.01,0.02,301.85,669.62
-0.05,0.1,0.3,0.01,0.03,301.65,695.43
-0.05,0.1,0.3,0.01,0.04,301.43,722.01
-0.05,0.1,0.3,0.02,0,323.35,620.04
-0.05,0.1,0.3,0.02,0.01,323.38,644.46
-0.05,0.1,0.3,0.02,0.02,323.42,669.54
-0.05,0.1,0.3,0.02,0.03,323.46,695.35
-0.05,0.1,0.3,0.02,0.04,323.5,721.91
-0.05,0.1,0.3,0.03,0,344.47,620.18
-0.05,0.1,0.3,0.03,0.01,344.72,644.6
-0.05,0.1,0.3,0.03,0.02,344.99,669.7
-0.05,0.1,0.3,0.03,0.03,345.28,695.51
0,0.05,0.3,0,0.04,510.69,549.67
0,0.05,0.3,0.01,0,532.01,443.93
0,0.05,0.3,0.01,0.01,533.24,470.04
0,0.05,0.3,0.01,0.02,534.68,496.63
0,0.05,0.3,0.01,0.03,536.36,523.78
0,0.05,0.3,0.01,0.04,538.26,551.56
0,0.05,0.3,0.02,0,559.51,445.11
0,0.05,0.3,0.02,0.01,560.88,471.46
0,0.05,0.3,0.02,0.02,562.5,498.29
0,0.05,0.3,0.02,0.03,564.38,525.67
0,0.05,0.3,0.02,0.04,566.5,553.7
0,0.05,0.3,0.03,0,587.77,446.42
0,0.05,0.3,0.03,0.01,589.29,473.03
0,0.05,0.3,0.03,0.02,591.08,500.13
