-0.1,0.1,0.3,0.02,0.04,125.04,693.1
-0.1,0.1,0.3,0.03,0,155.19,590.73
-0.1,0.1,0.3,0.03,0.01,153.67,614.84
-0.1,0.1,0.3,0.03,0.02,152.03,639.57
-0.1,0.1,0.3,0.03,0.03,150.27,664.95
-0.05,0.1,0.3,0.02,0.04,370.13,542.15
-0.05,0.1,0.3,0.03,0,388.38,459.56
-0.05,0.1,0.3,0.03,0.01,388.74,479.79
-0.05,0.1,0.3,0.03,0.02,389.15,500.35
-0.05,0.1,0.3,0.03,0.03,389.61,521.27
0,0.1,0.3,0.02,0.04,435.7,612.84
0,0.1,0.3,0.03,0,451.25,530.84
0,0.1,0.3,0.03,0.01,452.14,550.98
0,0.1,0.3,0.03,0.02,453.11,571.52
0,0.1,0.3,0.03,0.03,454.16,592.49
0.05,0.1,0.3,0.02,0.04,452.43,674.06
0.05,0.1,0.3,0.03,0,467.98,583.38
0.05,0.1,0.3,0.03,0.01,469.23,605.6
0.05,0.1,0.3,0.03,0.02,470.58,628.33
0.05,0.1,0.3,0.03,0.03,472.01,651.63
0.1,0.1,0.3,0.02,0.04,521.86,674.48
0.1,0.1,0.3,0.03,0,537.09,577.46
0.1,0.1,0.3,0.03,0.01,538.97,601.38
0.1,0.1,0.3,0.03,0.02,540.99,625.87
0.1,0.1,0.3,0.03,0.03,543.16,650.98
-0.1,0.1,0.31,0.02,0.04,98.18,598.65
-0.1,0.1,0.31,0.03,0,124.41,514
-0.1,0.1,0.31,0.03,0.01,123.2,534.16
-0.1,0.1,0.31,0.03,0.02,121.88,554.69
-0.1,0.1,0.31,0.03,0.03,120.44,575.61
-0.05,0.1,0.31,0.02,0.04,159.25,628.43
-0.05,0.1,0.31,0.03,0,182.95,545.11
-0.05,0.1,0.31,0.03,0.01,181.99,564.99
-0.05,0.1,0.31,0.03,0.02,180.96,585.27
-0.05,0.1,0.31,0.03,0.03,179.86,605.98
0,0.1,0.31,0.02,0.04,343.93,508.45
0,0.1,0.31,0.03,0,359.66,440.62
0,0.1,0.31,0.03,0.01,359.82,457.3
0,0.1,0.31,0.03,0.02,359.99,474.18
0,0.1,0.31,0.03,0.03,360.18,491.28
0.05,0.1,0.31,0.02,0.04,461.33,682.04
0.05,0.1,0.31,0.03,0,477.7,584.63
0.05,0.1,0.31,0.03,0.01,479.13,608.46
0.05,0.1,0.31,0.03,0.02,480.68,632.89
0.05,0.1,0.31,0.03,0.03,482.33,657.97
0.1,0.1,0.31,0.02,0.04,502.99,481.47
0.1,0.1,0.31,0.03,0,520.01,404.82
0.1,0.1,0.31,0.03,0.01,520.62,423.91
0.1,0.1,0.31,0.03,0.02,521.35,443.19
0.1,0.1,0.31,0.03,0.03,522.2,462.69
-0.1,0.1,0.32,0.02,0.04,257.71,626.46
-0.1,0.1,0.32,0.03,0,280.84,531.84
-0.1,0.1,0.32,0.03,0.01,280.53,554.53
-0.1,0.1,0.32,0.03,0.02,280.18,577.75
-0.1,0.1,0.32,0.03,0.03,279.81,601.53
-0.05,0.1,0.32,0.02,0.04,287.75,643.54
-0.05,0.1,0.32,0.03,0,305.93,564.65
-0.05,0.1,0.32,0.03,0.01,305.83,583.71
-0.05,0.1,0.32,0.03,0.02,305.72,603.17
-0.05,0.1,0.32,0.03,0.03,305.6,623.03
0,0.1,0.32,0.02,0.04,433.91,630.93
0,0.1,0.32,0.03,0,451.23,538.17
0,0.1,0.32,0.03,0.01,452.26,560.86
0,0.1,0.32,0.03,0.02,453.39,584.06
0,0.1,0.32,0.03,0.03,454.61,607.82
0.05,0.1,0.32,0.02,0.04,379.8,597.05
0.05,0.1,0.32,0.03,0,398.08,509.08
0.05,0.1,0.32,0.03,0.01,398.62,530.53
0.05,0.1,0.32,0.03,0.02,399.22,552.42
0.05,0.1,0.32,0.03,0.03,399.87,574.8
0.1,0.1,0.32,0.02,0.04,759.58,602.18
0.1,0.1,0.32,0.03,0,774.2,518.92
0.1,0.1,0.32,0.03,0.01,776.48,539.98
0.1,0.1,0.32,0.03,0.02,778.99,561.35
0.1,0.1,0.32,0.03,0.03,781.71,583.07
-0.1,0.1,0.33,0.02,0.04,148.05,460
-0.1,0.1,0.33,0.03,0,166.29,395.91
-0.1,0.1,0.33,0.03,0.01,165.93,411.58
-0.1,0.1,0.33,0.03,0.02,165.5,427.37
-0.1,0.1,0.33,0.03,0.03,165.01,443.29
-0.05,0.1,0.33,0.02,0.04,267.54,496.53
-0.05,0.1,0.33,0.03,0,283.79,432.11
-0.05,0.1,0.33,0.03,0.01,283.66,447.89
-0.05,0.1,0.33,0.03,0.02,283.52,463.83
-0.05,0.1,0.33,0.03,0.03,283.37,479.97
0,0.1,0.33,0.02,0.04,375.65,551.19
0,0.1,0.33,0.03,0,392.82,472.29
0,0.1,0.33,0.03,0.01,393.21,491.63
0,0.1,0.33,0.03,0.02,393.65,511.28
0,0.1,0.33,0.03,0.03,394.13,531.28
0.05,0.1,0.33,0.02,0.04,528.81,685.94
0.05,0.1,0.33,0.03,0,540.73,606.58
0.05,0.1,0.33,0.03,0.01,542.37,626.27
0.05,0.1,0.33,0.03,0.02,544.12,646.36
0.05,0.1,0.33,0.03,0.03,545.96,666.88
0.1,0.1,0.33,0.02,0.04,550.54,615.35
0.1,0.1,0.33,0.03,0,562.7,542.94
0.1,0.1,0.33,0.03,0.01,564.11,561
0.1,0.1,0.33,0.03,0.02,565.63,579.35
0.1,0.1,0.33,0.03,0.03,567.24,598.03
-0.1,0.1,0.34,0.02,0.04,113.31,559.27
-0.1,0.1,0.34,0.03,0,135,487.93
-0.1,0.1,0.34,0.03,0.01,134.11,505.07
-0.1,0.1,0.34,0.03,0.02,133.15,522.46
-0.1,0.1,0.34,0.03,0.03,132.11,540.11
-0.05,0.1,0.34,0.02,0.04,247.69,416.05
-0.05,0.1,0.34,0.03,0,262.47,358.64
-0.05,0.1,0.34,0.03,0.01,262.4,372.85
-0.05,0.1,0.34,0.03,0.02,262.31,387.11
-0.05,0.1,0.34,0.03,0.03,262.19,401.45
0,0.1,0.34,0.02,0.04,365.65,464.77
0,0.1,0.34,0.03,0,381.79,396.26
0,0.1,0.34,0.03,0.01,381.96,413.2
0,0.1,0.34,0.03,0.02,382.16,430.29
0,0.1,0.34,0.03,0.03,382.39,447.55
0.05,0.1,0.34,0.02,0.04,431.14,476.14
0.05,0.1,0.34,0.03,0,445.21,413.58
0.05,0.1,0.34,0.03,0.01,445.56,429.12
0.05,0.1,0.34,0.03,0.02,445.97,444.8
0.05,0.1,0.34,0.03,0.03,446.43,460.63
0.1,0.1,0.34,0.02,0.04,589.88,645.16
0.1,0.1,0.34,0.03,0,601.53,569.51
0.1,0.1,0.34,0.03,0.01,603.3,588.43
0.1,0.1,0.34,0.03,0.02,605.2,607.68
0.1,0.1,0.34,0.03,0.03,607.22,627.3
-0.1,0.1,0.35,0.02,0.04,205.59,664.02
-0.1,0.1,0.35,0.03,0,227.63,579.94
-0.1,0.1,0.35,0.03,0.01,226.91,600.04
-0.1,0.1,0.35,0.03,0.02,226.15,620.57
-0.1,0.1,0.35,0.03,0.03,225.33,641.57
-0.05,0.1,0.35,0.02,0.04,263.47,658.02
-0.05,0.1,0.35,0.03,0,281.8,581.12
-0.05,0.1,0.35,0.03,0.01,281.52,599.66
-0.05,0.1,0.35,0.03,0.02,281.23,618.58
-0.05,0.1,0.35,0.03,0.03,280.92,637.89
0,0.1,0.35,0.02,0.04,322.5,636.83
0,0.1,0.35,0.03,0,339.75,557.83
0,0.1,0.35,0.03,0.01,339.9,577
0,0.1,0.35,0.03,0.02,340.05,596.55
0,0.1,0.35,0.03,0.03,340.21,616.52
0.05,0.1,0.35,0.02,0.04,444.89,568.83
0.05,0.1,0.35,0.03,0,457.98,502.51
0.05,0.1,0.35,0.03,0.01,458.67,518.92
0.05,0.1,0.35,0.03,0.02,459.41,535.57
0.05,0.1,0.35,0.03,0.03,460.21,552.48
0.1,0.1,0.35,0.02,0.04,533.13,624.43
0.1,0.1,0.35,0.03,0,547.3,540.52
0.1,0.1,0.35,0.03,0.01,548.85,561.33
0.1,0.1,0.35,0.03,0.02,550.51,582.55
0.1,0.1,0.35,0.03,0.03,552.31,604.2
-0.1,0.1,0.36,0.02,0.04,216.6,541.07
-0.1,0.1,0.36,0.03,0,235.56,469.82
-0.1,0.1,0.36,0.03,0.01,235.17,487.09
-0.1,0.1,0.36,0.03,0.02,234.73,504.61
-0.1,0.1,0.36,0.03,0.03,234.25,522.39
-0.05,0.1,0.36,0.02,0.04,306.08,585.29
-0.05,0.1,0.36,0.03,0,321.99,516.51
-0.05,0.1,0.36,0.03,0.01,322,533.27
-0.05,0.1,0.36,0.03,0.02,322.02,550.29
-0.05,0.1,0.36,0.03,0.03,322.03,567.61
0,0.1,0.36,0.02,0.04,354.51,609.92
0,0.1,0.36,0.03,0,368.94,541.67
0,0.1,0.36,0.03,0.01,369.23,558.37
0,0.1,0.36,0.03,0.02,369.54,575.35
0,0.1,0.36,0.03,0.03,369.88,592.63
0.05,0.1,0.36,0.02,0.04,551.33,548.4
0.05,0.1,0.36,0.03,0,565.83,473.61
0.05,0.1,0.36,0.03,0.01,566.97,492.26
0.05,0.1,0.36,0.03,0.02,568.22,511.18
0.05,0.1,0.36,0.03,0.03,569.61,530.39
0.1,0.1,0.36,0.02,0.04,418.67,553.51
0.1,0.1,0.36,0.03,0,431.43,491.6
0.1,0.1,0.36,0.03,0.01,431.93,506.91
0.1,0.1,0.36,0.03,0.02,432.48,522.42
0.1,0.1,0.36,0.03,0.03,433.06,538.15
-0.1,0.1,0.37,0.02,0.04,185.5,519.2
-0.1,0.1,0.37,0.03,0,202.4,458.28
-0.1,0.1,0.37,0.03,0.01,201.96,473.09
-0.1,0.1,0.37,0.03,0.02,201.49,488.07
-0.1,0.1,0.37,0.03,0.03,200.97,503.22
-0.05,0.1,0.37,0.02,0.04,248.69,535.39
-0.05,0.1,0.37,0.03,0,267.07,463.48
-0.05,0.1,0.37,0.03,0.01,266.82,480.96
-0.05,0.1,0.37,0.03,0.02,266.55,498.69
-0.05,0.1,0.37,0.03,0.03,266.25,516.7
0,0.1,0.37,0.02,0.04,349.41,497.53
0,0.1,0.37,0.03,0,362.55,440.87
0,0.1,0.37,0.03,0.01,362.68,454.86
0,0.1,0.37,0.03,0.02,362.84,468.98
0,0.1,0.37,0.03,0.03,363,483.25
0.05,0.1,0.37,0.02,0.04,436.71,589.51
0.05,0.1,0.37,0.03,0,451.69,512.59
0.05,0.1,0.37,0.03,0.01,452.48,531.53
0.05,0.1,0.37,0.03,0.02,453.35,550.81
0.05,0.1,0.37,0.03,0.03,454.28,570.45
0.1,0.1,0.37,0.02,0.04,527.53,536.18
0.1,0.1,0.37,0.03,0,540.09,472.64
0.1,0.1,0.37,0.03,0.01,540.97,488.5
0.1,0.1,0.37,0.03,0.02,541.92,504.56
0.1,0.1,0.37,0.03,0.03,542.96,520.82
-0.1,0.1,0.38,0.02,0.04,203.46,572.82
-0.1,0.1,0.38,0.03,0,219.53,513.33
-0.1,0.1,0.38,0.03,0.01,219.06,527.75
-0.1,0.1,0.38,0.03,0.02,218.56,542.36
-0.1,0.1,0.38,0.03,0.03,218.04,557.18
-0.05,0.1,0.38,0.02,0.04,290.37,530.71
-0.05,0.1,0.38,0.03,0,305.82,467.14
-0.05,0.1,0.38,0.03,0.01,305.76,482.69
-0.05,0.1,0.38,0.03,0.02,305.69,498.44
-0.05,0.1,0.38,0.03,0.03,305.62,514.4
0,0.1,0.38,0.02,0.04,367.85,579.18
0,0.1,0.38,0.03,0,382.16,512.03
0,0.1,0.38,0.03,0.01,382.49,528.51
0,0.1,0.38,0.03,0.02,382.85,545.24
0,0.1,0.38,0.03,0.03,383.24,562.25
0.05,0.1,0.38,0.02,0.04,415.66,504.06
0.05,0.1,0.38,0.03,0,429.78,439.75
0.05,0.1,0.38,0.03,0.01,430.17,455.67
0.05,0.1,0.38,0.03,0.02,430.61,471.77
0.05,0.1,0.38,0.03,0.03,431.1,488.07
0.1,0.1,0.38,0.02,0.04,551.1,487.37
