-0.1,0,0.3,0.02,0.04,123.7,373.85
-0.1,0,0.3,0.03,0,143.07,296.34
-0.1,0,0.3,0.03,0.01,143.07,315.72
-0.1,0,0.3,0.03,0.02,143.07,335.09
-0.1,0,0.3,0.03,0.03,143.07,354.47
-0.1,0,0.3,0.03,0.04,143.07,373.85
-0.1,0.05,0.3,0,0,134.69,430.95
-0.1,0.05,0.3,0,0.01,134.69,452.6
-0.1,0.05,0.3,0,0.02,134.69,474.25
-0.1,0.05,0.3,0,0.03,134.69,495.9
-0.1,0.05,0.3,0,0.04,134.69,517.55
-0.1,0.05,0.3,0.01,0,156.34,430.95
-0.1,0.05,0.3,0.01,0.01,156.34,452.6
-0.1,0.05,0.3,0.01,0.02,156.34,474.25
-0.1,0.05,0.3,0.01,0.03,156.34,495.9
-0.1,0.05,0.3,0.01,0.04,156.34,517.55
-0.1,0.05,0.3,0.02,0,177.99,430.95
-0.1,0.05,0.3,0.02,0.01,177.99,452.6
-0.1,0.05,0.3,0.02,0.02,177.99,474.25
-0.1,0.05,0.3,0.02,0.03,177.99,495.9
-0.1,0.05,0.3,0.02,0.04,177.99,517.55
-0.1,0.05,0.3,0.03,0,199.64,430.95
-0.1,0.05,0.3,0.03,0.01,199.64,452.6
-0.1,0.05,0.3,0.03,0.02,199.64,474.25
-0.1,0.05,0.3,0.03,0.03,199.64,495.9
-0.1,0.05,0.3,0.03,0.04,199.64,517.55
-0.1,0.1,0.3,0,0,-38.009,460.5
-0.1,0.1,0.3,0,0.01,-38.009,477.34
-0.1,0.1,0.3,0,0.02,-38.009,494.17
-0.1,0.1,0.3,0,0.03,-38.009,511.01
-0.1,0.1,0.3,0,0.04,-38.009,527.85
-0.1,0.1,0.3,0.01,0,-21.172,460.5
-0.1,0.1,0.3,0.01,0.01,-21.172,477.34
-0.1,0.1,0.3,0.01,0.02,-21.172,494.17
-0.1,0.1,0.3,0.01,0.03,-21.172,511.01
-0.1,0.1,0.3,0.01,0.04,-21.172,527.85
-0.1,0.1,0.3,0.02,0,-4.3344,460.5
-0.1,0.1,0.3,0.02,0.01,-4.3344,477.34
-0.1,0.1,0.3,0.02,0.02,-4.3344,494.17
-0.1,0.1,0.3,0.02,0.03,-4.3344,511.01
-0.1,0.1,0.3,0.02,0.04,-4.3344,527.85
-0.1,0.1,0.3,0.03,0,12.503,460.5
-0.1,0.1,0.3,0.03,0.01,12.503,477.34
-0.1,0.1,0.3,0.03,0.02,12.503,494.17
-0.1,0.1,0.3,0.03,0.03,12.503,511.01
-0.05,0,0.3,0.02,0.04,199.79,388.42
-0.05,0,0.3,0.03,0,218.68,312.89
-0.05,0,0.3,0.03,0.01,218.68,331.77
-0.05,0,0.3,0.03,0.02,218.68,350.65
-0.05,0,0.3,0.03,0.03,218.68,369.54
-0.05,0,0.3,0.03,0.04,218.68,388.42
-0.05,0.05,0.3,0,0,308.61,253.64
-0.05,0.05,0.3,0,0.01,308.61,271.53
-0.05,0.05,0.3,0,0.02,308.61,289.43
-0.05,0.05,0.3,0,0.03,308.61,307.32
-0.05,0.05,0.3,0,0.04,308.61,325.21
-0.05,0.05,0.3,0.01,0,326.5,253.64
-0.05,0.05,0.3,0.01,0.01,326.5,271.53
-0.05,0.05,0.3,0.01,0.02,326.5,289.43
-0.05,0.05,0.3,0.01,0.03,326.5,307.32
-0.05,0.05,0.3,0.01,0.04,326.5,325.21
-0.05,0.05,0.3,0.02,0,344.39,253.64
-0.05,0.05,0.3,0.02,0.01,344.39,271.53
-0.05,0.05,0.3,0.02,0.02,344.39,289.43
-0.05,0.05,0.3,0.02,0.03,344.39,307.32
-0.05,0.05,0.3,0.02,0.04,344.39,325.21
-0.05,0.05,0.3,0.03,0,362.28,253.64
-0.05,0.05,0.3,0.03,0.01,362.28,271.53
-0.05,0.05,0.3,0.03,0.02,362.28,289.43
-0.05,0.05,0.3,0.03,0.03,362.28,307.32
-0.05,0.05,0.3,0.03,0.04,362.28,325.21
-0.05,0.1,0.3,0,0,314.13,480.5
-0.05,0.1,0.3,0,0.01,314.13,496.9
-0.05,0.1,0.3,0,0.02,314.13,513.3
-0.05,0.1,0.3,0,0.03,314.13,529.7
-0.05,0.1,0.3,0,0.04,314.13,546.1
-0.05,0.1,0.3,0.01,0,330.53,480.5
-0.05,0.1,0.3,0.01,0.01,330.53,496.9
-0.05,0.1,0.3,0.01,0.02,330.53,513.3
-0.05,0.1,0.3,0.01,0.03,330.53,529.7
-0.05,0.1,0.3,0.01,0.04,330.53,546.1
-0.05,0.1,0.3,0.02,0,346.93,480.5
-0.05,0.1,0.3,0.02,0.01,346.93,496.9
-0.05,0.1,0.3,0.02,0.02,346.93,513.3
-0.05,0.1,0.3,0.02,0.03,346.93,529.7
-0.05,0.1,0.3,0.02,0.04,346.93,546.1
-0.05,0.1,0.3,0.03,0,363.33,480.5
-0.05,0.1,0.3,0.03,0.01,363.33,496.9
-0.05,0.1,0.3,0.03,0.02,363.33,513.3
-0.05,0.1,0.3,0.03,0.03,363.33,529.7
0,0,0.3,0.02,0.04,377.27,422.25
0,0,0.3,0.03,0,394.31,354.1
0,0,0.3,0.03,0.01,394.31,371.14
0,0,0.3,0.03,0.02,394.31,388.17
0,0,0.3,0.03,0.03,394.31,405.21
0,0,0.3,0.03,0.04,394.31,422.25
0,0.05,0.3,0,0,278.38,391.72
0,0.05,0.3,0,0.01,278.38,408.73
0,0.05,0.3,0,0.02,278.38,425.73
0,0.05,0.3,0,0.03,278.38,442.74
0,0.05,0.3,0,0.04,278.38,459.74
0,0.05,0.3,0.01,0,295.39,391.72
0,0.05,0.3,0.01,0.01,295.39,408.73
0,0.05,0.3,0.01,0.02,295.39,425.73
0,0.05,0.3,0.01,0.03,295.39,442.74
0,0.05,0.3,0.01,0.04,295.39,459.74
0,0.05,0.3,0.02,0,312.39,391.72
0,0.05,0.3,0.02,0.01,312.39,408.73
0,0.05,0.3,0.02,0.02,312.39,425.73
0,0.05,0.3,0.02,0.03,312.39,442.74
0,0.05,0.3,0.02,0.04,312.39,459.74
0,0.05,0.3,0.03,0,329.39,391.72
0,0.05,0.3,0.03,0.01,329.39,408.73
