-0.1,0.1,0.3,0.02,0.04,182.12,580.67
-0.1,0.1,0.3,0.03,0,203.68,502.94
-0.1,0.1,0.3,0.03,0.01,203,521.63
-0.1,0.1,0.3,0.03,0.02,202.27,540.64
-0.1,0.1,0.3,0.03,0.03,201.47,559.99
-0.05,0.1,0.3,0.02,0.04,272.39,650.51
-0.05,0.1,0.3,0.03,0,295,554.67
-0.05,0.1,0.3,0.03,0.01,294.78,577.64
-0.05,0.1,0.3,0.03,0.02,294.55,601.18
-0.05,0.1,0.3,0.03,0.03,294.3,625.32
0,0.1,0.3,0.02,0.04,338.8,605.64
0,0.1,0.3,0.03,0,358.23,516.66
0,0.1,0.3,0.03,0.01,358.51,538.25
0,0.1,0.3,0.03,0.02,358.81,560.29
0,0.1,0.3,0.03,0.03,359.14,582.83
0.05,0.1,0.3,0.02,0.04,459.15,570.11
0.05,0.1,0.3,0.03,0,476.1,484.14
0.05,0.1,0.3,0.03,0.01,477.04,505.33
0.05,0.1,0.3,0.03,0.02,478.08,526.9
0.05,0.1,0.3,0.03,0.03,479.22,548.89
0.1,0.1,0.3,0.02,0.04,528.44,552.73
0.1,0.1,0.3,0.03,0,544.34,471.08
0.1,0.1,0.3,0.03,0.01,545.48,491.37
0.1,0.1,0.3,0.03,0.02,546.76,511.98
0.1,0.1,0.3,0.03,0.03,548.17,532.93
-0.1,0.1,0.31,0.02,0.04,183.51,585.47
-0.1,0.1,0.31,0.03,0,205.69,505.27
-0.1,0.1,0.31,0.03,0.01,205,524.53
-0.1,0.1,0.31,0.03,0.02,204.25,544.13
-0.1,0.1,0.31,0.03,0.03,203.43,564.11
-0.05,0.1,0.31,0.02,0.04,261.58,585.53
-0.05,0.1,0.31,0.03,0,282.26,501.86
-0.05,0.1,0.31,0.03,0.01,282.01,522.06
-0.05,0.1,0.31,0.03,0.02,281.75,542.65
-0.05,0.1,0.31,0.03,0.03,281.46,563.65
0,0.1,0.31,0.02,0.04,382.42,583.96
0,0.1,0.31,0.03,0,399.48,502.45
0,0.1,0.31,0.03,0.01,399.98,522.39
0,0.1,0.31,0.03,0.02,400.53,542.7
0,0.1,0.31,0.03,0.03,401.12,563.41
0.05,0.1,0.31,0.02,0.04,374.84,655.99
0.05,0.1,0.31,0.03,0,393.94,559.64
0.05,0.1,0.31,0.03,0.01,394.59,582.99
0.05,0.1,0.31,0.03,0.02,395.29,606.93
0.05,0.1,0.31,0.03,0.03,396.05,631.48
0.1,0.1,0.31,0.02,0.04,594.61,609.78
0.1,0.1,0.31,0.03,0,608.93,525.01
0.1,0.1,0.31,0.03,0.01,610.72,546.16
0.1,0.1,0.31,0.03,0.02,612.68,567.7
0.1,0.1,0.31,0.03,0.03,614.81,589.66
-0.1,0.1,0.32,0.02,0.04,163.04,611.53
-0.1,0.1,0.32,0.03,0,185.35,532.91
-0.1,0.1,0.32,0.03,0.01,184.49,551.73
-0.1,0.1,0.32,0.03,0.02,183.56,570.89
-0.1,0.1,0.32,0.03,0.03,182.57,590.43
-0.05,0.1,0.32,0.02,0.04,254.58,557.05
-0.05,0.1,0.32,0.03,0,273.42,482.33
-0.05,0.1,0.32,0.03,0.01,273.17,500.45
-0.05,0.1,0.32,0.03,0.02,272.9,518.86
-0.05,0.1,0.32,0.03,0.03,272.6,537.59
0,0.1,0.32,0.02,0.04,371.98,612.07
0,0.1,0.32,0.03,0,387.85,535.06
0,0.1,0.32,0.03,0.01,388.3,553.87
0,0.1,0.32,0.03,0.02,388.79,573.05
0,0.1,0.32,0.03,0.03,389.3,592.6
0.05,0.1,0.32,0.02,0.04,507.43,606.57
0.05,0.1,0.32,0.03,0,522.33,523
0.05,0.1,0.32,0.03,0.01,523.65,543.68
0.05,0.1,0.32,0.03,0.02,525.08,564.76
0.05,0.1,0.32,0.03,0.03,526.64,586.26
0.1,0.1,0.32,0.02,0.04,525.75,621.77
0.1,0.1,0.32,0.03,0,540.51,535.52
0.1,0.1,0.32,0.03,0.01,542.03,556.88
0.1,0.1,0.32,0.03,0.02,543.69,578.67
0.1,0.1,0.32,0.03,0.03,545.48,600.92
-0.1,0.1,0.33,0.02,0.04,163.92,562.53
-0.1,0.1,0.33,0.03,0,185.08,488.21
-0.1,0.1,0.33,0.03,0.01,184.38,506.11
-0.1,0.1,0.33,0.03,0.02,183.62,524.27
-0.1,0.1,0.33,0.03,0.03,182.79,542.74
-0.05,0.1,0.33,0.02,0.04,251.82,533.39
-0.05,0.1,0.33,0.03,0,271.03,457.97
-0.05,0.1,0.33,0.03,0.01,270.8,476.3
-0.05,0.1,0.33,0.03,0.02,270.54,494.9
-0.05,0.1,0.33,0.03,0.03,270.25,513.79
0,0.1,0.33,0.02,0.04,365.82,552.39
