-0.1,0.1,0.3,0.01,0.04,19.748,583.01
-0.1,0.1,0.3,0.02,0,36.002,518
-0.1,0.1,0.3,0.02,0.01,36.002,534.25
-0.1,0.1,0.3,0.02,0.02,36.002,550.51
-0.1,0.1,0.3,0.02,0.03,36.002,566.76
-0.1,0.1,0.3,0.02,0.04,36.002,583.01
-0.1,0.1,0.3,0.03,0,52.256,518
-0.1,0.1,0.3,0.03,0.01,52.256,534.25
-0.1,0.1,0.3,0.03,0.02,52.256,550.51
-0.1,0.1,0.3,0.03,0.03,52.256,566.76
-0.05,0.1,0.3,0.01,0.04,390.59,742.39
-0.05,0.1,0.3,0.02,0,409.44,667
-0.05,0.1,0.3,0.02,0.01,409.44,685.84
-0.05,0.1,0.3,0.02,0.02,409.44,704.69
-0.05,0.1,0.3,0.02,0.03,409.44,723.54
-0.05,0.1,0.3,0.02,0.04,409.44,742.39
-0.05,0.1,0.3,0.03,0,428.29,667
-0.05,0.1,0.3,0.03,0.01,428.29,685.84
-0.05,0.1,0.3,0.03,0.02,428.29,704.69
-0.05,0.1,0.3,0.03,0.03,428.29,723.54
0,0.1,0.3,0.01,0.04,265.01,424.81
0,0.1,0.3,0.02,0,281.41,359.21
0,0.1,0.3,0.02,0.01,281.41,375.61
0,0.1,0.3,0.02,0.02,281.41,392.01
0,0.1,0.3,0.02,0.03,281.41,408.41
0,0.1,0.3,0.02,0.04,281.41,424.81
0,0.1,0.3,0.03,0,297.81,359.21
0,0.1,0.3,0.03,0.01,297.81,375.61
0,0.1,0.3,0.03,0.02,297.81,392.01
0,0.1,0.3,0.03,0.03,297.81,408.41
0.05,0.1,0.3,0.01,0.04,499.2,669.42
0.05,0.1,0.3,0.02,0,519.38,588.7
0.05,0.1,0.3,0.02,0.01,519.38,608.88
0.05,0.1,0.3,0.02,0.02,519.38,629.06
0.05,0.1,0.3,0.02,0.03,519.38,649.24
0.05,0.1,0.3,0.02,0.04,519.38,669.42
0.05,0.1,0.3,0.03,0,539.56,588.7
0.05,0.1,0.3,0.03,0.01,539.56,608.88
0.05,0.1,0.3,0.03,0.02,539.56,629.06
0.05,0.1,0.3,0.03,0.03,539.56,649.24
0.1,0.1,0.3,0.01,0.04,544.41,461
0.1,0.1,0.3,0.02,0,560.93,394.91
0.1,0.1,0.3,0.02,0.01,560.93,411.44
0.1,0.1,0.3,0.02,0.02,560.93,427.96
0.1,0.1,0.3,0.02,0.03,560.93,444.48
0.1,0.1,0.3,0.02,0.04,560.93,461
0.1,0.1,0.3,0.03,0,577.45,394.91
0.1,0.1,0.3,0.03,0.01,577.45,411.44
0.1,0.1,0.3,0.03,0.02,577.45,427.96
0.1,0.1,0.3,0.03,0.03,577.45,444.48
-0.1,0.1,0.31,0.01,0.04,186.45,630.46
-0.1,0.1,0.31,0.02,0,207,548.3
-0.1,0.1,0.31,0.02,0.01,207,568.84
-0.1,0.1,0.31,0.02,0.02,207,589.38
-0.1,0.1,0.31,0.02,0.03,207,609.92
-0.1,0.1,0.31,0.02,0.04,207,630.46
-0.1,0.1,0.31,0.03,0,227.54,548.3
-0.1,0.1,0.31,0.03,0.01,227.54,568.84
-0.1,0.1,0.31,0.03,0.02,227.54,589.38
-0.1,0.1,0.31,0.03,0.03,227.54,609.92
-0.05,0.1,0.31,0.01,0.04,313.93,498.17
-0.05,0.1,0.31,0.02,0,333.89,418.35
-0.05,0.1,0.31,0.02,0.01,333.89,438.31
-0.05,0.1,0.31,0.02,0.02,333.89,458.26
-0.05,0.1,0.31,0.02,0.03,333.89,478.22
-0.05,0.1,0.31,0.02,0.04,333.89,498.17
-0.05,0.1,0.31,0.03,0,353.84,418.35
-0.05,0.1,0.31,0.03,0.01,353.84,438.31
-0.05,0.1,0.31,0.03,0.02,353.84,458.26
-0.05,0.1,0.31,0.03,0.03,353.84,478.22
0,0.1,0.31,0.01,0.04,291.6,590.14
0,0.1,0.31,0.02,0,309.03,520.43
0,0.1,0.31,0.02,0.01,309.03,537.86
0,0.1,0.31,0.02,0.02,309.03,555.28
0,0.1,0.31,0.02,0.03,309.03,572.71
0,0.1,0.31,0.02,0.04,309.03,590.14
0,0.1,0.31,0.03,0,326.46,520.43
0,0.1,0.31,0.03,0.01,326.46,537.86
0,0.1,0.31,0.03,0.02,326.46,555.28
0,0.1,0.31,0.03,0.03,326.46,572.71
0.05,0.1,0.31,0.01,0.04,197.72,504.25
0.05,0.1,0.31,0.02,0,215.35,433.76
0.05,0.1,0.31,0.02,0.01,215.35,451.38
0.05,0.1,0.31,0.02,0.02,215.35,469.01
0.05,0.1,0.31,0.02,0.03,215.35,486.63
0.05,0.1,0.31,0.02,0.04,215.35,504.25
0.05,0.1,0.31,0.03,0,232.97,433.76
0.05,0.1,0.31,0.03,0.01,232.97,451.38
0.05,0.1,0.31,0.03,0.02,232.97,469.01
0.05,0.1,0.31,0.03,0.03,232.97,486.63
0.1,0.1,0.31,0.01,0.04,756.79,569.78
0.1,0.1,0.31,0.02,0,780.63,474.41
0.1,0.1,0.31,0.02,0.01,780.63,498.25
0.1,0.1,0.31,0.02,0.02,780.63,522.1
0.1,0.1,0.31,0.02,0.03,780.63,545.94
0.1,0.1,0.31,0.02,0.04,780.63,569.78
0.1,0.1,0.31,0.03,0,804.47,474.41
0.1,0.1,0.31,0.03,0.01,804.47,498.25
0.1,0.1,0.31,0.03,0.02,804.47,522.1
0.1,0.1,0.31,0.03,0.03,804.47,545.94
-0.1,0.1,0.32,0.01,0.04,256.35,510.95
-0.1,0.1,0.32,0.02,0,272.64,445.78
-0.1,0.1,0.32,0.02,0.01,272.64,462.07
-0.1,0.1,0.32,0.02,0.02,272.64,478.36
-0.1,0.1,0.32,0.02,0.03,272.64,494.66
-0.1,0.1,0.32,0.02,0.04,272.64,510.95
-0.1,0.1,0.32,0.03,0,288.93,445.78
-0.1,0.1,0.32,0.03,0.01,288.93,462.07
-0.1,0.1,0.32,0.03,0.02,288.93,478.36
-0.1,0.1,0.32,0.03,0.03,288.93,494.66
-0.05,0.1,0.32,0.01,0.04,117.5,707.82
-0.05,0.1,0.32,0.02,0,135.44,636.04
-0.05,0.1,0.32,0.02,0.01,135.44,653.98
-0.05,0.1,0.32,0.02,0.02,135.44,671.93
-0.05,0.1,0.32,0.02,0.03,135.44,689.87
-0.05,0.1,0.32,0.02,0.04,135.44,707.82
-0.05,0.1,0.32,0.03,0,153.39,636.04
-0.05,0.1,0.32,0.03,0.01,153.39,653.98
-0.05,0.1,0.32,0.03,0.02,153.39,671.93
-0.05,0.1,0.32,0.03,0.03,153.39,689.87
0,0.1,0.32,0.01,0.04,432.06,594.37
0,0.1,0.32,0.02,0,455.49,500.67
0,0.1,0.32,0.02,0.01,455.49,524.1
0,0.1,0.32,0.02,0.02,455.49,547.52
0,0.1,0.32,0.02,0.03,455.49,570.95
0,0.1,0.32,0.02,0.04,455.49,594.37
0,0.1,0.32,0.03,0,478.91,500.67
0,0.1,0.32,0.03,0.01,478.91,524.1
0,0.1,0.32,0.03,0.02,478.91,547.52
0,0.1,0.32,0.03,0.03,478.91,570.95
0.05,0.1,0.32,0.01,0.04,459.28,494.78
0.05,0.1,0.32,0.02,0,472.39,442.37
0.05,0.1,0.32,0.02,0.01,472.39,455.47
0.05,0.1,0.32,0.02,0.02,472.39,468.57
0.05,0.1,0.32,0.02,0.03,472.39,481.67
0.05,0.1,0.32,0.02,0.04,472.39,494.78
0.05,0.1,0.32,0.03,0,485.49,442.37
0.05,0.1,0.32,0.03,0.01,485.49,455.47
0.05,0.1,0.32,0.03,0.02,485.49,468.57
0.05,0.1,0.32,0.03,0.03,485.49,481.67
0.1,0.1,0.32,0.01,0.04,504.11,543.4
0.1,0.1,0.32,0.02,0,522.88,468.34
0.1,0.1,0.32,0.02,0.01,522.88,487.11
0.1,0.1,0.32,0.02,0.02,522.88,505.87
0.1,0.1,0.32,0.02,0.03,522.88,524.64
0.1,0.1,0.32,0.02,0.04,522.88,543.4
0.1,0.1,0.32,0.03,0,541.64,468.34
0.1,0.1,0.32,0.03,0.01,541.64,487.11
0.1,0.1,0.32,0.03,0.02,541.64,505.87
0.1,0.1,0.32,0.03,0.03,541.64,524.64
-0.1,0.1,0.33,0.01,0.04,309.75,676.66
-0.1,0.1,0.33,0.02,0,323.12,623.18
-0.1,0.1,0.33,0.02,0.01,323.12,636.55
-0.1,0.1,0.33,0.02,0.02,323.12,649.92
-0.1,0.1,0.33,0.02,0.03,323.12,663.29
-0.1,0.1,0.33,0.02,0.04,323.12,676.66
-0.1,0.1,0.33,0.03,0,336.49,623.18
-0.1,0.1,0.33,0.03,0.01,336.49,636.55
-0.1,0.1,0.33,0.03,0.02,336.49,649.92
-0.1,0.1,0.33,0.03,0.03,336.49,663.29
-0.05,0.1,0.33,0.01,0.04,69.738,576.41
-0.05,0.1,0.33,0.02,0,89.45,497.57
-0.05,0.1,0.33,0.02,0.01,89.45,517.28
-0.05,0.1,0.33,0.02,0.02,89.45,536.99
-0.05,0.1,0.33,0.02,0.03,89.45,556.7
-0.05,0.1,0.33,0.02,0.04,89.45,576.41
-0.05,0.1,0.33,0.03,0,109.16,497.57
-0.05,0.1,0.33,0.03,0.01,109.16,517.28
-0.05,0.1,0.33,0.03,0.02,109.16,536.99
-0.05,0.1,0.33,0.03,0.03,109.16,556.7
