-0.1,0.1,0.3,0.01,0.04,160.13,604.24
-0.1,0.1,0.3,0.02,0,185.17,516.34
-0.1,0.1,0.3,0.02,0.01,184.26,537.32
-0.1,0.1,0.3,0.02,0.02,183.25,558.73
-0.1,0.1,0.3,0.02,0.03,182.17,580.58
-0.1,0.1,0.3,0.02,0.04,180.99,602.93
-0.1,0.1,0.3,0.03,0,205.17,515.53
-0.1,0.1,0.3,0.03,0.01,204.38,536.43
-0.1,0.1,0.3,0.03,0.02,203.53,557.76
-0.1,0.1,0.3,0.03,0.03,202.6,579.53
-0.05,0.1,0.3,0.01,0.04,244.38,583.82
-0.05,0.1,0.3,0.02,0,265.56,500.3
-0.05,0.1,0.3,0.02,0.01,265.21,520.44
-0.05,0.1,0.3,0.02,0.02,264.83,540.96
-0.05,0.1,0.3,0.02,0.03,264.42,561.89
-0.05,0.1,0.3,0.02,0.04,263.97,583.28
-0.05,0.1,0.3,0.03,0,284.49,500.03
-0.05,0.1,0.3,0.03,0.01,284.26,520.14
-0.05,0.1,0.3,0.03,0.02,284.01,540.63
-0.05,0.1,0.3,0.03,0.03,283.74,561.54
0,0.1,0.3,0.01,0.04,349.52,597.62
0,0.1,0.3,0.02,0,367.65,513.69
0,0.1,0.3,0.02,0.01,367.98,534.12
0,0.1,0.3,0.02,0.02,368.33,554.95
0,0.1,0.3,0.02,0.03,368.71,576.22
0,0.1,0.3,0.02,0.04,369.13,597.96
0,0.1,0.3,0.03,0,386.77,514.06
0,0.1,0.3,0.03,0.01,387.22,534.52
0,0.1,0.3,0.03,0.02,387.71,555.39
0,0.1,0.3,0.03,0.03,388.25,576.69
0.05,0.1,0.3,0.01,0.04,445.85,604.17
0.05,0.1,0.3,0.02,0,462.38,517.24
0.05,0.1,0.3,0.02,0.01,463.36,538.59
0.05,0.1,0.3,0.02,0.02,464.44,560.38
0.05,0.1,0.3,0.02,0.03,465.61,582.63
0.05,0.1,0.3,0.02,0.04,466.87,605.39
0.05,0.1,0.3,0.03,0,483.06,518.24
0.05,0.1,0.3,0.03,0.01,484.18,539.69
0.05,0.1,0.3,0.03,0.02,485.4,561.58
0.05,0.1,0.3,0.03,0.03,486.74,583.93
0.1,0.1,0.3,0.01,0.04,545.57,594.24
0.1,0.1,0.3,0.02,0,560.74,509.2
0.1,0.1,0.3,0.02,0.01,562.22,530.32
0.1,0.1,0.3,0.02,0.02,563.85,551.83
