-0.1,0.05,0.3,0,0.04,-141.75,518.65
-0.1,0.05,0.3,0.01,0,-99.007,403.83
-0.1,0.05,0.3,0.01,0.01,-100.47,431.23
-0.1,0.05,0.3,0.01,0.02,-102.33,458.95
-0.1,0.05,0.3,0.01,0.03,-104.61,487.08
-0.1,0.05,0.3,0.01,0.04,-107.28,515.68
-0.1,0.05,0.3,0.02,0,-66.297,402.61
-0.1,0.05,0.3,0.02,0.01,-67.664,429.62
-0.1,0.05,0.3,0.02,0.02,-69.41,456.95
-0.1,0.05,0.3,0.02,0.03,-71.536,484.68
-0.1,0.05,0.3,0.02,0.04,-74.041,512.89
-0.1,0.05,0.3,0.03,0,-34.724,401.47
-0.1,0.05,0.3,0.03,0.01,-35.997,428.12
-0.1,0.05,0.3,0.03,0.02,-37.623,455.08
-0.1,0.05,0.3,0.03,0.03,-39.602,482.45
-0.1,0.05,0.3,0.03,0.04,-41.935,510.29
-0.1,0.1,0.3,0,0,26.823,642.27
-0.1,0.1,0.3,0,0.01,23.758,669.74
-0.1,0.1,0.3,0,0.02,20.475,698
-0.1,0.1,0.3,0,0.03,16.972,727.08
-0.1,0.1,0.3,0,0.04,13.251,757.04
-0.1,0.1,0.3,0.01,0,53.053,639.43
-0.1,0.1,0.3,0.01,0.01,50.237,666.7
-0.1,0.1,0.3,0.01,0.02,47.221,694.74
-0.1,0.1,0.3,0.01,0.03,44.003,723.61
-0.1,0.1,0.3,0.01,0.04,40.585,753.37
-0.1,0.1,0.3,0.02,0,78.679,636.84
-0.1,0.1,0.3,0.02,0.01,76.113,663.91
-0.1,0.1,0.3,0.02,0.02,73.364,691.76
-0.1,0.1,0.3,0.02,0.03,70.431,720.44
-0.1,0.1,0.3,0.02,0.04,67.316,750.01
-0.1,0.1,0.3,0.03,0,103.76,634.48
-0.1,0.1,0.3,0.03,0.01,101.44,661.38
-0.1,0.1,0.3,0.03,0.02,98.957,689.06
-0.1,0.1,0.3,0.03,0.03,96.31,717.57
-0.05,0.05,0.3,0,0.04,230.48,435.3
-0.05,0.05,0.3,0.01,0,249.67,361.74
-0.05,0.05,0.3,0.01,0.01,249.55,379.85
-0.05,0.05,0.3,0.01,0.02,249.38,398.07
-0.05,0.05,0.3,0.01,0.03,249.17,416.44
-0.05,0.05,0.3,0.01,0.04,248.92,434.99
-0.05,0.05,0.3,0.02,0,267.79,361.65
-0.05,0.05,0.3,0.02,0.01,267.7,379.72
-0.05,0.05,0.3,0.02,0.02,267.58,397.91
-0.05,0.05,0.3,0.02,0.03,267.42,416.24
-0.05,0.05,0.3,0.02,0.04,267.23,434.75
-0.05,0.05,0.3,0.03,0,285.81,361.59
-0.05,0.05,0.3,0.03,0.01,285.75,379.63
-0.05,0.05,0.3,0.03,0.02,285.67,397.79
-0.05,0.05,0.3,0.03,0.03,285.57,416.1
-0.05,0.05,0.3,0.03,0.04,285.44,434.58
-0.05,0.1,0.3,0,0,218.26,409.56
-0.05,0.1,0.3,0,0.01,217.94,427.13
-0.05,0.1,0.3,0,0.02,217.57,444.87
-0.05,0.1,0.3,0,0.03,217.14,462.82
-0.05,0.1,0.3,0,0.04,216.65,481
-0.05,0.1,0.3,0.01,0,235.75,409.29
-0.05,0.1,0.3,0.01,0.01,235.48,426.81
-0.05,0.1,0.3,0.01,0.02,235.17,444.5
-0.05,0.1,0.3,0.01,0.03,234.81,462.4
-0.05,0.1,0.3,0.01,0.04,234.41,480.53
-0.05,0.1,0.3,0.02,0,253.09,409.07
-0.05,0.1,0.3,0.02,0.01,252.88,426.55
-0.05,0.1,0.3,0.02,0.02,252.63,444.2
-0.05,0.1,0.3,0.02,0.03,252.35,462.06
-0.05,0.1,0.3,0.02,0.04,252.03,480.15
-0.05,0.1,0.3,0.03,0,270.33,408.91
-0.05,0.1,0.3,0.03,0.01,270.17,426.35
-0.05,0.1,0.3,0.03,0.02,269.99,443.97
-0.05,0.1,0.3,0.03,0.03,269.77,461.79
0,0.05,0.3,0,0.04,358.53,445.91
0,0.05,0.3,0.01,0,377.55,366.8
0,0.05,0.3,0.01,0.01,377.67,386.38
0,0.05,0.3,0.01,0.02,377.83,406.09
0,0.05,0.3,0.01,0.03,378.04,426
0,0.05,0.3,0.01,0.04,378.28,446.13
0,0.05,0.3,0.02,0,397.17,366.92
0,0.05,0.3,0.02,0.01,397.34,386.54
0,0.05,0.3,0.02,0.02,397.56,406.31
0,0.05,0.3,0.02,0.03,397.83,426.26
0,0.05,0.3,0.02,0.04,398.16,446.45
0,0.05,0.3,0.03,0,416.97,367.07
0,0.05,0.3,0.03,0.01,417.17,386.76
0,0.05,0.3,0.03,0.02,417.45,406.59
0,0.05,0.3,0.03,0.03,417.79,426.6
0,0.05,0.3,0.03,0.04,418.2,446.85
0,0.1,0.3,0,0,350.64,534.69
0,0.1,0.3,0,0.01,350.86,554.21
0,0.1,0.3,0,0.02,351.08,574.12
0,0.1,0.3,0,0.03,351.33,594.45
0,0.1,0.3,0,0.04,351.59,615.22
0,0.1,0.3,0.01,0,368.62,534.95
0,0.1,0.3,0.01,0.01,368.96,554.5
0,0.1,0.3,0.01,0.02,369.32,574.43
0,0.1,0.3,0.01,0.03,369.71,594.78
0,0.1,0.3,0.01,0.04,370.12,615.57
0,0.1,0.3,0.02,0,386.68,535.33
0,0.1,0.3,0.02,0.01,387.14,554.91
0,0.1,0.3,0.02,0.02,387.63,574.87
0,0.1,0.3,0.02,0.03,388.17,595.26
0,0.1,0.3,0.02,0.04,388.74,616.08
0,0.1,0.3,0.03,0,404.84,535.83
0,0.1,0.3,0.03,0.01,405.43,555.45
0,0.1,0.3,0.03,0.02,406.06,575.46
0,0.1,0.3,0.03,0.03,406.73,595.88
0.05,0.05,0.3,0,0.04,395.94,559.1
0.05,0.05,0.3,0.01,0,413.06,478.15
0.05,0.05,0.3,0.01,0.01,413.58,498.01
0.05,0.05,0.3,0.01,0.02,414.16,518.21
0.05,0.05,0.3,0.01,0.03,414.81,538.78
0.05,0.05,0.3,0.01,0.04,415.51,559.76
0.05,0.05,0.3,0.02,0,432.3,478.7
0.05,0.05,0.3,0.02,0.01,432.93,498.62
0.05,0.05,0.3,0.02,0.02,433.64,518.88
0.05,0.05,0.3,0.02,0.03,434.41,539.52
0.05,0.05,0.3,0.02,0.04,435.25,560.56
0.05,0.05,0.3,0.03,0,451.76,479.34
0.05,0.05,0.3,0.03,0.01,452.5,499.35
0.05,0.05,0.3,0.03,0.02,453.32,519.68
0.05,0.05,0.3,0.03,0.03,454.22,540.39
0.05,0.05,0.3,0.03,0.04,455.21,561.51
0.05,0.1,0.3,0,0,395.87,501.34
0.05,0.1,0.3,0,0.01,396.35,521.21
0.05,0.1,0.3,0,0.02,396.87,541.44
0.05,0.1,0.3,0,0.03,397.43,562.07
0.05,0.1,0.3,0,0.04,398.05,583.14
0.05,0.1,0.3,0.01,0,414.75,501.85
0.05,0.1,0.3,0.01,0.01,415.34,521.77
0.05,0.1,0.3,0.01,0.02,415.99,542.05
0.05,0.1,0.3,0.01,0.03,416.7,562.74
0.05,0.1,0.3,0.01,0.04,417.46,583.85
0.05,0.1,0.3,0.02,0,433.81,502.47
0.05,0.1,0.3,0.02,0.01,434.51,522.45
0.05,0.1,0.3,0.02,0.02,435.29,542.79
0.05,0.1,0.3,0.02,0.03,436.14,563.54
0.05,0.1,0.3,0.02,0.04,437.05,584.72
0.05,0.1,0.3,0.03,0,453.07,503.19
0.05,0.1,0.3,0.03,0.01,453.89,523.25
0.05,0.1,0.3,0.03,0.02,454.79,543.67
0.05,0.1,0.3,0.03,0.03,455.78,564.49
0.1,0.05,0.3,0,0.04,421.76,412.85
