-0.1,0,0.3,0.01,0.04,237.2,396.46
-0.1,0,0.3,0.02,0,253.26,332.24
-0.1,0,0.3,0.02,0.01,253.26,348.3
-0.1,0,0.3,0.02,0.02,253.26,364.35
-0.1,0,0.3,0.02,0.03,253.26,380.41
-0.1,0,0.3,0.02,0.04,253.26,396.46
-0.1,0,0.3,0.03,0,269.32,332.24
-0.1,0,0.3,0.03,0.01,269.32,348.3
-0.1,0,0.3,0.03,0.02,269.32,364.35
-0.1,0,0.3,0.03,0.03,269.32,380.41
-0.1,0,0.3,0.03,0.04,269.32,396.46
-0.1,0.05,0.3,0,0,105.67,503.13
-0.1,0.05,0.3,0,0.01,105.67,520.12
-0.1,0.05,0.3,0,0.02,105.67,537.11
-0.1,0.05,0.3,0,0.03,105.67,554.1
-0.1,0.05,0.3,0,0.04,105.67,571.08
-0.1,0.05,0.3,0.01,0,122.66,503.13
-0.1,0.05,0.3,0.01,0.01,122.66,520.12
-0.1,0.05,0.3,0.01,0.02,122.66,537.11
-0.1,0.05,0.3,0.01,0.03,122.66,554.1
-0.1,0.05,0.3,0.01,0.04,122.66,571.08
-0.1,0.05,0.3,0.02,0,139.64,503.13
-0.1,0.05,0.3,0.02,0.01,139.64,520.12
-0.1,0.05,0.3,0.02,0.02,139.64,537.11
-0.1,0.05,0.3,0.02,0.03,139.64,554.1
-0.1,0.05,0.3,0.02,0.04,139.64,571.08
-0.1,0.05,0.3,0.03,0,156.63,503.13
-0.1,0.05,0.3,0.03,0.01,156.63,520.12
-0.1,0.05,0.3,0.03,0.02,156.63,537.11
-0.1,0.05,0.3,0.03,0.03,156.63,554.1
-0.1,0.05,0.3,0.03,0.04,156.63,571.08
-0.1,0.1,0.3,0,0,97.771,442.94
-0.1,0.1,0.3,0,0.01,97.771,460.69
-0.1,0.1,0.3,0,0.02,97.771,478.45
-0.1,0.1,0.3,0,0.03,97.771,496.21
-0.1,0.1,0.3,0,0.04,97.771,513.96
-0.1,0.1,0.3,0.01,0,115.53,442.94
-0.1,0.1,0.3,0.01,0.01,115.53,460.69
-0.1,0.1,0.3,0.01,0.02,115.53,478.45
-0.1,0.1,0.3,0.01,0.03,115.53,496.21
-0.1,0.1,0.3,0.01,0.04,115.53,513.96
-0.1,0.1,0.3,0.02,0,133.28,442.94
-0.1,0.1,0.3,0.02,0.01,133.28,460.69
-0.1,0.1,0.3,0.02,0.02,133.28,478.45
-0.1,0.1,0.3,0.02,0.03,133.28,496.21
-0.1,0.1,0.3,0.02,0.04,133.28,513.96
-0.1,0.1,0.3,0.03,0,151.04,442.94
