-0.1,0,0.3,0.03,0.04,183.43,398.41
-0.1,0.05,0.3,0,0,99.8,414.77
-0.1,0.05,0.3,0,0.01,99.8,433.42
-0.1,0.05,0.3,0,0.02,99.8,452.06
-0.1,0.05,0.3,0,0.03,99.8,470.71
-0.1,0.05,0.3,0,0.04,99.8,489.35
-0.1,0.05,0.3,0.01,0,118.45,414.77
-0.1,0.05,0.3,0.01,0.01,118.45,433.42
-0.1,0.05,0.3,0.01,0.02,118.45,452.06
-0.1,0.05,0.3,0.01,0.03,118.45,470.71
-0.1,0.05,0.3,0.01,0.04,118.45,489.35
-0.1,0.05,0.3,0.02,0,137.09,414.77
-0.1,0.05,0.3,0.02,0.01,137.09,433.42
-0.1,0.05,0.3,0.02,0.02,137.09,452.06
-0.1,0.05,0.3,0.02,0.03,137.09,470.71
-0.1,0.05,0.3,0.02,0.04,137.09,489.35
-0.1,0.05,0.3,0.03,0,155.74,414.77
-0.1,0.05,0.3,0.03,0.01,155.74,433.42
-0.1,0.05,0.3,0.03,0.02,155.74,452.06
-0.1,0.05,0.3,0.03,0.03,155.74,470.71
-0.1,0.05,0.3,0.03,0.04,155.74,489.35
-0.1,0.1,0.3,0,0,157.95,495.53
-0.1,0.1,0.3,0,0.01,157.95,512.34
-0.1,0.1,0.3,0,0.02,157.95,529.16
-0.1,0.1,0.3,0,0.03,157.95,545.97
-0.1,0.1,0.3,0,0.04,157.95,562.79
-0.1,0.1,0.3,0.01,0,174.76,495.53
-0.1,0.1,0.3,0.01,0.01,174.76,512.34
-0.1,0.1,0.3,0.01,0.02,174.76,529.16
-0.1,0.1,0.3,0.01,0.03,174.76,545.97
-0.1,0.1,0.3,0.01,0.04,174.76,562.79
-0.1,0.1,0.3,0.02,0,191.58,495.53
-0.1,0.1,0.3,0.02,0.01,191.58,512.34
-0.1,0.1,0.3,0.02,0.02,191.58,529.16
-0.1,0.1,0.3,0.02,0.03,191.58,545.97
-0.1,0.1,0.3,0.02,0.04,191.58,562.79
-0.1,0.1,0.3,0.03,0,208.39,495.53
-0.1,0.1,0.3,0.03,0.01,208.39,512.34
-0.1,0.1,0.3,0.03,0.02,208.39,529.16
-0.1,0.1,0.3,0.03,0.03,208.39,545.97
-0.05,0,0.3,0.03,0.04,289.18,336.12
-0.05,0.05,0.3,0,0,217.99,419.39
-0.05,0.05,0.3,0,0.01,217.99,436.97
-0.05,0.05,0.3,0,0.02,217.99,454.55
-0.05,0.05,0.3,0,0.03,217.99,472.12
-0.05,0.05,0.3,0,0.04,217.99,489.7
-0.05,0.05,0.3,0.01,0,235.57,419.39
-0.05,0.05,0.3,0.01,0.01,235.57,436.97
-0.05,0.05,0.3,0.01,0.02,235.57,454.55
-0.05,0.05,0.3,0.01,0.03,235.57,472.12
-0.05,0.05,0.3,0.01,0.04,235.57,489.7
-0.05,0.05,0.3,0.02,0,253.15,419.39
-0.05,0.05,0.3,0.02,0.01,253.15,436.97
-0.05,0.05,0.3,0.02,0.02,253.15,454.55
-0.05,0.05,0.3,0.02,0.03,253.15,472.12
-0.05,0.05,0.3,0.02,0.04,253.15,489.7
-0.05,0.05,0.3,0.03,0,270.72,419.39
-0.05,0.05,0.3,0.03,0.01,270.72,436.97
-0.05,0.05,0.3,0.03,0.02,270.72,454.55
-0.05,0.05,0.3,0.03,0.03,270.72,472.12
-0.05,0.05,0.3,0.03,0.04,270.72,489.7
-0.05,0.1,0.3,0,0,236.77,543.62
-0.05,0.1,0.3,0,0.01,236.77,563.42
-0.05,0.1,0.3,0,0.02,236.77,583.22
-0.05,0.1,0.3,0,0.03,236.77,603.02
-0.05,0.1,0.3,0,0.04,236.77,622.83
-0.05,0.1,0.3,0.01,0,256.58,543.62
-0.05,0.1,0.3,0.01,0.01,256.58,563.42
-0.05,0.1,0.3,0.01,0.02,256.58,583.22
-0.05,0.1,0.3,0.01,0.03,256.58,603.02
-0.05,0.1,0.3,0.01,0.04,256.58,622.83
-0.05,0.1,0.3,0.02,0,276.38,543.62
-0.05,0.1,0.3,0.02,0.01,276.38,563.42
-0.05,0.1,0.3,0.02,0.02,276.38,583.22
-0.05,0.1,0.3,0.02,0.03,276.38,603.02
-0.05,0.1,0.3,0.02,0.04,276.38,622.83
-0.05,0.1,0.3,0.03,0,296.18,543.62
-0.05,0.1,0.3,0.03,0.01,296.18,563.42
-0.05,0.1,0.3,0.03,0.02,296.18,583.22
-0.05,0.1,0.3,0.03,0.03,296.18,603.02
0,0,0.3,0.03,0.04,394.25,378.25
0,0.05,0.3,0,0,307.13,383.62
0,0.05,0.3,0,0.01,307.13,402.19
0,0.05,0.3,0,0.02,307.13,420.76
0,0.05,0.3,0,0.03,307.13,439.32
0,0.05,0.3,0,0.04,307.13,457.89
0,0.05,0.3,0.01,0,325.69,383.62
0,0.05,0.3,0.01,0.01,325.69,402.19
0,0.05,0.3,0.01,0.02,325.69,420.76
0,0.05,0.3,0.01,0.03,325.69,439.32
0,0.05,0.3,0.01,0.04,325.69,457.89
0,0.05,0.3,0.02,0,344.26,383.62
0,0.05,0.3,0.02,0.01,344.26,402.19
0,0.05,0.3,0.02,0.02,344.26,420.76
0,0.05,0.3,0.02,0.03,344.26,439.32
0,0.05,0.3,0.02,0.04,344.26,457.89
0,0.05,0.3,0.03,0,362.83,383.62
0,0.05,0.3,0.03,0.01,362.83,402.19
0,0.05,0.3,0.03,0.02,362.83,420.76
0,0.05,0.3,0.03,0.03,362.83,439.32
0,0.05,0.3,0.03,0.04,362.83,457.89
0,0.1,0.3,0,0,298.95,509.74
0,0.1,0.3,0,0.01,298.95,529.05
0,0.1,0.3,0,0.02,298.95,548.36
0,0.1,0.3,0,0.03,298.95,567.67
0,0.1,0.3,0,0.04,298.95,586.98
0,0.1,0.3,0.01,0,318.26,509.74
0,0.1,0.3,0.01,0.01,318.26,529.05
0,0.1,0.3,0.01,0.02,318.26,548.36
0,0.1,0.3,0.01,0.03,318.26,567.67
0,0.1,0.3,0.01,0.04,318.26,586.98
0,0.1,0.3,0.02,0,337.57,509.74
0,0.1,0.3,0.02,0.01,337.57,529.05
0,0.1,0.3,0.02,0.02,337.57,548.36
0,0.1,0.3,0.02,0.03,337.57,567.67
0,0.1,0.3,0.02,0.04,337.57,586.98
0,0.1,0.3,0.03,0,356.88,509.74
0,0.1,0.3,0.03,0.01,356.88,529.05
0,0.1,0.3,0.03,0.02,356.88,548.36
0,0.1,0.3,0.03,0.03,356.88,567.67
0.05,0,0.3,0.03,0.04,474.85,399.84
0.05,0.05,0.3,0,0,434.4,397.24
0.05,0.05,0.3,0,0.01,434.4,416.15
0.05,0.05,0.3,0,0.02,434.4,435.06
0.05,0.05,0.3,0,0.03,434.4,453.98
0.05,0.05,0.3,0,0.04,434.4,472.89
0.05,0.05,0.3,0.01,0,453.31,397.24
0.05,0.05,0.3,0.01,0.01,453.31,416.15
0.05,0.05,0.3,0.01,0.02,453.31,435.06
0.05,0.05,0.3,0.01,0.03,453.31,453.98
0.05,0.05,0.3,0.01,0.04,453.31,472.89
0.05,0.05,0.3,0.02,0,472.22,397.24
0.05,0.05,0.3,0.02,0.01,472.22,416.15
0.05,0.05,0.3,0.02,0.02,472.22,435.06
0.05,0.05,0.3,0.02,0.03,472.22,453.98
0.05,0.05,0.3,0.02,0.04,472.22,472.89
0.05,0.05,0.3,0.03,0,491.14,397.24
0.05,0.05,0.3,0.03,0.01,491.14,416.15
0.05,0.05,0.3,0.03,0.02,491.14,435.06
0.05,0.05,0.3,0.03,0.03,491.14,453.98
0.05,0.05,0.3,0.03,0.04,491.14,472.89
0.05,0.1,0.3,0,0,411.65,476.95
0.05,0.1,0.3,0,0.01,411.65,496.16
0.05,0.1,0.3,0,0.02,411.65,515.36
0.05,0.1,0.3,0,0.03,411.65,534.57
0.05,0.1,0.3,0,0.04,411.65,553.78
0.05,0.1,0.3,0.01,0,430.85,476.95
0.05,0.1,0.3,0.01,0.01,430.85,496.16
0.05,0.1,0.3,0.01,0.02,430.85,515.36
0.05,0.1,0.3,0.01,0.03,430.85,534.57
0.05,0.1,0.3,0.01,0.04,430.85,553.78
0.05,0.1,0.3,0.02,0,450.06,476.95
0.05,0.1,0.3,0.02,0.01,450.06,496.16
0.05,0.1,0.3,0.02,0.02,450.06,515.36
0.05,0.1,0.3,0.02,0.03,450.06,534.57
0.05,0.1,0.3,0.02,0.04,450.06,553.78
0.05,0.1,0.3,0.03,0,469.26,476.95
0.05,0.1,0.3,0.03,0.01,469.26,496.16
0.05,0.1,0.3,0.03,0.02,469.26,515.36
0.05,0.1,0.3,0.03,0.03,469.26,534.57
0.1,0,0.3,0.03,0.04,555.87,408.93
0.1,0.05,0.3,0,0,525.22,413.21
0.1,0.05,0.3,0,0.01,525.22,432.32
0.1,0.05,0.3,0,0.02,525.22,451.44
0.1,0.05,0.3,0,0.03,525.22,470.56
0.1,0.05,0.3,0,0.04,525.22,489.67
0.1,0.05,0.3,0.01,0,544.33,413.21
0.1,0.05,0.3,0.01,0.01,544.33,432.32
0.1,0.05,0.3,0.01,0.02,544.33,451.44
0.1,0.05,0.3,0.01,0.03,544.33,470.56
0.1,0.05,0.3,0.01,0.04,544.33,489.67
