-0.1,0.05,0.3,0.02,0.04,184.69,455.43
-0.1,0.05,0.3,0.03,0,202.72,383.29
-0.1,0.05,0.3,0.03,0.01,202.72,401.33
-0.1,0.05,0.3,0.03,0.02,202.72,419.36
-0.1,0.05,0.3,0.03,0.03,202.72,437.39
-0.1,0.05,0.3,0.03,0.04,202.72,455.43
-0.1,0.1,0.3,0,0,103.61,454.13
-0.1,0.1,0.3,0,0.01,103.61,472.43
-0.1,0.1,0.3,0,0.02,103.61,490.72
-0.1,0.1,0.3,0,0.03,103.61,509.01
-0.1,0.1,0.3,0,0.04,103.61,527.31
-0.1,0.1,0.3,0.01,0,121.9,454.13
-0.1,0.1,0.3,0.01,0.01,121.9,472.43
-0.1,0.1,0.3,0.01,0.02,121.9,490.72
-0.1,0.1,0.3,0.01,0.03,121.9,509.01
-0.1,0.1,0.3,0.01,0.04,121.9,527.31
-0.1,0.1,0.3,0.02,0,140.19,454.13
-0.1,0.1,0.3,0.02,0.01,140.19,472.43
-0.1,0.1,0.3,0.02,0.02,140.19,490.72
-0.1,0.1,0.3,0.02,0.03,140.19,509.01
-0.1,0.1,0.3,0.02,0.04,140.19,527.31
-0.1,0.1,0.3,0.03,0,158.49,454.13
-0.1,0.1,0.3,0.03,0.01,158.49,472.43
-0.1,0.1,0.3,0.03,0.02,158.49,490.72
-0.1,0.1,0.3,0.03,0.03,158.49,509.01
-0.05,0.05,0.3,0.02,0.04,298.97,537.75
-0.05,0.05,0.3,0.03,0,317.93,461.9
-0.05,0.05,0.3,0.03,0.01,317.93,480.86
-0.05,0.05,0.3,0.03,0.02,317.93,499.82
-0.05,0.05,0.3,0.03,0.03,317.93,518.79
-0.05,0.05,0.3,0.03,0.04,317.93,537.75
-0.05,0.1,0.3,0,0,225.79,551.24
-0.05,0.1,0.3,0,0.01,225.79,570.96
-0.05,0.1,0.3,0,0.02,225.79,590.68
-0.05,0.1,0.3,0,0.03,225.79,610.4
-0.05,0.1,0.3,0,0.04,225.79,630.12
-0.05,0.1,0.3,0.01,0,245.51,551.24
-0.05,0.1,0.3,0.01,0.01,245.51,570.96
-0.05,0.1,0.3,0.01,0.02,245.51,590.68
-0.05,0.1,0.3,0.01,0.03,245.51,610.4
-0.05,0.1,0.3,0.01,0.04,245.51,630.12
-0.05,0.1,0.3,0.02,0,265.23,551.24
-0.05,0.1,0.3,0.02,0.01,265.23,570.96
-0.05,0.1,0.3,0.02,0.02,265.23,590.68
-0.05,0.1,0.3,0.02,0.03,265.23,610.4
-0.05,0.1,0.3,0.02,0.04,265.23,630.12
-0.05,0.1,0.3,0.03,0,284.95,551.24
-0.05,0.1,0.3,0.03,0.01,284.95,570.96
-0.05,0.1,0.3,0.03,0.02,284.95,590.68
-0.05,0.1,0.3,0.03,0.03,284.95,610.4
0,0.05,0.3,0.02,0.04,387.96,470.2
0,0.05,0.3,0.03,0,406.34,396.68
0,0.05,0.3,0.03,0.01,406.34,415.06
0,0.05,0.3,0.03,0.02,406.34,433.44
0,0.05,0.3,0.03,0.03,406.34,451.82
0,0.05,0.3,0.03,0.04,406.34,470.2
0,0.1,0.3,0,0,326.63,493.08
0,0.1,0.3,0,0.01,326.63,510.97
0,0.1,0.3,0,0.02,326.63,528.85
0,0.1,0.3,0,0.03,326.63,546.74
0,0.1,0.3,0,0.04,326.63,564.62
0,0.1,0.3,0.01,0,344.51,493.08
0,0.1,0.3,0.01,0.01,344.51,510.97
0,0.1,0.3,0.01,0.02,344.51,528.85
0,0.1,0.3,0.01,0.03,344.51,546.74
0,0.1,0.3,0.01,0.04,344.51,564.62
0,0.1,0.3,0.02,0,362.4,493.08
0,0.1,0.3,0.02,0.01,362.4,510.97
0,0.1,0.3,0.02,0.02,362.4,528.85
0,0.1,0.3,0.02,0.03,362.4,546.74
0,0.1,0.3,0.02,0.04,362.4,564.62
0,0.1,0.3,0.03,0,380.29,493.08
0,0.1,0.3,0.03,0.01,380.29,510.97
0,0.1,0.3,0.03,0.02,380.29,528.85
0,0.1,0.3,0.03,0.03,380.29,546.74
0.05,0.05,0.3,0.02,0.04,459.17,463.95
0.05,0.05,0.3,0.03,0,478.32,387.37
0.05,0.05,0.3,0.03,0.01,478.32,406.51
0.05,0.05,0.3,0.03,0.02,478.32,425.66
0.05,0.05,0.3,0.03,0.03,478.32,444.81
0.05,0.05,0.3,0.03,0.04,478.32,463.95
0.05,0.1,0.3,0,0,448.11,502.7
0.05,0.1,0.3,0,0.01,448.11,521.55
0.05,0.1,0.3,0,0.02,448.11,540.41
0.05,0.1,0.3,0,0.03,448.11,559.27
0.05,0.1,0.3,0,0.04,448.11,578.12
0.05,0.1,0.3,0.01,0,466.97,502.7
0.05,0.1,0.3,0.01,0.01,466.97,521.55
0.05,0.1,0.3,0.01,0.02,466.97,540.41
0.05,0.1,0.3,0.01,0.03,466.97,559.27
0.05,0.1,0.3,0.01,0.04,466.97,578.12
0.05,0.1,0.3,0.02,0,485.82,502.7
0.05,0.1,0.3,0.02,0.01,485.82,521.55
0.05,0.1,0.3,0.02,0.02,485.82,540.41
0.05,0.1,0.3,0.02,0.03,485.82,559.27
0.05,0.1,0.3,0.02,0.04,485.82,578.12
0.05,0.1,0.3,0.03,0,504.68,502.7
0.05,0.1,0.3,0.03,0.01,504.68,521.55
0.05,0.1,0.3,0.03,0.02,504.68,540.41
0.05,0.1,0.3,0.03,0.03,504.68,559.27
0.1,0.05,0.3,0.02,0.04,517.92,486.03
0.1,0.05,0.3,0.03,0,536.18,413.01
0.1,0.05,0.3,0.03,0.01,536.18,431.26
0.1,0.05,0.3,0.03,0.02,536.18,449.52
0.1,0.05,0.3,0.03,0.03,536.18,467.78
0.1,0.05,0.3,0.03,0.04,536.18,486.03
0.1,0.1,0.3,0,0,475.43,529.37
0.1,0.1,0.3,0,0.01,475.43,548.35
0.1,0.1,0.3,0,0.02,475.43,567.32
0.1,0.1,0.3,0,0.03,475.43,586.29
0.1,0.1,0.3,0,0.04,475.43,605.26
0.1,0.1,0.3,0.01,0,494.4,529.37
0.1,0.1,0.3,0.01,0.01,494.4,548.35
0.1,0.1,0.3,0.01,0.02,494.4,567.32
0.1,0.1,0.3,0.01,0.03,494.4,586.29
0.1,0.1,0.3,0.01,0.04,494.4,605.26
0.1,0.1,0.3,0.02,0,513.37,529.37
0.1,0.1,0.3,0.02,0.01,513.37,548.35
0.1,0.1,0.3,0.02,0.02,513.37,567.32
0.1,0.1,0.3,0.02,0.03,513.37,586.29
0.1,0.1,0.3,0.02,0.04,513.37,605.26
0.1,0.1,0.3,0.03,0,532.35,529.37
0.1,0.1,0.3,0.03,0.01,532.35,548.35
0.1,0.1,0.3,0.03,0.02,532.35,567.32
0.1,0.1,0.3,0.03,0.03,532.35,586.29
-0.1,0.05,0.31,0.02,0.04,209.68,451.23
-0.1,0.05,0.31,0.03,0,227.02,381.88
-0.1,0.05,0.31,0.03,0.01,227.02,399.22
-0.1,0.05,0.31,0.03,0.02,227.02,416.56
-0.1,0.05,0.31,0.03,0.03,227.02,433.89
-0.1,0.05,0.31,0.03,0.04,227.02,451.23
-0.1,0.1,0.31,0,0,123.45,492.76
-0.1,0.1,0.31,0,0.01,123.45,510.46
-0.1,0.1,0.31,0,0.02,123.45,528.16
-0.1,0.1,0.31,0,0.03,123.45,545.86
