-0.1,0.1,0.3,0.02,0.04,172.57,579.4
-0.1,0.1,0.3,0.03,0,191.23,504.75
-0.1,0.1,0.3,0.03,0.01,191.23,523.41
-0.1,0.1,0.3,0.03,0.02,191.23,542.08
-0.1,0.1,0.3,0.03,0.03,191.23,560.74
-0.05,0.1,0.3,0.02,0.04,264.95,579.4
-0.05,0.1,0.3,0.03,0,283.61,504.75
-0.05,0.1,0.3,0.03,0.01,283.61,523.41
-0.05,0.1,0.3,0.03,0.02,283.61,542.08
-0.05,0.1,0.3,0.03,0.03,283.61,560.74
0,0.1,0.3,0.02,0.04,357.32,579.4
0,0.1,0.3,0.03,0,375.99,504.75
0,0.1,0.3,0.03,0.01,375.99,523.41
0,0.1,0.3,0.03,0.02,375.99,542.08
0,0.1,0.3,0.03,0.03,375.99,560.74
0.05,0.1,0.3,0.02,0.04,449.7,579.4
0.05,0.1,0.3,0.03,0,468.36,504.75
0.05,0.1,0.3,0.03,0.01,468.36,523.41
0.05,0.1,0.3,0.03,0.02,468.36,542.08
0.05,0.1,0.3,0.03,0.03,468.36,560.74
0.1,0.1,0.3,0.02,0.04,542.08,579.4
0.1,0.1,0.3,0.03,0,560.74,504.75
0.1,0.1,0.3,0.03,0.01,560.74,523.41
0.1,0.1,0.3,0.03,0.02,560.74,542.08
0.1,0.1,0.3,0.03,0.03,560.74,560.74
-0.1,0.1,0.31,0.02,0.04,177.33,571.03
-0.1,0.1,0.31,0.03,0,195.39,498.79
-0.1,0.1,0.31,0.03,0.01,195.39,516.85
-0.1,0.1,0.31,0.03,0.02,195.39,534.91
-0.1,0.1,0.31,0.03,0.03,195.39,552.97
-0.05,0.1,0.31,0.02,0.04,266.72,571.03
-0.05,0.1,0.31,0.03,0,284.78,498.79
-0.05,0.1,0.31,0.03,0.01,284.78,516.85
-0.05,0.1,0.31,0.03,0.02,284.78,534.91
-0.05,0.1,0.31,0.03,0.03,284.78,552.97
0,0.1,0.31,0.02,0.04,356.12,571.03
0,0.1,0.31,0.03,0,374.18,498.79
0,0.1,0.31,0.03,0.01,374.18,516.85
0,0.1,0.31,0.03,0.02,374.18,534.91
0,0.1,0.31,0.03,0.03,374.18,552.97
0.05,0.1,0.31,0.02,0.04,445.52,571.03
0.05,0.1,0.31,0.03,0,463.58,498.79
0.05,0.1,0.31,0.03,0.01,463.58,516.85
0.05,0.1,0.31,0.03,0.02,463.58,534.91
0.05,0.1,0.31,0.03,0.03,463.58,552.97
0.1,0.1,0.31,0.02,0.04,534.91,571.03
0.1,0.1,0.31,0.03,0,552.97,498.79
0.1,0.1,0.31,0.03,0.01,552.97,516.85
0.1,0.1,0.31,0.03,0.02,552.97,534.91
0.1,0.1,0.31,0.03,0.03,552.97,552.97
-0.1,0.1,0.32,0.02,0.04,181.79,563.19
-0.1,0.1,0.32,0.03,0,199.28,493.21
-0.1,0.1,0.32,0.03,0.01,199.28,510.7
-0.1,0.1,0.32,0.03,0.02,199.28,528.2
-0.1,0.1,0.32,0.03,0.03,199.28,545.69
-0.05,0.1,0.32,0.02,0.04,268.39,563.19
-0.05,0.1,0.32,0.03,0,285.88,493.21
-0.05,0.1,0.32,0.03,0.01,285.88,510.7
-0.05,0.1,0.32,0.03,0.02,285.88,528.2
-0.05,0.1,0.32,0.03,0.03,285.88,545.69
0,0.1,0.32,0.02,0.04,354.99,563.19
0,0.1,0.32,0.03,0,372.49,493.21
0,0.1,0.32,0.03,0.01,372.49,510.7
0,0.1,0.32,0.03,0.02,372.49,528.2
0,0.1,0.32,0.03,0.03,372.49,545.69
0.05,0.1,0.32,0.02,0.04,441.59,563.19
0.05,0.1,0.32,0.03,0,459.09,493.21
0.05,0.1,0.32,0.03,0.01,459.09,510.7
0.05,0.1,0.32,0.03,0.02,459.09,528.2
0.05,0.1,0.32,0.03,0.03,459.09,545.69
0.1,0.1,0.32,0.02,0.04,528.2,563.19
0.1,0.1,0.32,0.03,0,545.69,493.21
0.1,0.1,0.32,0.03,0.01,545.69,510.7
0.1,0.1,0.32,0.03,0.02,545.69,528.2
0.1,0.1,0.32,0.03,0.03,545.69,545.69
-0.1,0.1,0.33,0.02,0.04,185.97,555.82
-0.1,0.1,0.33,0.03,0,202.94,487.96
-0.1,0.1,0.33,0.03,0.01,202.94,504.92
-0.1,0.1,0.33,0.03,0.02,202.94,521.89
-0.1,0.1,0.33,0.03,0.03,202.94,538.85
-0.05,0.1,0.33,0.02,0.04,269.95,555.82
-0.05,0.1,0.33,0.03,0,286.92,487.96
-0.05,0.1,0.33,0.03,0.01,286.92,504.92
-0.05,0.1,0.33,0.03,0.02,286.92,521.89
-0.05,0.1,0.33,0.03,0.03,286.92,538.85
0,0.1,0.33,0.02,0.04,353.93,555.82
0,0.1,0.33,0.03,0,370.9,487.96
0,0.1,0.33,0.03,0.01,370.9,504.92
0,0.1,0.33,0.03,0.02,370.9,521.89
0,0.1,0.33,0.03,0.03,370.9,538.85
0.05,0.1,0.33,0.02,0.04,437.91,555.82
0.05,0.1,0.33,0.03,0,454.87,487.96
