-0.1,0.1,0.3,0.01,0.04,152.68,574.47
-0.1,0.1,0.3,0.02,0,170.11,504.75
-0.1,0.1,0.3,0.02,0.01,170.11,522.18
-0.1,0.1,0.3,0.02,0.02,170.11,539.61
-0.1,0.1,0.3,0.02,0.03,170.11,557.04
-0.1,0.1,0.3,0.02,0.04,170.11,574.47
-0.1,0.1,0.3,0.03,0,187.54,504.75
-0.1,0.1,0.3,0.03,0.01,187.54,522.18
-0.1,0.1,0.3,0.03,0.02,187.54,539.61
-0.1,0.1,0.3,0.03,0.03,187.54,557.04
-0.05,0.1,0.3,0.01,0.04,245.05,574.47
-0.05,0.1,0.3,0.02,0,262.48,504.75
-0.05,0.1,0.3,0.02,0.01,262.48,522.18
-0.05,0.1,0.3,0.02,0.02,262.48,539.61
-0.05,0.1,0.3,0.02,0.03,262.48,557.04
-0.05,0.1,0.3,0.02,0.04,262.48,574.47
-0.05,0.1,0.3,0.03,0,279.91,504.75
-0.05,0.1,0.3,0.03,0.01,279.91,522.18
-0.05,0.1,0.3,0.03,0.02,279.91,539.61
-0.05,0.1,0.3,0.03,0.03,279.91,557.04
0,0.1,0.3,0.01,0.04,337.43,574.47
0,0.1,0.3,0.02,0,354.86,504.75
0,0.1,0.3,0.02,0.01,354.86,522.18
0,0.1,0.3,0.02,0.02,354.86,539.61
0,0.1,0.3,0.02,0.03,354.86,557.04
0,0.1,0.3,0.02,0.04,354.86,574.47
0,0.1,0.3,0.03,0,372.29,504.75
0,0.1,0.3,0.03,0.01,372.29,522.18
0,0.1,0.3,0.03,0.02,372.29,539.61
0,0.1,0.3,0.03,0.03,372.29,557.04
0.05,0.1,0.3,0.01,0.04,429.81,574.47
0.05,0.1,0.3,0.02,0,447.23,504.75
0.05,0.1,0.3,0.02,0.01,447.23,522.18
0.05,0.1,0.3,0.02,0.02,447.23,539.61
0.05,0.1,0.3,0.02,0.03,447.23,557.04
0.05,0.1,0.3,0.02,0.04,447.23,574.47
0.05,0.1,0.3,0.03,0,464.66,504.75
0.05,0.1,0.3,0.03,0.01,464.66,522.18
0.05,0.1,0.3,0.03,0.02,464.66,539.61
0.05,0.1,0.3,0.03,0.03,464.66,557.04
0.1,0.1,0.3,0.01,0.04,522.18,574.47
0.1,0.1,0.3,0.02,0,539.61,504.75
0.1,0.1,0.3,0.02,0.01,539.61,522.18
0.1,0.1,0.3,0.02,0.02,539.61,539.61
0.1,0.1,0.3,0.02,0.03,539.61,557.04
0.1,0.1,0.3,0.02,0.04,539.61,574.47
0.1,0.1,0.3,0.03,0,557.04,504.75
0.1,0.1,0.3,0.03,0.01,557.04,522.18
0.1,0.1,0.3,0.03,0.02,557.04,539.61
0.1,0.1,0.3,0.03,0.03,557.04,557.04
-0.1,0.1,0.31,0.01,0.04,158.07,566.26
-0.1,0.1,0.31,0.02,0,174.94,498.79
-0.1,0.1,0.31,0.02,0.01,174.94,515.66
-0.1,0.1,0.31,0.02,0.02,174.94,532.53
-0.1,0.1,0.31,0.02,0.03,174.94,549.39
-0.1,0.1,0.31,0.02,0.04,174.94,566.26
-0.1,0.1,0.31,0.03,0,191.81,498.79
-0.1,0.1,0.31,0.03,0.01,191.81,515.66
-0.1,0.1,0.31,0.03,0.02,191.81,532.53
-0.1,0.1,0.31,0.03,0.03,191.81,549.39
-0.05,0.1,0.31,0.01,0.04,247.47,566.26
-0.05,0.1,0.31,0.02,0,264.34,498.79
-0.05,0.1,0.31,0.02,0.01,264.34,515.66
-0.05,0.1,0.31,0.02,0.02,264.34,532.53
-0.05,0.1,0.31,0.02,0.03,264.34,549.39
-0.05,0.1,0.31,0.02,0.04,264.34,566.26
-0.05,0.1,0.31,0.03,0,281.21,498.79
-0.05,0.1,0.31,0.03,0.01,281.21,515.66
-0.05,0.1,0.31,0.03,0.02,281.21,532.53
-0.05,0.1,0.31,0.03,0.03,281.21,549.39
0,0.1,0.31,0.01,0.04,336.87,566.26
0,0.1,0.31,0.02,0,353.73,498.79
0,0.1,0.31,0.02,0.01,353.73,515.66
0,0.1,0.31,0.02,0.02,353.73,532.53
0,0.1,0.31,0.02,0.03,353.73,549.39
0,0.1,0.31,0.02,0.04,353.73,566.26
0,0.1,0.31,0.03,0,370.6,498.79
0,0.1,0.31,0.03,0.01,370.6,515.66
0,0.1,0.31,0.03,0.02,370.6,532.53
0,0.1,0.31,0.03,0.03,370.6,549.39
0.05,0.1,0.31,0.01,0.04,426.26,566.26
0.05,0.1,0.31,0.02,0,443.13,498.79
0.05,0.1,0.31,0.02,0.01,443.13,515.66
0.05,0.1,0.31,0.02,0.02,443.13,532.53
0.05,0.1,0.31,0.02,0.03,443.13,549.39
0.05,0.1,0.31,0.02,0.04,443.13,566.26
