-0.1,0.1,0.3,0.02,0.04,170.78,575.81
-0.1,0.1,0.3,0.03,0,188.54,504.75
-0.1,0.1,0.3,0.03,0.01,188.54,522.52
-0.1,0.1,0.3,0.03,0.02,188.54,540.28
-0.1,0.1,0.3,0.03,0.03,188.54,558.05
-0.05,0.1,0.3,0.02,0.04,263.15,575.81
-0.05,0.1,0.3,0.03,0,280.92,504.75
-0.05,0.1,0.3,0.03,0.01,280.92,522.52
-0.05,0.1,0.3,0.03,0.02,280.92,540.28
-0.05,0.1,0.3,0.03,0.03,280.92,558.05
0,0.1,0.3,0.02,0.04,355.53,575.81
0,0.1,0.3,0.03,0,373.29,504.75
0,0.1,0.3,0.03,0.01,373.29,522.52
0,0.1,0.3,0.03,0.02,373.29,540.28
0,0.1,0.3,0.03,0.03,373.29,558.05
0.05,0.1,0.3,0.02,0.04,447.91,575.81
0.05,0.1,0.3,0.03,0,465.67,504.75
0.05,0.1,0.3,0.03,0.01,465.67,522.52
0.05,0.1,0.3,0.03,0.02,465.67,540.28
0.05,0.1,0.3,0.03,0.03,465.67,558.05
0.1,0.1,0.3,0.02,0.04,540.28,575.81
0.1,0.1,0.3,0.03,0,558.05,504.75
0.1,0.1,0.3,0.03,0.01,558.05,522.52
0.1,0.1,0.3,0.03,0.02,558.05,540.28
0.1,0.1,0.3,0.03,0.03,558.05,558.05
-0.1,0.1,0.31,0.02,0.04,175.59,567.56
-0.1,0.1,0.31,0.03,0,192.78,498.79
-0.1,0.1,0.31,0.03,0.01,192.78,515.98
-0.1,0.1,0.31,0.03,0.02,192.78,533.18
-0.1,0.1,0.31,0.03,0.03,192.78,550.37
-0.05,0.1,0.31,0.02,0.04,264.99,567.56
-0.05,0.1,0.31,0.03,0,282.18,498.79
-0.05,0.1,0.31,0.03,0.01,282.18,515.98
-0.05,0.1,0.31,0.03,0.02,282.18,533.18
-0.05,0.1,0.31,0.03,0.03,282.18,550.37
0,0.1,0.31,0.02,0.04,354.38,567.56
0,0.1,0.31,0.03,0,371.57,498.79
0,0.1,0.31,0.03,0.01,371.57,515.98
0,0.1,0.31,0.03,0.02,371.57,533.18
0,0.1,0.31,0.03,0.03,371.57,550.37
0.05,0.1,0.31,0.02,0.04,443.78,567.56
0.05,0.1,0.31,0.03,0,460.97,498.79
0.05,0.1,0.31,0.03,0.01,460.97,515.98
0.05,0.1,0.31,0.03,0.02,460.97,533.18
0.05,0.1,0.31,0.03,0.03,460.97,550.37
0.1,0.1,0.31,0.02,0.04,533.18,567.56
0.1,0.1,0.31,0.03,0,550.37,498.79
0.1,0.1,0.31,0.03,0.01,550.37,515.98
0.1,0.1,0.31,0.03,0.02,550.37,533.18
0.1,0.1,0.31,0.03,0.03,550.37,550.37
-0.1,0.1,0.32,0.02,0.04,180.1,559.82
-0.1,0.1,0.32,0.03,0,196.76,493.21
-0.1,0.1,0.32,0.03,0.01,196.76,509.86
-0.1,0.1,0.32,0.03,0.02,196.76,526.51
-0.1,0.1,0.32,0.03,0.03,196.76,543.17
-0.05,0.1,0.32,0.02,0.04,266.71,559.82
-0.05,0.1,0.32,0.03,0,283.36,493.21
-0.05,0.1,0.32,0.03,0.01,283.36,509.86
-0.05,0.1,0.32,0.03,0.02,283.36,526.51
-0.05,0.1,0.32,0.03,0.03,283.36,543.17
0,0.1,0.32,0.02,0.04,353.31,559.82
0,0.1,0.32,0.03,0,369.96,493.21
0,0.1,0.32,0.03,0.01,369.96,509.86
0,0.1,0.32,0.03,0.02,369.96,526.51
0,0.1,0.32,0.03,0.03,369.96,543.17
0.05,0.1,0.32,0.02,0.04,439.91,559.82
0.05,0.1,0.32,0.03,0,456.57,493.21
0.05,0.1,0.32,0.03,0.01,456.57,509.86
0.05,0.1,0.32,0.03,0.02,456.57,526.51
0.05,0.1,0.32,0.03,0.03,456.57,543.17
0.1,0.1,0.32,0.02,0.04,526.51,559.82
0.1,0.1,0.32,0.03,0,543.17,493.21
0.1,0.1,0.32,0.03,0.01,543.17,509.86
0.1,0.1,0.32,0.03,0.02,543.17,526.51
0.1,0.1,0.32,0.03,0.03,543.17,543.17
-0.1,0.1,0.33,0.02,0.04,184.34,552.56
-0.1,0.1,0.33,0.03,0,200.49,487.96
-0.1,0.1,0.33,0.03,0.01,200.49,504.11
-0.1,0.1,0.33,0.03,0.02,200.49,520.26
-0.1,0.1,0.33,0.03,0.03,200.49,536.41
-0.05,0.1,0.33,0.02,0.04,268.32,552.56
-0.05,0.1,0.33,0.03,0,284.47,487.96
-0.05,0.1,0.33,0.03,0.01,284.47,504.11
-0.05,0.1,0.33,0.03,0.02,284.47,520.26
-0.05,0.1,0.33,0.03,0.03,284.47,536.41
0,0.1,0.33,0.02,0.04,352.3,552.56
0,0.1,0.33,0.03,0,368.45,487.96
0,0.1,0.33,0.03,0.01,368.45,504.11
0,0.1,0.33,0.03,0.02,368.45,520.26
0,0.1,0.33,0.03,0.03,368.45,536.41
0.05,0.1,0.33,0.02,0.04,436.28,552.56
