-0.1,0.1,0.3,0.01,0.04,137.79,599.12
-0.1,0.1,0.3,0.02,0,162.56,514.93
-0.1,0.1,0.3,0.02,0.01,161.56,535.03
-0.1,0.1,0.3,0.02,0.02,160.46,555.51
-0.1,0.1,0.3,0.02,0.03,159.27,576.4
-0.1,0.1,0.3,0.02,0.04,158,597.72
-0.1,0.1,0.3,0.03,0,181.94,514.03
-0.1,0.1,0.3,0.03,0.01,181.06,534.05
-0.1,0.1,0.3,0.03,0.02,180.09,554.44
-0.1,0.1,0.3,0.03,0.03,179.05,575.24
-0.05,0.1,0.3,0.01,0.04,240.21,593.55
-0.05,0.1,0.3,0.02,0,261.08,511.49
-0.05,0.1,0.3,0.02,0.01,260.7,531.27
-0.05,0.1,0.3,0.02,0.02,260.28,551.41
-0.05,0.1,0.3,0.02,0.03,259.83,571.97
-0.05,0.1,0.3,0.02,0.04,259.34,592.97
-0.05,0.1,0.3,0.03,0,279.56,511.19
-0.05,0.1,0.3,0.03,0.01,279.29,530.93
-0.05,0.1,0.3,0.03,0.02,279.01,551.05
-0.05,0.1,0.3,0.03,0.03,278.7,571.57
0,0.1,0.3,0.01,0.04,338.91,592.24
0,0.1,0.3,0.02,0,356.76,511.14
0,0.1,0.3,0.02,0.01,357,530.88
0,0.1,0.3,0.02,0.02,357.26,550.99
0,0.1,0.3,0.02,0.03,357.54,571.51
0,0.1,0.3,0.02,0.04,357.84,592.47
0,0.1,0.3,0.03,0,375.22,511.42
0,0.1,0.3,0.03,0.01,375.58,531.19
0,0.1,0.3,0.03,0.02,375.97,551.33
0,0.1,0.3,0.03,0.03,376.39,571.88
0.05,0.1,0.3,0.01,0.04,438.48,595.19
0.05,0.1,0.3,0.02,0,454.21,513.86
0.05,0.1,0.3,0.02,0.01,455.07,533.86
0.05,0.1,0.3,0.02,0.02,456.01,554.24
0.05,0.1,0.3,0.02,0.03,457.03,575.02
0.05,0.1,0.3,0.02,0.04,458.12,596.25
0.05,0.1,0.3,0.03,0,473.54,514.74
0.05,0.1,0.3,0.03,0.01,474.52,534.82
0.05,0.1,0.3,0.03,0.02,475.59,555.28
0.05,0.1,0.3,0.03,0.03,476.75,576.15
0.1,0.1,0.3,0.01,0.04,543.57,602.4
0.1,0.1,0.3,0.02,0,558.06,519.67
0.1,0.1,0.3,0.02,0.01,559.54,540.22
0.1,0.1,0.3,0.02,0.02,561.16,561.16
0.1,0.1,0.3,0.02,0.03,562.91,582.5
0.1,0.1,0.3,0.02,0.04,564.8,604.28
0.1,0.1,0.3,0.03,0,579.15,521.13
0.1,0.1,0.3,0.03,0.01,580.75,541.83
0.1,0.1,0.3,0.03,0.02,582.5,562.91
0.1,0.1,0.3,0.03,0.03,584.39,584.39
-0.1,0.1,0.31,0.01,0.04,144.61,588.69
-0.1,0.1,0.31,0.02,0,168.14,508.01
-0.1,0.1,0.31,0.02,0.01,167.23,527.33
-0.1,0.1,0.31,0.02,0.02,166.24,546.98
-0.1,0.1,0.31,0.02,0.03,165.17,567
-0.1,0.1,0.31,0.02,0.04,164.01,587.42
-0.1,0.1,0.31,0.03,0,186.8,507.2
-0.1,0.1,0.31,0.03,0.01,186,526.43
-0.1,0.1,0.31,0.03,0.02,185.13,546.01
-0.1,0.1,0.31,0.03,0.03,184.18,565.95
-0.05,0.1,0.31,0.01,0.04,243.11,583.64
-0.05,0.1,0.31,0.02,0,263.11,504.9
-0.05,0.1,0.31,0.02,0.01,262.76,523.91
-0.05,0.1,0.31,0.02,0.02,262.38,543.27
-0.05,0.1,0.31,0.02,0.03,261.97,562.99
-0.05,0.1,0.31,0.02,0.04,261.53,583.11
-0.05,0.1,0.31,0.03,0,280.95,504.62
-0.05,0.1,0.31,0.03,0.01,280.71,523.61
-0.05,0.1,0.31,0.03,0.02,280.45,542.93
-0.05,0.1,0.31,0.03,0.03,280.17,562.63
0,0.1,0.31,0.01,0.04,338.23,582.45
0,0.1,0.31,0.02,0,355.5,504.58
0,0.1,0.31,0.02,0.01,355.71,523.56
0,0.1,0.31,0.02,0.02,355.95,542.88
0,0.1,0.31,0.02,0.03,356.2,562.57
0,0.1,0.31,0.02,0.04,356.48,582.66
0,0.1,0.31,0.03,0,373.32,504.84
0,0.1,0.31,0.03,0.01,373.64,523.84
0,0.1,0.31,0.03,0.02,374,543.19
0,0.1,0.31,0.03,0.03,374.38,562.9
0.05,0.1,0.31,0.01,0.04,434.15,585.12
0.05,0.1,0.31,0.02,0,449.5,507.05
0.05,0.1,0.31,0.02,0.01,450.27,526.27
0.05,0.1,0.31,0.02,0.02,451.12,545.83
0.05,0.1,0.31,0.02,0.03,452.05,565.75
0.05,0.1,0.31,0.02,0.04,453.04,586.08
0.05,0.1,0.31,0.03,0,468.11,507.84
0.05,0.1,0.31,0.03,0.01,468.99,527.14
0.05,0.1,0.31,0.03,0.02,469.96,546.77
0.05,0.1,0.31,0.03,0.03,471.01,566.78
0.1,0.1,0.31,0.01,0.04,535.06,591.66
0.1,0.1,0.31,0.02,0,549.29,512.31
0.1,0.1,0.31,0.02,0.01,550.63,532.03
0.1,0.1,0.31,0.02,0.02,552.1,552.1
0.1,0.1,0.31,0.02,0.03,553.68,572.53
0.1,0.1,0.31,0.02,0.04,555.39,593.36
0.1,0.1,0.31,0.03,0,569.5,513.64
0.1,0.1,0.31,0.03,0.01,570.95,533.49
0.1,0.1,0.31,0.03,0.02,572.53,553.68
0.1,0.1,0.31,0.03,0.03,574.24,574.24
-0.1,0.1,0.32,0.01,0.04,150.91,579.03
-0.1,0.1,0.32,0.02,0,173.33,501.59
-0.1,0.1,0.32,0.02,0.01,172.51,520.17
-0.1,0.1,0.32,0.02,0.02,171.6,539.06
-0.1,0.1,0.32,0.02,0.03,170.63,558.29
-0.1,0.1,0.32,0.02,0.04,169.57,577.88
-0.1,0.1,0.32,0.03,0,191.32,500.85
-0.1,0.1,0.32,0.03,0.01,190.59,519.36
-0.1,0.1,0.32,0.03,0.02,189.8,538.18
-0.1,0.1,0.32,0.03,0.03,188.94,557.33
-0.05,0.1,0.32,0.01,0.04,245.79,574.44
-0.05,0.1,0.32,0.02,0,265,498.76
-0.05,0.1,0.32,0.02,0.01,264.68,517.07
-0.05,0.1,0.32,0.02,0.02,264.34,535.69
-0.05,0.1,0.32,0.02,0.03,263.97,554.64
-0.05,0.1,0.32,0.02,0.04,263.56,573.96
-0.05,0.1,0.32,0.03,0,282.24,498.51
-0.05,0.1,0.32,0.03,0.01,282.02,516.79
-0.05,0.1,0.32,0.03,0.02,281.79,535.39
-0.05,0.1,0.32,0.03,0.03,281.53,554.31
0,0.1,0.32,0.01,0.04,337.59,573.36
0,0.1,0.32,0.02,0,354.32,498.47
