-0.1,0,0.3,0.02,0.04,165.77,390.91
-0.1,0,0.3,0.03,0,184.75,320
-0.1,0,0.3,0.03,0.01,184.71,337.57
-0.1,0,0.3,0.03,0.02,184.6,355.17
-0.1,0,0.3,0.03,0.03,184.4,372.83
-0.1,0,0.3,0.03,0.04,184.13,390.58
-0.1,0.05,0.3,0,0,127.55,416.23
-0.1,0.05,0.3,0,0.01,126.92,434.58
-0.1,0.05,0.3,0,0.02,126.18,453.14
-0.1,0.05,0.3,0,0.03,125.34,471.91
-0.1,0.05,0.3,0,0.04,124.39,490.93
-0.1,0.05,0.3,0.01,0,146.53,415.68
-0.1,0.05,0.3,0.01,0.01,145.96,433.93
-0.1,0.05,0.3,0.01,0.02,145.29,452.38
-0.1,0.05,0.3,0.01,0.03,144.53,471.05
-0.1,0.05,0.3,0.01,0.04,143.66,489.97
-0.1,0.05,0.3,0.02,0,165.22,415.18
-0.1,0.05,0.3,0.02,0.01,164.71,433.35
-0.1,0.05,0.3,0.02,0.02,164.11,451.7
-0.1,0.05,0.3,0.02,0.03,163.42,470.28
-0.1,0.05,0.3,0.02,0.04,162.65,489.11
-0.1,0.05,0.3,0.03,0,183.64,414.74
-0.1,0.05,0.3,0.03,0.01,183.19,432.82
-0.1,0.05,0.3,0.03,0.02,182.66,451.1
-0.1,0.05,0.3,0.03,0.03,182.05,469.59
-0.1,0.05,0.3,0.03,0.04,181.37,488.34
-0.1,0.1,0.3,0,0,122.93,517.07
-0.1,0.1,0.3,0,0.01,121.73,536.8
-0.1,0.1,0.3,0,0.02,120.41,556.89
-0.1,0.1,0.3,0,0.03,118.99,577.36
-0.1,0.1,0.3,0,0.04,117.47,598.25
-0.1,0.1,0.3,0.01,0,142.34,515.97
-0.1,0.1,0.3,0.01,0.01,141.25,535.6
-0.1,0.1,0.3,0.01,0.02,140.06,555.59
-0.1,0.1,0.3,0.01,0.03,138.77,575.96
-0.1,0.1,0.3,0.01,0.04,137.39,596.74
-0.1,0.1,0.3,0.02,0,161.46,514.98
-0.1,0.1,0.3,0.02,0.01,160.48,534.52
-0.1,0.1,0.3,0.02,0.02,159.42,554.41
-0.1,0.1,0.3,0.02,0.03,158.26,574.69
-0.1,0.1,0.3,0.02,0.04,157.02,595.38
-0.1,0.1,0.3,0.03,0,180.32,514.1
-0.1,0.1,0.3,0.03,0.01,179.45,533.56
-0.1,0.1,0.3,0.03,0.02,178.51,553.37
-0.1,0.1,0.3,0.03,0.03,177.49,573.56
-0.05,0,0.3,0.02,0.04,261.7,389.61
-0.05,0,0.3,0.03,0,279.36,320
-0.05,0,0.3,0.03,0.01,279.35,337.3
-0.05,0,0.3,0.03,0.02,279.31,354.63
-0.05,0,0.3,0.03,0.03,279.25,372.02
-0.05,0,0.3,0.03,0.04,279.17,389.5
-0.05,0.05,0.3,0,0,226.08,413.92
-0.05,0.05,0.3,0,0.01,225.77,431.84
-0.05,0.05,0.3,0,0.02,225.4,449.96
-0.05,0.05,0.3,0,0.03,224.98,468.3
-0.05,0.05,0.3,0,0.04,224.5,486.9
-0.05,0.05,0.3,0.01,0,243.85,413.65
-0.05,0.05,0.3,0.01,0.01,243.59,431.53
-0.05,0.05,0.3,0.01,0.02,243.3,449.6
-0.05,0.05,0.3,0.01,0.03,242.95,467.9
-0.05,0.05,0.3,0.01,0.04,242.56,486.44
-0.05,0.05,0.3,0.02,0,261.49,413.45
-0.05,0.05,0.3,0.02,0.01,261.29,431.29
-0.05,0.05,0.3,0.02,0.02,261.06,449.32
-0.05,0.05,0.3,0.02,0.03,260.79,467.57
-0.05,0.05,0.3,0.02,0.04,260.5,486.08
-0.05,0.05,0.3,0.03,0,279.02,413.29
-0.05,0.05,0.3,0.03,0.01,278.88,431.11
-0.05,0.05,0.3,0.03,0.02,278.72,449.11
-0.05,0.05,0.3,0.03,0.03,278.53,467.33
