-0.1,-0.1,0.3,0,0.04,135.25,213.04
-0.1,-0.1,0.3,0.01,0,154.7,135.25
-0.1,-0.1,0.3,0.01,0.01,154.7,154.7
-0.1,-0.1,0.3,0.01,0.02,154.7,174.14
-0.1,-0.1,0.3,0.01,0.03,154.7,193.59
-0.1,-0.1,0.3,0.01,0.04,154.7,213.04
-0.1,-0.1,0.3,0.02,0,174.14,135.25
-0.1,-0.1,0.3,0.02,0.01,174.14,154.7
-0.1,-0.1,0.3,0.02,0.02,174.14,174.14
-0.1,-0.1,0.3,0.02,0.03,174.14,193.59
-0.1,-0.1,0.3,0.02,0.04,174.14,213.04
-0.1,-0.1,0.3,0.03,0,193.59,135.25
-0.1,-0.1,0.3,0.03,0.01,193.59,154.7
-0.1,-0.1,0.3,0.03,0.02,193.59,174.14
-0.1,-0.1,0.3,0.03,0.03,193.59,193.59
-0.1,-0.1,0.3,0.03,0.04,193.59,213.04
-0.1,-0.05,0.3,0,0,135.25,227.62
-0.1,-0.05,0.3,0,0.01,135.25,247.07
-0.1,-0.05,0.3,0,0.02,135.25,266.52
-0.1,-0.05,0.3,0,0.03,135.25,285.97
-0.1,-0.05,0.3,0,0.04,135.25,305.41
-0.1,-0.05,0.3,0.01,0,154.7,227.62
-0.1,-0.05,0.3,0.01,0.01,154.7,247.07
-0.1,-0.05,0.3,0.01,0.02,154.7,266.52
-0.1,-0.05,0.3,0.01,0.03,154.7,285.97
-0.1,-0.05,0.3,0.01,0.04,154.7,305.41
-0.1,-0.05,0.3,0.02,0,174.14,227.62
-0.1,-0.05,0.3,0.02,0.01,174.14,247.07
-0.1,-0.05,0.3,0.02,0.02,174.14,266.52
-0.1,-0.05,0.3,0.02,0.03,174.14,285.97
-0.1,-0.05,0.3,0.02,0.04,174.14,305.41
-0.1,-0.05,0.3,0.03,0,193.59,227.62
-0.1,-0.05,0.3,0.03,0.01,193.59,247.07
-0.1,-0.05,0.3,0.03,0.02,193.59,266.52
-0.1,-0.05,0.3,0.03,0.03,193.59,285.97
-0.1,-0.05,0.3,0.03,0.04,193.59,305.41
-0.1,0,0.3,0,0,135.25,320
-0.1,0,0.3,0,0.01,135.25,339.45
-0.1,0,0.3,0,0.02,135.25,358.9
-0.1,0,0.3,0,0.03,135.25,378.34
-0.1,0,0.3,0,0.04,135.25,397.79
-0.1,0,0.3,0.01,0,154.7,320
-0.1,0,0.3,0.01,0.01,154.7,339.45
-0.1,0,0.3,0.01,0.02,154.7,358.9
-0.1,0,0.3,0.01,0.03,154.7,378.34
-0.1,0,0.3,0.01,0.04,154.7,397.79
-0.1,0,0.3,0.02,0,174.14,320
-0.1,0,0.3,0.02,0.01,174.14,339.45
-0.1,0,0.3,0.02,0.02,174.14,358.9
-0.1,0,0.3,0.02,0.03,174.14,378.34
-0.1,0,0.3,0.02,0.04,174.14,397.79
-0.1,0,0.3,0.03,0,193.59,320
-0.1,0,0.3,0.03,0.01,193.59,339.45
-0.1,0,0.3,0.03,0.02,193.59,358.9
-0.1,0,0.3,0.03,0.03,193.59,378.34
-0.1,0,0.3,0.03,0.04,193.59,397.79
-0.1,0.05,0.3,0,0,135.25,412.38
-0.1,0.05,0.3,0,0.01,135.25,431.82
-0.1,0.05,0.3,0,0.02,135.25,451.27
-0.1,0.05,0.3,0,0.03,135.25,470.72
-0.1,0.05,0.3,0,0.04,135.25,490.17
-0.1,0.05,0.3,0.01,0,154.7,412.38
-0.1,0.05,0.3,0.01,0.01,154.7,431.82
-0.1,0.05,0.3,0.01,0.02,154.7,451.27
-0.1,0.05,0.3,0.01,0.03,154.7,470.72
-0.1,0.05,0.3,0.01,0.04,154.7,490.17
-0.1,0.05,0.3,0.02,0,174.14,412.38
-0.1,0.05,0.3,0.02,0.01,174.14,431.82
-0.1,0.05,0.3,0.02,0.02,174.14,451.27
-0.1,0.05,0.3,0.02,0.03,174.14,470.72
-0.1,0.05,0.3,0.02,0.04,174.14,490.17
-0.1,0.05,0.3,0.03,0,193.59,412.38
-0.1,0.05,0.3,0.03,0.01,193.59,431.82
-0.1,0.05,0.3,0.03,0.02,193.59,451.27
-0.1,0.05,0.3,0.03,0.03,193.59,470.72
-0.1,0.05,0.3,0.03,0.04,193.59,490.17
-0.1,0.1,0.3,0,0,135.25,504.75
-0.1,0.1,0.3,0,0.01,135.25,524.2
-0.1,0.1,0.3,0,0.02,135.25,543.65
-0.1,0.1,0.3,0,0.03,135.25,563.09
-0.1,0.1,0.3,0,0.04,135.25,582.54
-0.1,0.1,0.3,0.01,0,154.7,504.75
-0.1,0.1,0.3,0.01,0.01,154.7,524.2
-0.1,0.1,0.3,0.01,0.02,154.7,543.65
-0.1,0.1,0.3,0.01,0.03,154.7,563.09
-0.1,0.1,0.3,0.01,0.04,154.7,582.54
-0.1,0.1,0.3,0.02,0,174.14,504.75
-0.1,0.1,0.3,0.02,0.01,174.14,524.2
-0.1,0.1,0.3,0.02,0.02,174.14,543.65
-0.1,0.1,0.3,0.02,0.03,174.14,563.09
-0.1,0.1,0.3,0.02,0.04,174.14,582.54
-0.1,0.1,0.3,0.03,0,193.59,504.75
-0.1,0.1,0.3,0.03,0.01,193.59,524.2
-0.1,0.1,0.3,0.03,0.02,193.59,543.65
-0.1,0.1,0.3,0.03,0.03,193.59,563.09
-0.05,-0.1,0.3,0,0.04,227.62,213.04
-0.05,-0.1,0.3,0.01,0,247.07,135.25
-0.05,-0.1,0.3,0.01,0.01,247.07,154.7
-0.05,-0.1,0.3,0.01,0.02,247.07,174.14
-0.05,-0.1,0.3,0.01,0.03,247.07,193.59
-0.05,-0.1,0.3,0.01,0.04,247.07,213.04
-0.05,-0.1,0.3,0.02,0,266.52,135.25
-0.05,-0.1,0.3,0.02,0.01,266.52,154.7
-0.05,-0.1,0.3,0.02,0.02,266.52,174.14
-0.05,-0.1,0.3,0.02,0.03,266.52,193.59
-0.05,-0.1,0.3,0.02,0.04,266.52,213.04
-0.05,-0.1,0.3,0.03,0,285.97,135.25
-0.05,-0.1,0.3,0.03,0.01,285.97,154.7
-0.05,-0.1,0.3,0.03,0.02,285.97,174.14
-0.05,-0.1,0.3,0.03,0.03,285.97,193.59
-0.05,-0.1,0.3,0.03,0.04,285.97,213.04
-0.05,-0.05,0.3,0,0,227.62,227.62
-0.05,-0.05,0.3,0,0.01,227.62,247.07
-0.05,-0.05,0.3,0,0.02,227.62,266.52
-0.05,-0.05,0.3,0,0.03,227.62,285.97
-0.05,-0.05,0.3,0,0.04,227.62,305.41
-0.05,-0.05,0.3,0.01,0,247.07,227.62
-0.05,-0.05,0.3,0.01,0.01,247.07,247.07
-0.05,-0.05,0.3,0.01,0.02,247.07,266.52
-0.05,-0.05,0.3,0.01,0.03,247.07,285.97
-0.05,-0.05,0.3,0.01,0.04,247.07,305.41
-0.05,-0.05,0.3,0.02,0,266.52,227.62
-0.05,-0.05,0.3,0.02,0.01,266.52,247.07
-0.05,-0.05,0.3,0.02,0.02,266.52,266.52
-0.05,-0.05,0.3,0.02,0.03,266.52,285.97
-0.05,-0.05,0.3,0.02,0.04,266.52,305.41
-0.05,-0.05,0.3,0.03,0,285.97,227.62
-0.05,-0.05,0.3,0.03,0.01,285.97,247.07
-0.05,-0.05,0.3,0.03,0.02,285.97,266.52
-0.05,-0.05,0.3,0.03,0.03,285.97,285.97
-0.05,-0.05,0.3,0.03,0.04,285.97,305.41
-0.05,0,0.3,0,0,227.62,320
-0.05,0,0.3,0,0.01,227.62,339.45
-0.05,0,0.3,0,0.02,227.62,358.9
-0.05,0,0.3,0,0.03,227.62,378.34
