-0.1,0.1,0.3,0.02,0.04,168.84,571.93
-0.1,0.1,0.3,0.03,0,185.63,504.75
-0.1,0.1,0.3,0.03,0.01,185.63,521.55
-0.1,0.1,0.3,0.03,0.02,185.63,538.34
-0.1,0.1,0.3,0.03,0.03,185.63,555.14
-0.05,0.1,0.3,0.02,0.04,261.22,571.93
-0.05,0.1,0.3,0.03,0,278.01,504.75
-0.05,0.1,0.3,0.03,0.01,278.01,521.55
-0.05,0.1,0.3,0.03,0.02,278.01,538.34
-0.05,0.1,0.3,0.03,0.03,278.01,555.14
0,0.1,0.3,0.02,0.04,353.59,571.93
0,0.1,0.3,0.03,0,370.39,504.75
0,0.1,0.3,0.03,0.01,370.39,521.55
0,0.1,0.3,0.03,0.02,370.39,538.34
0,0.1,0.3,0.03,0.03,370.39,555.14
0.05,0.1,0.3,0.02,0.04,445.97,571.93
0.05,0.1,0.3,0.03,0,462.76,504.75
0.05,0.1,0.3,0.03,0.01,462.76,521.55
0.05,0.1,0.3,0.03,0.02,462.76,538.34
0.05,0.1,0.3,0.03,0.03,462.76,555.14
0.1,0.1,0.3,0.02,0.04,538.34,571.93
0.1,0.1,0.3,0.03,0,555.14,504.75
0.1,0.1,0.3,0.03,0.01,555.14,521.55
0.1,0.1,0.3,0.03,0.02,555.14,538.34
0.1,0.1,0.3,0.03,0.03,555.14,555.14
-0.1,0.1,0.31,0.02,0.04,173.72,563.81
-0.1,0.1,0.31,0.03,0,189.97,498.79
-0.1,0.1,0.31,0.03,0.01,189.97,515.05
-0.1,0.1,0.31,0.03,0.02,189.97,531.3
-0.1,0.1,0.31,0.03,0.03,189.97,547.55
-0.05,0.1,0.31,0.02,0.04,263.11,563.81
-0.05,0.1,0.31,0.03,0,279.37,498.79
-0.05,0.1,0.31,0.03,0.01,279.37,515.05
-0.05,0.1,0.31,0.03,0.02,279.37,531.3
-0.05,0.1,0.31,0.03,0.03,279.37,547.55
0,0.1,0.31,0.02,0.04,352.51,563.81
0,0.1,0.31,0.03,0,368.76,498.79
0,0.1,0.31,0.03,0.01,368.76,515.05
0,0.1,0.31,0.03,0.02,368.76,531.3
0,0.1,0.31,0.03,0.03,368.76,547.55
0.05,0.1,0.31,0.02,0.04,441.9,563.81
0.05,0.1,0.31,0.03,0,458.16,498.79
0.05,0.1,0.31,0.03,0.01,458.16,515.05
0.05,0.1,0.31,0.03,0.02,458.16,531.3
0.05,0.1,0.31,0.03,0.03,458.16,547.55
0.1,0.1,0.31,0.02,0.04,531.3,563.81
0.1,0.1,0.31,0.03,0,547.55,498.79
0.1,0.1,0.31,0.03,0.01,547.55,515.05
0.1,0.1,0.31,0.03,0.02,547.55,531.3
0.1,0.1,0.31,0.03,0.03,547.55,547.55
-0.1,0.1,0.32,0.02,0.04,178.29,556.19
-0.1,0.1,0.32,0.03,0,194.03,493.21
-0.1,0.1,0.32,0.03,0.01,194.03,508.95
-0.1,0.1,0.32,0.03,0.02,194.03,524.7
-0.1,0.1,0.32,0.03,0.03,194.03,540.44
-0.05,0.1,0.32,0.02,0.04,264.89,556.19
-0.05,0.1,0.32,0.03,0,280.64,493.21
-0.05,0.1,0.32,0.03,0.01,280.64,508.95
-0.05,0.1,0.32,0.03,0.02,280.64,524.7
-0.05,0.1,0.32,0.03,0.03,280.64,540.44
0,0.1,0.32,0.02,0.04,351.49,556.19
0,0.1,0.32,0.03,0,367.24,493.21
0,0.1,0.32,0.03,0.01,367.24,508.95
0,0.1,0.32,0.03,0.02,367.24,524.7
0,0.1,0.32,0.03,0.03,367.24,540.44
0.05,0.1,0.32,0.02,0.04,438.09,556.19
0.05,0.1,0.32,0.03,0,453.84,493.21
0.05,0.1,0.32,0.03,0.01,453.84,508.95
0.05,0.1,0.32,0.03,0.02,453.84,524.7
0.05,0.1,0.32,0.03,0.03,453.84,540.44
0.1,0.1,0.32,0.02,0.04,524.7,556.19
0.1,0.1,0.32,0.03,0,540.44,493.21
0.1,0.1,0.32,0.03,0.01,540.44,508.95
0.1,0.1,0.32,0.03,0.02,540.44,524.7
0.1,0.1,0.32,0.03,0.03,540.44,540.44
-0.1,0.1,0.33,0.02,0.04,182.58,549.03
