-0.1,0.05,0.3,0.03,0.04,186.82,495.92
-0.1,0.1,0.3,0,0,122.93,517.07
-0.1,0.1,0.3,0,0.01,121.6,538.86
-0.1,0.1,0.3,0,0.02,120.13,561.08
-0.1,0.1,0.3,0,0.03,118.53,583.78
-0.1,0.1,0.3,0,0.04,116.8,606.99
-0.1,0.1,0.3,0.01,0,144.33,515.86
-0.1,0.1,0.3,0.01,0.01,143.13,537.53
-0.1,0.1,0.3,0.01,0.02,141.82,559.63
-0.1,0.1,0.3,0.01,0.03,140.38,582.2
-0.1,0.1,0.3,0.01,0.04,138.83,605.29
-0.1,0.1,0.3,0.02,0,165.37,514.79
-0.1,0.1,0.3,0.02,0.01,164.31,536.35
-0.1,0.1,0.3,0.02,0.02,163.15,558.33
-0.1,0.1,0.3,0.02,0.03,161.88,580.79
-0.1,0.1,0.3,0.02,0.04,160.51,603.77
-0.1,0.1,0.3,0.03,0,186.1,513.85
-0.1,0.1,0.3,0.03,0.01,185.18,535.31
-0.1,0.1,0.3,0.03,0.02,184.17,557.2
-0.1,0.1,0.3,0.03,0.03,183.07,579.56
-0.05,0.05,0.3,0.03,0.04,283.74,493.44
-0.05,0.1,0.3,0,0,223.77,512.45
-0.05,0.1,0.3,0,0.01,223.11,533.76
-0.05,0.1,0.3,0,0.02,222.37,555.51
-0.05,0.1,0.3,0,0.03,221.58,577.73
-0.05,0.1,0.3,0,0.04,220.71,600.46
-0.05,0.1,0.3,0.01,0,243.84,511.88
-0.05,0.1,0.3,0.01,0.01,243.31,533.14
-0.05,0.1,0.3,0.01,0.02,242.73,554.82
-0.05,0.1,0.3,0.01,0.03,242.1,576.98
-0.05,0.1,0.3,0.01,0.04,241.41,599.66
-0.05,0.1,0.3,0.02,0,263.75,511.44
-0.05,0.1,0.3,0.02,0.01,263.36,532.65
-0.05,0.1,0.3,0.02,0.02,262.93,554.29
-0.05,0.1,0.3,0.02,0.03,262.46,576.41
-0.05,0.1,0.3,0.02,0.04,261.95,599.04
-0.05,0.1,0.3,0.03,0,283.55,511.13
-0.05,0.1,0.3,0.03,0.01,283.29,532.31
-0.05,0.1,0.3,0.03,0.02,283.01,553.92
-0.05,0.1,0.3,0.03,0.03,282.71,576.01
