-0.1,0.1,0.3,0.02,0.04,162.54,608.68
-0.1,0.1,0.3,0.03,0,189.46,513.71
-0.1,0.1,0.3,0.03,0.01,188.51,536.33
-0.1,0.1,0.3,0.03,0.02,187.46,559.43
-0.1,0.1,0.3,0.03,0.03,186.31,583.07
-0.05,0.1,0.3,0.02,0.04,264.07,603.97
-0.05,0.1,0.3,0.03,0,286.77,511.1
-0.05,0.1,0.3,0.03,0.01,286.52,533.43
-0.05,0.1,0.3,0.03,0.02,286.25,556.25
-0.05,0.1,0.3,0.03,0.03,285.95,579.61
0,0.1,0.3,0.02,0.04,362.98,603.69
0,0.1,0.3,0.03,0,382.47,511.57
0,0.1,0.3,0.03,0.01,382.93,533.95
0,0.1,0.3,0.03,0.02,383.43,556.82
0,0.1,0.3,0.03,0.03,383.99,580.23
0.05,0.1,0.3,0.02,0.04,463.91,607.82
0.05,0.1,0.3,0.03,0,481.18,515.11
0.05,0.1,0.3,0.03,0.01,482.35,537.89
0.05,0.1,0.3,0.03,0.02,483.63,561.14
0.05,0.1,0.3,0.03,0.03,485.04,584.93
0.1,0.1,0.3,0.02,0.04,571.46,616.36
0.1,0.1,0.3,0.03,0,587.52,521.74
0.1,0.1,0.3,0.03,0.01,589.4,545.23
0.1,0.1,0.3,0.03,0.02,591.46,569.21
0.1,0.1,0.3,0.03,0.03,593.72,593.72
-0.1,0.1,0.31,0.02,0.04,168.41,597.92
-0.1,0.1,0.31,0.03,0,194.04,506.91
-0.1,0.1,0.31,0.03,0.01,193.18,528.64
-0.1,0.1,0.31,0.03,0.02,192.23,550.82
-0.1,0.1,0.31,0.03,0.03,191.19,573.47
-0.05,0.1,0.31,0.02,0.04,266.1,593.65
-0.05,0.1,0.31,0.03,0,287.91,504.54
-0.05,0.1,0.31,0.03,0.01,287.68,526.02
-0.05,0.1,0.31,0.03,0.02,287.44,547.94
-0.05,0.1,0.31,0.03,0.03,287.17,570.33
0,0.1,0.31,0.02,0.04,361.42,593.39
0,0.1,0.31,0.03,0,380.32,504.97
0,0.1,0.31,0.03,0.01,380.73,526.49
0,0.1,0.31,0.03,0.02,381.19,548.45
0,0.1,0.31,0.03,0.03,381.7,570.9
0.05,0.1,0.31,0.02,0.04,458.57,597.14
0.05,0.1,0.31,0.03,0,475.46,508.18
0.05,0.1,0.31,0.03,0.01,476.51,530.06
0.05,0.1,0.31,0.03,0.02,477.68,552.37
