-0.1,0.1,0.3,0.01,0.04,139.85,611.36
-0.1,0.1,0.3,0.02,0,168.12,514.66
-0.1,0.1,0.3,0.02,0.01,167.01,537.64
-0.1,0.1,0.3,0.02,0.02,165.78,561.11
-0.1,0.1,0.3,0.02,0.03,164.43,585.12
-0.1,0.1,0.3,0.02,0.04,162.97,609.73
-0.1,0.1,0.3,0.03,0,190.17,513.68
-0.1,0.1,0.3,0.03,0.01,189.21,536.55
-0.1,0.1,0.3,0.03,0.02,188.16,559.91
-0.1,0.1,0.3,0.03,0.03,187,583.82
-0.05,0.1,0.3,0.01,0.04,242.58,605.68
-0.05,0.1,0.3,0.02,0,266.37,511.39
-0.05,0.1,0.3,0.02,0.01,265.97,534.01
-0.05,0.1,0.3,0.02,0.02,265.53,557.12
-0.05,0.1,0.3,0.02,0.03,265.04,580.78
-0.05,0.1,0.3,0.02,0.04,264.52,605.03
-0.05,0.1,0.3,0.03,0,287.45,511.09
-0.05,0.1,0.3,0.03,0.01,287.21,533.67
-0.05,0.1,0.3,0.03,0.02,286.94,556.75
-0.05,0.1,0.3,0.03,0.03,286.65,580.37
0,0.1,0.3,0.01,0.04,341.71,604.44
0,0.1,0.3,0.02,0,362.02,511.21
0,0.1,0.3,0.02,0.01,362.34,533.8
0,0.1,0.3,0.02,0.02,362.68,556.9
0,0.1,0.3,0.02,0.03,363.06,580.53
0,0.1,0.3,0.02,0.04,363.48,604.76
0,0.1,0.3,0.03,0,383.16,511.58
0,0.1,0.3,0.03,0.01,383.63,534.22
0,0.1,0.3,0.03,0.02,384.15,557.35
0,0.1,0.3,0.03,0.03,384.72,581.03
0.05,0.1,0.3,0.01,0.04,441.86,607.63
0.05,0.1,0.3,0.02,0,459.71,514.1
0.05,0.1,0.3,0.02,0.01,460.74,537.02
0.05,0.1,0.3,0.02,0.02,461.87,560.43
0.05,0.1,0.3,0.02,0.03,463.11,584.38
0.05,0.1,0.3,0.02,0.04,464.46,608.93
0.05,0.1,0.3,0.03,0,481.91,515.15
0.05,0.1,0.3,0.03,0.01,483.09,538.18
0.05,0.1,0.3,0.03,0.02,484.4,561.7
0.05,0.1,0.3,0.03,0.03,485.83,585.77
0.1,0.1,0.3,0.01,0.04,547.64,615.25
0.1,0.1,0.3,0.02,0,564.05,520.07
0.1,0.1,0.3,0.02,0.01,565.79,543.64
0.1,0.1,0.3,0.02,0.02,567.71,567.71
0.1,0.1,0.3,0.02,0.03,569.81,592.32
0.1,0.1,0.3,0.02,0.04,572.1,617.52
0.1,0.1,0.3,0.03,0,588.33,521.8
0.1,0.1,0.3,0.03,0.01,590.22,545.56
0.1,0.1,0.3,0.03,0.02,592.32,569.81
0.1,0.1,0.3,0.03,0.03,594.61,594.61
-0.1,0.1,0.31,0.01,0.04,146.62,600.4
-0.1,0.1,0.31,0.02,0,173.5,507.77
-0.1,0.1,0.31,0.02,0.01,172.49,529.84
-0.1,0.1,0.31,0.02,0.02,171.37,552.36
-0.1,0.1,0.31,0.02,0.03,170.15,575.37
-0.1,0.1,0.31,0.02,0.04,168.83,598.92
-0.1,0.1,0.31,0.03,0,194.73,506.88
-0.1,0.1,0.31,0.03,0.01,193.86,528.85
-0.1,0.1,0.31,0.03,0.02,192.9,551.28
-0.1,0.1,0.31,0.03,0.03,191.85,574.19
-0.05,0.1,0.31,0.01,0.04,245.41,595.26
-0.05,0.1,0.31,0.02,0,268.21,504.81
-0.05,0.1,0.31,0.02,0.01,267.85,526.56
-0.05,0.1,0.31,0.02,0.02,267.45,548.75
-0.05,0.1,0.31,0.02,0.03,267.01,571.44
-0.05,0.1,0.31,0.02,0.04,266.53,594.66
-0.05,0.1,0.31,0.03,0,288.57,504.54
-0.05,0.1,0.31,0.03,0.01,288.35,526.25
-0.05,0.1,0.31,0.03,0.02,288.1,548.41
-0.05,0.1,0.31,0.03,0.03,287.84,571.07
0,0.1,0.31,0.01,0.04,340.93,594.13
0,0.1,0.31,0.02,0,360.58,504.64
0,0.1,0.31,0.02,0.01,360.87,526.37
0,0.1,0.31,0.02,0.02,361.18,548.55
0,0.1,0.31,0.02,0.03,361.52,571.21
0,0.1,0.31,0.02,0.04,361.9,594.42
0,0.1,0.31,0.03,0,380.98,504.98
0,0.1,0.31,0.03,0.01,381.41,526.74
0,0.1,0.31,0.03,0.02,381.88,548.96
0,0.1,0.31,0.03,0.03,382.4,571.66
0.05,0.1,0.31,0.01,0.04,437.36,597.02
0.05,0.1,0.31,0.02,0,454.79,507.27
0.05,0.1,0.31,0.02,0.01,455.72,529.28
0.05,0.1,0.31,0.02,0.02,456.75,551.74
0.05,0.1,0.31,0.02,0.03,457.88,574.7
0.05,0.1,0.31,0.02,0.04,459.1,598.2
0.05,0.1,0.31,0.03,0,476.16,508.22
0.05,0.1,0.31,0.03,0.01,477.23,530.34
0.05,0.1,0.31,0.03,0.02,478.42,552.9
0.05,0.1,0.31,0.03,0.03,479.71,575.96
0.1,0.1,0.31,0.01,0.04,538.91,603.93
0.1,0.1,0.31,0.02,0,555.03,512.68
0.1,0.1,0.31,0.02,0.01,556.6,535.29
0.1,0.1,0.31,0.02,0.02,558.35,558.35
0.1,0.1,0.31,0.02,0.03,560.25,581.9
0.1,0.1,0.31,0.02,0.04,562.33,605.99
0.1,0.1,0.31,0.03,0,578.28,514.24
0.1,0.1,0.31,0.03,0.01,580,537.02
0.1,0.1,0.31,0.03,0.02,581.9,560.25
0.1,0.1,0.31,0.03,0.03,583.98,583.98
-0.1,0.1,0.32,0.01,0.04,152.89,590.26
-0.1,0.1,0.32,0.02,0,178.49,501.37
-0.1,0.1,0.32,0.02,0.01,177.57,522.6
-0.1,0.1,0.32,0.02,0.02,176.56,544.25
-0.1,0.1,0.32,0.02,0.03,175.45,566.34
-0.1,0.1,0.32,0.02,0.04,174.25,588.92
-0.1,0.1,0.32,0.03,0,198.97,500.56
-0.1,0.1,0.32,0.03,0.01,198.18,521.71
-0.1,0.1,0.32,0.03,0.02,197.31,543.26
-0.1,0.1,0.32,0.03,0.03,196.35,565.27
-0.05,0.1,0.32,0.01,0.04,248.03,585.59
-0.05,0.1,0.32,0.02,0,269.93,498.68
-0.05,0.1,0.32,0.02,0.01,269.6,519.62
-0.05,0.1,0.32,0.02,0.02,269.24,540.97
-0.05,0.1,0.32,0.02,0.03,268.84,562.76
