-0.1,0.05,0.3,0.01,0.04,144.91,496.07
-0.1,0.05,0.3,0.02,0,168.21,415.11
-0.1,0.05,0.3,0.02,0.01,167.67,434.73
-0.1,0.05,0.3,0.02,0.02,167.02,454.58
-0.1,0.05,0.3,0.02,0.03,166.27,474.7
-0.1,0.05,0.3,0.02,0.04,165.43,495.12
-0.1,0.05,0.3,0.03,0,188.08,414.64
-0.1,0.05,0.3,0.03,0.01,187.6,434.17
-0.1,0.05,0.3,0.03,0.02,187.03,453.93
-0.1,0.05,0.3,0.03,0.03,186.38,473.95
-0.1,0.05,0.3,0.03,0.04,185.64,494.28
-0.1,0.1,0.3,0,0,122.93,517.07
-0.1,0.1,0.3,0,0.01,121.62,538.41
-0.1,0.1,0.3,0,0.02,120.19,560.17
-0.1,0.1,0.3,0,0.03,118.63,582.39
-0.1,0.1,0.3,0,0.04,116.95,605.09
-0.1,0.1,0.3,0.01,0,143.9,515.89
-0.1,0.1,0.3,0.01,0.01,142.72,537.11
-0.1,0.1,0.3,0.01,0.02,141.44,558.75
-0.1,0.1,0.3,0.01,0.03,140.04,580.85
-0.1,0.1,0.3,0.01,0.04,138.52,603.43
-0.1,0.1,0.3,0.02,0,164.53,514.83
-0.1,0.1,0.3,0.02,0.01,163.49,535.95
-0.1,0.1,0.3,0.02,0.02,162.34,557.49
-0.1,0.1,0.3,0.02,0.03,161.1,579.47
-0.1,0.1,0.3,0.02,0.04,159.75,601.95
-0.1,0.1,0.3,0.03,0,184.86,513.9
-0.1,0.1,0.3,0.03,0.01,183.95,534.93
-0.1,0.1,0.3,0.03,0.02,182.95,556.37
-0.1,0.1,0.3,0.03,0.03,181.86,578.26
-0.05,0.05,0.3,0.01,0.04,243.89,492.46
-0.05,0.05,0.3,0.02,0,264.33,413.42
-0.05,0.05,0.3,0.02,0.01,264.12,432.7
-0.05,0.05,0.3,0.02,0.02,263.88,452.21
-0.05,0.05,0.3,0.02,0.03,263.6,471.99
-0.05,0.05,0.3,0.02,0.04,263.28,492.07
-0.05,0.05,0.3,0.03,0,283.26,413.27
-0.05,0.05,0.3,0.03,0.01,283.12,432.52
-0.05,0.05,0.3,0.03,0.02,282.96,452
-0.05,0.05,0.3,0.03,0.03,282.78,471.74
-0.05,0.05,0.3,0.03,0.04,282.57,491.79
-0.05,0.1,0.3,0,0,223.77,512.45
-0.05,0.1,0.3,0,0.01,223.12,533.33
-0.05,0.1,0.3,0,0.02,222.41,554.62
-0.05,0.1,0.3,0,0.03,221.63,576.37
-0.05,0.1,0.3,0,0.04,220.78,598.61
-0.05,0.1,0.3,0.01,0,243.44,511.89
-0.05,0.1,0.3,0.01,0.01,242.92,532.71
-0.05,0.1,0.3,0.01,0.02,242.34,553.95
-0.05,0.1,0.3,0.01,0.03,241.72,575.64
-0.05,0.1,0.3,0.01,0.04,241.05,597.82
-0.05,0.1,0.3,0.02,0,262.95,511.46
