-0.1,-0.1,0.3,0.02,0.04,168.13,207.07
-0.1,-0.1,0.3,0.03,0,185.47,126.12
-0.1,-0.1,0.3,0.03,0.01,186.3,146.98
-0.1,-0.1,0.3,0.03,0.02,187.04,167.49
-0.1,-0.1,0.3,0.03,0.03,187.69,187.69
-0.1,-0.1,0.3,0.03,0.04,188.25,207.63
-0.1,-0.05,0.3,0,0,127.55,223.77
-0.1,-0.05,0.3,0,0.01,128.11,243.64
-0.1,-0.05,0.3,0,0.02,128.55,263.35
-0.1,-0.05,0.3,0,0.03,128.86,282.94
-0.1,-0.05,0.3,0,0.04,129.04,302.46
-0.1,-0.05,0.3,0.01,0,148.26,224.37
-0.1,-0.05,0.3,0.01,0.01,148.77,244.11
-0.1,-0.05,0.3,0.01,0.02,149.16,263.7
-0.1,-0.05,0.3,0.01,0.03,149.43,283.17
-0.1,-0.05,0.3,0.01,0.04,149.59,302.57
-0.1,-0.05,0.3,0.02,0,168.62,224.9
-0.1,-0.05,0.3,0.02,0.01,169.07,244.54
-0.1,-0.05,0.3,0.02,0.02,169.42,264.01
-0.1,-0.05,0.3,0.02,0.03,169.66,283.38
-0.1,-0.05,0.3,0.02,0.04,169.81,302.67
-0.1,-0.05,0.3,0.03,0,188.68,225.37
-0.1,-0.05,0.3,0.03,0.01,189.07,244.91
-0.1,-0.05,0.3,0.03,0.02,189.37,264.29
-0.1,-0.05,0.3,0.03,0.03,189.59,283.56
-0.1,-0.05,0.3,0.03,0.04,189.71,302.76
-0.1,0,0.3,0,0,129.09,320
-0.1,0,0.3,0,0.01,129.03,339.49
-0.1,0,0.3,0,0.02,128.83,359.01
-0.1,0,0.3,0,0.03,128.51,378.62
-0.1,0,0.3,0,0.04,128.06,398.34
-0.1,0,0.3,0.01,0,149.64,320
-0.1,0,0.3,0.01,0.01,149.58,339.37
-0.1,0,0.3,0.01,0.02,149.41,358.77
-0.1,0,0.3,0.01,0.03,149.12,378.25
-0.1,0,0.3,0.01,0.04,148.72,397.85
-0.1,0,0.3,0.02,0,169.85,320
-0.1,0,0.3,0.02,0.01,169.8,339.26
-0.1,0,0.3,0.02,0.02,169.64,358.55
-0.1,0,0.3,0.02,0.03,169.39,377.93
-0.1,0,0.3,0.02,0.04,169.03,397.42
-0.1,0,0.3,0.03,0,189.75,320
-0.1,0,0.3,0.03,0.01,189.7,339.16
-0.1,0,0.3,0.03,0.02,189.57,358.36
-0.1,0,0.3,0.03,0.03,189.35,377.64
-0.1,0,0.3,0.03,0.04,189.04,397.04
-0.1,0.05,0.3,0,0,127.55,416.23
-0.1,0.05,0.3,0,0.01,126.86,436.28
-0.1,0.05,0.3,0,0.02,126.04,456.57
-0.1,0.05,0.3,0,0.03,125.09,477.12
-0.1,0.05,0.3,0,0.04,124.01,497.99
-0.1,0.05,0.3,0.01,0,148.26,415.63
-0.1,0.05,0.3,0.01,0.01,147.64,435.56
-0.1,0.05,0.3,0.01,0.02,146.9,455.73
-0.1,0.05,0.3,0.01,0.03,146.05,476.16
-0.1,0.05,0.3,0.01,0.04,145.08,496.91
-0.1,0.05,0.3,0.02,0,168.62,415.1
-0.1,0.05,0.3,0.02,0.01,168.07,434.92
-0.1,0.05,0.3,0.02,0.02,167.42,454.98
-0.1,0.05,0.3,0.02,0.03,166.66,475.3
-0.1,0.05,0.3,0.02,0.04,165.8,495.94
-0.1,0.05,0.3,0.03,0,188.68,414.63
-0.1,0.05,0.3,0.03,0.01,188.2,434.36
-0.1,0.05,0.3,0.03,0.02,187.63,454.32
-0.1,0.05,0.3,0.03,0.03,186.97,474.55
-0.1,0.05,0.3,0.03,0.04,186.22,495.09
-0.1,0.1,0.3,0,0,122.93,517.07
-0.1,0.1,0.3,0,0.01,121.61,538.63
-0.1,0.1,0.3,0,0.02,120.16,560.62
-0.1,0.1,0.3,0,0.03,118.58,583.07
-0.1,0.1,0.3,0,0.04,116.88,606.03
-0.1,0.1,0.3,0.01,0,144.11,515.88
-0.1,0.1,0.3,0.01,0.01,142.93,537.32
-0.1,0.1,0.3,0.01,0.02,141.62,559.19
-0.1,0.1,0.3,0.01,0.03,140.21,581.52
-0.1,0.1,0.3,0.01,0.04,138.68,604.35
-0.1,0.1,0.3,0.02,0,164.95,514.81
-0.1,0.1,0.3,0.02,0.01,163.89,536.15
-0.1,0.1,0.3,0.02,0.02,162.74,557.9
-0.1,0.1,0.3,0.02,0.03,161.49,580.13
-0.1,0.1,0.3,0.02,0.04,160.13,602.85
-0.1,0.1,0.3,0.03,0,185.47,513.88
-0.1,0.1,0.3,0.03,0.01,184.56,535.11
-0.1,0.1,0.3,0.03,0.02,183.55,556.78
-0.1,0.1,0.3,0.03,0.03,182.46,578.9
-0.05,-0.1,0.3,0.02,0.04,264.53,209.06
-0.05,-0.1,0.3,0.03,0,282.94,128.86
-0.05,-0.1,0.3,0.03,0.01,283.17,149.43
-0.05,-0.1,0.3,0.03,0.02,283.38,169.66
-0.05,-0.1,0.3,0.03,0.03,283.56,189.59
-0.05,-0.1,0.3,0.03,0.04,283.72,209.24
-0.05,-0.05,0.3,0,0,226.08,226.08
-0.05,-0.05,0.3,0,0.01,226.37,245.48
-0.05,-0.05,0.3,0,0.02,226.58,264.71
-0.05,-0.05,0.3,0,0.03,226.74,283.84
-0.05,-0.05,0.3,0,0.04,226.83,302.89
-0.05,-0.05,0.3,0.01,0,245.48,226.37
-0.05,-0.05,0.3,0.01,0.01,245.7,245.7
-0.05,-0.05,0.3,0.01,0.02,245.87,264.88
-0.05,-0.05,0.3,0.01,0.03,246,283.95
-0.05,-0.05,0.3,0.01,0.04,246.07,302.94
-0.05,-0.05,0.3,0.02,0,264.71,226.58
-0.05,-0.05,0.3,0.02,0.01,264.88,245.87
-0.05,-0.05,0.3,0.02,0.02,265.01,265.01
-0.05,-0.05,0.3,0.02,0.03,265.1,284.03
-0.05,-0.05,0.3,0.02,0.04,265.15,302.98
-0.05,-0.05,0.3,0.03,0,283.84,226.74
-0.05,-0.05,0.3,0.03,0.01,283.95,246
-0.05,-0.05,0.3,0.03,0.02,284.03,265.1
-0.05,-0.05,0.3,0.03,0.03,284.09,284.09
-0.05,-0.05,0.3,0.03,0.04,284.13,303.01
-0.05,0,0.3,0,0,226.85,320
-0.05,0,0.3,0,0.01,226.82,339.02
-0.05,0,0.3,0,0.02,226.73,358.07
-0.05,0,0.3,0,0.03,226.57,377.2
-0.05,0,0.3,0,0.04,226.34,396.46
-0.05,0,0.3,0.01,0,246.09,320
