-1.1,0,0,0,0,158.4,600.6
-1.1,0,0,0,0,183.7,513.7
-1.1,0,0,0,0,182.6,534.6
-1.1,0,0,0,0,181.5,555.5
-1.1,0,0,0,0,180.4,577.5
-1.1,0,0,0,0,260.7,596.2
-1.1,0,0,0,0,281.6,510.4
-1.1,0,0,0,0,280.5,531.3
-1.1,0,0,0,0,280.5,552.2
-1.1,0,0,0,0,280.5,573.1
0,0,0,0,0,358.6,595.1
0,0,0,0,0,377.3,510.4
0,0,0,0,0,377.3,531.3
0,0,0,0,0,377.3,552.2
0,0,0,0,0,378.4,574.2
0,0,0,0,0,459.8,599.5
0,0,0,0,0,475.2,514.8
0,0,0,0,0,476.3,535.7
0,0,0,0,0,477.4,556.6
0,0,0,0,0,478.5,578.6
0,0,0,0,0,566.5,607.2
0,0,0,0,0,580.8,520.3
0,0,0,0,0,583,542.3
0,0,0,0,0,585.2,564.3
0,0,0,0,0,586.3,586.3
-1.1,0,0,0,0,165,589.6
-1.1,0,0,0,0,188.1,507.1
-1.1,0,0,0,0,188.1,526.9
-1.1,0,0,0,0,187,546.7
-1.1,0,0,0,0,185.9,567.6
-1.1,0,0,0,0,262.9,586.3
-1.1,0,0,0,0,282.7,503.8
-1.1,0,0,0,0,282.7,523.6
-1.1,0,0,0,0,281.6,543.4
-1.1,0,0,0,0,281.6,564.3
0,0,0,0,0,357.5,585.2
0,0,0,0,0,375.1,503.8
0,0,0,0,0,375.1,523.6
0,0,0,0,0,375.1,544.5
0,0,0,0,0,376.2,564.3
0,0,0,0,0,454.3,588.5
0,0,0,0,0,469.7,507.1
0,0,0,0,0,470.8,528
0,0,0,0,0,471.9,547.8
0,0,0,0,0,473,568.7
0,0,0,0,0,556.6,596.2
0,0,0,0,0,570.9,513.7
0,0,0,0,0,573.1,533.5
0,0,0,0,0,574.2,555.5
0,0,0,0,0,576.4,576.4
-1.1,0,0,0,0,170.5,580.8
-1.1,0,0,0,0,192.5,500.5
-1.1,0,0,0,0,192.5,519.2
-1.1,0,0,0,0,191.4,539
-1.1,0,0,0,0,190.3,558.8
-1.1,0,0,0,0,264,576.4
-1.1,0,0,0,0,283.8,498.3
-1.1,0,0,0,0,283.8,517
-1.1,0,0,0,0,283.8,536.8
-1.1,0,0,0,0,282.7,555.5
0,0,0,0,0,356.4,576.4
0,0,0,0,0,372.9,498.3
0,0,0,0,0,372.9,517
0,0,0,0,0,374,536.8
0,0,0,0,0,374,556.6
0,0,0,0,0,449.9,579.7
0,0,0,0,0,464.2,500.5
0,0,0,0,0,465.3,520.3
0,0,0,0,0,466.4,540.1
0,0,0,0,0,467.5,559.9
0,0,0,0,0,547.8,586.3
0,0,0,0,0,562.1,506
0,0,0,0,0,563.2,525.8
0,0,0,0,0,565.4,546.7
0,0,0,0,0,566.5,566.5
-1.1,0,0,0,0,176,570.9
-1.1,0,0,0,0,196.9,493.9
-1.1,0,0,0,0,196.9,512.6
-1.1,0,0,0,0,195.8,531.3
-1.1,0,0,0,0,194.7,551.1
-1.1,0,0,0,0,266.2,567.6
-1.1,0,0,0,0,284.9,491.7
-1.1,0,0,0,0,284.9,510.4
-1.1,0,0,0,0,284.9,529.1
-1.1,0,0,0,0,283.8,547.8
0,0,0,0,0,355.3,567.6
0,0,0,0,0,371.8,492.8
0,0,0,0,0,371.8,510.4
0,0,0,0,0,371.8,529.1
0,0,0,0,0,371.8,548.9
0,0,0,0,0,445.5,570.9
0,0,0,0,0,459.8,495
0,0,0,0,0,460.9,513.7
0,0,0,0,0,462,532.4
0,0,0,0,0,462,552.2
0,0,0,0,0,540.1,576.4
0,0,0,0,0,554.4,499.4
0,0,0,0,0,555.5,519.2
0,0,0,0,0,556.6,537.9
0,0,0,0,0,557.7,557.7
-1.1,0,0,0,0,180.4,563.2
-1.1,0,0,0,0,201.3,488.4
-1.1,0,0,0,0,200.2,507.1
-1.1,0,0,0,0,199.1,524.7
-1.1,0,0,0,0,199.1,543.4
-1.1,0,0,0,0,268.4,559.9
-1.1,0,0,0,0,286,487.3
-1.1,0,0,0,0,286,504.9
-1.1,0,0,0,0,286,522.5
-1.1,0,0,0,0,284.9,541.2
0,0,0,0,0,354.2,559.9
0,0,0,0,0,369.6,487.3
0,0,0,0,0,369.6,504.9
0,0,0,0,0,370.7,522.5
0,0,0,0,0,370.7,541.2
0,0,0,0,0,441.1,562.1
0,0,0,0,0,455.4,489.5
0,0,0,0,0,456.5,507.1
0,0,0,0,0,456.5,525.8
0,0,0,0,0,457.6,544.5
0,0,0,0,0,532.4,567.6
0,0,0,0,0,546.7,493.9
0,0,0,0,0,547.8,512.6
0,0,0,0,0,548.9,531.3
0,0,0,0,0,550,550
-1.1,0,0,0,0,184.8,555.5
-1.1,0,0,0,0,204.6,484
-1.1,0,0,0,0,203.5,500.5
-1.1,0,0,0,0,203.5,518.1
-1.1,0,0,0,0,202.4,536.8
-1.1,0,0,0,0,269.5,552.2
-1.1,0,0,0,0,287.1,481.8
-1.1,0,0,0,0,287.1,499.4
-1.1,0,0,0,0,287.1,515.9
-1.1,0,0,0,0,286,533.5
0,0,0,0,0,353.1,552.2
0,0,0,0,0,368.5,481.8
0,0,0,0,0,368.5,499.4
0,0,0,0,0,368.5,517
0,0,0,0,0,368.5,534.6
0,0,0,0,0,436.7,554.4
0,0,0,0,0,451,484
0,0,0,0,0,452.1,501.6
0,0,0,0,0,452.1,519.2
0,0,0,0,0,453.2,536.8
0,0,0,0,0,525.8,559.9
0,0,0,0,0,539,488.4
0,0,0,0,0,540.1,506
0,0,0,0,0,541.2,523.6
0,0,0,0,0,542.3,542.3
-1.1,0,0,0,0,189.2,547.8
-1.1,0,0,0,0,207.9,478.5
-1.1,0,0,0,0,207.9,495
-1.1,0,0,0,0,206.8,512.6
-1.1,0,0,0,0,205.7,530.2
-1.1,0,0,0,0,270.6,545.6
-1.1,0,0,0,0,288.2,477.4
-1.1,0,0,0,0,288.2,493.9
-1.1,0,0,0,0,287.1,510.4
-1.1,0,0,0,0,287.1,528
0,0,0,0,0,352,544.5
0,0,0,0,0,366.3,477.4
0,0,0,0,0,367.4,493.9
0,0,0,0,0,367.4,510.4
0,0,0,0,0,367.4,528
0,0,0,0,0,433.4,546.7
0,0,0,0,0,447.7,479.6
0,0,0,0,0,447.7,496.1
0,0,0,0,0,448.8,512.6
0,0,0,0,0,448.8,530.2
0,0,0,0,0,519.2,552.2
0,0,0,0,0,532.4,482.9
0,0,0,0,0,533.5,500.5
0,0,0,0,0,534.6,518.1
0,0,0,0,0,535.7,535.7
-1.1,0,0,0,0,192.5,541.2
-1.1,0,0,0,0,211.2,474.1
-1.1,0,0,0,0,211.2,490.6
-1.1,0,0,0,0,210.1,507.1
-1.1,0,0,0,0,210.1,523.6
-1.1,0,0,0,0,272.8,539
-1.1,0,0,0,0,289.3,473
-1.1,0,0,0,0,288.2,488.4
-1.1,0,0,0,0,288.2,504.9
-1.1,0,0,0,0,288.2,521.4
0,0,0,0,0,350.9,537.9
0,0,0,0,0,365.2,473
0,0,0,0,0,365.2,488.4
0,0,0,0,0,366.3,504.9
0,0,0,0,0,366.3,521.4
0,0,0,0,0,430.1,540.1
0,0,0,0,0,443.3,474.1
0,0,0,0,0,444.4,490.6
0,0,0,0,0,444.4,507.1
0,0,0,0,0,445.5,523.6
0,0,0,0,0,512.6,544.5
0,0,0,0,0,525.8,478.5
0,0,0,0,0,526.9,495
0,0,0,0,0,528,511.5
0,0,0,0,0,529.1,529.1
-1.1,0,0,0,0,196.9,534.6
-1.1,0,0,0,0,214.5,469.7
-1.1,0,0,0,0,213.4,485.1
-1.1,0,0,0,0,213.4,501.6
-1.1,0,0,0,0,212.3,518.1
-1.1,0,0,0,0,273.9,532.4
-1.1,0,0,0,0,289.3,468.6
-1.1,0,0,0,0,289.3,484
-1.1,0,0,0,0,289.3,499.4
-1.1,0,0,0,0,289.3,515.9
0,0,0,0,0,349.8,532.4
0,0,0,0,0,364.1,468.6
0,0,0,0,0,364.1,484
0,0,0,0,0,364.1,500.5
0,0,0,0,0,365.2,515.9
0,0,0,0,0,426.8,533.5
0,0,0,0,0,440,470.8
0,0,0,0,0,441.1,486.2
0,0,0,0,0,441.1,501.6
0,0,0,0,0,442.2,518.1
0,0,0,0,0,507.1,537.9
0,0,0,0,0,519.2,473
0,0,0,0,0,520.3,489.5
0,0,0,0,0,521.4,506
0,0,0,0,0,522.5,522.5
-1.1,0,0,0,0,200.2,529.1
-1.1,0,0,0,0,216.7,465.3
-1.1,0,0,0,0,216.7,480.7
-1.1,0,0,0,0,216.7,496.1
-1.1,0,0,0,0,215.6,512.6
-1.1,0,0,0,0,275,526.9
-1.1,0,0,0,0,290.4,464.2
-1.1,0,0,0,0,290.4,479.6
-1.1,0,0,0,0,290.4,495
-1.1,0,0,0,0,290.4,510.4
0,0,0,0,0,348.7,525.8
0,0,0,0,0,363,464.2
