-1.5,0,0,0,0,159,600
-1.5,0,0,0,0,183,513
-1.5,0,0,0,0,183,534
-1.5,0,0,0,0,181.5,555
-1.5,0,0,0,0,180,577.5
-1.5,0,0,0,0,259.5,595.5
-1.5,0,0,0,0,280.5,510
-1.5,0,0,0,0,280.5,531
-1.5,0,0,0,0,280.5,552
-1.5,0,0,0,0,280.5,573
0,0,0,0,0,358.5,595.5
0,0,0,0,0,376.5,510
0,0,0,0,0,376.5,531
0,0,0,0,0,378,552
0,0,0,0,0,378,573
0,0,0,0,0,459,598.5
0,0,0,0,0,475.5,514.5
0,0,0,0,0,475.5,535.5
0,0,0,0,0,477,556.5
0,0,0,0,0,478.5,577.5
0,0,0,0,0,565.5,607.5
0,0,0,0,0,580.5,520.5
0,0,0,0,0,582,541.5
0,0,0,0,0,585,564
0,0,0,0,0,586.5,586.5
-1.5,0,0,0,0,165,589.5
-1.5,0,0,0,0,189,507
-1.5,0,0,0,0,187.5,526.5
-1.5,0,0,0,0,186,546
-1.5,0,0,0,0,186,567
-1.5,0,0,0,0,262.5,585
-1.5,0,0,0,0,282,504
-1.5,0,0,0,0,282,523.5
-1.5,0,0,0,0,282,543
-1.5,0,0,0,0,282,564
0,0,0,0,0,357,585
0,0,0,0,0,375,504
0,0,0,0,0,375,523.5
0,0,0,0,0,375,544.5
0,0,0,0,0,376.5,564
0,0,0,0,0,454.5,588
0,0,0,0,0,469.5,507
0,0,0,0,0,471,528
0,0,0,0,0,471,547.5
0,0,0,0,0,472.5,568.5
0,0,0,0,0,556.5,595.5
0,0,0,0,0,571.5,513
0,0,0,0,0,573,534
0,0,0,0,0,574.5,555
0,0,0,0,0,576,576
-1.5,0,0,0,0,169.5,580.5
-1.5,0,0,0,0,192,499.5
-1.5,0,0,0,0,192,519
-1.5,0,0,0,0,190.5,538.5
-1.5,0,0,0,0,190.5,559.5
-1.5,0,0,0,0,264,576
-1.5,0,0,0,0,283.5,498
-1.5,0,0,0,0,283.5,517.5
-1.5,0,0,0,0,283.5,535.5
-1.5,0,0,0,0,283.5,556.5
0,0,0,0,0,355.5,576
0,0,0,0,0,373.5,498
0,0,0,0,0,373.5,517.5
0,0,0,0,0,373.5,537
0,0,0,0,0,373.5,556.5
0,0,0,0,0,448.5,579
0,0,0,0,0,465,501
0,0,0,0,0,465,520.5
