-0.3,0,0,0,0,190.5,486
-0.3,0,0,0,0,135,504.6
-0.3,0,0,0,0,135,523.2
-0.3,0,0,0,0,135,541.5
-0.3,0,0,0,0,135,560.1
-0.3,0,0,0,0,135,578.4
-0.3,0,0,0,0,153.6,504.6
-0.3,0,0,0,0,153.6,523.2
-0.3,0,0,0,0,153.6,541.5
-0.3,0,0,0,0,153.6,560.1
-0.3,0,0,0,0,153.6,578.4
-0.3,0,0,0,0,171.9,504.6
-0.3,0,0,0,0,171.9,523.2
-0.3,0,0,0,0,171.9,541.5
-0.3,0,0,0,0,171.9,560.1
-0.3,0,0,0,0,171.9,578.4
-0.3,0,0,0,0,190.5,504.6
-0.3,0,0,0,0,190.5,523.2
-0.3,0,0,0,0,190.5,541.5
-0.3,0,0,0,0,190.5,560.1
-0.3,0,0,0,0,282.9,486
-0.3,0,0,0,0,227.4,504.6
-0.3,0,0,0,0,227.4,523.2
-0.3,0,0,0,0,227.4,541.5
-0.3,0,0,0,0,227.4,560.1
-0.3,0,0,0,0,227.4,578.4
-0.3,0,0,0,0,246,504.6
-0.3,0,0,0,0,246,523.2
-0.3,0,0,0,0,246,541.5
-0.3,0,0,0,0,246,560.1
-0.3,0,0,0,0,246,578.4
-0.3,0,0,0,0,264.3,504.6
-0.3,0,0,0,0,264.3,523.2
-0.3,0,0,0,0,264.3,541.5
-0.3,0,0,0,0,264.3,560.1
-0.3,0,0,0,0,264.3,578.4
-0.3,0,0,0,0,282.9,504.6
-0.3,0,0,0,0,282.9,523.2
-0.3,0,0,0,0,282.9,541.5
-0.3,0,0,0,0,282.9,560.1
0,0,0,0,0,375.3,486
0,0,0,0,0,319.8,504.6
0,0,0,0,0,319.8,523.2
0,0,0,0,0,319.8,541.5
0,0,0,0,0,319.8,560.1
0,0,0,0,0,319.8,578.4
0,0,0,0,0,338.4,504.6
0,0,0,0,0,338.4,523.2
0,0,0,0,0,338.4,541.5
0,0,0,0,0,338.4,560.1
0,0,0,0,0,338.4,578.4
0,0,0,0,0,356.7,504.6
0,0,0,0,0,356.7,523.2
0,0,0,0,0,356.7,541.5
0,0,0,0,0,356.7,560.1
0,0,0,0,0,356.7,578.4
0,0,0,0,0,375.3,504.6
0,0,0,0,0,375.3,523.2
0,0,0,0,0,375.3,541.5
0,0,0,0,0,375.3,560.1
0,0,0,0,0,467.7,486
0,0,0,0,0,412.2,504.6
0,0,0,0,0,412.2,523.2
0,0,0,0,0,412.2,541.5
0,0,0,0,0,412.2,560.1
0,0,0,0,0,412.2,578.4
0,0,0,0,0,430.8,504.6
0,0,0,0,0,430.8,523.2
0,0,0,0,0,430.8,541.5
0,0,0,0,0,430.8,560.1
