-1.8,0,0,0,0,153,577.8
-1.8,0,0,0,0,171,504
-1.8,0,0,0,0,171,522
-1.8,0,0,0,0,171,540
-1.8,0,0,0,0,171,559.8
-1.8,0,0,0,0,171,577.8
-1.8,0,0,0,0,189,504
-1.8,0,0,0,0,189,522
-1.8,0,0,0,0,189,540
-1.8,0,0,0,0,189,559.8
-1.8,0,0,0,0,244.8,577.8
-1.8,0,0,0,0,262.8,504
-1.8,0,0,0,0,262.8,522
-1.8,0,0,0,0,262.8,540
-1.8,0,0,0,0,262.8,559.8
-1.8,0,0,0,0,262.8,577.8
-1.8,0,0,0,0,282.6,504
-1.8,0,0,0,0,282.6,522
-1.8,0,0,0,0,282.6,540
-1.8,0,0,0,0,282.6,559.8
0,0,0,0,0,338.4,577.8
0,0,0,0,0,356.4,504
0,0,0,0,0,356.4,522
0,0,0,0,0,356.4,540
0,0,0,0,0,356.4,559.8
0,0,0,0,0,356.4,577.8
0,0,0,0,0,374.4,504
0,0,0,0,0,374.4,522
0,0,0,0,0,374.4,540
0,0,0,0,0,374.4,559.8
0,0,0,0,0,430.2,577.8
0,0,0,0,0,448.2,504
0,0,0,0,0,448.2,522
0,0,0,0,0,448.2,540
0,0,0,0,0,448.2,559.8
0,0,0,0,0,448.2,577.8
0,0,0,0,0,466.2,504
0,0,0,0,0,466.2,522
0,0,0,0,0,466.2,540
0,0,0,0,0,466.2,559.8
0,0,0,0,0,522,577.8
0,0,0,0,0,540,504
0,0,0,0,0,540,522
0,0,0,0,0,540,540
0,0,0,0,0,540,559.8
0,0,0,0,0,540,577.8
0,0,0,0,0,559.8,504
0,0,0,0,0,559.8,522
0,0,0,0,0,559.8,540
0,0,0,0,0,559.8,559.8
-1.8,0,0,0,0,158.4,568.8
-1.8,0,0,0,0,176.4,498.6
-1.8,0,0,0,0,176.4,516.6
-1.8,0,0,0,0,176.4,532.8
-1.8,0,0,0,0,176.4,550.8
-1.8,0,0,0,0,176.4,568.8
-1.8,0,0,0,0,194.4,498.6
-1.8,0,0,0,0,194.4,516.6
-1.8,0,0,0,0,194.4,532.8
-1.8,0,0,0,0,194.4,550.8
-1.8,0,0,0,0,248.4,568.8
-1.8,0,0,0,0,264.6,498.6
-1.8,0,0,0,0,264.6,516.6
-1.8,0,0,0,0,264.6,532.8
-1.8,0,0,0,0,264.6,550.8
-1.8,0,0,0,0,264.6,568.8
-1.8,0,0,0,0,282.6,498.6
-1.8,0,0,0,0,282.6,516.6
-1.8,0,0,0,0,282.6,532.8
-1.8,0,0,0,0,282.6,550.8
0,0,0,0,0,336.6,568.8
0,0,0,0,0,354.6,498.6
0,0,0,0,0,354.6,516.6
0,0,0,0,0,354.6,532.8
0,0,0,0,0,354.6,550.8
0,0,0,0,0,354.6,568.8
0,0,0,0,0,372.6,498.6
0,0,0,0,0,372.6,516.6
0,0,0,0,0,372.6,532.8
0,0,0,0,0,372.6,550.8
0,0,0,0,0,426.6,568.8
0,0,0,0,0,444.6,498.6
0,0,0,0,0,444.6,516.6
0,0,0,0,0,444.6,532.8
0,0,0,0,0,444.6,550.8
0,0,0,0,0,444.6,568.8
0,0,0,0,0,462.6,498.6
0,0,0,0,0,462.6,516.6
0,0,0,0,0,462.6,532.8
0,0,0,0,0,462.6,550.8
0,0,0,0,0,516.6,568.8
0,0,0,0,0,532.8,498.6
