-1.6,-1.6,0,0,0,187.2,300.8
-1.6,0,0,0,0,128,320
-1.6,0,0,0,0,128,337.6
-1.6,0,0,0,0,128,356.8
-1.6,0,0,0,0,128,376
-1.6,0,0,0,0,128,395.2
-1.6,0,0,0,0,148.8,320
-1.6,0,0,0,0,148.8,337.6
-1.6,0,0,0,0,148.8,356.8
-1.6,0,0,0,0,147.2,376
-1.6,0,0,0,0,147.2,395.2
-1.6,0,0,0,0,168,320
-1.6,0,0,0,0,168,337.6
-1.6,0,0,0,0,168,356.8
-1.6,0,0,0,0,168,376
-1.6,0,0,0,0,168,395.2
-1.6,0,0,0,0,187.2,320
-1.6,0,0,0,0,187.2,337.6
-1.6,0,0,0,0,187.2,356.8
-1.6,0,0,0,0,187.2,376
-1.6,0,0,0,0,187.2,395.2
-1.6,0,0,0,0,126.4,416
-1.6,0,0,0,0,126.4,435.2
-1.6,0,0,0,0,124.8,454.4
-1.6,0,0,0,0,124.8,475.2
-1.6,0,0,0,0,123.2,496
-1.6,0,0,0,0,147.2,414.4
-1.6,0,0,0,0,147.2,433.6
-1.6,0,0,0,0,145.6,454.4
-1.6,0,0,0,0,145.6,473.6
-1.6,0,0,0,0,144,494.4
-1.6,0,0,0,0,166.4,414.4
-1.6,0,0,0,0,166.4,433.6
-1.6,0,0,0,0,166.4,452.8
-1.6,0,0,0,0,164.8,473.6
-1.6,0,0,0,0,164.8,492.8
-1.6,0,0,0,0,187.2,414.4
-1.6,0,0,0,0,185.6,433.6
-1.6,0,0,0,0,185.6,452.8
-1.6,0,0,0,0,185.6,472
-1.6,0,0,0,0,184,492.8
-1.6,0,0,0,0,121.6,516.8
-1.6,0,0,0,0,121.6,537.6
-1.6,0,0,0,0,120,558.4
-1.6,0,0,0,0,118.4,580.8
-1.6,0,0,0,0,116.8,603.2
-1.6,0,0,0,0,142.4,515.2
-1.6,0,0,0,0,142.4,536
-1.6,0,0,0,0,140.8,556.8
-1.6,0,0,0,0,139.2,579.2
-1.6,0,0,0,0,137.6,601.6
-1.6,0,0,0,0,163.2,513.6
-1.6,0,0,0,0,161.6,534.4
-1.6,0,0,0,0,161.6,556.8
-1.6,0,0,0,0,160,577.6
-1.6,0,0,0,0,158.4,600
-1.6,0,0,0,0,184,513.6
-1.6,0,0,0,0,182.4,534.4
-1.6,0,0,0,0,180.8,555.2
-1.6,0,0,0,0,180.8,577.6
-1.6,-1.6,0,0,0,281.6,300.8
-1.6,0,0,0,0,225.6,320
-1.6,0,0,0,0,225.6,337.6
-1.6,0,0,0,0,225.6,356.8
-1.6,0,0,0,0,225.6,376
-1.6,0,0,0,0,225.6,393.6
-1.6,0,0,0,0,244.8,320
-1.6,0,0,0,0,244.8,337.6
-1.6,0,0,0,0,244.8,356.8
-1.6,0,0,0,0,244.8,374.4
-1.6,0,0,0,0,244.8,393.6
-1.6,0,0,0,0,264,320
-1.6,0,0,0,0,264,337.6
-1.6,0,0,0,0,264,356.8
-1.6,0,0,0,0,264,374.4
-1.6,0,0,0,0,264,393.6
-1.6,0,0,0,0,281.6,320
-1.6,0,0,0,0,281.6,337.6
-1.6,0,0,0,0,281.6,356.8
-1.6,0,0,0,0,281.6,374.4
-1.6,0,0,0,0,281.6,393.6
-1.6,0,0,0,0,225.6,412.8
-1.6,0,0,0,0,225.6,432
-1.6,0,0,0,0,224,451.2
-1.6,0,0,0,0,224,472
-1.6,0,0,0,0,224,491.2
-1.6,0,0,0,0,244.8,412.8
-1.6,0,0,0,0,244.8,432
-1.6,0,0,0,0,243.2,451.2
-1.6,0,0,0,0,243.2,470.4
-1.6,0,0,0,0,243.2,491.2
-1.6,0,0,0,0,262.4,412.8
-1.6,0,0,0,0,262.4,432
-1.6,0,0,0,0,262.4,451.2
-1.6,0,0,0,0,262.4,470.4
-1.6,0,0,0,0,262.4,491.2
-1.6,0,0,0,0,281.6,412.8
-1.6,0,0,0,0,281.6,432
-1.6,0,0,0,0,281.6,451.2
-1.6,0,0,0,0,281.6,470.4
-1.6,0,0,0,0,281.6,489.6
-1.6,0,0,0,0,222.4,512
-1.6,0,0,0,0,222.4,532.8
-1.6,0,0,0,0,222.4,553.6
-1.6,0,0,0,0,220.8,574.4
-1.6,0,0,0,0,220.8,596.8
-1.6,0,0,0,0,243.2,510.4
-1.6,0,0,0,0,241.6,531.2
-1.6,0,0,0,0,241.6,552
-1.6,0,0,0,0,240,574.4
-1.6,0,0,0,0,240,596.8
-1.6,0,0,0,0,262.4,510.4
-1.6,0,0,0,0,260.8,531.2
-1.6,0,0,0,0,260.8,552
-1.6,0,0,0,0,260.8,574.4
-1.6,0,0,0,0,259.2,595.2
-1.6,0,0,0,0,281.6,510.4
-1.6,0,0,0,0,280,531.2
-1.6,0,0,0,0,280,552
-1.6,0,0,0,0,280,572.8
0,-1.6,0,0,0,374.4,300.8
0,0,0,0,0,320,320
0,0,0,0,0,320,337.6
0,0,0,0,0,320,356.8
0,0,0,0,0,320,374.4
0,0,0,0,0,320,393.6
0,0,0,0,0,337.6,320
0,0,0,0,0,337.6,337.6
0,0,0,0,0,337.6,356.8
0,0,0,0,0,337.6,374.4
0,0,0,0,0,337.6,393.6
0,0,0,0,0,356.8,320
0,0,0,0,0,356.8,337.6
0,0,0,0,0,356.8,356.8
0,0,0,0,0,356.8,374.4
0,0,0,0,0,356.8,393.6
0,0,0,0,0,374.4,320
0,0,0,0,0,374.4,337.6
0,0,0,0,0,374.4,356.8
0,0,0,0,0,374.4,374.4
0,0,0,0,0,374.4,393.6
0,0,0,0,0,320,412.8
0,0,0,0,0,320,432
0,0,0,0,0,320,451.2
0,0,0,0,0,320,470.4
0,0,0,0,0,320,489.6
0,0,0,0,0,337.6,412.8
0,0,0,0,0,337.6,432
0,0,0,0,0,337.6,451.2
0,0,0,0,0,337.6,470.4
0,0,0,0,0,337.6,489.6
0,0,0,0,0,356.8,412.8
0,0,0,0,0,356.8,432
0,0,0,0,0,356.8,451.2
0,0,0,0,0,356.8,470.4
0,0,0,0,0,356.8,489.6
0,0,0,0,0,376,412.8
0,0,0,0,0,376,432
0,0,0,0,0,376,451.2
0,0,0,0,0,376,470.4
0,0,0,0,0,376,491.2
0,0,0,0,0,320,510.4
0,0,0,0,0,320,531.2
0,0,0,0,0,320,552
0,0,0,0,0,320,572.8
0,0,0,0,0,320,595.2
0,0,0,0,0,337.6,510.4
0,0,0,0,0,339.2,531.2
0,0,0,0,0,339.2,552
0,0,0,0,0,339.2,572.8
0,0,0,0,0,339.2,595.2
0,0,0,0,0,356.8,510.4
0,0,0,0,0,358.4,531.2
0,0,0,0,0,358.4,552
0,0,0,0,0,358.4,572.8
0,0,0,0,0,358.4,595.2
0,0,0,0,0,376,510.4
0,0,0,0,0,377.6,531.2
0,0,0,0,0,377.6,552
0,0,0,0,0,377.6,574.4
0,-1.6,0,0,0,470.4,300.8
0,0,0,0,0,412.8,320
0,0,0,0,0,412.8,337.6
0,0,0,0,0,412.8,356.8
0,0,0,0,0,412.8,376
0,0,0,0,0,412.8,393.6
0,0,0,0,0,432,320
0,0,0,0,0,432,337.6
0,0,0,0,0,432,356.8
0,0,0,0,0,432,376
0,0,0,0,0,432,393.6
0,0,0,0,0,451.2,320
0,0,0,0,0,451.2,337.6
0,0,0,0,0,451.2,356.8
0,0,0,0,0,451.2,376
0,0,0,0,0,451.2,395.2
0,0,0,0,0,470.4,320
0,0,0,0,0,470.4,337.6
0,0,0,0,0,470.4,356.8
0,0,0,0,0,470.4,376
0,0,0,0,0,470.4,395.2
0,0,0,0,0,412.8,412.8
0,0,0,0,0,412.8,432
